method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,11,7,27,1119372,2,4,5,2,2,2,3,1,,0,1119372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,29,29,0,29,0,0.0,28.353180971364427,9.764357992982486,15.784797110032583,66.72085246507889,688.2376500352922,408.93378132852956,0.2088053010695603,1416.1540398593334,471.3446718978701,985,0.7931547831561003,2.604089867263937,0.9768603850216147,1,0.9898900385518835,0.749174718966426,3.3363630204668056,0.9758298476927645,1,0.40834775623858643,1.487304033199976,0.958985010080497,1,31,1.5572413774309,0.028116858203613475,25,0.0,0.0,0.948099377348885,1,0.0,0.0,0.0,0,1014,985,985,471.3446718978701,1014,0.028599605522682446,0.9714003944773175,0.9714003944773175,17,0.4583333333333333,0.2222222222222222,0.07875883603156786,0.027123216647173574,-0.010009861932938855,0.777120315581854,1.375,0.2222222222222222,0.03150353441262715,0.0,mean,,2.3958362102837647,
bo,11,7,28,1119373,2,4,5,2,2,2,3,1,,0,1119373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,293,293,0,293,0,0.0,71.16532943425595,30.303309952017514,16.220075202601848,137.83014535907233,507.06674900608743,298.11815714641716,0.07724901788856187,1032.0060325222676,259.56242974477334,696,1.5299367346813515,5.455299330398873,0.9564209745355056,1,0.9763889534257241,1.3443406920832197,5.455299330398873,0.9418329119780894,1,0.9877604127242554,4.875100838826938,0.18794885631003191,1,269,1.672445092699192,0.8529688984108746,198,0.09457721628927417,1.7759138500373979,0.6438707040828123,1,0.0,0.0,0.0,0,989,696,696,259.56242974477334,989,0.29625884732052576,0.7037411526794742,0.7037411526794742,17,0.4583333333333333,0.2222222222222222,0.19768147065071098,0.08417586097782642,-0.10369059656218402,0.5629929221435794,1.375,0.2222222222222222,0.0790725882602844,0.0,mean,,2.135597136063902,
bo,11,7,29,1119374,2,4,5,2,2,2,3,1,,0,1119374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,405,405,0,405,0,0.0,84.30577023475121,33.62043074680971,18.703403315617024,171.8475573309413,439.60422257819323,251.11639192523387,2.1251749484224547,879.8547646492152,201.07909046041965,581,1.680246097655289,8.021914731434151,0.9903776461712109,1,0.998208646728034,1.4944963719113167,6.40357651954821,0.9830385490984639,1,1.0048137402268864,5.327337704050478,0.25957688289194564,1,368,1.610848173889569,0.7930533927527981,267,0.12374605042691081,3.398597552654195,0.5339302207122414,1,0.0,0.0,0.0,0,986,581,581,201.07909046041965,986,0.4107505070993915,0.5892494929006086,0.5892494929006085,17,0.4583333333333333,0.2222222222222222,0.23418269509653114,0.09339008540780475,-0.14376267748478702,0.4713995943204869,1.375,0.2222222222222222,0.09367307803861247,0.0,mean,,2.0185322170965345,
bo,11,8,0,1120345,1,2,2,2,4,3,9,1,,0,1120345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,619,459,160,459,160,0.25848142164781907,249.9505828764262,133.6217517643472,18.771064883709897,525.4662795304035,267.63738033806686,153.74947475872412,0.5947209938801734,524.8574433483075,175.2826768221545,365,2.285904257524863,5.34897550168148,0.9984836326293365,1,0.9992382245431689,1.976684227638226,4.34897550168148,0.9667481583635185,1,0.7499941192419773,4.397328922220822,0.29426852595258135,1,563,0.026848782432268563,0.007905474827279078,424,0.0,0.0,0.0,0,0.0,0.0,0.0,0,984,365,365,175.2826768221545,984,0.6290650406504065,0.5335365853658537,0.5335365853658536,14,0.3333333333333333,0.8888888888888888,0.6943071746567395,0.37117153267874226,-0.22017276422764226,0.426829268292683,1.0,0.8888888888888888,0.27772286986269584,0.0,mean,,2.3732682628166253,
bo,11,8,1,1120346,1,2,2,2,4,3,9,1,,0,1120346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,642,457,185,457,185,0.2881619937694704,259.42285983728283,138.4961441269227,16.100838695249976,510.52379108138825,253.75797063792402,157.5660403229689,1.483322382582628,517.7250335577534,178.04152612594538,354,2.1973973945858365,4.916835205258394,0.9981999540614671,1,0.9987819767830861,1.8919203358484609,3.916835205258394,0.9252551225297846,1,0.6192202197949165,3.9954378173459872,0.2386577930459574,1,553,0.030841701290170272,0.009488106716350994,442,0.0,0.0,0.0,0,0.0,0.0,0.0,0,996,354,354,178.04152612594538,996,0.6445783132530121,0.5411646586345381,0.5411646586345382,14,0.3333333333333333,0.8888888888888888,0.7206190551035634,0.38471151146367416,-0.2256024096385542,0.4329317269076305,1.0,0.8888888888888888,0.28824762204142534,0.0,mean,,2.38446582819939,
bo,11,8,2,1120347,1,2,2,2,4,3,9,1,,0,1120347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,628,400,228,400,228,0.3630573248407643,301.55328141333143,165.8148794587109,14.130517400843491,611.5406419971337,323.0312495610725,174.06497272489037,1.58558616154005,605.3323800409297,218.99836670582684,394,2.2415671369782797,5.242187141696775,0.9926847821941376,1,0.9970718748385649,1.9368786611170024,4.032827313488596,0.9473266649519192,1,0.8776491543128706,4.242187141696775,0.3498407045663804,1,572,0.014624917467854518,0.004346850469612315,428,0.0005071756286462294,0.19379545555523237,0.0002458392977743529,1,0.0,0.0,0.0,0,1018,390,394,218.99836670582684,1018,0.6168958742632613,0.6070726915520629,0.6070726915520629,14,0.3333333333333333,0.8888888888888888,0.8376480039259206,0.460596887385308,-0.21591355599214146,0.48565815324165035,1.0,0.8888888888888888,0.3350592015703683,0.0,mean,,2.493692687708766,
bo,11,8,3,1120348,1,2,2,2,4,3,9,1,,0,1120348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,614,370,244,370,244,0.3973941368078176,304.4542183164095,165.7162539813912,16.05609373500303,584.9972777027638,281.9050502535136,164.3557675895718,3.559684176235578,582.7745128061135,201.07522801288505,365,2.2693581431080982,4.536381173932568,0.9839315742856544,1,0.99358170256134,1.9135780362861667,3.7940069946871517,0.9395136608710555,1,0.5896208818432299,4.0233724187843904,0.22806863276852715,1,555,0.027520817195872384,0.008026905015462778,419,0.0,0.0,0.0,0,0.0,0.0,0.0,0,978,364,365,201.07522801288505,978,0.6278118609406953,0.621676891615542,0.621676891615542,14,0.3333333333333333,0.8888888888888888,0.8457061619900264,0.46032292772608663,-0.21973415132924334,0.4973415132924336,1.0,0.8888888888888888,0.33828246479601054,0.0,mean,,2.5047787156480896,
bo,11,8,4,1120349,1,2,2,2,4,3,9,1,,0,1120349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,611,370,241,370,241,0.3944353518821604,303.98524957206854,144.41266685982274,14.912697801325129,544.5866284031838,289.3146230570664,156.75973989210704,0.3892729415103986,538.94696508036,199.10124370517357,349,2.3006217957143122,5.04476236643859,0.9942288664249184,1,0.9971757815333393,1.9634808270362292,3.8555710174769047,0.9596339039998256,1,0.8634348372662269,4.164477197925521,0.34417471985473214,1,573,0.013622878115753396,0.0038314344700556427,404,1.7226600494432673e-05,0.012024167145114006,8.350116072995838e-06,1,0.0,0.0,0.0,0,960,349,349,199.10124370517357,960,0.6364583333333333,0.6145833333333334,0.6145833333333333,14,0.3333333333333333,0.8888888888888888,0.8444034710335238,0.4011462968328409,-0.22276041666666666,0.4916666666666667,1.0,0.8888888888888888,0.3377613884134095,0.0,mean,,2.4955565273022984,
bo,11,8,5,1120350,1,2,2,2,4,3,9,1,,0,1120350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,635,465,170,465,170,0.2677165354330709,250.26330931827968,129.84784232267455,15.081323024850484,473.47434289233183,231.78356324814266,137.69849156613614,0.07964641872490574,503.57703230847255,165.4077639222031,342,2.2169149817451137,4.928985997977861,0.9969594898712774,1,0.9972361478870571,1.89281253251157,3.928985997977861,0.9262622882734,1,0.7920843169713542,3.9371140401422053,0.30671982809834974,1,554,0.026267402461085776,0.007734290724653034,423,0.0,0.0,0.0,0,0.0,0.0,0.0,0,977,342,342,165.4077639222031,977,0.6499488229273286,0.5240532241555783,0.5240532241555783,14,0.3333333333333333,0.8888888888888888,0.6951758592174435,0.3606884508963182,-0.227482088024565,0.4192425793244627,1.0,0.8888888888888888,0.2780703436869774,0.0,mean,,2.358719723875764,
bo,11,8,6,1120351,1,2,2,2,4,3,9,1,,0,1120351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,636,374,262,374,262,0.4119496855345912,316.4692145530987,180.1864202311051,21.012525274781453,641.0285522629405,316.75408437155653,180.98735082579296,0.37557409722990087,661.8857925571402,240.95923560186546,465,2.2288124593156193,4.603392834064948,0.9978352951915438,1,0.9980836960179948,1.956214873011468,3.877805449337984,0.9566285025985375,1,0.7707231582419836,4.118497363600454,0.30186657031144354,1,563,0.021217925082325104,0.006011745439992112,408,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1096,460,465,240.95923560186546,1096,0.5802919708029197,0.6587591240875912,0.6587591240875912,14,0.3333333333333333,0.8888888888888888,0.8790811515363853,0.5005178339752919,-0.2031021897810219,0.527007299270073,1.0,0.8888888888888888,0.35163246061455417,0.0,mean,,2.564426458992494,
bo,11,8,7,1120352,1,2,2,2,4,3,9,1,,0,1120352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,626,408,218,408,218,0.34824281150159747,279.9117468648728,158.72975186813883,17.692856473588023,581.568833445131,305.17393308616454,166.83576153454817,1.3508941770319325,583.4718892542634,206.03054090673905,400,2.2523074060986836,4.712497010391644,0.9940441311593763,1,0.9979751014289426,1.958052388466893,3.7543686774740763,0.9587545823349986,1,0.6851883678248488,4.789933585121048,0.2640830167658272,1,553,0.03152148950021888,0.009719125929234155,444,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1024,398,400,206.03054090673905,1024,0.611328125,0.6015625,0.6015625,14,0.3333333333333333,0.8888888888888888,0.7775326301802021,0.44091597741149674,-0.21396484375,0.48125,1.0,0.8888888888888888,0.31101305207208085,0.0,mean,,2.46718709721097,
bo,11,8,8,1120353,1,2,2,2,4,3,9,1,,0,1120353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,621,414,207,414,207,0.3333333333333333,274.7341221425706,155.77311976427967,15.722670542733853,564.7023903009203,269.08548613610435,165.5521285403635,0.2559016804525527,558.437746769828,188.36657060099952,374,2.2668825488147935,4.7766829203874295,0.9922685145001211,1,0.9953308087149979,1.9235255103343218,3.8735358346135627,0.9359439339885604,1,0.9556692573570191,4.219879017425086,0.38160404373630974,1,573,0.02244936074307649,0.006454191213634491,414,0.0,0.0,0.0,0,0.0,0.0,0.0,0,995,374,374,188.36657060099952,995,0.6241206030150753,0.5839195979899497,0.5839195979899497,14,0.3333333333333333,0.8888888888888888,0.7631503392849183,0.4327031104563324,-0.21844221105527636,0.4671356783919598,1.0,0.8888888888888888,0.3052601357139673,0.0,mean,,2.4428424919395395,
bo,11,8,9,1120354,1,2,2,2,4,3,9,1,,0,1120354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,623,494,129,494,129,0.20706260032102727,220.28283330727146,134.4838426156162,15.98235244427644,470.0082526241006,233.57144647018174,136.87274086800318,0.08911356415205773,463.89593924576377,143.6392334712113,298,2.195920819530439,4.974952851670423,0.9656771034112583,1,0.9853632127648475,1.861323523678882,3.756808201743752,0.8993358301054791,1,0.7740081847624046,4.393246786015311,0.29699740582216266,1,550,0.02757738753704404,0.007622083499821894,398,0.0,0.0,0.0,0,0.0,0.0,0.0,0,921,298,298,143.6392334712113,921,0.6764386536373507,0.46362649294245384,0.46362649294245384,14,0.3333333333333333,0.8888888888888888,0.6118967591868651,0.37356622948782275,-0.2367535287730727,0.37090119435396307,1.0,0.8888888888888888,0.24475870367474606,0.0,mean,,2.2677952581445253,
bo,11,8,10,1120355,1,2,2,2,4,3,9,1,,0,1120355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,632,384,248,384,248,0.3924050632911392,291.60841657030846,143.6189515539956,15.786456766887419,520.6589886279311,246.84461512308076,149.32975891683867,1.4437018112664646,517.4091293690154,188.66632849028167,355,2.2189851619793464,4.513238996328937,0.9908558677370303,1,0.9932041446561127,1.8710014906418442,4.264635891043355,0.9154394295970624,1,0.7534549176696601,4.739725769407585,0.2919637805969933,1,556,0.023068291285587815,0.007160782086567884,446,0.0,0.0,0.0,0,0.0,0.0,0.0,0,986,354,355,188.66632849028167,986,0.640973630831643,0.6105476673427992,0.6105476673427992,14,0.3333333333333333,0.8888888888888888,0.810023379361968,0.3989415320944322,-0.22434077079107506,0.4884381338742394,1.0,0.8888888888888888,0.32400935174478723,0.0,mean,,2.4769956037168406,
bo,11,8,11,1120356,1,2,2,2,4,3,9,1,,0,1120356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,638,438,200,438,200,0.31347962382445144,263.32691156945043,142.42472392101038,14.592848076019163,525.9518691048777,274.3012625525635,153.85557147062445,0.14457554805903783,528.8485084016756,187.3391236029932,371,2.194299376264537,4.838635861653984,0.9882839602186925,1,0.9917761144820327,1.927943171803776,3.716901841945514,0.9380438383042643,1,0.673705666405444,4.17942208746058,0.26106094573210953,1,556,0.024829570176295324,0.007414385538754854,429,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1009,371,371,187.3391236029932,1009,0.6323092170465807,0.5659068384539148,0.5659068384539148,14,0.3333333333333333,0.8888888888888888,0.7314636432484735,0.39562423311391776,-0.22130822596630323,0.45272547076313185,1.0,0.8888888888888888,0.2925854572993894,0.0,mean,,2.4128915909851067,
bo,11,8,12,1120357,1,2,2,2,4,3,9,1,,0,1120357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,628,397,231,397,231,0.3678343949044586,295.83841812361266,169.49941660457128,17.873657197261398,606.2688967355925,306.1792478960155,173.12475867516244,5.063508762466881,598.3139253811136,220.6595711283415,435,2.2560990225517346,4.661454227826539,0.9985642775501038,1,0.9987188845251359,1.9274498652648335,4.053508290337277,0.9405860742667242,1,0.7501565942627466,4.430389239969713,0.29276944859421083,1,561,0.02402987648200457,0.006791777589011014,407,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1059,431,435,220.6595711283415,1059,0.5930122757318225,0.6251180358829084,0.6251180358829085,14,0.3333333333333333,0.8888888888888888,0.8217733836767018,0.47083171279047575,-0.20755429650613785,0.5000944287063267,1.0,0.8888888888888888,0.32870935347068075,0.0,mean,,2.5101383745597583,
bo,11,8,13,1120358,1,2,2,2,4,3,9,1,,0,1120358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,623,393,230,393,230,0.36918138041733545,302.1222097026937,152.27075441276935,18.294368821251233,576.3383044627016,286.09541531751336,167.05811158727738,1.328673659888409,578.6776713998016,208.79002421150088,394,2.2725827459009005,4.758816543264544,0.9986387985306937,1,0.9991455312336552,1.9645033181062306,3.9279518797291075,0.9631569681961892,1,0.8393824025745078,4.7206748119606345,0.3305068210137125,1,566,0.03663989911129833,0.011195524728452266,439,0.0002169399409634955,0.15207489861541035,0.00010560756848292386,1,0.0,0.0,0.0,0,1016,393,394,208.79002421150088,1016,0.6131889763779528,0.6131889763779528,0.6131889763779528,14,0.3333333333333333,0.8888888888888888,0.8392283602852603,0.4229743178132482,-0.21461614173228347,0.49055118110236223,1.0,0.8888888888888888,0.3356913441141041,0.0,mean,,2.5005152723730717,
bo,11,8,14,1120359,1,2,2,2,4,3,9,1,,0,1120359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,625,367,258,367,258,0.4128,307.1450926572171,159.65449951807025,15.75505203154809,589.870794180235,290.57967388117356,166.3898816792404,0.008468655836168182,573.1557264131795,213.8242866592699,399,2.2560880281785423,4.7208723807926845,0.9945865883536125,1,0.9979602676925317,1.9527795933680807,3.872692073365272,0.9551768147197972,1,0.7947679039757587,4.038310803614195,0.3212186945235358,1,580,0.01781250160987996,0.005281901519040794,427,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1024,399,399,213.8242866592699,1024,0.6103515625,0.6416015625,0.6416015625,14,0.3333333333333333,0.8888888888888888,0.8531808129367142,0.44348472088352847,-0.213623046875,0.51328125,1.0,0.8888888888888888,0.3412723251746857,0.0,mean,,2.5298194171885746,
bo,11,8,15,1120360,1,2,2,2,4,3,9,1,,0,1120360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,633,465,168,465,168,0.26540284360189575,248.35640482547115,133.47035980584414,16.768151912865974,498.4003158229036,254.31690932300594,148.63400364211319,0.5429502678493918,506.24533653500157,167.63090363919324,331,2.2142460630558527,4.8380352959839,0.9911637855679393,1,0.9967272002074842,1.8163511525728329,3.74407826190577,0.8881395551519102,1,0.73915170863422,4.353925649445728,0.2869345868934229,1,558,0.029560222780867007,0.008827010969286677,428,0.0,0.0,0.0,0,0.0,0.0,0.0,0,964,331,331,167.63090363919324,964,0.6566390041493776,0.5176348547717843,0.5176348547717842,14,0.3333333333333333,0.8888888888888888,0.6898789022929754,0.3707509994606782,-0.22982365145228215,0.41410788381742747,1.0,0.8888888888888888,0.2759515609171902,0.0,mean,,2.349124682171224,
bo,11,8,16,1120361,1,2,2,2,4,3,9,1,,0,1120361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,608,399,209,399,209,0.34375,274.3693889165963,149.99549000488796,14.491675905908393,535.7627505175291,265.5238578139485,153.61546077947213,0.14102528406442616,522.9962571121268,185.36047420635373,378,2.313594736218091,4.7967546560803385,0.9932142460045482,1,0.9964222831769415,1.9917649391147987,3.806097225591543,0.9709854078184643,1,0.6785582821916251,4.287434300786572,0.2692774338943225,1,568,0.016043817376437907,0.004646022115260144,417,0.004878423997501529,2.1066777700357306,0.002357904932125739,1,0.0,0.0,0.0,0,985,377,378,185.36047420635373,985,0.617258883248731,0.5949238578680203,0.5949238578680203,14,0.3333333333333333,0.8888888888888888,0.7621371914349897,0.41665413890246655,-0.21604060913705583,0.4759390862944162,1.0,0.8888888888888888,0.3048548765739959,0.0,mean,,2.453642242620245,
bo,11,8,17,1120362,1,2,2,2,4,3,9,1,,0,1120362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,616,333,283,333,283,0.4594155844155844,324.0336096939324,170.85997164339707,18.52357326879174,616.8791004202423,302.5855593051939,178.14570471237184,1.9840563530838153,607.2303905611308,231.28120501739764,442,2.2901721903230303,4.8813367062957695,0.9977319290503447,1,0.9982123721488653,1.9344359995085723,3.8813367062957695,0.9471868076377411,1,0.8358578933943521,4.267557815681414,0.3302799592648516,1,567,0.023361673702969227,0.006797598112183407,419,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1057,441,442,231.28120501739764,1057,0.5827814569536424,0.684957426679281,0.6849574266792811,14,0.3333333333333333,0.8888888888888888,0.9000933602609233,0.47461103234276963,-0.2039735099337748,0.5479659413434248,1.0,0.8888888888888888,0.3600373441043694,0.0,mean,,2.592918664402908,
bo,11,8,18,1120363,1,2,2,2,4,3,9,1,,0,1120363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,647,430,217,430,217,0.33539412673879443,285.88863345515074,136.28242564513548,14.516960933014103,515.3466110505351,257.88224458815944,138.91032818958132,1.2112984007187606,497.58276881352606,191.48923329202407,355,2.175278238901992,4.575386680186455,0.9941012807950836,1,0.9973525181833091,1.867353354297811,3.958503205278703,0.9201851943965819,1,0.669328032301599,3.9909219985487425,0.2616886681845835,1,561,0.02141134556760217,0.006586962560033167,441,0.0,0.0,0.0,0,0.0,0.0,0.0,0,999,352,355,191.48923329202407,999,0.6476476476476476,0.5695695695695696,0.5695695695695695,14,0.3333333333333333,0.8888888888888888,0.7941350929309743,0.3785622934587097,-0.22667667667667665,0.4556556556556557,1.0,0.8888888888888888,0.3176540371723897,0.0,mean,,2.4355219050402575,
bo,11,8,19,1120364,1,2,2,2,4,3,9,1,,0,1120364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,626,445,181,445,181,0.28913738019169327,254.64398461943227,154.67988198885408,14.1248235221191,534.6667231645056,267.5958117207665,146.43683015484123,3.164645334560646,522.0695364400945,179.4566560475335,371,2.2229641160672955,4.881740698164322,0.9810474389306659,1,0.9947928368189841,1.909626378140697,4.066232184046726,0.9229567899025591,1,0.7456648979738495,4.066232184046726,0.2863560337357908,1,552,0.03678243519117016,0.01044723332860319,408,0.0,0.0,0.0,0,0.0,0.0,0.0,0,996,370,371,179.4566560475335,996,0.6285140562248996,0.5532128514056225,0.5532128514056225,14,0.3333333333333333,0.8888888888888888,0.7073444017206452,0.429666338857928,-0.21997991967871486,0.44257028112449803,1.0,0.8888888888888888,0.2829377606882581,0.0,mean,,2.3944170110229304,
bo,11,8,20,1120365,1,2,2,2,4,3,9,1,,0,1120365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,640,422,218,422,218,0.340625,271.9018484204848,151.53749645429625,16.54327956808671,556.8088909208451,280.4427622841315,159.0259907482824,0.7332973946336097,575.0043300942123,196.4090102467732,389,2.2076997680924193,4.7971801344843925,0.9980149232303585,1,0.9990364631179831,1.8860437195093185,3.8822959784063187,0.9300983592526045,1,0.6366963899999991,4.3481399823394895,0.2462777008541663,1,555,0.023259194596676358,0.006896997286653337,426,4.152906234415484e-05,0.029236459890285005,2.0303097146031252e-05,1,0.0,0.0,0.0,0,1028,388,389,196.4090102467732,1028,0.622568093385214,0.5894941634241245,0.5894941634241245,14,0.3333333333333333,0.8888888888888888,0.7552829122791244,0.4209374901508229,-0.2178988326848249,0.47159533073929966,1.0,0.8888888888888888,0.30211316491164975,0.0,mean,,2.444698551855013,
bo,11,8,21,1120366,1,2,2,2,4,3,9,1,,0,1120366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,637,478,159,478,159,0.24960753532182103,247.53220239324838,126.10759724528677,15.136057297046152,491.39601179652266,239.52530372580702,139.64710517038645,2.300179292677285,482.9809580911526,168.04924988609943,353,2.2120053563625093,5.370378322151964,0.9958320891633008,1,0.9981880553842299,1.9378939890465987,3.8827632849479414,0.9462924098688041,1,0.7566769419569245,4.517819137229878,0.29636513559979544,1,563,0.013136202061712897,0.003849636993085307,422,0.0,0.0,0.0,0,0.0,0.0,0.0,0,989,352,353,168.04924988609943,989,0.6440849342770475,0.5166835187057633,0.5166835187057635,14,0.3333333333333333,0.8888888888888888,0.6875894510923566,0.35029888123690767,-0.22542972699696662,0.4133468149646107,1.0,0.8888888888888888,0.27503578043694266,0.0,mean,,2.3518417572934753,
