method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,4,14,7,426352,4,5,4,5,3,2,5,1,,0,426352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,987,987,0,987,0,0.0,23.34350584803081,6.7716078918016525,13.338044629850174,55.005591107699274,25.700185510781534,15.112031563544916,0.43801768939647445,56.303294681886655,16.356974987654194,35,0.1962240369526289,2.5947525369622326,0.13708429248218382,1,0.530964303630727,0.24603156123707376,2.504485220666993,0.19080718446447772,1,0.2552609451402249,2.7194543969485494,0.15982885188049084,1,894,0.0,0.0,668,0.06723184320742369,2.0,0.05131096922566572,1,0.0,0.0,0.0,0,1007,20,35,16.356974987654194,1007,0.9801390268123138,0.019860973187686197,0.019860973187686204,23,0.7083333333333334,0.4444444444444444,0.06484307180008558,0.018810021921671256,-0.9801390268123138,0.05958291956305859,0.5666666666666668,0.15555555555555553,0.025937228720034233,0.0,mean,,-0.17239665630699866,
bo,4,14,8,426353,4,5,4,5,3,2,5,1,,0,426353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,969,969,0,969,0,0.0,23.084096203711624,7.1679917372203095,13.827870815368556,65.21216887492938,11.252435448487091,9.130786695115503,0.418321330664412,29.23526783423131,15.658700130952997,32,0.20281082674987191,2.0,0.1384465574271695,1,0.5027576475810942,0.20641305725019762,1.303727684616888,0.15853669536022125,1,0.23566684677415234,2.822384194888741,0.14123645053200934,1,861,0.0,0.0,652,0.040348501377598676,1.0,0.030737712507795657,1,0.0,0.0,0.0,0,985,16,32,15.658700130952997,985,0.983756345177665,0.016243654822335026,0.01624365482233503,23,0.7083333333333334,0.4444444444444444,0.06412248945475452,0.019911088158945305,-0.983756345177665,0.048730964467005075,0.5666666666666668,0.15555555555555553,0.025648995781901808,0.0,mean,,-0.1871541627065358,
bo,4,14,9,426354,4,5,4,5,3,2,5,1,,0,426354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,971,971,0,971,0,0.0,23.155054977489606,6.875959233042548,13.617703826588695,77.16649500001495,20.190065372957037,11.401292433948814,7.332294667540282,54.49318443105244,15.837916270215093,27,0.18354877366360212,2.033524735679407,0.1258073886152606,1,0.4978951976549285,0.21798965334359544,1.9711742439462796,0.16727678260046733,1,0.2969375683110845,2.6664995681774997,0.18352391374782304,1,886,0.0004556925824405136,0.0002155046171124929,679,0.033299380299267864,2.0,0.025228905490625862,1,0.0,0.0,0.0,0,987,16,27,15.837916270215093,987,0.983789260385005,0.016210739614994935,0.016210739614994973,23,0.7083333333333334,0.4444444444444444,0.06431959715969335,0.01909988675845152,-0.983789260385005,0.04863221884498481,0.5666666666666668,0.15555555555555553,0.02572783886387734,0.0,mean,,-0.1872069804539206,
bo,4,14,10,426355,4,5,4,5,3,2,5,1,,0,426355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,946,946,0,946,0,0.0,22.39373461386793,6.2342130301668375,13.823818574283166,56.51174565662336,10.641223962744201,10.526054104534193,0.04265482786445318,46.48594528787294,14.837065105615075,32,0.11292051002837182,2.0,0.07543717406062062,1,0.47616570462952423,0.17514527952339234,1.5720466427625297,0.13123733097620857,1,0.1632701827080295,2.3825171693021048,0.09705505305421755,1,853,0.0,0.0,612,0.01672550391928953,1.0,0.012439593539971587,1,0.0,0.0,0.0,0,963,17,32,14.837065105615075,963,0.9823468328141225,0.017653167185877467,0.017653167185877505,23,0.7083333333333334,0.4444444444444444,0.06220481837185536,0.017317258417130103,-0.9823468328141225,0.052959501557632405,0.5666666666666668,0.15555555555555553,0.024881927348742144,0.0,mean,,-0.18228318168552565,
bo,4,14,11,426356,4,5,4,5,3,2,5,1,,0,426356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,677,677,0,677,0,0.0,22.489963771727705,6.54511589547893,13.072558508797727,53.0666515201101,224.1183435149822,130.02609223219528,4.353743574638884,470.4284748078651,61.31130934676656,326,0.16272423668684913,2.1093258981642293,0.371670932217694,1,0.645615417675682,0.24192846968398057,1.9159411396137784,0.42633008824961316,1,0.1312842638007685,2.13579304054565,0.35025162198345783,1,586,0.0,0.0,491,0.02243046247903661,1.0,0.3084236228104751,1,0.0,0.0,0.0,0,1003,326,326,61.31130934676656,1003,0.674975074775673,0.325024925224327,0.325024925224327,23,0.7083333333333334,0.4444444444444444,0.06247212158813251,0.018180877487441474,-0.674975074775673,0.9750747756729811,0.5666666666666668,0.15555555555555553,0.024988848635253007,0.0,mean,,1.0473107717547834,
bo,4,14,12,426357,4,5,4,5,3,2,5,1,,0,426357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,980,980,0,980,0,0.0,22.692953015369614,6.481745257494749,13.79231445194705,62.672114282507835,12.562382436994739,8.306195851983329,0.5349802701227873,26.65272945405104,15.583397273648737,35,0.14051043913641914,2.0,0.09708881037551183,1,0.4910179185530938,0.17461484834520635,1.8734204672749684,0.13338634248592152,1,0.1969108116352091,2.0556976060588,0.1208813593649478,1,881,0.0,0.0,666,0.04534193371352679,1.93677728464354,0.03428983737085463,1,0.0,0.0,0.0,0,996,16,35,15.583397273648737,996,0.9839357429718876,0.01606425702811245,0.016064257028112428,23,0.7083333333333334,0.4444444444444444,0.06303598059824893,0.018004847937485413,-0.9839357429718876,0.048192771084337345,0.5666666666666668,0.15555555555555553,0.025214392239299572,0.0,mean,,-0.1883063574260283,
bo,4,14,13,426358,4,5,4,5,3,2,5,1,,0,426358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1036,1036,0,1036,0,0.0,23.21936491067998,6.679138135537285,13.9456258459345,84.77448879218923,15.595537603323496,11.983321465609828,2.046300556418146,38.42781087524099,16.856666370771528,28,0.18297071197637255,2.6557378107578202,0.1334161441494383,1,0.5533644608670496,0.26462128440575017,2.6557378107578202,0.21261585142878678,1,0.30479436662189324,2.656284886530557,0.19218978117547156,1,904,0.0004802775782702846,0.00024180641961524745,725,0.023810039517076723,1.0,0.018965357865338196,1,0.0,0.0,0.0,0,1050,14,28,16.856666370771528,1050,0.9866666666666667,0.013333333333333334,0.013333333333333308,23,0.7083333333333334,0.4444444444444444,0.06449823586299995,0.01855316148760357,-0.9866666666666667,0.04,0.5666666666666668,0.15555555555555553,0.02579929434519998,0.0,mean,,-0.19864515009924438,
bo,4,14,14,426359,4,5,4,5,3,2,5,1,,0,426359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,219,219,0,219,0,0.0,22.19426293222243,5.42938579677632,14.302915681063581,50.93576417626096,572.3807049844273,328.2412338815242,2.3949414236465145,1144.8472072101108,301.49032800033154,750,0.09320560175460287,1.6505418726308392,0.7782149218920809,1,0.886530422708751,0.21084878819783864,1.6930540012966162,0.807441348320505,1,0.32278796954075806,2.066170618771281,0.8151774594567683,1,201,0.0,0.0,148,0.01178705596314608,1.0,0.7712549984310774,1,0.0,0.0,0.0,0,969,750,750,301.49032800033154,969,0.2260061919504644,0.7739938080495357,0.7739938080495357,23,0.7083333333333334,0.4444444444444444,0.06165073036728452,0.015081627213267557,-0.2260061919504644,2.321981424148607,0.5666666666666668,0.15555555555555553,0.02466029214691381,0.0,mean,,2.8428577465672786,
bo,4,14,15,426360,4,5,4,5,3,2,5,1,,0,426360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,947,947,0,947,0,0.0,22.121994166262265,6.366226663702163,13.749209304724076,64.48429944813034,8.719535510112914,5.810212552379103,0.7791793154319748,17.091223293196208,14.627001692417924,28,0.12040734501717204,2.0,0.0801043309211464,1,0.4641418904020518,0.15753174980700227,1.6837671174812385,0.11574207728875584,1,0.1625920168674435,2.4086953489552343,0.09439369868137693,1,834,0.0,0.0,635,0.023623785788754237,1.0,0.01725848795122879,1,0.0,0.0,0.0,0,960,13,28,14.627001692417924,960,0.9864583333333333,0.013541666666666667,0.013541666666666674,23,0.7083333333333334,0.4444444444444444,0.06144998379517296,0.01768396295472823,-0.9864583333333333,0.040625,0.5666666666666668,0.15555555555555553,0.024579993518069186,0.0,mean,,-0.19903111759304182,
bo,4,14,16,426361,4,5,4,5,3,2,5,1,,0,426361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,947,947,0,947,0,0.0,22.73931957037039,6.805927065214955,13.753673308137778,78.81971606278591,11.704077495798765,8.37392815385495,0.642550465349359,26.83227371578414,15.076178330262321,31,0.13786007487157798,2.0,0.09200245274415725,1,0.47564565066018566,0.15188752309460693,1.7345081247516987,0.11370468742776825,1,0.21888126101809846,2.2569108867688783,0.1281367382210118,1,841,0.0,0.0,677,0.02087620960766942,1.0,0.015512183527921029,1,0.0,0.0,0.0,0,962,15,31,15.076178330262321,962,0.9844074844074844,0.015592515592515593,0.015592515592515621,23,0.7083333333333334,0.4444444444444444,0.0631647765843622,0.01890535295893043,-0.9844074844074844,0.04677754677754678,0.5666666666666668,0.15555555555555553,0.025265910633744882,0.0,mean,,-0.19014180477397044,
bo,4,14,17,426362,4,5,4,5,3,2,5,1,,0,426362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,968,968,0,968,0,0.0,22.365232789348124,6.208880303127334,13.619082568711974,63.721063483203466,11.3505093991175,8.555074066643408,0.22895467158355132,32.25009661124682,15.168405555468045,26,0.12192494791864165,2.1254144742518974,0.08323071097501719,1,0.48623848543414583,0.15992853221125874,1.7024641407263061,0.12061276804265764,1,0.2654733266820956,2.490582667917465,0.16426162088454666,1,889,0.0,0.0,607,0.014141346175545895,1.0,0.0105765484937937,1,0.0,0.0,0.0,0,985,17,26,15.168405555468045,985,0.9827411167512691,0.017258883248730966,0.017258883248730927,23,0.7083333333333334,0.4444444444444444,0.06212564663707812,0.01724688973090926,-0.9827411167512691,0.05177664974619289,0.5666666666666668,0.15555555555555553,0.02485025865483125,0.0,mean,,-0.18389198612802263,
bo,4,14,18,426363,4,5,4,5,3,2,5,1,,0,426363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1032,1032,0,1032,0,0.0,23.291715112900906,6.672098691229407,13.452679730823093,70.03948959922377,17.323623247421633,9.059024009102249,7.456960165952751,42.33898979679316,16.860819945817823,32,0.21556505161473405,2.368657463572319,0.15658405832570266,1,0.5509078851462827,0.28301812816321575,2.0827611830544583,0.22857644656515272,1,0.2655748337031882,2.2669362983278916,0.16386953139546756,1,883,0.0,0.0,706,0.04028246394992231,1.0,0.03222597115993785,1,0.0,0.0,0.0,0,1046,14,32,16.860819945817823,1046,0.9866156787762906,0.01338432122370937,0.013384321223709361,23,0.7083333333333334,0.4444444444444444,0.06469920864694696,0.018533607475637242,-0.9866156787762906,0.04015296367112811,0.5666666666666668,0.15555555555555553,0.025879683458778786,0.0,mean,,-0.19836080942416148,
bo,4,14,19,426364,4,5,4,5,3,2,5,1,,0,426364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,141,141,0,141,0,0.0,25.38892117928827,7.1469403974238155,14.58720833489921,64.77362568446891,627.8010177654689,367.6173013831009,0.25974228548784595,1297.2766033022076,386.5781489844848,881,0.2738140733180224,2.0,0.8913832505694198,1,0.9575171377397211,0.5239622216717795,1.3276213822853151,0.9278773236296942,1,0.27530596475310615,1.787935644195656,0.8879206511701452,1,141,0.0,0.0,103,0.06011782673979895,1.0,0.8674213589040235,1,0.0,0.0,0.0,0,1022,881,881,386.5781489844848,1022,0.1379647749510763,0.8620352250489237,0.8620352250489237,23,0.7083333333333334,0.4444444444444444,0.07052478105357853,0.019852612215066155,-0.1379647749510763,2.5861056751467713,0.5666666666666668,0.15555555555555553,0.02820991242143141,0.0,mean,,3.1985730348393484,
bo,4,14,20,426365,4,5,4,5,3,2,5,1,,0,426365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,934,934,0,934,0,0.0,22.7188802200506,7.189203330456558,13.4246857720766,72.57859241202254,11.424540380905613,8.037425307529753,0.6077914213062741,25.76873498322516,14.918193440477845,32,0.11682503929556635,2.4603832115705018,0.07817051298237297,1,0.46752400124943366,0.19657516921688512,1.7262489440810214,0.14674882424177188,1,0.19531572354147442,2.3140773149793574,0.11501925941886826,1,844,0.0,0.0,638,0.016004116936042583,1.0,0.011803036240331405,1,0.0,0.0,0.0,0,957,23,32,14.918193440477845,957,0.9759665621734587,0.024033437826541274,0.024033437826541326,23,0.7083333333333334,0.4444444444444444,0.06310800061125167,0.01997000925126822,-0.9759665621734587,0.07210031347962383,0.5666666666666668,0.15555555555555553,0.02524320024450067,0.0,mean,,-0.15640082622711185,
bo,4,14,21,426366,4,5,4,5,3,2,5,1,,0,426366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,797,797,0,797,0,0.0,23.538535465564156,7.153547552211666,14.048155567393223,75.49999321117741,159.681584854785,101.17075567370013,0.15585725354139868,351.1424143571328,39.53063301829739,239,0.2318852819514133,2.092545939140109,0.3379267483640766,1,0.6638789797618716,0.40291362177502305,2.7951448535364705,0.4607637162948132,1,0.22376677317990123,2.7951448535364705,0.3131794272884523,1,692,0.0,0.0,530,0.10184905844251996,2.0,0.26798670400029717,1,0.0,0.0,0.0,0,1036,239,239,39.53063301829739,1036,0.7693050193050193,0.2306949806949807,0.23069498069498073,23,0.7083333333333334,0.4444444444444444,0.0653848207376782,0.019870965422810184,-0.7693050193050193,0.6920849420849421,0.5666666666666668,0.15555555555555553,0.026153928295071283,0.0,mean,,0.6711560732972164,
bo,4,14,22,426367,4,5,4,5,3,2,5,1,,0,426367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,938,938,0,938,0,0.0,22.565261701608865,6.462178899901413,13.825840274790153,66.50855278726647,11.677197583255682,6.767244401658003,1.9840897800988841,23.16925076473308,14.812289057135215,25,0.12608799162705828,2.537846752564519,0.08335817224233297,1,0.4763358666672485,0.17622561437996628,2.7384011903622536,0.12886498051535034,1,0.25248405236475385,2.7384011903622536,0.15184110371380335,1,863,0.0,0.0,607,0.02010784632265201,1.3799347144292824,0.014564224801754202,1,0.0,0.0,0.0,0,952,14,25,14.812289057135215,952,0.9852941176470589,0.014705882352941176,0.014705882352941124,23,0.7083333333333334,0.4444444444444444,0.06268128250446907,0.017950496944170592,-0.9852941176470589,0.044117647058823525,0.5666666666666668,0.15555555555555553,0.02507251300178763,0.0,mean,,-0.19388173536422548,
bo,4,14,23,426368,4,5,4,5,3,2,5,1,,0,426368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1010,1010,0,1010,0,0.0,22.759739747678122,6.040145722417415,13.939870179274997,59.25336448923258,10.335035157013154,7.503483556790585,0.6959799404694422,23.932484834890374,16.085439404738967,36,0.1892005088116609,2.0,0.13480536252830838,1,0.5279794549168314,0.20172898269989722,2.3026303253424203,0.15676023030637848,1,0.26188689586418124,2.8187196918810287,0.16204251681596213,1,887,0.0,0.0,674,0.01908448860373219,1.0,0.014684453731205046,1,0.0,0.0,0.0,0,1027,17,36,16.085439404738967,1027,0.9834469328140214,0.016553067185978577,0.0165530671859786,23,0.7083333333333334,0.4444444444444444,0.0632214992991059,0.016778182562270597,-0.9834469328140214,0.04965920155793573,0.5666666666666668,0.15555555555555553,0.025288599719642358,0.0,mean,,-0.18627690931422106,
bo,4,14,24,426369,4,5,4,5,3,2,5,1,,0,426369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1031,1031,0,1031,0,0.0,23.67205114267926,6.838413700381786,14.087381336258439,77.46457093147615,9.593763727599091,9.968314187106738,0.48987699831945974,33.44127761040704,17.041803764089362,29,0.24862231903693002,2.343314911246239,0.18007852691355417,1,0.5647103371140391,0.33779949267144793,2.343314911246239,0.26789376432693995,1,0.30019319754599816,2.343314911246239,0.19053929344239048,1,913,0.0,0.0,679,0.06360070015488099,1.0,0.05026221998351011,1,0.0,0.0,0.0,0,1045,14,29,17.041803764089362,1045,0.9866028708133971,0.013397129186602871,0.013397129186602852,23,0.7083333333333334,0.4444444444444444,0.0657556976185535,0.018995593612171627,-0.9866028708133971,0.04019138755980861,0.5666666666666668,0.15555555555555553,0.0263022790474214,0.0,mean,,-0.1978869819839449,
bo,4,14,25,426370,4,5,4,5,3,2,5,1,,0,426370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,946,946,0,946,0,0.0,23.992870006692232,8.130167545877379,13.713575992127744,81.98605714008454,8.584833492565728,7.582324985724332,1.0022325642714804,20.774078248238084,15.85140800605506,31,0.1596698871476619,2.3004692001923104,0.10653184426590702,1,0.49918978996722774,0.2826763986382696,2.441764770583177,0.21573705701629045,1,0.2882919367546774,2.701340968535078,0.17838063586695665,1,889,0.0,0.0,649,0.052440926457746534,1.6527596674289953,0.03991337180395153,1,0.0,0.0,0.0,0,961,15,31,15.85140800605506,961,0.9843912591050988,0.015608740894901144,0.015608740894901163,23,0.7083333333333334,0.4444444444444444,0.06664686112970064,0.022583798738548273,-0.9843912591050988,0.046826222684703434,0.5666666666666668,0.15555555555555553,0.026658744451880257,0.0,mean,,-0.1886840697462928,
bo,4,14,26,426371,4,5,4,5,3,2,5,1,,0,426371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,915,915,0,915,0,0.0,22.00917633616504,5.937915400071432,13.752116486143109,56.78824188600754,12.016140101968489,11.833590246220949,1.1326892213928659,58.595466257487715,14.185266465304302,26,0.10766550742455551,1.7595174342653763,0.07027985685148117,1,0.4552492879414433,0.13086247714786067,2.209228285652415,0.09382553116084782,1,0.1821824672104083,1.8401230714760004,0.10399582503260807,1,818,0.0,0.0,606,0.00875362566564632,1.0,0.006176169219650459,1,0.0,0.0,0.0,0,939,24,26,14.185266465304302,939,0.9744408945686901,0.025559105431309903,0.025559105431309903,23,0.7083333333333334,0.4444444444444444,0.06113660093379178,0.016494209444642867,-0.9744408945686901,0.07667731629392971,0.5666666666666668,0.15555555555555553,0.024454640373516714,0.0,mean,,-0.15108671567902138,
bo,4,14,27,426372,4,5,4,5,3,2,5,1,,0,426372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,182,182,0,182,0,0.0,22.828416063242333,6.411655265380764,14.323995301049564,44.155445985234095,588.5729752477362,339.9535729177914,0.09204812983443844,1183.8218137211518,350.71553726342626,851,0.24972572235249554,1.6250071263963832,0.8377101753488857,1,0.9081096511200883,0.2543266867560057,1.1052395920289086,0.8415442573380023,1,0.1916812242698322,2.162056409167235,0.8253204253076978,1,170,0.0,0.0,136,0.01448485481012261,1.0,0.8043714294536307,1,0.0,0.0,0.0,0,1033,851,851,350.71553726342626,1033,0.17618586640851888,0.8238141335914811,0.8238141335914811,23,0.7083333333333334,0.4444444444444444,0.06341226684233982,0.017810153514946567,-0.17618586640851888,2.4714424007744435,0.5666666666666668,0.15555555555555553,0.02536490673693593,0.0,mean,,3.042843663325083,
bo,4,14,28,426373,4,5,4,5,3,2,5,1,,0,426373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,388,388,0,388,0,0.0,23.35955905222858,6.909991289309797,13.916236383837088,65.75343455976954,452.53755524906904,262.98966630216177,0.25600768841763966,917.2339966746816,220.62091777231234,682,0.17212849421185958,2.0806406465385408,0.6610335532401176,1,0.8228789837022839,0.30020003234710063,1.7209242026342508,0.7078024447391398,1,0.32044497096577373,1.9191281604210104,0.6940192359937956,1,365,0.0,0.0,269,0.024829423253808505,1.0,0.6201133207929039,1,0.0,0.0,0.0,0,1070,682,682,220.62091777231234,1070,0.36261682242990656,0.6373831775700934,0.6373831775700934,23,0.7083333333333334,0.4444444444444444,0.06488766403396827,0.01919442024808277,-0.36261682242990656,1.9121495327102802,0.5666666666666668,0.15555555555555553,0.02595506561358731,0.0,mean,,2.2977099981161833,
bo,4,14,29,426374,4,5,4,5,3,2,5,1,,0,426374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,984,984,0,984,0,0.0,22.977584182628547,6.621658901668981,13.56441647375209,63.749933325056304,12.263203779465933,7.275779014061492,0.3735148639882482,33.02448561722758,15.84612312497044,30,0.14085030306746632,2.6503778260569106,0.09781271046351828,1,0.5153264249302142,0.2557728375622358,2.3385602118214592,0.1984015691368176,1,0.24407335854318502,2.352748371350117,0.1505119044349641,1,886,0.0,0.0,657,0.02457867129370975,1.0,0.018877785035307626,1,0.0,0.0,0.0,0,1001,17,30,15.84612312497044,1001,0.983016983016983,0.016983016983016984,0.016983016983016963,23,0.7083333333333334,0.4444444444444444,0.06382662272952375,0.018393496949080504,-0.983016983016983,0.05094905094905095,0.5666666666666668,0.15555555555555553,0.0255306490918095,0.0,mean,,-0.18431506075390025,
bo,4,15,0,427345,3,4,5,3,4,5,8,1,,0,427345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,937,937,0,937,0,0.0,22.406355309013506,6.3305638230652015,13.72797791820426,82.81432400959864,10.751975177735972,7.248449708006004,0.5635329316723983,23.630809591915295,14.639424115255242,26,0.2781927509330672,2.3520389305476783,0.1823708033894552,1,0.5869899940052054,0.46283959355851256,2.193795416318153,0.3384514527896623,1,0.0029006435315163384,0.7015613147975728,0.001661827023264569,1,823,0.008029195782721415,0.003590834780605966,643,0.0030727955700967434,1.0,0.0022363123315704077,1,0.0,0.0,0.0,0,945,8,26,14.639424115255242,945,0.9915343915343915,0.008465608465608466,0.00846560846560851,24,0.75,0.7777777777777778,0.06223987585837085,0.017584899508514447,-0.9915343915343915,0.025396825396825397,0.6000000000000001,0.2722222222222222,0.02489595034334834,0.0,mean,,-0.06901939357199545,
bo,4,15,1,427346,3,4,5,3,4,5,8,1,,0,427346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,948,948,0,948,0,0.0,23.586193578729798,7.702207455665535,13.757396084077186,88.69468919776227,11.848135219774608,9.78386849647479,0.017786656011367086,36.76450129495174,15.642767642856027,29,0.37682536702024955,2.7903387487783675,0.251216911346833,1,0.6186294185374711,0.5061917564250558,1.8067546376623795,0.37823772910650005,1,0.0002769544926444998,0.0653239036512332,0.00016521104804279534,1,857,0.015539341295766899,0.007014286001561448,648,0.04087053453840894,1.589857166630054,0.03028393080033496,1,0.0,0.0,0.0,0,962,14,29,15.642767642856027,962,0.9854469854469855,0.014553014553014554,0.014553014553014498,24,0.75,0.7777777777777778,0.06551720438536054,0.021395020710182042,-0.9854469854469855,0.04365904365904366,0.6000000000000001,0.2722222222222222,0.02620688175414422,0.0,mean,,-0.043358837811575276,
