method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
random_search,5,5,12,517357,5,2,5,4,5,2,4,1,,0,517357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,636,397,239,397,239,0.3757861635220126,288.275335081475,156.50577586031392,15.203512131275723,560.0496531900844,278.4883247596763,164.05708528612257,0.3133496076488882,561.9865503398802,197.7172661974585,364,2.1460232900865037,4.83085290654509,0.9719449157222305,1,0.9802965754860693,1.9803354880140223,3.8894565163495827,0.9808143725400064,1,0.0,0.0,0.0,0,546,0.0,0.0,446,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1000,364,364,197.7172661974585,1000,0.636,0.603,0.603,23,0.7083333333333334,0.3333333333333333,0.800764819670764,0.43473826627864975,-0.2226,0.4824,2.125,0.3333333333333333,0.3203059278683056,0.0,mean,,3.0384392612016393,
random_search,5,5,13,517358,5,2,5,4,5,2,4,1,,0,517358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,618,441,177,441,177,0.28640776699029125,267.37233021652435,134.90963326735596,14.086498324919607,513.1958348413126,251.50912147662228,148.9318133419846,0.20355673856920475,514.1406147293566,176.9259356385343,357,2.2346056927149966,4.866611139855834,0.9813590739392525,1,0.9879559677923988,2.0152155562790166,3.8666111398558343,0.9900303242818823,1,0.0,0.0,0.0,0,553,0.0,0.0,411,0.0,0.0,0.0,0,0.0,0.0,0.0,0,974,356,357,176.9259356385343,974,0.6344969199178645,0.5472279260780287,0.5472279260780287,23,0.7083333333333334,0.3333333333333333,0.7427009172681232,0.374748981298211,-0.22207392197125256,0.437782340862423,2.125,0.3333333333333333,0.29708036690724926,0.0,mean,,2.971122119131753,
random_search,5,5,14,517359,5,2,5,4,5,2,4,1,,0,517359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,641,486,155,486,155,0.24180967238689546,236.3860981065975,137.37925085598354,14.840436875315888,488.7843247850956,234.59097576714737,130.72434337622494,1.563557690680227,473.4829768901185,158.82216660675044,330,2.1746234302710707,4.821364000467611,0.9904282312303319,1,0.9941714634915797,2.0195426535703755,3.81653553806143,0.9914134858088971,1,0.0,0.0,0.0,0,579,0.0,0.0,413,0.0,0.0,0.0,0,0.0,0.0,0.0,0,970,329,330,158.82216660675044,970,0.6608247422680412,0.49896907216494846,0.49896907216494846,23,0.7083333333333334,0.3333333333333333,0.6566280502961042,0.38160903015550984,-0.2312886597938144,0.3991752577319588,2.125,0.3333333333333333,0.26265122011844166,0.0,mean,,2.8888711513899197,
random_search,5,5,15,517360,5,2,5,4,5,2,4,1,,0,517360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,620,393,227,393,227,0.36612903225806454,291.25870379123785,148.56475668688714,19.580802465516868,543.6850656429339,251.04034877153728,153.8246361967968,1.2703784981565605,537.8774032153319,195.65948396215106,404,2.2520782161318045,4.848101605764441,0.9911462808828462,1,0.995177949281082,2.0284611563610793,3.848101605764441,0.9942710061766855,1,0.0,0.0,0.0,0,558,0.0,0.0,420,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1023,403,404,195.65948396215106,1023,0.6060606060606061,0.6158357771260997,0.6158357771260997,23,0.7083333333333334,0.3333333333333333,0.8090519549756607,0.4126798796857976,-0.21212121212121213,0.49266862170087977,2.125,0.3333333333333333,0.32362078199026434,0.0,mean,,3.062501524903265,
random_search,5,5,16,517361,5,2,5,4,5,2,4,1,,0,517361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,621,412,209,412,209,0.3365539452495974,281.6701454827881,146.3690440362221,13.98579676327185,544.5303933812701,258.08024039577185,152.51872831740465,0.06793476199641191,537.7462810034899,188.32020139752376,374,2.2482727903602746,4.713032609909533,0.9902549731243425,1,0.9960751961056572,2.024441850642535,3.8784380507802325,0.9957410017121902,1,0.0,0.0,0.0,0,569,0.0,0.0,406,0.0,0.0,0.0,0,0.0,0.0,0.0,0,994,373,374,188.32020139752376,994,0.6247484909456741,0.5855130784708249,0.5855130784708249,23,0.7083333333333334,0.3333333333333333,0.7824170707855225,0.40658067787839475,-0.21866197183098593,0.46841046277665993,2.125,0.3333333333333333,0.312966828314209,0.0,mean,,3.0210486525932168,
random_search,5,5,17,517362,5,2,5,4,5,2,4,1,,0,517362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,630,350,280,350,280,0.4444444444444444,312.4506514735838,160.2730229327161,15.798824583575641,591.7015457334053,294.0536826483193,170.85868352932414,0.3197396443533762,584.4269294311451,222.46281745878565,421,2.2140103062572654,4.88858290374958,0.9909838579659768,1,0.9952682873404419,2.021116981854871,3.893664605762524,0.9945450981906778,1,0.0,0.0,0.0,0,563,0.0,0.0,403,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1050,420,421,222.46281745878565,1050,0.6,0.6666666666666666,0.6666666666666667,23,0.7083333333333334,0.3333333333333333,0.8679184763155104,0.4452028414797669,-0.21,0.5333333333333333,2.125,0.3333333333333333,0.3471673905262042,0.0,mean,,3.1288340571928708,
random_search,5,5,18,517363,5,2,5,4,5,2,4,1,,0,517363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,638,447,191,447,191,0.2993730407523511,265.3589143287791,131.6671923951121,18.103474642142416,500.1472656828963,232.29481596602358,146.11959294088393,0.4607825364305427,501.3410590497782,173.54533922359104,347,2.1777467904743935,4.768639164895831,0.9865576198175644,1,0.9931936374533393,2.017579020564501,3.7686391648958306,0.9953008123255442,1,0.0,0.0,0.0,0,558,0.0,0.0,437,0.0,0.0,0.0,0,0.0,0.0,0.0,0,985,347,347,173.54533922359104,985,0.6477157360406092,0.5461928934010152,0.5461928934010152,23,0.7083333333333334,0.3333333333333333,0.7371080953577198,0.3657422010975336,-0.2267005076142132,0.43695431472081214,2.125,0.3333333333333333,0.29484323814308794,0.0,mean,,2.9634303785830207,
random_search,5,5,19,517364,5,2,5,4,5,2,4,1,,0,517364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,648,464,184,464,184,0.2839506172839506,257.6071380891786,130.68020367068934,17.366466103620752,491.92062721638365,238.25207460959237,131.7600747601665,1.1265436390108334,465.9424099531843,170.6880987344184,332,2.151598476081439,4.937313442442701,0.9891674584100955,1,0.9960055663632537,2.005230144046441,3.8405789411674505,0.9942897720790163,1,0.0,0.0,0.0,0,580,0.0,0.0,425,0.0,0.0,0.0,0,0.0,0.0,0.0,0,979,331,332,170.6880987344184,979,0.6618998978549541,0.526046986721144,0.526046986721144,23,0.7083333333333334,0.3333333333333333,0.7155753835810517,0.3630005657519148,-0.2316649642492339,0.42083758937691523,2.125,0.3333333333333333,0.2862301534324207,0.0,mean,,2.9337361118934355,
random_search,5,5,20,517365,5,2,5,4,5,2,4,1,,0,517365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,643,455,188,455,188,0.29237947122861585,260.23911811391264,139.89147359844236,14.87024008721224,517.1669139747966,254.59525669457278,151.65170313224476,0.1969634864440195,505.0702169787827,173.48792785853277,324,2.1324683892607936,4.5832440975561894,0.9727015192941925,1,0.9856393103461966,2.0186124902509768,3.7972579746058273,0.9909245434345461,1,0.0,0.0,0.0,0,549,0.0,0.0,437,0.0,0.0,0.0,0,0.0,0.0,0.0,0,967,324,324,173.48792785853277,967,0.6649431230610134,0.5294725956566702,0.5294725956566702,23,0.7083333333333334,0.3333333333333333,0.7228864392053129,0.38858742666233986,-0.2327300930713547,0.42357807652533613,2.125,0.3333333333333333,0.28915457568212516,0.0,mean,,2.93833589246944,
random_search,5,5,21,517366,5,2,5,4,5,2,4,1,,0,517366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,640,372,268,372,268,0.41875,308.83596285539744,176.56519967018178,15.02549107308377,620.192672523264,304.48828462111305,175.7621932364309,1.2099093956896922,611.7008474483683,217.40005284642788,379,2.1719933654663794,4.95253383303168,0.9890937179622179,1,0.9932790586284863,1.997672992060617,3.95253383303168,0.9951186352726233,1,0.0,0.0,0.0,0,560,0.0,0.0,427,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1019,379,379,217.40005284642788,1019,0.6280667320902846,0.634936211972522,0.6349362119725221,23,0.7083333333333334,0.3333333333333333,0.8578776745983262,0.4904588879727272,-0.2198233562315996,0.5079489695780176,2.125,0.3333333333333333,0.3431510698393305,0.0,mean,,3.089610016519082,
random_search,5,5,22,517367,5,2,5,4,5,2,4,1,,0,517367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,626,445,181,445,181,0.28913738019169327,268.44721991894124,122.62665993255708,15.427545919126938,471.60945108204896,228.47285143407444,130.04372140437076,1.7209460462754578,462.4496929817908,166.9957316485132,321,2.2214764425525755,4.842940423960044,0.9881688968938837,1,0.9950061581661269,2.0226408170956893,3.8214555576321345,0.9946166574981196,1,0.0,0.0,0.0,0,559,0.0,0.0,414,0.0,0.0,0.0,0,0.0,0.0,0.0,0,943,317,321,166.9957316485132,943,0.6638388123011665,0.528101802757158,0.528101802757158,23,0.7083333333333334,0.3333333333333333,0.745686721997059,0.34062961092376964,-0.23234358430540825,0.4224814422057264,2.125,0.3333333333333333,0.29827468879882363,0.0,mean,,2.9467458800324753,
random_search,5,5,23,517368,5,2,5,4,5,2,4,1,,0,517368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,617,329,288,329,288,0.46677471636953,328.1772901384626,175.40937721523022,20.17116049306544,605.1973068485727,295.65745139673464,164.9955592504025,2.3594132626446935,594.6346260143474,220.4834282005287,389,2.226348150384179,4.906410666301781,0.9758629004264461,1,0.9944340072933608,2.0379074991836967,3.906410666301781,0.9951846289220861,1,0.0,0.0,0.0,0,553,0.0,0.0,426,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1006,389,389,220.4834282005287,1006,0.6133200795228628,0.672962226640159,0.672962226640159,23,0.7083333333333334,0.3333333333333333,0.9116035837179516,0.4872482700423062,-0.21466202783300198,0.5383697813121272,2.125,0.3333333333333333,0.36464143348718064,0.0,mean,,3.146682520299639,
random_search,5,5,24,517369,5,2,5,4,5,2,4,1,,0,517369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,633,382,251,382,251,0.39652448657187994,299.0928992386036,158.96635597929819,14.552418891294625,550.8014464507273,278.72483216261224,154.1668382642693,0.48793805811283164,550.0319136126378,205.22219879999406,383,2.1746809874473954,4.8391409679964,0.9760240317340302,1,0.9902309673920897,2.028445105712382,3.8391409679964,0.9921222515468772,1,0.0,0.0,0.0,0,553,0.0,0.0,419,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1014,381,383,205.22219879999406,1014,0.6242603550295858,0.6232741617357002,0.6232741617357003,23,0.7083333333333334,0.3333333333333333,0.8308136089961211,0.4415732110536061,-0.218491124260355,0.49861932938856013,2.125,0.3333333333333333,0.33232544359844846,0.0,mean,,3.070786982059987,
random_search,5,5,25,517370,5,2,5,4,5,2,4,1,,0,517370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,625,419,206,419,206,0.3296,269.15688849135125,150.47755475147176,15.706492105797064,539.5052427097381,264.83822044908857,150.33269102346208,0.607660682771666,532.0049313729663,187.8129225003072,386,2.195735099217595,4.813972021829301,0.9748096610651751,1,0.9863357928966188,2.0129087826465444,3.814057195064265,0.9887345089339694,1,0.0,0.0,0.0,0,586,0.0,0.0,408,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1011,386,386,187.8129225003072,1011,0.6181998021760633,0.5855588526211671,0.5855588526211671,23,0.7083333333333334,0.3333333333333333,0.7476580235870868,0.4179932076429771,-0.21636993076162214,0.46844708209693375,2.125,0.3333333333333333,0.2990632094348347,0.0,mean,,3.00947369410348,
random_search,5,5,26,517371,5,2,5,4,5,2,4,1,,0,517371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,630,376,254,376,254,0.4031746031746032,304.8481784626847,154.4000030377884,14.992829123995302,553.5791745964651,281.7522015602085,160.57452483572254,1.2334181675587388,551.7659669254843,215.9401260346526,423,2.1880095187415907,4.784583506084573,0.9798793414138299,1,0.98584651644841,2.0072014401721763,3.8953103256185244,0.9854391238388105,1,0.0,0.0,0.0,0,558,0.0,0.0,424,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1052,422,423,215.9401260346526,1052,0.5988593155893536,0.6425855513307985,0.6425855513307985,23,0.7083333333333334,0.3333333333333333,0.8468004957296797,0.42888889732719,-0.20960076045627374,0.5140684410646389,2.125,0.3333333333333333,0.33872019829187194,0.0,mean,,3.1015212122335702,
random_search,5,5,27,517372,5,2,5,4,5,2,4,1,,0,517372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,626,384,242,384,242,0.3865814696485623,300.9996374104525,170.7179954852379,16.826546909397393,601.6087755486934,296.7891229230779,170.21916795981707,3.70992631285435,604.6139623675817,222.5673143886896,446,2.153834187405791,4.800417160200254,0.9598956711912101,1,0.9779579967484996,2.0185438285129647,3.7966684866155447,0.9935910298440344,1,0.0,0.0,0.0,0,556,0.0,0.0,431,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1071,445,446,222.5673143886896,1071,0.5845004668534081,0.6414565826330533,0.6414565826330532,23,0.7083333333333334,0.3333333333333333,0.8361101039179236,0.47421665412566083,-0.2045751633986928,0.5131652661064426,2.125,0.3333333333333333,0.33444404156716945,0.0,mean,,3.101367477608253,
random_search,5,5,28,517373,5,2,5,4,5,2,4,1,,0,517373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,644,432,212,432,212,0.32919254658385094,272.4415658606186,143.89877085508718,14.990921644942544,536.4285412199367,269.0783387451248,157.1852985719764,0.41725919803479883,525.5325852528622,188.73778728124506,360,2.1471880167322546,4.695630187311693,0.9829259813336992,1,0.9902347246421526,2.0082489086631043,3.7450244876338274,0.9932567590709038,1,0.0,0.0,0.0,0,583,0.0,0.0,408,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1002,358,360,188.73778728124506,1002,0.6427145708582834,0.5688622754491018,0.5688622754491017,23,0.7083333333333334,0.3333333333333333,0.7567821273906072,0.3997188079307977,-0.22495009980039918,0.45508982035928147,2.125,0.3333333333333333,0.3027128509562429,0.0,mean,,2.9911859048484586,
random_search,5,5,29,517374,5,2,5,4,5,2,4,1,,0,517374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,641,452,189,452,189,0.2948517940717629,255.01947019917398,139.58450085739045,14.616460419993526,499.5367520551106,260.7515797420981,141.34263654238939,0.47797709473252326,494.45000914550405,172.1881890514654,330,2.125832175486388,4.777528073520898,0.968297434970039,1,0.982186089127619,1.990568483859322,3.772229178880707,0.9862524725034504,1,0.0,0.0,0.0,0,552,0.0,0.0,430,0.0,0.0,0.0,0,0.0,0.0,0.0,0,965,324,330,172.1881890514654,965,0.6642487046632124,0.5316062176165803,0.5316062176165803,23,0.7083333333333334,0.3333333333333333,0.7083874172199277,0.3877347246038624,-0.23248704663212433,0.42528497409326427,2.125,0.3333333333333333,0.28335496688797107,0.0,mean,,2.9344862276824446,
random_search,5,6,0,518345,3,1,1,4,1,1,5,1,,0,518345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,313,109,204,109,204,0.6517571884984026,506.3792758408716,289.05493663409806,21.330615718545236,1013.3870055777579,500.1047199386567,288.2753871392838,3.6004372041697934,1006.5044413217929,370.885665286197,751,4.436871943935938,9.521987946161573,0.9948784298640345,1,0.9961405756274652,3.985888016230483,5.1762351290026345,0.9936806131023265,1,1.886052328480811,5.512116386256707,0.38959885277211387,1,295,0.0,0.0,211,0.07550953179655213,6.996398284861584,0.018562759899985733,1,0.003933874180625638,0.14106389699378497,0.0008550712628721005,1,1064,751,751,370.885665286197,1064,0.2941729323308271,0.8975563909774437,0.8975563909774436,11,0.20833333333333334,0.4444444444444444,1.4066090995579767,0.8029303795391612,-0.10296052631578947,0.7180451127819549,0.625,0.4444444444444444,0.5626436398231908,0.0,mean,,2.2471726707338004,
random_search,5,6,1,518346,3,1,1,4,1,1,5,1,,0,518346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,319,100,219,100,219,0.6865203761755486,542.6007257310736,291.17230046671045,14.132362470363747,992.9574129076849,483.75959097416376,287.5030641763626,1.1371931829344248,992.8011952089885,356.3698777521176,703,4.351232562184181,9.147873686716252,0.9923632645462319,1,0.9953236932049079,4.014207306969569,4.911377447338509,0.9964380757904852,1,1.2618061511431227,5.560046685739366,0.24415342400552137,1,277,0.0,0.0,221,0.17024064198729005,7.800355076070446,0.04185082448854214,1,0.00700361866448016,0.17217921895291965,0.0015563597032178134,1,1022,703,703,356.3698777521176,1022,0.312133072407045,0.9021526418786693,0.9021526418786693,11,0.20833333333333334,0.4444444444444444,1.507224238141871,0.8088119457408623,-0.10924657534246575,0.7217221135029355,0.625,0.4444444444444444,0.6028896952567484,0.0,mean,,2.284809677861663,
random_search,5,6,2,518347,3,1,1,4,1,1,5,1,,0,518347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,328,113,215,113,215,0.6554878048780488,495.52799766210643,269.96350122209356,21.913443149715686,970.329206692753,472.64687153770825,275.96734214365426,2.702339140426375,967.9254753470227,317.6839104671536,624,4.250739621107762,9.023461651745606,0.9941970406516999,1,0.9959321837508104,3.9294119568591843,4.928420399335494,0.9928970598514749,1,1.2081073151230193,5.418847586631898,0.2374266459582045,1,283,0.0,0.0,214,0.1435596840005125,8.873171546810738,0.035889921000128125,1,0.009632967760989083,0.23099942578380706,0.002194175990003069,1,952,624,624,317.6839104671536,952,0.3445378151260504,0.8813025210084033,0.8813025210084033,11,0.20833333333333334,0.4444444444444444,1.376466660172518,0.7498986145058154,-0.12058823529411763,0.7050420168067227,0.625,0.4444444444444444,0.5505866640690072,0.0,mean,,2.2044848900260567,
random_search,5,6,3,518348,3,1,1,4,1,1,5,1,,0,518348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,311,111,200,111,200,0.6430868167202572,493.2906711942013,262.5085495415447,18.738523703193856,953.5897899073677,477.7794417162167,272.2104424132306,0.49759454212335186,963.4744905401501,335.8048562272934,691,4.459483342723843,10.20422792325212,0.9947297699751235,1,0.9963179834366171,4.026158858032779,5.745095438431463,0.9959925480621483,1,1.8226470923850124,5.85688082472052,0.36286360078744856,1,284,0.0,0.0,221,0.1973968418422528,8.57932532365642,0.048252561339217355,1,0.00577178499093032,0.23232313644300007,0.0012505534147015693,1,1002,691,691,335.8048562272934,1002,0.31037924151696605,0.8892215568862275,0.8892215568862275,11,0.20833333333333334,0.4444444444444444,1.370251864428337,0.7291904153931797,-0.10863273453093811,0.7113772455089821,0.625,0.4444444444444444,0.5481007457713348,0.0,mean,,2.220289701193823,
random_search,5,6,4,518349,3,1,1,4,1,1,5,1,,0,518349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,319,122,197,122,197,0.6175548589341693,483.6523152112931,271.4699700662609,19.547297365790236,954.5692486905403,473.61096221351994,273.62302890220036,3.5059611902918277,956.379756799153,313.68942557117566,629,4.3474952136587985,9.23048535673297,0.9880684285844286,1,0.9936103791530013,4.011228773633479,5.496878138976967,0.9952751906127097,1,1.88210721245368,5.835892058851641,0.3739376840672933,1,285,0.0,0.0,215,0.14750746892213243,6.249676492495837,0.03626225277669089,1,0.007391204488422147,0.25125230400703913,0.0016373571054212948,1,947,628,629,313.68942557117566,947,0.3368532206969377,0.8711721224920802,0.8711721224920803,11,0.20833333333333334,0.4444444444444444,1.3434786533647032,0.754083250184058,-0.11789862724392818,0.6969376979936642,0.625,0.4444444444444444,0.5373914613458813,0.0,mean,,2.185874976540062,
random_search,5,6,5,518350,3,1,1,4,1,1,5,1,,0,518350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,326,118,208,118,208,0.6380368098159509,484.44047874516775,272.4077225644495,23.819018934486834,967.7367653335433,469.29698897983934,279.5157752636452,0.5845197254488994,966.6211785181279,323.7886929379716,657,4.255346084619594,8.857124601469877,0.9932136340572709,1,0.9950898135139933,3.987265346287466,4.997648216047423,0.9943469499496437,1,1.8198090176632502,5.233666425443744,0.3716174172946247,1,291,0.0,0.0,208,0.07026984818392248,7.026436539103429,0.017274671011880946,1,0.007238658255787063,0.19127070672311675,0.0016387517995740156,1,983,657,657,323.7886929379716,983,0.3316378433367243,0.8799593082400814,0.8799593082400814,11,0.20833333333333334,0.4444444444444444,1.3456679965143548,0.7566881182345819,-0.1160732451678535,0.7039674465920651,0.625,0.4444444444444444,0.5382671986057419,0.0,mean,,2.195605844474398,
random_search,5,6,6,518351,3,1,1,4,1,1,5,1,,0,518351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,328,116,212,116,212,0.6463414634146342,494.97215990338896,276.74551428713426,20.05551471068963,962.2293101711136,464.74174480782244,275.48564042569564,0.49614455331152385,962.0531587486355,329.6231395549779,673,4.2170395884513265,8.906236146080175,0.9846156868516961,1,0.9903052058356554,3.97259954683041,4.964712339001721,0.9910309199020234,1,1.415953088834692,5.170894079488903,0.2753242117178568,1,279,0.0,0.0,217,0.08838734046372333,6.352284847402075,0.021851314725753825,1,0.006314617182122656,0.3058676751746816,0.0014383294692612717,1,1000,672,673,329.6231395549779,1000,0.328,0.884,0.884,11,0.20833333333333334,0.4444444444444444,1.3749226663983027,0.7687375396864841,-0.1148,0.7072,0.625,0.4444444444444444,0.5499690665593211,0.0,mean,,2.2118135110037658,
random_search,5,6,7,518352,3,1,1,4,1,1,5,1,,0,518352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,323,109,214,109,214,0.6625386996904025,517.5472638399382,288.53980299177886,19.248667327119616,1002.6562175622893,482.99654662102,292.3533994765214,0.14248191366255014,1010.8519094584474,338.13297228014943,662,4.3178349702312016,9.620696007406195,0.9930946356419668,1,0.9958373407969682,3.974436879847275,5.534538403139436,0.9942015117520302,1,1.7008493464613872,5.949671769331417,0.3389887239127904,1,287,0.0,0.0,190,0.09055875383916834,5.554108047392333,0.02245102438929382,1,0.008130126014254481,0.17781814423210562,0.0018236324323640258,1,985,662,662,338.13297228014943,985,0.32791878172588834,0.8893401015228426,0.8893401015228426,11,0.20833333333333334,0.4444444444444444,1.4376312884442728,0.8014994527549413,-0.11477157360406091,0.7114720812182741,0.625,0.4444444444444444,0.5750525153777092,0.0,mean,,2.2411974674363666,
