method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,7,26,28,738373,4,4,4,4,4,1,7,1,,0,738373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,964,964,0,964,0,0.0,22.858564931740645,6.28837377797221,13.704574212369096,64.86743578182904,11.774768234442007,6.538633439222975,0.6745856776456094,21.177443424179728,15.43337005968684,30,0.22310263335999836,2.0,0.15167880420794333,1,0.5269991393794515,0.47066542041548437,2.005470584267414,0.34809630051561863,1,0.14066341963507314,2.2095580458588984,0.08459341764164816,1,862,0.006403163621598928,0.0027391311047950968,615,0.02037259622461637,2.0,0.014911608625517816,1,0.08766794349229712,0.7724856144743626,0.05874969824310189,1,980,16,30,15.43337005968684,980,0.9836734693877551,0.0163265306122449,0.01632653061224487,21,0.625,0.6666666666666666,0.06349601369927957,0.017467704938811696,-0.9836734693877551,0.0489795918367347,0.5,0.2333333333333333,0.025398405479711828,0.0,mean,,-0.17596213873797525,
bo,7,26,29,738374,4,4,4,4,4,1,7,1,,0,738374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,981,981,0,981,0,0.0,23.306986699576793,6.946666679762034,13.5715811972658,68.89306092969343,10.135219275063527,7.505872076315169,1.0369786460485102,25.498458397196146,15.969383196430996,33,0.24288981193468998,2.628372407018446,0.16766143962714017,1,0.5425705124269109,0.4569036172808308,2.628372407018446,0.34585065474729554,1,0.175617082142452,2.0452215912805514,0.10561416189955794,1,864,0.0,0.0,650,0.0005338595727291407,0.44994593342698863,0.0004007654153612508,1,0.09461821029695756,0.8414299948335611,0.06445865576480234,1,994,13,33,15.969383196430996,994,0.9869215291750503,0.013078470824949699,0.013078470824949728,21,0.625,0.6666666666666666,0.06474162972104665,0.019296296332672318,-0.9869215291750503,0.039235412474849095,0.5,0.2333333333333333,0.02589665188841866,0.0,mean,,-0.18845613147844922,
bo,7,27,0,739345,4,5,5,4,5,1,6,1,,0,739345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1013,1013,0,1013,0,0.0,22.623486175148933,6.407084963660698,13.747784488426987,63.26630614230237,13.03736487529244,6.046028400431083,1.4844182572990121,25.958676007764552,16.059853703771196,36,0.19322677456026618,2.0,0.13807663265452355,1,0.5285956789361091,0.19943808986067854,1.118725783260743,0.15691899709176999,1,0.015816278586309938,0.8292460407965336,0.009786322375279275,1,887,0.0009551138172395751,0.0004337808586629737,653,0.0010164899633838976,0.8548601748363467,0.000791309200662048,1,0.1215433026155771,1.0381292434110492,0.08558674225846888,1,1029,16,36,16.059853703771196,1029,0.9844509232264335,0.015549076773566569,0.01554907677356654,24,0.75,0.5555555555555556,0.06284301715319149,0.017797458232390827,-0.9844509232264335,0.04664723032069971,0.6000000000000001,0.19444444444444445,0.025137206861276597,0.0,mean,,-0.1182220416000126,
bo,7,27,1,739346,4,5,5,4,5,1,6,1,,0,739346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,975,975,0,975,0,0.0,22.311513815621474,6.258018214115594,14.089111088750144,68.63424394440358,11.29490306732037,6.654826536689344,2.233775193016072,21.726761931343844,15.177347290164455,29,0.13413283701444648,2.0,0.09165743862653843,1,0.49270373038966486,0.1870793182855753,1.1407957748294848,0.1416086506467202,1,0.011668694574445608,0.6207410718491815,0.006944493923819365,1,856,0.0017071429136368982,0.0007776984384345869,656,0.0128792593380878,1.0,0.009713108084141216,1,0.09698982269980032,1.1347617820731557,0.06573754649653132,1,984,9,29,15.177347290164455,984,0.9908536585365854,0.009146341463414634,0.009146341463414642,24,0.75,0.5555555555555556,0.061976427265615204,0.01738338392809887,-0.9908536585365854,0.0274390243902439,0.6000000000000001,0.19444444444444445,0.024790570906246083,0.0,mean,,-0.1441796187956508,
bo,7,27,2,739347,4,5,5,4,5,1,6,1,,0,739347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,956,956,0,956,0,0.0,22.709052075567406,6.709098391147503,13.31641792819346,60.3221257758629,17.17980263854818,10.084193735875179,3.7194966233623745,43.35266094706958,15.291034883150257,32,0.15191193733780814,2.0,0.10275154650487855,1,0.4929197772015166,0.2109738343859617,1.141421498007503,0.15896292382553365,1,0.019392516701221846,0.7897796524113119,0.011473905714889593,1,849,0.01121879975132233,0.005079623220737611,650,0.010194362572175136,1.0,0.007603295418413956,1,0.09492835325470633,0.7447520816051565,0.0633037534132294,1,974,18,32,15.291034883150257,974,0.9815195071868583,0.018480492813141684,0.01848049281314168,24,0.75,0.5555555555555556,0.06308070020990947,0.018636384419854175,-0.9815195071868583,0.055441478439425054,0.6000000000000001,0.19444444444444445,0.02523228008396379,0.0,mean,,-0.10640130421902495,
bo,7,27,3,739348,4,5,5,4,5,1,6,1,,0,739348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1003,1003,0,1003,0,0.0,22.921748146311945,6.460149781026302,13.972841364409874,54.85319041103375,11.70948812037409,9.630610803346423,0.3748160151912998,34.05325665689611,16.120134489609725,29,0.17010421089163621,2.0,0.1206086106391393,1,0.5164320422099754,0.20668932204491627,1.2965235970426647,0.1626243068589515,1,0.010905427643833052,0.45779264509792483,0.006800745850112556,1,896,0.002180426693895712,0.0010735573097028193,708,0.0004458717983859767,0.5016057731842238,0.00034833734248904434,1,0.13477052578853796,1.1513690446060991,0.09396500548034174,1,1022,19,29,16.120134489609725,1022,0.9814090019569471,0.018590998043052837,0.018590998043052864,24,0.75,0.5555555555555556,0.0636715226286443,0.017944860502850837,-0.9814090019569471,0.05577299412915851,0.6000000000000001,0.19444444444444445,0.02546860905145772,0.0,mean,,-0.1057229543318864,
bo,7,27,4,739349,4,5,5,4,5,1,6,1,,0,739349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,977,977,0,977,0,0.0,22.892349768228094,6.488789636011467,13.918396559816074,61.60557311320565,12.283554102865489,8.979603163295268,0.1108527948297251,28.856313632733418,15.770670304471572,30,0.1693465047139992,2.0,0.11783694286349111,1,0.5065458694557324,0.2051944770399871,1.6078344786932348,0.15889256866058427,1,0.010379250073691856,0.7243770390768205,0.006443784420750361,1,890,0.001969221966045812,0.0009189702508213789,669,0.007896123494261177,1.0,0.006020794164374147,1,0.09127625392533943,0.9403017957088196,0.0625614512743124,1,1005,28,30,15.770670304471572,1005,0.972139303482587,0.027860696517412936,0.027860696517412964,24,0.75,0.5555555555555556,0.06358986046730027,0.01802441565558741,-0.972139303482587,0.08358208955223881,0.6000000000000001,0.19444444444444445,0.025435944186920106,0.0,mean,,-0.06867682529898361,
bo,7,27,5,739350,4,5,5,4,5,1,6,1,,0,739350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,987,987,0,987,0,0.0,21.9322277203948,5.747787893454964,13.601179022397332,61.90526478723831,12.546445923174678,8.33208998926496,1.723542418767238,34.70718450338336,15.163406561720363,28,0.11906615181228358,1.9819334405315203,0.082850197302714,1,0.498714921545903,0.15120985721214744,1.6363029802689084,0.11477248189783135,1,0.010897476211701526,0.7980025314484038,0.006599027261530368,1,868,0.0005241052050991511,0.0002380311139825311,653,0.0,0.0,0.0,0,0.08741634207479203,0.7934751771881565,0.05997732359020454,1,1002,15,28,15.163406561720363,1002,0.9850299401197605,0.014970059880239521,0.014970059880239472,24,0.75,0.5555555555555556,0.06092285477887444,0.015966077481819343,-0.9850299401197605,0.04491017964071856,0.6000000000000001,0.19444444444444445,0.024369141911549777,0.0,mean,,-0.12130617412304769,
bo,7,27,6,739351,4,5,5,4,5,1,6,1,,0,739351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1028,1028,0,1028,0,0.0,22.698382286134283,6.6607818455678425,13.81522478375166,65.80319454991557,10.341399500018001,8.063835780825086,0.06480134158186956,26.655996860256664,16.326208876143287,32,0.19276723543889715,2.0,0.13975624569320044,1,0.539618354126981,0.2000789778549067,1.1796009600150228,0.1606189572224112,1,0.02860313871755534,0.83940479585101,0.01793655157080033,1,899,0.000754012082378149,0.0003565848806246663,681,0.00229136783297902,1.0,0.00182354690041247,1,0.11975906680963723,1.0057417898512995,0.08557783315771994,1,1045,17,32,16.326208876143287,1045,0.9837320574162679,0.016267942583732056,0.016267942583732098,24,0.75,0.5555555555555556,0.06305106190592856,0.018502171793244006,-0.9837320574162679,0.04880382775119617,0.6000000000000001,0.19444444444444445,0.025220424762371425,0.0,mean,,-0.11526336045825576,
bo,7,27,7,739352,4,5,5,4,5,1,6,1,,0,739352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,942,942,0,942,0,0.0,22.08723494571909,6.107255552013623,14.077352492641467,63.90213081543618,13.125125567851853,9.335343994307093,0.6158545027387845,30.850962829673108,14.63102627098922,25,0.09891081078149604,1.2586656488851986,0.06594054052099736,1,0.465239203227535,0.10107585205398584,1.0,0.0756604779083831,1,0.01823027592763455,0.8128522686590713,0.010912845728903461,1,859,0.002616209183399958,0.0011427747058045648,628,0.0,0.0,0.0,0,0.09538363220326532,1.060400952539112,0.062463031366443884,1,962,20,25,14.63102627098922,962,0.9792099792099792,0.02079002079002079,0.02079002079002079,24,0.75,0.5555555555555556,0.06135343040477525,0.016964598755593398,-0.9792099792099792,0.062370062370062374,0.6000000000000001,0.19444444444444445,0.024541372161910102,0.0,mean,,-0.0978541002335622,
bo,7,27,8,739353,4,5,5,4,5,1,6,1,,0,739353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1019,1019,0,1019,0,0.0,24.714898854911837,8.573182791056169,13.82973321341592,95.07261174361741,10.551149715509672,5.790234216493899,4.977761041272743,24.27419349126353,17.56982262501791,36,0.2939982236925261,2.0,0.2102903961134041,1,0.5591384127512826,0.3199280750757608,1.6540015569217985,0.2579420105298321,1,0.02935669836840475,1.1366423841024869,0.01900030755510641,1,930,0.0024682516897817476,0.0011741336163197896,683,0.023777735146605108,2.0,0.019022188117284088,1,0.11667232066669964,0.97660787667769,0.08256187136067147,1,1030,11,36,17.56982262501791,1030,0.9893203883495145,0.010679611650485437,0.010679611650485477,24,0.75,0.5555555555555556,0.06865249681919955,0.02381439664182269,-0.9893203883495145,0.03203883495145631,0.6000000000000001,0.19444444444444445,0.02746099872767982,0.0,mean,,-0.13537611022593385,
bo,7,27,9,739354,4,5,5,4,5,1,6,1,,0,739354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,931,931,0,931,0,0.0,22.393039215003093,6.1381375439451515,14.094121117323539,63.72865528444504,8.655818236374584,4.584926677684784,1.7972043077484159,15.208192889921065,14.555864684889414,29,0.15386655162396845,2.0,0.1008680727312682,1,0.4698730217881408,0.2128483150148561,1.1613442303963382,0.1544628397156421,1,0.008926769753169157,0.6603110730919752,0.00502130798615765,1,806,0.0007483003692994736,0.0003377744722532346,650,0.011647555288296418,1.0,0.008379768943524369,1,0.10279323978503664,0.7373085743575984,0.066458684888798,1,944,13,29,14.555864684889414,944,0.986228813559322,0.013771186440677966,0.013771186440677985,24,0.75,0.5555555555555556,0.062202886708341926,0.01705038206651431,-0.986228813559322,0.0413135593220339,0.6000000000000001,0.19444444444444445,0.02488115468333677,0.0,mean,,-0.12558965510950676,
bo,7,27,10,739355,4,5,5,4,5,1,6,1,,0,739355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,976,976,0,976,0,0.0,22.43937626607698,6.219127432232774,13.597073191595996,64.23171665465316,12.2913742124166,6.940513387153145,1.0447633738419881,30.286242319989697,15.362552757996296,28,0.171557288895791,2.0,0.11842218414056684,1,0.5029583186236647,0.14194124432369265,1.0,0.10763877694546693,1,0.012103028082044174,0.45761817803952454,0.007287031491064096,1,863,0.0027513939495889873,0.0012992693650836884,680,0.0031543285014276863,1.0,0.0023701273878783033,1,0.10919987597081861,1.0720888592240954,0.07408908251631235,1,994,18,28,15.362552757996296,994,0.9818913480885312,0.018108651911468814,0.01810865191146882,24,0.75,0.5555555555555556,0.062331600739102724,0.017275353978424373,-0.9818913480885312,0.05432595573440644,0.6000000000000001,0.19444444444444445,0.02493264029564109,0.0,mean,,-0.1081883076140391,
bo,7,27,11,739356,4,5,5,4,5,1,6,1,,0,739356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1018,1018,0,1018,0,0.0,23.353681845784223,7.048773806523357,13.775049862273988,72.18134665963885,18.78124277554378,7.599949422678686,3.790069983584317,33.391952518358494,16.75756370259975,33,0.21244317665748338,2.0,0.15298859319014602,1,0.5444116213433284,0.283649773723375,1.0,0.22672283996916992,1,0.03627407778364812,0.9972031635090843,0.023427008568606078,1,926,0.0018846412739101962,0.0008703378105210281,663,0.00610084568419654,1.0,0.004821362769871987,1,0.11559319123161427,1.1185351938439965,0.08179823740626038,1,1037,19,33,16.75756370259975,1037,0.9816779170684667,0.01832208293153327,0.018322082931533257,24,0.75,0.5555555555555556,0.06487133846051173,0.01957992724034266,-0.9816779170684667,0.05496624879459981,0.6000000000000001,0.19444444444444445,0.02594853538420469,0.0,mean,,-0.10631868844521775,
bo,7,27,12,739357,4,5,5,4,5,1,6,1,,0,739357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1011,1011,0,1011,0,0.0,22.409907775824475,6.523443167686856,13.735939191506574,88.1262283681101,12.428411151262367,13.730121585258154,1.6513333947082174,43.373072120647066,15.819931161716072,29,0.14586888761553607,2.0,0.10342509323295995,1,0.5170536104171375,0.12689918775164374,1.0,0.10019748366223538,1,0.004781185765782218,0.6963307892496573,0.0030380451220074515,1,914,0.0026705189193092574,0.001223987838016743,658,0.0029666953283047476,1.1387407599972335,0.002332152160861788,1,0.1236377685233616,1.176400091393532,0.08688987621225135,1,1021,10,29,15.819931161716072,1021,0.990205680705191,0.009794319294809012,0.009794319294809006,24,0.75,0.5555555555555556,0.062249743821734656,0.01812067546579682,-0.990205680705191,0.029382957884427033,0.6000000000000001,0.19444444444444445,0.024899897528693864,0.0,mean,,-0.14147838084762557,
bo,7,27,13,739358,4,5,5,4,5,1,6,1,,0,739358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1005,1005,0,1005,0,0.0,22.254079215266856,6.3277615655220405,13.852732487061985,64.2009783199203,12.668587506092763,6.692889355587362,0.8670557961008853,23.07584471024029,15.769028801394237,27,0.13701778077745067,1.4715811851251601,0.09793514202908808,1,0.5177135752995923,0.14600556343208096,1.2746724823998647,0.11509905195461623,1,0.011598201788178171,0.7687089577756865,0.007200550276827282,1,889,0.0,0.0,682,0.0015328664645108236,0.6226675540510769,0.001193293962997662,1,0.08562276521253455,0.8417576819023225,0.05981701514153455,1,1032,27,27,15.769028801394237,1032,0.9738372093023255,0.02616279069767442,0.026162790697674465,24,0.75,0.5555555555555556,0.0618168867090746,0.017577115459783445,-0.9738372093023255,0.07848837209302326,0.6000000000000001,0.19444444444444445,0.02472675468362984,0.0,mean,,-0.07617763808122788,
bo,7,27,14,739359,4,5,5,4,5,1,6,1,,0,739359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,932,932,0,932,0,0.0,21.934193451010383,6.061852507412366,13.796887537079328,67.60551901093811,10.404692829762357,8.928053870545243,0.3893732804776846,34.39182215468463,14.297454163859943,27,0.1317414899256816,2.0,0.08645535276372855,1,0.45903934043916045,0.13270618081377725,1.1063611283296666,0.09611982401997893,1,0.008555225092253814,0.3661376099491349,0.004948960070727379,1,831,0.003157379287197317,0.001363812442108841,622,0.0,0.0,0.0,0,0.09162602805838456,1.1055358751602853,0.05951522074178435,1,946,14,27,14.297454163859943,946,0.985200845665962,0.014799154334038054,0.014799154334038,24,0.75,0.5555555555555556,0.060928315141695506,0.016838479187256575,-0.985200845665962,0.04439746300211416,0.6000000000000001,0.19444444444444445,0.024371326056678203,0.0,mean,,-0.12198761216272515,
bo,7,27,15,739360,4,5,5,4,5,1,6,1,,0,739360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1010,1010,0,1010,0,0.0,22.762809093334134,6.3070377537101185,13.74177727313446,67.275416666826,13.216094969604164,7.309750607698616,0.5113437740269546,30.44156040386156,16.1307825650836,27,0.11988007297106656,2.0,0.08549780204255927,1,0.5217881211698521,0.20106690541753724,1.6907390476837918,0.15945722637974133,1,0.009765588226059973,0.7387431666097655,0.006191654201661637,1,908,0.0011796411110283876,0.0005627871133864599,687,0.0011459769367932263,0.8099563722105358,0.0009000693857730131,1,0.11324412100692091,0.9929853426585851,0.07960866443114749,1,1028,18,27,16.1307825650836,1028,0.9824902723735408,0.017509727626459144,0.017509727626459193,24,0.75,0.5555555555555556,0.06323002525926148,0.01751954931586144,-0.9824902723735408,0.05252918287937743,0.6000000000000001,0.19444444444444445,0.025292010103704594,0.0,mean,,-0.11022463494601421,
bo,7,27,16,739361,4,5,5,4,5,1,6,1,,0,739361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,990,990,0,990,0,0.0,23.03842886755998,7.266990366952854,13.814019526246724,75.90173105002782,13.221213378197787,5.963678223247201,2.563176946693602,22.82676705034737,15.95827802277844,34,0.19521013746278534,2.0,0.13596928324664842,1,0.5128744475619736,0.1895943128500706,1.0,0.14693559245880472,1,0.006249920233497877,0.6523269355063803,0.003914880590704921,1,898,0.0013847823853581284,0.0006587332874793874,684,0.0,0.0,0.0,0,0.10237009394566919,0.7567338331166411,0.0704505299306654,1,1003,13,34,15.95827802277844,1003,0.9870388833499502,0.01296111665004985,0.012961116650049842,24,0.75,0.5555555555555556,0.06399563574322216,0.020186084352646814,-0.9870388833499502,0.038883349950149554,0.6000000000000001,0.19444444444444445,0.025598254297288865,0.0,mean,,-0.12811283465806722,
bo,7,27,17,739362,4,5,5,4,5,1,6,1,,0,739362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1030,1030,0,1030,0,0.0,24.02235330111958,7.360544281510582,13.36223454074343,72.569438403302,11.979214190913956,8.363987196336375,1.1612582651093817,35.97450995128065,17.34903346109127,31,0.2326319124709678,2.0,0.16962743617674733,1,0.5551636424135813,0.3109596904547176,1.158928005779103,0.2543823023303176,1,0.016404008127380743,0.8888702167951124,0.010673996955108163,1,935,0.002852901587954076,0.0013511658909615835,681,0.011985638636670369,1.0,0.009730008032130321,1,0.1339948448063755,0.9400659426809739,0.09597859187048613,1,1050,20,31,17.34903346109127,1050,0.9809523809523809,0.01904761904761905,0.01904761904761909,24,0.75,0.5555555555555556,0.06672875916977661,0.020445956337529395,-0.9809523809523809,0.05714285714285715,0.6000000000000001,0.19444444444444445,0.026691503667910645,0.0,mean,,-0.10267357569716856,
bo,7,27,18,739363,4,5,5,4,5,1,6,1,,0,739363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1008,1008,0,1008,0,0.0,22.985537394289334,6.589220326292905,14.098724628789114,72.65786505699748,21.341295962626614,10.163212353305932,0.5937049124211171,42.45532997971213,16.490025475301803,34,0.19018985059940519,2.0,0.13688051121340825,1,0.5331175465201105,0.21268434571510583,1.7290248925559126,0.17042986659798154,1,0.005868067551392101,0.8609194706810968,0.003736818017101775,1,914,0.0009494917441446253,0.00042331506926447876,641,0.009084338866429962,1.0,0.007185459700599811,1,0.11475299722827591,1.0805152509224172,0.08040678764120165,1,1035,27,34,16.490025475301803,1035,0.9739130434782609,0.02608695652173913,0.02608695652173909,24,0.75,0.5555555555555556,0.06384871498413704,0.018303389795258068,-0.9739130434782609,0.07826086956521738,0.6000000000000001,0.19444444444444445,0.025539485993654815,0.0,mean,,-0.07566824347494418,
bo,7,27,19,739364,4,5,5,4,5,1,6,1,,0,739364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1015,1015,0,1015,0,0.0,22.89298596498073,6.251501490556957,13.850783944033537,64.36973065992868,10.446628246809627,5.225870172558365,3.0831938003630057,21.812029770657546,16.274212979961696,30,0.19130370543455255,2.0,0.1378003932453573,1,0.5364827491816955,0.23962508991476603,1.4937606066760054,0.188039133058115,1,0.019488290647165868,0.7335065855334051,0.012477919428254812,1,920,0.0005144755484456005,0.00023115672211409963,646,0.008993813412364314,1.5513084333106235,0.007001433913375275,1,0.13118025348130494,1.1153890450003843,0.09255495662292071,1,1034,19,30,16.274212979961696,1034,0.9816247582205029,0.0183752417794971,0.01837524177949712,24,0.75,0.5555555555555556,0.06359162768050203,0.01736528191821377,-0.9816247582205029,0.0551257253384913,0.6000000000000001,0.19444444444444445,0.025436651072200812,0.0,mean,,-0.10661793736536629,
bo,7,27,20,739365,4,5,5,4,5,1,6,1,,0,739365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,979,979,0,979,0,0.0,22.203594038320798,5.881995761634532,13.31951149424799,57.245091722400616,8.288652940309637,5.423710577736571,1.4138837385985425,17.49576690662434,15.135652176457114,34,0.1364414646733537,2.0,0.09342450289439357,1,0.4986619664575024,0.1395116645296914,1.2243919691619567,0.10511816389910776,1,0.003498645158481192,0.6584201366671323,0.002111335168555664,1,867,0.0,0.0,638,0.0,0.0,0.0,0,0.07747169021934802,0.5723349592338991,0.052669989392181746,1,986,7,34,15.135652176457114,986,0.9929006085192698,0.007099391480730223,0.007099391480730244,24,0.75,0.5555555555555556,0.061676650106446664,0.01633887711565148,-0.9929006085192698,0.02129817444219067,0.6000000000000001,0.19444444444444445,0.024670660042578667,0.0,mean,,-0.15248732959005593,
bo,7,27,21,739366,4,5,5,4,5,1,6,1,,0,739366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,996,996,0,996,0,0.0,22.76712290510152,6.539835448843089,13.536462074774192,71.22346875256551,8.07577056682303,6.435857977425268,0.3163283005565063,19.36606866093348,15.803341749409283,26,0.13392976592921021,1.4096237244873464,0.09347181580476129,1,0.49425149386801426,0.17727209480334052,1.1472675626371256,0.1388631409292834,1,0.012839608101658982,0.6088965945037899,0.007873176356781168,1,882,0.0,0.0,680,0.0010933844995355954,0.3505066771508609,0.0008519287558881514,1,0.11018537462899809,1.0992101265989902,0.07621155078505701,1,1006,10,26,15.803341749409283,1006,0.9900596421471173,0.009940357852882704,0.00994035785288272,24,0.75,0.5555555555555556,0.06324200806972645,0.01816620958011969,-0.9900596421471173,0.02982107355864811,0.6000000000000001,0.19444444444444445,0.02529680322789058,0.0,mean,,-0.140497320916134,
