method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,2,13,24,225369,1,3,2,2,4,2,8,1,,0,225369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,691,529,162,529,162,0.23444283646888567,233.6122705469299,135.23548565853312,20.569072114385477,458.28298443094513,216.62815615480122,130.90688371379235,2.819268758361659,427.7112318056621,156.7810009207669,297,2.0497190265697713,5.178364590938486,0.9971453611278744,1,0.9972427381451051,0.5645936045916828,4.178364590938486,0.3054294569284173,1,1.6370231428342092,4.689499767916914,0.70141894383938,1,616,0.07018145706805716,0.022565287932298932,462,0.0,0.0,0.0,0,0.0,0.0,0.0,0,988,297,297,156.7810009207669,988,0.6993927125506073,0.4645748987854251,0.4645748987854251,14,0.3333333333333333,0.7777777777777778,0.6489229737414719,0.3756541268292587,-0.24478744939271255,0.3716599190283401,1.0,0.7777777777777778,0.25956918949658875,0.0,mean,,2.164219436909994,
bo,2,13,25,225370,1,3,2,2,4,2,8,1,,0,225370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,696,621,75,621,75,0.10775862068965517,198.71127206264143,106.79306523173246,15.819687947460357,426.98284365194945,198.9157160897753,117.6192201948714,2.1402042730553603,421.8855402169735,135.82692471489838,290,2.0122124489730373,4.405172757238233,0.9909528362287552,1,0.9977379201431459,0.37464374228122593,4.001890651593783,0.2029178353184548,1,1.349867255541974,4.001890651593783,0.5774712460665379,1,613,0.04577326137024884,0.014653801035892164,461,0.0,0.0,0.0,0,0.0,0.0,0.0,0,984,288,290,135.82692471489838,984,0.7073170731707317,0.36890243902439024,0.36890243902439024,14,0.3333333333333333,0.7777777777777778,0.5519757557295595,0.29664740342147905,-0.24756097560975607,0.2951219512195122,1.0,0.7777777777777778,0.2207903022918238,0.0,mean,,2.0461290556793577,
bo,2,13,26,225371,1,3,2,2,4,2,8,1,,0,225371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,685,624,61,624,61,0.08905109489051095,195.0588390200455,98.77856716398712,15.747595530185059,377.4789576417754,180.22914205538592,107.18138716458022,4.1306217407839085,376.47948127572795,125.95557456486706,266,2.0419779066200783,5.1342668245995355,0.9906127855154953,1,0.9972446816520567,0.4906263469601934,3.7740578293316958,0.2635922892926012,1,1.6159504502377422,4.283770434332155,0.6951504034349462,1,616,0.059972961205813385,0.01894978982544798,454,0.0,0.0,0.0,0,0.0,0.0,0.0,0,950,265,266,125.95557456486706,950,0.7210526315789474,0.3431578947368421,0.3431578947368421,14,0.3333333333333333,0.7777777777777778,0.5418301083890152,0.27438490878885313,-0.2523684210526316,0.2745263157894737,1.0,0.7777777777777778,0.2167320433556061,0.0,mean,,2.016667715870226,
bo,2,13,27,225372,1,3,2,2,4,2,8,1,,0,225372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,694,579,115,579,115,0.16570605187319884,207.92543325310325,119.80763444067519,17.96333937825045,405.42050666519435,209.04545418164562,117.14074975492716,0.8435364465894963,408.80378283376353,141.29174597990246,283,2.0396133764773103,4.523380083050142,0.9988826586952044,1,0.9989829148681995,0.47729680122669105,4.496416966982906,0.2552212062114945,1,1.5970693363575463,4.496416966982906,0.6876270753761657,1,619,0.0412886573345266,0.0127593420235169,445,0.0,0.0,0.0,0,0.0,0.0,0.0,0,977,283,283,141.29174597990246,977,0.7103377686796315,0.40736949846468784,0.40736949846468784,14,0.3333333333333333,0.7777777777777778,0.5775706479252868,0.33279898455743107,-0.248618219037871,0.3258955987717503,1.0,0.7777777777777778,0.2310282591701147,0.0,mean,,2.086083416681772,
bo,2,13,28,225373,1,3,2,2,4,2,8,1,,0,225373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,682,513,169,513,169,0.24780058651026393,252.89834813485794,133.47495118433304,15.643964074094946,503.80221741800904,256.86014633963146,140.30529573737974,1.1218950232146199,508.2412012864038,180.42300221072725,340,2.0619914556211834,4.090225614582323,0.9983132354890654,1,0.9990673073449912,0.6621779976757148,4.369381985051689,0.3528316585955124,1,1.6893536293093927,4.592868735685954,0.7267771796530934,1,617,0.0809533721171571,0.026422281177127666,470,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1022,340,340,180.42300221072725,1022,0.6673189823874756,0.4980430528375734,0.49804305283757333,14,0.3333333333333333,0.7777777777777778,0.7024954114857165,0.370763753289814,-0.23356164383561642,0.39843444227005875,1.0,0.7777777777777778,0.2809981645942866,0.0,mean,,2.2236487408065067,
bo,2,13,29,225374,1,3,2,2,4,2,8,1,,0,225374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,672,471,201,471,201,0.29910714285714285,263.526535277188,143.76010234623547,16.112331781018476,521.5840785352809,256.89753114485876,139.56192354465566,0.6210993476563544,502.45442612186923,182.74340599985953,339,2.086550786184158,4.755288706543979,0.9907918507748634,1,0.9941048731278204,0.808110126189064,4.319541795020086,0.42974328103240095,1,1.6199330128468707,4.380866245861199,0.6989434452599848,1,618,0.045919455386939104,0.01383961363745248,433,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1007,335,339,182.74340599985953,1007,0.6673286991062563,0.5322740814299901,0.53227408142999,14,0.3333333333333333,0.7777777777777778,0.7320181535477444,0.39933361762843184,-0.23356504468718967,0.4258192651439921,1.0,0.7777777777777778,0.29280726141909774,0.0,mean,,2.262839259653678,
bo,2,14,0,226345,1,3,2,1,1,2,5,1,,0,226345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,693,590,103,590,103,0.14862914862914864,209.81667836083454,111.70596696347035,16.06245562219701,411.8163377899391,199.34186383865676,119.69867464753126,1.6027830321891088,410.65083509597093,146.5183550742891,332,2.045129878332808,5.264175885889358,0.998590980977702,1,0.9988738067029316,0.44347402696110877,4.601681959701068,0.2399071298629887,1,1.4033873744478849,4.601681959701068,0.5944904850091735,1,608,0.778262530744492,0.2561780830367286,473,0.03775133269758437,1.0,0.020238908918427178,1,0.0,0.0,0.0,0,1022,329,332,146.5183550742891,1022,0.678082191780822,0.4227005870841487,0.4227005870841487,10,0.16666666666666666,0.4444444444444444,0.5828241065578738,0.3102943526763065,-0.23732876712328768,0.338160469667319,0.5,0.4444444444444444,0.2331296426231495,0.0,mean,,1.2784057896116252,
bo,2,14,1,226346,1,3,2,1,1,2,5,1,,0,226346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,233,233,0,233,0,0.0,73.20887388049955,34.284597980335626,14.38334426152685,142.63169245533072,520.5124933163648,294.59501207309444,0.28351453368054536,1069.612953487675,283.66879346393256,752,2.0138140838468264,5.286891878505685,0.9947063194487511,1,0.9982756178651868,0.7722336313227907,3.984816945403111,0.7976303693200285,1,1.6162896141503043,4.395778647399084,0.8864502487232395,1,209,0.9553616072240623,0.1094685174944238,165,0.06554312206471201,1.2526733568507495,0.661219285534828,1,0.0,0.0,0.0,0,985,752,752,283.66879346393256,985,0.2365482233502538,0.7634517766497462,0.7634517766497462,10,0.16666666666666666,0.4444444444444444,0.20335798300138766,0.09523499438982118,-0.08279187817258883,0.6107614213197969,0.5,0.4444444444444444,0.08134319320055507,0.0,mean,,1.5537571807922077,
bo,2,14,2,226347,1,3,2,1,1,2,5,1,,0,226347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,156,156,0,156,0,0.0,72.80673651143022,30.588800809504782,14.17880763357877,138.7167744809012,622.1987491078869,353.07048311686907,2.7977814129396847,1232.4784513342643,361.7629350105153,819,2.0599186903756417,4.860221295182612,0.9980875146123861,1,0.9989883923685925,0.7461939356908387,4.107496989962215,0.8502496721146466,1,1.8276619854666973,4.5608071392179,0.9440149163281354,1,147,0.68614732675902,0.04955508471037367,104,0.050651943866611475,0.6719084480843094,0.7615633088209782,1,0.0,0.0,0.0,0,975,819,819,361.7629350105153,975,0.16,0.84,0.84,10,0.16666666666666666,0.4444444444444444,0.2022409347539728,0.08496889113751328,-0.055999999999999994,0.672,0.5,0.4444444444444444,0.08089637390158913,0.0,mean,,1.6413408183460336,
bo,2,14,3,226348,1,3,2,1,1,2,5,1,,0,226348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,118,118,0,118,0,0.0,73.52398402759614,36.560308118026725,16.008564026468466,138.38858572606946,663.2195468345315,373.9185613633114,3.6363950263314564,1306.8275410769006,426.06392835302,912,2.0925164562223113,5.001132256041359,0.9992283917150151,1,0.9992911441040093,0.7863696039525067,3.968477441204442,0.8864216107838251,1,1.7857322798614315,4.21636935147572,0.9515333944163062,1,116,0.4666117389716131,0.02754305403651883,84,0.07855094731845216,2.996513161149096,0.8127849032035397,1,0.0,0.0,0.0,0,1030,912,912,426.06392835302,1030,0.1145631067961165,0.8854368932038835,0.8854368932038835,10,0.16666666666666666,0.4444444444444444,0.20423328896554485,0.10155641143896313,-0.040097087378640775,0.7083495145631069,0.5,0.4444444444444444,0.08169331558621795,0.0,mean,,1.6943901872151286,
bo,2,14,4,226349,1,3,2,1,1,2,5,1,,0,226349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,452,448,4,448,4,0.008849557522123894,156.92906245930638,76.53693689112454,15.735416921267985,300.359466938188,393.8935785671375,218.3303018633719,0.04597003059734561,770.6534358820379,198.6096042564332,546,2.056902714768244,4.596450322550481,0.9968422789415416,1,0.9981013231245134,0.6791818827525119,3.983510856858288,0.5689193649313086,1,1.6075064187322432,4.211951555741962,0.7944801252553465,1,413,0.5880433788190189,0.11393340464618491,279,0.03629306949982954,2.2102140047873036,0.34369330100871504,1,0.0,0.0,0.0,0,998,546,546,198.6096042564332,998,0.4529058116232465,0.5511022044088176,0.5511022044088176,10,0.16666666666666666,0.4444444444444444,0.4359140623869622,0.21260260247534596,-0.15851703406813628,0.4408817635270541,0.5,0.4444444444444444,0.1743656249547849,0.0,mean,,1.401174798858147,
bo,2,14,5,226350,1,3,2,1,1,2,5,1,,0,226350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,71,71,0,71,0,0.0,44.54705364377752,16.68723531296406,14.45046816945583,73.69591982162609,650.7731075706727,373.86195575956935,0.874757687790634,1340.3489617026585,451.41063175969174,994,2.035003336975087,4.940139458063982,0.9920279154239539,1,0.9945056634162021,0.8194314756401386,4.639205135403969,0.9262410035688329,1,1.6077048711709219,4.670465801867749,0.07926878184245517,1,71,0.7174078170485475,0.9007203804460115,54,0.024231263582895308,0.5601285038483752,0.8747497050757864,1,0.0,0.0,0.0,0,1065,994,994,451.41063175969174,1065,0.06666666666666667,0.9333333333333333,0.9333333333333333,10,0.16666666666666666,0.4444444444444444,0.12374181567715976,0.046353431424900164,-0.02333333333333333,0.7466666666666667,0.5,0.4444444444444444,0.049496726270863906,0.0,mean,,1.7172745040486417,
bo,2,14,6,226351,1,3,2,1,1,2,5,1,,0,226351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,59,59,0,59,0,0.0,50.96950299952821,17.89597947058503,17.741986835752268,88.83708708059201,681.732744236322,396.6506514574196,0.9965103654606082,1387.1983697499163,450.8957237590316,948,2.048061606339028,4.58482937588596,0.999080390146139,1,0.9992924329093946,0.4666731214294357,4.167837409955212,0.9194349857876928,1,1.277818767970963,4.167837409955212,0.9470752284858401,1,58,0.5562222435109762,0.01622314876907014,42,0.11589707733116186,2.8473165586411255,0.8999745957193356,1,0.0,0.0,0.0,0,1007,948,948,450.8957237590316,1007,0.05858987090367428,0.9414101290963257,0.9414101290963257,10,0.16666666666666666,0.4444444444444444,0.14158195277646726,0.04971105408495841,-0.020506454816285997,0.7531281032770606,0.5,0.4444444444444444,0.05663278111058691,0.0,mean,,1.733698874015806,
bo,2,14,7,226352,1,3,2,1,1,2,5,1,,0,226352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,679,466,213,466,213,0.3136966126656848,270.4733333204075,137.54222833948523,16.92019780139828,513.1322179924022,256.8483908191978,143.99161752277556,0.6997451353106499,527.965219303132,193.1747230180702,368,2.0693342740408314,5.022511894443596,0.998004740732677,1,0.9990216182608657,0.6330208690867779,4.103594439681046,0.3363071931679139,1,1.552375215768874,4.354582708125463,0.6641618987902324,1,614,0.6259206704932918,0.1887358141238868,433,0.04004300907880704,1.2312987781326683,0.02091134918559923,1,0.0,0.0,0.0,0,1047,368,368,193.1747230180702,1047,0.6485195797516714,0.5549188156638013,0.5549188156638014,10,0.16666666666666666,0.4444444444444444,0.7513148147789097,0.38206174538745896,-0.22698185291308498,0.44393505253104104,0.5,0.4444444444444444,0.3005259259115639,0.0,mean,,1.4619235699739646,
bo,2,14,8,226353,1,3,2,1,1,2,5,1,,0,226353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,71,71,0,71,0,0.0,54.75995240967287,16.26170299836334,16.298020125654382,78.55324988289833,672.1017421709556,369.93125738919775,0.5298127542512248,1335.328957678553,417.16271088117736,888,2.1555663355512147,4.691229619317141,0.9975002747306465,1,0.9979517691984927,0.7450587460344547,4.0,0.9194151652524659,1,1.7835097564387974,4.866717750466819,0.9594374719124105,1,70,0.7509857108623237,0.03024803557639915,58,0.2804032740216109,3.6912296193171414,0.8864764147671994,1,0.0,0.0,0.0,0,959,888,888,417.16271088117736,959,0.0740354535974974,0.9259645464025026,0.9259645464025026,10,0.16666666666666666,0.4444444444444444,0.15211097891575798,0.04517139721767594,-0.025912408759124088,0.7407716371220021,0.5,0.4444444444444444,0.060844391566303196,0.0,mean,,1.7201480643736258,
bo,2,14,9,226354,1,3,2,1,1,2,5,1,,0,226354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,297,297,0,297,0,0.0,102.4419837213894,57.179460107532776,19.058926700795144,217.82885209133008,498.2965957770892,291.5000103434616,0.053347689983866076,992.0972033717758,260.5878565576378,692,2.0756499494266007,5.0,0.9931482379729268,1,0.9936848959031047,0.7379820069886985,4.295195266965493,0.7221861825190496,1,1.4178780313494934,4.91856055103699,0.8057944491089983,1,263,0.9416302880122628,0.13208980429060907,202,0.049350269355606546,1.0,0.5579863692404698,1,0.0,0.0,0.0,0,989,692,692,260.5878565576378,989,0.30030333670374115,0.6996966632962589,0.6996966632962589,10,0.16666666666666666,0.4444444444444444,0.2845610658927483,0.15883183363203549,-0.1051061678463094,0.5597573306370072,0.5,0.4444444444444444,0.11382442635709933,0.0,mean,,1.5129200335922415,
bo,2,14,10,226355,1,3,2,1,1,2,5,1,,0,226355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,262,262,0,262,0,0.0,73.86887068299019,28.876204239713978,14.745717011811582,134.03359464630938,504.94853569774244,298.42463447657224,0.2360134214259233,1017.0380491290515,247.68004580905242,668,1.9884421760810673,4.854758177026554,0.993352588324459,1,0.9976178321886638,0.3719889993075797,4.362519362903981,0.6884405842948489,1,1.377611514459223,4.362519362903981,0.8332263516867549,1,229,0.5481494567596766,0.062047473230435614,163,0.03886857176205655,1.3095381726399182,0.6194127165721592,1,0.0,0.0,0.0,0,930,668,668,247.68004580905242,930,0.2817204301075269,0.7182795698924731,0.7182795698924731,10,0.16666666666666666,0.4444444444444444,0.20519130745275052,0.08021167844364994,-0.09860215053763441,0.5746236559139785,0.5,0.4444444444444444,0.08207652298110021,0.0,mean,,1.5025424728018886,
bo,2,14,11,226356,1,3,2,1,1,2,5,1,,0,226356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,687,535,152,535,152,0.22125181950509462,241.7183988030754,121.97361251600215,17.415636799144764,455.40726495711465,226.50468776163603,130.0344233731462,1.3751728838904,449.4605880666693,164.8677198768251,316,2.044676997404318,4.48030824380362,0.9918254833542,1,0.9953101469540886,0.6307718859353052,4.031840101530861,0.3381944776277011,1,1.616073435099472,4.44859639690565,0.6845445328523634,1,607,0.7849416466733539,0.2583766253633123,474,0.03954957576490074,1.0,0.021010712125103522,1,0.0,0.0,0.0,0,1002,315,316,164.8677198768251,1002,0.6856287425149701,0.4660678642714571,0.4660678642714571,10,0.16666666666666666,0.4444444444444444,0.6714399966752094,0.3388155903222282,-0.2399700598802395,0.3728542914171657,0.5,0.4444444444444444,0.26857599867008375,0.0,mean,,1.3459046746514542,
bo,2,14,12,226357,1,3,2,1,1,2,5,1,,0,226357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,564,510,54,510,54,0.09574468085106383,203.00891003414694,93.93697731056433,13.936638483529153,391.9387214819616,300.1043997438482,178.9557264201059,1.9126316055751431,631.7039209599393,167.250678855152,421,2.071562654454013,5.218378469455729,0.9941584014291693,1,0.9962140408016787,0.6396503674579512,4.241643779778428,0.44650402118476173,1,1.6306445483851029,4.482485239036805,0.746285276726536,1,513,0.6991688853311916,0.17673435712538454,364,0.04899662360282525,2.6613843446726833,0.1842307668784263,1,0.0,0.0,0.0,0,985,421,421,167.250678855152,985,0.5725888324873096,0.48223350253807107,0.48223350253807107,10,0.16666666666666666,0.4444444444444444,0.5639136389837415,0.2609360480849009,-0.20040609137055837,0.3857868020304569,0.5,0.4444444444444444,0.2255654555934966,0.0,mean,,1.3553906106978397,
bo,2,14,13,226358,1,3,2,1,1,2,5,1,,0,226358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,690,537,153,537,153,0.2217391304347826,232.34143338627436,120.2579348660461,15.969386103355964,443.93344446690844,205.59884938883553,121.83726264797707,1.9675238437951066,415.68484762882804,148.3095076584985,260,2.057279880240227,6.0,0.9986403048472036,1,0.9988702205065904,0.5222751277549461,4.410641356548467,0.27637058843699236,1,1.6080833967608492,4.634873649492533,0.6845521682044449,1,611,0.7537660374635076,0.24863810263553202,475,0.07399730319357042,4.024736157754887,0.03884858417662448,1,0.0,0.0,0.0,0,949,259,260,148.3095076584985,949,0.7270811380400422,0.43414120126448896,0.43414120126448896,10,0.16666666666666666,0.4444444444444444,0.6453928705174288,0.33404981907235026,-0.25447839831401475,0.3473129610115912,0.5,0.4444444444444444,0.2581571482069715,0.0,mean,,1.2954361553489924,
bo,2,14,14,226359,1,3,2,1,1,2,5,1,,0,226359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,678,496,182,496,182,0.26843657817109146,258.55547971608826,130.18147040921096,18.49275816901126,521.8872610437709,249.28342816540928,145.66698339855833,1.103069171870402,501.79418297401753,185.61541683371115,369,2.0785058041749753,4.649192146536052,0.9974601837994463,1,0.997516842916843,0.9237579335747371,4.3018992610259374,0.4945953936014738,1,1.7948444901599947,4.464536047304364,0.7690563606223024,1,614,0.7819391298806025,0.24655234666213313,452,0.05054121002884705,2.992943802657237,0.026744723640264898,1,0.0,0.0,0.0,0,1047,369,369,185.61541683371115,1047,0.6475644699140402,0.5262655205348615,0.5262655205348615,10,0.16666666666666666,0.4444444444444444,0.7182096658780229,0.3616151955811416,-0.22664756446991405,0.4210124164278892,0.5,0.4444444444444444,0.28728386635120917,0.0,mean,,1.4260931627536289,
bo,2,14,15,226360,1,3,2,1,1,2,5,1,,0,226360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,701,585,116,585,116,0.16547788873038516,230.62226318334356,106.17539022787385,17.781816429772178,454.0127215654784,229.07429247077746,129.83366851826665,2.3319829741408284,450.5191926269903,161.58280358157268,311,2.0033604550711193,4.447922798700461,0.9938819925776913,1,0.9958752593883351,0.37489614129845356,4.0,0.20466240061166074,1,1.3383955467537312,4.504595557056064,0.5530176043878264,1,593,0.8329432655733556,0.2876648699535435,495,0.04031785940420688,1.0,0.0216708494297612,1,0.0,0.0,0.0,0,1011,310,311,161.58280358157268,1011,0.6933728981206726,0.42136498516320475,0.42136498516320475,10,0.16666666666666666,0.4444444444444444,0.6406173977315099,0.2949316395218718,-0.2426805143422354,0.33709198813056385,0.5,0.4444444444444444,0.256246959092604,0.0,mean,,1.2951028773253768,
bo,2,14,16,226361,1,3,2,1,1,2,5,1,,0,226361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,694,573,121,573,121,0.17435158501440923,236.76929826469825,105.34776241155203,13.785130759937777,433.63274778106495,206.89010110005594,120.50572481018419,1.9153188212717396,422.88688182471583,156.34971022160914,296,2.0382548326533634,4.600960971148936,0.998937837344503,1,0.999241504913084,0.5763163013283766,4.244439711543009,0.3105180293645521,1,1.6562851183238194,4.393176791489452,0.7044918545734612,1,610,0.7785729420920418,0.25249553052568297,467,0.039804213630080895,2.9376727706174393,0.021201272121022255,1,0.0,0.0,0.0,0,988,294,296,156.34971022160914,988,0.7024291497975709,0.4200404858299595,0.42004048582995956,10,0.16666666666666666,0.4444444444444444,0.6576924951797174,0.2926326733654223,-0.2458502024291498,0.3360323886639676,0.5,0.4444444444444444,0.26307699807188695,0.0,mean,,1.2977036287511492,
bo,2,14,17,226362,1,3,2,1,1,2,5,1,,0,226362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,440,431,9,431,9,0.020454545454545454,172.21757102198865,74.50961059440324,15.075436617369956,316.1721420038648,401.882002218549,240.9620724316823,0.9077417095829787,821.3243788904355,203.32778642200796,540,2.032016584116496,4.550088322486204,0.9960067324476402,1,0.9961646222422473,0.3236818005538329,4.2640382279842015,0.4654933788927672,1,1.5441780193728334,4.3886855990265445,0.7707475065619475,1,386,0.7026802312662321,0.14004807387042267,287,0.05438092608996149,4.327079802972889,0.37291758696805316,1,0.0,0.0,0.0,0,980,540,540,203.32778642200796,980,0.4489795918367347,0.560204081632653,0.560204081632653,10,0.16666666666666666,0.4444444444444444,0.47838214172774624,0.206971140540009,-0.15714285714285714,0.44816326530612244,0.5,0.4444444444444444,0.1913528566910985,0.0,mean,,1.4268177092988081,
bo,2,14,18,226363,1,3,2,1,1,2,5,1,,0,226363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,686,487,199,487,199,0.29008746355685133,252.9057482131179,139.04574337388866,16.435199147005864,495.824027098163,259.5756837035014,144.0917043364374,0.032419171896890475,496.99806750386676,191.32401872894124,393,2.056209706195987,5.266049088981617,0.9953689111007228,1,0.9979686503335949,0.7236919157344944,4.765014450567378,0.3904920961984043,1,1.6055891254078962,4.768470998950988,0.6916712278467132,1,618,0.7986055330994444,0.2418000086328873,436,0.05193048338202511,1.5930746313796362,0.02773232063942869,1,0.0,0.0,0.0,0,1079,393,393,191.32401872894124,1079,0.6357738646895273,0.5486561631139945,0.5486561631139945,10,0.16666666666666666,0.4444444444444444,0.7025159672586608,0.3862381760385796,-0.22252085264133456,0.4389249304911956,0.5,0.4444444444444444,0.28100638690346436,0.0,mean,,1.4418549091977697,
