method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
random_search,14,4,20,1416365,1,3,5,1,3,4,3,1,,0,1416365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,701,576,125,576,125,0.1783166904422254,224.0726018842785,118.32703950408585,14.366691654515545,451.5481628808726,220.56980380630432,123.22424643554535,0.04582432194797548,433.31066515820044,155.03182990470157,304,2.018852860109497,5.0,0.9978178961368872,1,0.9989294282620461,0.2356324542821138,4.0,0.1310705526944258,1,0.054274537048422264,2.6069360547887754,0.024725066877614586,1,652,1.5007423404545401,0.4942773570310057,473,0.0012626262626262627,1.0,0.0006944444444444445,1,0.0,0.0,0.0,0,1001,300,304,155.03182990470157,1001,0.7002997002997003,0.4245754245754246,0.4245754245754245,17,0.4583333333333333,0.2222222222222222,0.6224238941229958,0.3286862208446829,-0.7002997002997003,1.2737262737262738,0.3666666666666667,0.07777777777777777,0.24896955764919834,0.0,mean,,1.2668405755202163,
random_search,14,4,21,1416366,1,3,5,1,3,4,3,1,,0,1416366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,699,612,87,612,87,0.12446351931330472,212.77112122834407,104.21183135312215,15.475722557023238,432.36148562980384,199.12578518307075,119.63622871725428,0.13709882352031855,401.59191595694415,144.49062341886642,298,2.0032577208392133,4.0,0.9939608116153852,1,0.9976668243676964,0.15204327631137626,5.096442134645599,0.08341263075415782,1,0.012132198198555705,2.1036006027286476,0.005518465152815268,1,653,1.2797765306854152,0.399786044702636,448,0.0,0.0,0.0,0,0.0,0.0,0.0,0,997,298,298,144.49062341886642,997,0.7011033099297894,0.38615847542627885,0.3861584754262788,17,0.4583333333333333,0.2222222222222222,0.5910308923009557,0.2894773093142282,-0.7011033099297894,1.1584754262788366,0.3666666666666667,0.07777777777777777,0.23641235692038232,0.0,mean,,1.138228917713874,
random_search,14,4,22,1416367,1,3,5,1,3,4,3,1,,0,1416367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,706,586,120,586,120,0.16997167138810199,215.3379090565358,119.81301098161285,15.828558335531687,436.6209288450425,210.99594439133054,123.69877567469678,0.5295841714180369,430.5605762350417,147.33500551766906,287,2.0069418015562457,6.464159059155236,0.997042854915121,1,0.9991890871934872,0.18360189577675942,4.0,0.1007260400441944,1,0.047914721265641,2.73007115823566,0.02142852812157834,1,643,1.3524651874933187,0.44261204913209135,469,0.0,0.0,0.0,0,0.0,0.0,0.0,0,991,285,287,147.33500551766906,991,0.7124117053481333,0.40867810292633705,0.408678102926337,17,0.4583333333333333,0.2222222222222222,0.5981608584903773,0.332813919393369,-0.7124117053481333,1.226034308779011,0.3666666666666667,0.07777777777777777,0.2392643433961509,0.0,mean,,1.1973313912714731,
random_search,14,4,23,1416368,1,3,5,1,3,4,3,1,,0,1416368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,705,572,133,572,133,0.18865248226950354,226.81457418146715,114.61295846595387,14.958328631430613,427.2379277244736,210.48257135739306,122.75069231425397,2.2889682595580325,426.8552130285807,152.55647573849575,284,2.005329024737896,4.0,0.9989991514238462,1,0.9991304954595474,0.17310059805303007,4.089152256571424,0.0956861639237583,1,0.0037035736694751515,0.4728054526574397,0.001617741554236021,1,625,1.2045250300731578,0.4009565409731492,477,0.0,0.0,0.0,0,0.0,0.0,0.0,0,989,284,284,152.55647573849575,989,0.7128412537917088,0.42163801820020225,0.4216380182002022,17,0.4583333333333333,0.2222222222222222,0.6300404838374087,0.3183693290720941,-0.7128412537917088,1.2649140546006068,0.3666666666666667,0.07777777777777777,0.2520161935349635,0.0,mean,,1.2485334387883058,
random_search,14,4,24,1416369,1,3,5,1,3,4,3,1,,0,1416369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,701,504,197,504,197,0.2810271041369472,244.90169439310762,130.73794564487258,15.630956691676817,466.45162439952844,239.6612076488847,130.79672567520257,0.35807178172353815,467.3876455282276,178.46908173095247,356,1.9888741466967392,3.960825876941499,0.9901639173975274,1,0.9935618576383263,0.2693337240686255,4.252227862149766,0.15112614517183987,1,0.018518944313755982,2.1102866611007585,0.00823064191722488,1,635,1.4661240845589463,0.48866209287162493,477,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1057,356,356,178.46908173095247,1057,0.663197729422895,0.5231788079470199,0.5231788079470199,17,0.4583333333333333,0.2222222222222222,0.6802824844252989,0.36316096012464605,-0.663197729422895,1.5695364238410596,0.3666666666666667,0.07777777777777777,0.2721129937701196,0.0,mean,,1.6228961326327287,
random_search,14,4,25,1416370,1,3,5,1,3,4,3,1,,0,1416370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,711,635,76,635,76,0.10689170182841069,194.60404189215384,104.61490708754935,14.69568459973821,390.56551174153776,177.33710702240307,103.2523518602726,4.597982920802451,380.09020830606596,126.50398556934377,248,1.9858796523107582,2.4777553178632843,0.9961194731878232,1,0.9976598482966718,0.1303211228078302,2.963976263029906,0.07167661754430661,1,0.033791127345958606,3.7646170443441633,0.014807084274513807,1,630,1.2717722538703935,0.4143045724521888,468,0.0,0.0,0.0,0,0.0,0.0,0.0,0,958,247,248,126.50398556934377,958,0.7421711899791231,0.33716075156576203,0.337160751565762,17,0.4583333333333333,0.2222222222222222,0.5405667830337607,0.2905969641320815,-0.7421711899791231,1.0114822546972861,0.3666666666666667,0.07777777777777777,0.21622671321350428,0.0,mean,,0.9299822223761117,
random_search,14,4,26,1416371,1,3,5,1,3,4,3,1,,0,1416371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,702,533,169,533,169,0.24074074074074073,246.21910619651229,127.64737734882661,16.327654342520063,465.7982588052922,220.40087978220612,131.25204105906718,0.1309649520721905,461.02870594227215,172.3770232190738,342,1.9973751128159356,4.0,0.9909661737280132,1,0.9965465112409095,0.24136005951812012,4.0,0.13274803273496605,1,0.03870594021848096,3.212773695630972,0.016826332344978528,1,623,1.3967528897537196,0.4667605375087145,480,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1044,342,342,172.3770232190738,1044,0.6724137931034483,0.48946360153256707,0.48946360153256707,17,0.4583333333333333,0.2222222222222222,0.6839419616569786,0.35457604819118504,-0.6724137931034483,1.4683908045977012,0.3666666666666667,0.07777777777777777,0.27357678466279145,0.0,mean,,1.5139982406014887,
random_search,14,4,27,1416372,1,3,5,1,3,4,3,1,,0,1416372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,702,574,128,574,128,0.18233618233618235,231.91122807505005,110.29699639103616,16.154508383060644,441.5245549412938,215.9418259654185,122.12946255500103,0.9595351363980171,433.3474992278228,154.14565446056238,275,1.999020393289756,5.014486575500456,0.992645966190745,1,0.996249203815859,0.18362381571048358,5.449925831667201,0.10135259482867175,1,0.029356159594635285,4.6136775617129615,0.0128025473787715,1,626,1.2095478031441869,0.398611828492504,472,0.0,0.0,0.0,0,0.0,0.0,0.0,0,976,274,275,154.14565446056238,976,0.7192622950819673,0.41188524590163933,0.41188524590163933,17,0.4583333333333333,0.2222222222222222,0.6441978557640279,0.306380545530656,-0.7192622950819673,1.235655737704918,0.3666666666666667,0.07777777777777777,0.2576791423056112,0.0,mean,,1.2185170293730063,
random_search,14,4,28,1416373,1,3,5,1,3,4,3,1,,0,1416373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,707,552,155,552,155,0.21923620933521923,243.76529273258913,126.63376091266755,15.410138819115172,477.39554400333816,230.98271254780803,135.58452110432447,1.253015756813511,470.68603227061305,170.69066982787737,318,2.0040318385041482,2.434650757099746,0.9981107532964398,1,0.9986873128897061,0.05743785855413864,1.6963621206689936,0.0313116103923603,1,0.0,0.0,0.0,0,619,0.9924455263920617,0.3232339943596368,468,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1025,318,318,170.69066982787737,1025,0.6897560975609756,0.46146341463414636,0.4614634146341463,17,0.4583333333333333,0.2222222222222222,0.6771258131460809,0.3517604469796321,-0.6897560975609756,1.3843902439024391,0.3666666666666667,0.07777777777777777,0.2708503252584324,0.0,mean,,1.4099289160443405,
random_search,14,4,29,1416374,1,3,5,1,3,4,3,1,,0,1416374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,705,580,125,580,125,0.1773049645390071,230.9881401867601,116.99121119403172,15.087972797043298,456.9693766037643,200.66715227801797,125.06262471291737,3.435528898495477,423.40900770750704,152.66396533237716,287,2.0085171088095115,4.081854940951246,0.9973370127633377,1,0.997687753634093,0.15648926735207822,4.8664830377424835,0.08487369291803687,1,0.020419512647099302,2.0,0.008820095046177616,1,619,1.1151485303903779,0.34616068964201313,447,0.0,0.0,0.0,0,0.0,0.0,0.0,0,989,284,287,152.66396533237716,989,0.7128412537917088,0.41354903943377147,0.4135490394337715,17,0.4583333333333333,0.2222222222222222,0.6416337227410003,0.32497558665008813,-0.7128412537917088,1.2406471183013144,0.3666666666666667,0.07777777777777777,0.2566534890964001,0.0,mean,,1.22890379805045,
random_search,14,5,0,1417345,5,5,4,1,4,4,10,1,,0,1417345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,946,946,0,946,0,0.0,30.038234547595835,10.277450238751673,14.27448207962395,90.65597098243359,23.8794752047798,16.859989492172815,1.8002769611459826,69.02129423557449,20.197774435944094,35,0.4216866849301265,5.0,0.28397658824635463,1,0.6356476216391533,0.7695941314204857,4.0,0.5699300232442333,1,0.4802134569404491,2.617854830081342,0.2820085142306511,1,841,1.4598748470760214,0.6520912611439861,642,0.0009514747859181732,1.0,0.0006944444444444445,1,0.0,0.0,0.0,0,974,28,35,20.197774435944094,974,0.971252566735113,0.028747433264887063,0.028747433264887046,23,0.7083333333333334,1.0,0.08343954040998842,0.028548472885421314,-0.971252566735113,0.08624229979466119,0.5666666666666668,0.35,0.03337581616399537,0.0,mean,,0.0650322158902103,
random_search,14,5,1,1417346,5,5,4,1,4,4,10,1,,0,1417346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,993,993,0,993,0,0.0,88.67788612457937,26.148601241839327,13.984145065875836,146.70857572620002,51.904875524209565,29.429906083041725,2.5061302385704494,95.91305546229842,63.52976576826753,88,1.3313380720369599,6.0,0.9375131452850453,1,0.958573186175075,1.2236630518694487,4.0,0.9407202240169913,1,0.5770101083532921,2.312533350351032,0.347408169404378,1,865,1.5603302920416144,0.7173477621503727,661,0.007186327568367906,1.0,0.005464603255113095,1,0.0,0.0,0.0,0,1059,66,88,63.52976576826753,1059,0.9376770538243626,0.06232294617563739,0.062322946175637384,23,0.7083333333333334,1.0,0.24632746145716491,0.07263500344955369,-0.9376770538243626,0.18696883852691218,0.5666666666666668,0.35,0.09853098458286597,0.0,mean,,0.26448943595208224,
random_search,14,5,2,1417347,5,5,4,1,4,4,10,1,,0,1417347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,930,930,0,930,0,0.0,60.63291699914644,32.86945575421564,14.838819382633119,143.95349850231935,42.46893405618301,25.43569061441512,1.8144530886456778,128.54441556225333,41.22322096745758,77,0.9933325494221663,8.0,0.6552835275004395,1,0.8010045093269693,1.0808300159344972,4.0,0.7737434768135619,1,0.5426315060726096,2.6677514227144457,0.3033460849919797,1,801,1.569666684709177,0.7063500081191296,648,0.004355718081304453,1.0,0.0030822755033675263,1,0.0,0.0,0.0,0,1000,70,77,41.22322096745758,1000,0.93,0.07,0.06999999999999995,23,0.7083333333333334,1.0,0.16842476944207344,0.09130404376171011,-0.93,0.21000000000000002,0.5666666666666668,0.35,0.06736990777682937,0.0,mean,,0.26403657444349615,
random_search,14,5,3,1417348,5,5,4,1,4,4,10,1,,0,1417348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,961,961,0,961,0,0.0,40.24325594399608,19.861262171697497,14.487220226810678,113.56698756100013,46.78680971525151,22.62172974187567,1.2075996125940947,116.93395840965945,28.513816845595905,68,0.7869412016801881,5.000000000000028,0.5386698453270286,1,0.7416852054612946,0.9133055282250945,4.000000000000028,0.6859935900189326,1,0.4683239573305659,2.001402892622764,0.2758457538020313,1,843,1.5108957597171568,0.6914700718818229,657,0.018884598158453947,2.0,0.013992962663243307,1,0.0,0.0,0.0,0,1012,51,68,28.513816845595905,1012,0.9496047430830039,0.05039525691699605,0.05039525691699609,23,0.7083333333333334,1.0,0.11178682206665579,0.05517017269915971,-0.9496047430830039,0.15118577075098816,0.5666666666666668,0.35,0.04471472882666232,0.0,mean,,0.16296242316131332,
random_search,14,5,4,1417349,5,5,4,1,4,4,10,1,,0,1417349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,951,951,0,951,0,0.0,39.12526532528707,14.763856666904196,13.809741068234871,110.29371884276105,25.366532059937203,12.982657804914842,3.6058583329390785,55.195063736519614,26.208905901115777,46,0.9477118338605737,5.0,0.6397054878558872,1,0.7883959243777211,0.9842088129723834,4.0,0.7247163244378461,1,0.47683057343113927,2.0548481553969395,0.2741775797229051,1,824,1.4591875769557228,0.6546077602176368,645,0.009550141722274148,2.0,0.006950380920099519,1,0.0,0.0,0.0,0,972,21,46,26.208905901115777,972,0.9783950617283951,0.021604938271604937,0.021604938271604923,23,0.7083333333333334,1.0,0.10868129257024185,0.04101071296362277,-0.9783950617283951,0.06481481481481481,0.5666666666666668,0.35,0.04347251702809674,0.0,mean,,0.046558936781183176,
random_search,14,5,5,1417350,5,5,4,1,4,4,10,1,,0,1417350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,967,967,0,967,0,0.0,31.797700235558693,13.258537015168184,13.717173743278945,96.13427915835905,24.791210532933313,19.084967517071732,0.2548146279159482,82.49460079769574,22.09333206993152,45,0.4533277168131789,6.0,0.31199713519677297,1,0.5962016994917719,0.6851043805852842,4.0,0.5186054737218421,1,0.5391421452286582,2.2535465400151224,0.330973372487593,1,881,1.4067563442732864,0.6144789864915953,628,0.002972615092524861,1.0,0.0022273970033571703,1,0.0,0.0,0.0,0,1010,43,45,22.09333206993152,1010,0.9574257425742574,0.04257425742574258,0.04257425742574261,23,0.7083333333333334,1.0,0.08832694509877415,0.03682926948657829,-0.9574257425742574,0.12772277227722773,0.5666666666666668,0.35,0.03533077803950966,0.0,mean,,0.12229447440914673,
random_search,14,5,6,1417351,5,5,4,1,4,4,10,1,,0,1417351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,941,941,0,941,0,0.0,92.74848954051077,46.80306165702939,14.157969161946573,182.59229474960034,73.78715909042707,40.800240411984035,4.066684524321545,144.11724846750712,65.16901792824211,105,1.1764485996968546,6.0,0.7886743793425195,1,0.8843768967137783,1.1243459031585463,4.0,0.8435498492756899,1,0.555853498472205,2.33346701173582,0.32463388348272526,1,837,1.5440615916950269,0.7034058362166233,655,0.016837757042392428,1.965886764232721,0.012476310252939389,1,0.0,0.0,0.0,0,1030,89,105,65.16901792824211,1030,0.9135922330097087,0.08640776699029126,0.08640776699029129,23,0.7083333333333334,1.0,0.25763469316808546,0.13000850460285943,-0.9135922330097087,0.25922330097087376,0.5666666666666668,0.35,0.1030538772672342,0.0,mean,,0.365351611895066,
random_search,14,5,7,1417352,5,5,4,1,4,4,10,1,,0,1417352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,967,967,0,967,0,0.0,36.370351062661136,13.99034426655186,14.0583384570146,145.4011031016214,20.93914432836854,9.63569896452552,3.9233865371656975,37.8886613057914,24.787227837362863,43,0.7685682796014163,5.0,0.5278345364429062,1,0.7636467195311457,0.9306869392246147,4.0,0.6985265045792843,1,0.5226414476798227,2.4887184932731543,0.30668890506211816,1,842,1.5662416857520596,0.7216350763091675,662,0.0009372071227741331,1.0,0.0006944444444444445,1,0.0,0.0,0.0,0,992,25,43,24.787227837362863,992,0.9747983870967742,0.025201612903225805,0.025201612903225756,23,0.7083333333333334,1.0,0.10102875295183648,0.0388620674070885,-0.9747983870967742,0.07560483870967741,0.5666666666666668,0.35,0.040411501180734596,0.0,mean,,0.05788461946030447,
random_search,14,5,8,1417353,5,5,4,1,4,4,10,1,,0,1417353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,269,269,0,269,0,0.0,34.386114128899166,14.005631839844199,15.080628705636315,101.28755227693819,513.7179811780389,305.86337474685047,0.12250455772391433,1066.1860270553957,256.5042843794993,701,0.7602936710138054,5.0,0.8503671005155606,1,0.9168355924707028,0.9347416576278678,4.0,0.8975466907344647,1,0.6253929510985099,2.3602293629209044,0.10596936115835863,1,243,1.4277759755290746,0.8816751656321926,188,0.0,0.0,0.6949740132884461,1,0.0,0.0,0.0,0,970,701,701,256.5042843794993,970,0.277319587628866,0.722680412371134,0.722680412371134,23,0.7083333333333334,1.0,0.09551698369138657,0.038904532888456106,-0.277319587628866,2.168041237113402,0.5666666666666668,0.35,0.03820679347655463,0.0,mean,,2.8455951096277574,
random_search,14,5,9,1417354,5,5,4,1,4,4,10,1,,0,1417354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,476,476,0,476,0,0.0,34.68717781797029,15.058786015101914,14.110293178693183,123.98820999141924,390.87085650733576,220.00031280923997,6.077959092618812,778.4809291484731,165.37143908403712,567,0.7002466241283776,5.0,0.7172310358212171,1,0.8322029879726475,0.8207394957206677,4.0,0.7922937526900562,1,0.48010196385472526,2.66299810065658,0.6224823375534888,1,444,1.3791014547996747,0.31029782732992683,324,0.02275228801211598,1.0,0.4818633663928627,1,0.0,0.0,0.0,0,1043,567,567,165.37143908403712,1043,0.4563758389261745,0.5436241610738255,0.5436241610738255,23,0.7083333333333334,1.0,0.09635327171658413,0.041829961153060875,-0.4563758389261745,1.6308724832214765,0.5666666666666668,0.35,0.038541308686633656,0.0,mean,,2.1297046196486025,
random_search,14,5,10,1417355,5,5,4,1,4,4,10,1,,0,1417355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,432,432,0,432,0,0.0,51.808937832919476,20.44218822639279,14.209972812551891,115.28920132629423,390.120317861858,240.9143640696022,1.9205093468935956,849.9946044320811,169.96530717019465,570,1.1007181994807071,6.0,0.8952611740638703,1,0.9498222537671593,1.1769372790227235,4.0,0.9578640709144047,1,0.685529301719328,2.00533878319618,0.18518812386723513,1,387,1.5561696463558463,0.8698298173905554,300,0.010749683132814533,1.0,0.5489069221579875,1,0.0,0.0,0.0,0,1002,570,570,169.96530717019465,1002,0.4311377245508982,0.5688622754491018,0.5688622754491017,23,0.7083333333333334,1.0,0.1439137162025541,0.05678385618442442,-0.4311377245508982,1.7065868263473054,0.5666666666666668,0.35,0.057565486481021645,0.0,mean,,2.2496812549440954,
random_search,14,5,11,1417356,5,5,4,1,4,4,10,1,,0,1417356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,979,979,0,979,0,0.0,43.31321583778179,13.35674770042988,16.2878571540042,103.37876949439237,35.90078516213803,19.962660260113797,1.3045423690732605,71.35768393091939,30.618732783200606,53,1.1271748892725246,6.0,0.7847508960669659,1,0.8942922762046667,1.1710580561757677,4.0,0.8949527985498628,1,0.629441983714321,2.385837149832014,0.3845554485361758,1,873,1.563727453980652,0.7146584468332792,656,0.011690540295793903,1.4509129436850117,0.008808497375650266,1,0.0,0.0,0.0,0,1026,47,53,30.618732783200606,1026,0.9541910331384016,0.04580896686159844,0.04580896686159841,23,0.7083333333333334,1.0,0.12031448843828275,0.03710207694563856,-0.9541910331384016,0.13742690058479531,0.5666666666666668,0.35,0.048125795375313106,0.0,mean,,0.1480283294883736,
random_search,14,5,12,1417357,5,5,4,1,4,4,10,1,,0,1417357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,950,950,0,950,0,0.0,31.630232218683016,11.745028516528697,13.928617034031618,88.62621544766739,13.871140456573011,10.65057964141697,0.861071692280575,41.16121681826576,21.088720026562584,46,0.5053151074535215,4.0,0.3417654817953119,1,0.6464265419601382,0.7780534845916942,4.0,0.5701418197592008,1,0.43861490069655384,2.0,0.25068059949532207,1,822,1.4875261187908533,0.6755878543286208,652,0.0009338787840974005,0.9731016930294913,0.0006757650646038134,1,0.0,0.0,0.0,0,973,23,46,21.088720026562584,973,0.9763617677286742,0.023638232271325797,0.023638232271325776,23,0.7083333333333334,1.0,0.08786175616300838,0.03262507921257971,-0.9763617677286742,0.07091469681397738,0.5666666666666668,0.35,0.035144702465203355,0.0,mean,,0.0463642982171732,
random_search,14,5,13,1417358,5,5,4,1,4,4,10,1,,0,1417358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,612,612,0,612,0,0.0,35.83026988284084,11.387468290928757,14.249866728475467,112.05643245236286,281.70182857580096,162.53868256121316,1.3254258142485469,575.1656885237519,87.41395827275628,369,0.9288523251191134,5.0,0.771213041371987,1,0.8888707030083942,1.0693670794069035,4.0,0.8808011502671788,1,0.591437821659409,2.016832722472259,0.22630711092662106,1,550,1.5425374773991523,0.8159150459527388,425,0.012434077775934922,1.0,0.36621621271510296,1,0.0,0.0,0.0,0,981,369,369,87.41395827275628,981,0.6238532110091743,0.3761467889908257,0.37614678899082565,23,0.7083333333333334,1.0,0.09952852745233566,0.031631856363690994,-0.6238532110091743,1.1284403669724772,0.5666666666666668,0.35,0.03981141098093427,0.0,mean,,1.4610652336109038,
random_search,14,5,14,1417359,5,5,4,1,4,4,10,1,,0,1417359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,930,930,0,930,0,0.0,35.75926440783607,14.895953972874505,14.186468248588366,110.20358227839915,20.760443544546895,11.639428091179672,0.6908635143074662,50.30393814266563,23.555868119939618,47,0.6660387809601761,5.0,0.44183220807787144,1,0.7197467595360044,0.9301737984820269,4.0,0.6835383490341327,1,0.5303193355600362,2.657944798185781,0.30836710255480343,1,833,1.4805587922270467,0.6495860706322453,630,0.016963728841702108,2.0,0.012298703410234028,1,0.0,0.0,0.0,0,962,32,47,23.555868119939618,962,0.9667359667359667,0.033264033264033266,0.033264033264033266,23,0.7083333333333334,1.0,0.09933129002176687,0.0413776499246514,-0.9667359667359667,0.0997920997920998,0.5666666666666668,0.35,0.03973251600870675,0.0,mean,,0.08945531573150656,
