method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,14,7,7,1419352,3,5,2,5,2,4,6,1,,0,1419352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,117,117,0,117,0,0.0,49.48310079933702,16.046121983679246,13.820349631305819,84.65543303716642,634.9686886967894,355.50860059157725,5.0128501045460325,1285.1035622199506,412.78159528850455,927,1.5095993663288731,4.56775075198432,0.9779013178069406,1,0.9868145568119207,1.4181066209712143,4.56775075198432,0.9741843176237561,1,1.881169745062471,4.56775075198432,0.9724966715644633,1,103,0.0,0.0,85,0.0,0.0,0.8347409409066818,1,0.0,0.0,0.0,0,1044,927,927,412.78159528850455,1044,0.11206896551724138,0.8879310344827587,0.8879310344827587,21,0.625,0.5555555555555556,0.13745305777593617,0.04457256106577568,-0.11206896551724138,2.663793103448276,0.5,0.19444444444444445,0.05498122311037447,0.0,mean,,3.3011498054858532,
bo,14,7,8,1419353,3,5,2,5,2,4,6,1,,0,1419353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,479,475,4,475,4,0.008350730688935281,152.4451491053228,75.180863230123,16.870633939787478,270.26377049052815,376.6226802309706,223.79196840323985,0.532163192271355,758.2473846334317,178.60397017666259,489,1.850230075695141,5.8293357572953255,0.9784061337784986,1,0.993367266638561,1.7561883598599999,4.637147113763831,0.9872836254684322,1,2.1215670995757536,4.637147113763831,0.9589870422848128,1,420,0.0,0.0,329,0.01818454332560679,1.9068958046940452,0.3445065260389424,1,0.0,0.0,0.0,0,968,489,489,178.60397017666259,968,0.49483471074380164,0.5092975206611571,0.509297520661157,21,0.625,0.5555555555555556,0.42345874751478557,0.2088357311947861,-0.49483471074380164,1.5278925619834713,0.5,0.19444444444444445,0.16938349900591423,0.0,mean,,1.8968857946900284,
bo,14,7,9,1419354,3,5,2,5,2,4,6,1,,0,1419354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,264,264,0,264,0,0.0,69.67544380066336,20.207301787731762,17.370908276481295,152.84990507232487,498.3049852224195,299.77162510875115,1.1969814927110747,1015.8404108288696,241.16361625706364,660,1.7988493549032616,5.711468008909492,0.9910600023754329,1,0.9953179326626025,1.663413418037161,4.864428615387396,0.9817703017764404,1,2.097860265662784,4.864428615387396,0.9682404974225364,1,225,0.0,0.0,157,0.037198521743416126,3.117003782700749,0.6458321959741375,1,0.0,0.0,0.0,0,924,660,660,241.16361625706364,924,0.2857142857142857,0.7142857142857143,0.7142857142857143,21,0.625,0.5555555555555556,0.1935428994462871,0.056131393854810446,-0.2857142857142857,2.142857142857143,0.5,0.19444444444444445,0.07741715977851485,0.0,mean,,2.629004461365817,
bo,14,7,10,1419355,3,5,2,5,2,4,6,1,,0,1419355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,140,140,0,140,0,0.0,52.76323653895914,21.658864725466948,16.01907313254655,124.03453907025337,630.8500856419183,355.7097148357172,1.549776744415567,1232.7269140178062,398.5348819596509,898,1.5639272719895492,5.476634855181231,0.9609405029482821,1,0.9818584517995826,1.6005337210888497,4.476634855181231,0.9760972825438914,1,2.0257234596120717,4.476634855181231,0.9711346789921925,1,128,0.0,0.0,105,0.011226544646850169,0.6689200008549676,0.7889685424269888,1,0.0,0.0,0.0,0,1038,898,898,398.5348819596509,1038,0.1348747591522158,0.8651252408477842,0.8651252408477842,21,0.625,0.5555555555555556,0.14656454594155316,0.06016351312629708,-0.1348747591522158,2.5953757225433525,0.5,0.19444444444444445,0.058625818376621265,0.0,mean,,3.2135712262122027,
bo,14,7,11,1419356,3,5,2,5,2,4,6,1,,0,1419356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,658,519,139,519,139,0.21124620060790272,230.1473037056955,116.66756694155906,16.82450713382435,415.53798648637724,261.3533115644181,146.09401988956049,1.0033012020812748,503.75338902613623,167.2359433287351,342,1.9734001359277564,5.767117901840038,0.9922987947918609,1,0.9952458737887184,1.780909864189318,4.767117901840038,0.9860724079509907,1,2.1177530673416722,4.767117901840038,0.9519758365567484,1,603,0.0,0.0,445,0.042098047148390806,3.4876637515747007,0.08326564942944735,1,0.0,0.0,0.0,0,1000,342,342,167.2359433287351,1000,0.658,0.481,0.481,21,0.625,0.5555555555555556,0.6392980658491542,0.32407657483766406,-0.658,1.443,0.5,0.19444444444444445,0.25571922633966165,0.0,mean,,1.7351636707841063,
bo,14,7,12,1419357,3,5,2,5,2,4,6,1,,0,1419357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,57,57,0,57,0,0.0,33.826335969212955,11.91374204602416,14.540064108044946,63.51397463977981,664.0348821788028,385.6106410239411,0.9974344381212177,1356.9016785240215,415.4384898241735,898,0.9138233306267908,4.057467860752695,0.9501467900893698,1,0.9750117092393301,1.1805766155276438,4.421256240603114,0.9676900605056726,1,1.886621123245068,4.421256240603114,0.9798918393507873,1,58,0.0,0.0,38,0.0009052656747298337,0.062463331556358526,0.9009783327681935,1,0.0,0.0,0.0,0,955,898,898,415.4384898241735,955,0.05968586387434555,0.9403141361256544,0.9403141361256544,21,0.625,0.5555555555555556,0.09396204435892487,0.033093727905622664,-0.05968586387434555,2.820942408376963,0.5,0.19444444444444445,0.03758481774356995,0.0,mean,,3.4932858066906323,
bo,14,7,13,1419358,3,5,2,5,2,4,6,1,,0,1419358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,191,191,0,191,0,0.0,37.73102622376145,21.127104527493003,14.310132087907213,102.27844407128669,569.9158075053821,324.2355079315473,0.353099635784929,1135.974638685921,319.249845255564,794,1.0574238168973527,5.527578104578026,0.8666800618571465,1,0.9247361130843917,1.0740200008185763,4.356157775166309,0.8780620304802028,1,1.8266775872449168,4.356157775166309,0.9337301676922292,1,173,0.0,0.0,131,0.013983492746452993,1.8443293943369667,0.715638023523398,1,0.0,0.0,0.0,0,985,794,794,319.249845255564,985,0.19390862944162437,0.8060913705583757,0.8060913705583757,21,0.625,0.5555555555555556,0.10480840617711513,0.058686401465258345,-0.19390862944162437,2.418274111675127,0.5,0.19444444444444445,0.041923362470846055,0.0,mean,,2.960733289148793,
bo,14,7,14,1419359,3,5,2,5,2,4,6,1,,0,1419359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,303,303,0,303,0,0.0,103.9955540186509,48.70052089924688,13.840606602150704,175.2726831618612,489.43882178428214,280.8808521677252,0.029923311817583453,975.6139227032456,261.1635995859622,704,1.7887735709508492,5.403406365315675,0.9611920452138386,1,0.9783255983989679,1.6698705923248554,4.364133040768195,0.9682333563665126,1,2.03524957821504,4.364133040768195,0.958358740791792,1,279,0.0,0.0,188,0.03976380770357466,2.3200744064713774,0.5711241209977796,1,0.0,0.0,0.0,0,1007,704,704,261.1635995859622,1007,0.30089374379344586,0.6991062562065541,0.6991062562065542,21,0.625,0.5555555555555556,0.288876538940697,0.13527922472013024,-0.30089374379344586,2.097318768619662,0.5,0.19444444444444445,0.1155506155762788,0.0,mean,,2.6064200848469397,
bo,14,7,15,1419360,3,5,2,5,2,4,6,1,,0,1419360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,245,245,0,245,0,0.0,80.29870314889064,36.85009729639546,19.377097730960628,164.0408775653715,547.2214998329407,316.5477991526371,2.424623679169599,1086.0094537449077,305.89341364097885,769,1.738692839631691,4.519928794984992,0.968997167816811,1,0.984391716530893,1.6654683707513702,4.497713785337794,0.9763401861641997,1,2.1431089004491244,4.497713785337794,0.982401883926676,1,222,0.0,0.0,144,0.041516588860697055,3.760961041132873,0.6564846261529591,1,0.0,0.0,0.0,0,1014,769,769,305.89341364097885,1014,0.2416173570019724,0.7583826429980276,0.7583826429980276,21,0.625,0.5555555555555556,0.2230519531913629,0.10236138137887628,-0.2416173570019724,2.275147928994083,0.5,0.19444444444444445,0.08922078127654516,0.0,mean,,2.8171957977131004,
bo,14,7,16,1419361,3,5,2,5,2,4,6,1,,0,1419361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,81,81,0,81,0,0.0,31.727294493159157,11.45218270777641,14.318649686062649,63.37991195755225,649.6323988084707,384.11507956447946,2.099052093868977,1314.7490778060442,404.64697429854846,893,1.0285289880198005,4.2983009632039,0.9484049577007201,1,0.9761714186910484,1.0820071453649809,4.778604319906293,0.9521558562367362,1,1.9468368597910735,4.778604319906293,0.9776628304051165,1,73,0.0,0.0,67,0.0002147628273376903,0.019113891633054436,0.876417342466158,1,0.0,0.0,0.0,0,974,893,893,404.64697429854846,974,0.08316221765913757,0.9168377823408624,0.9168377823408624,21,0.625,0.5555555555555556,0.08813137359210876,0.03181161863271225,-0.08316221765913757,2.7505133470225873,0.5,0.19444444444444445,0.03525254943684351,0.0,mean,,3.397048123244738,
bo,14,7,17,1419362,3,5,2,5,2,4,6,1,,0,1419362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,362,362,0,362,0,0.0,100.64912120326184,48.75618060515124,14.2261077265402,190.7687444710309,452.1389974335838,260.1594250036979,1.0352554031521777,913.4347180010383,225.31078002831524,637,1.7076849864572552,5.885069570679207,0.9576532248073867,1,0.9839211045306462,1.6629486842221561,4.246480517197995,0.9781518581453365,1,2.0477090955002435,4.246480517197995,0.9594526842687502,1,317,0.0,0.0,248,0.03619438211028611,2.7292340697470365,0.5153893323986416,1,0.0,0.0,0.0,0,999,637,637,225.31078002831524,999,0.36236236236236236,0.6376376376376376,0.6376376376376376,21,0.625,0.5555555555555556,0.2795808922312829,0.135433835014309,-0.36236236236236236,1.9129129129129128,0.5,0.19444444444444445,0.11183235689251317,0.0,mean,,2.356827351887508,
bo,14,7,18,1419363,3,5,2,5,2,4,6,1,,0,1419363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,290,290,0,290,0,0.0,118.12511577044584,45.832009092784624,18.109795099972924,205.67462594252552,548.3164828216862,306.2012805477875,2.349537174017314,1070.4739682523284,311.2744639609737,755,1.8654464936692723,5.199284483457632,0.9961872998636939,1,0.99704045814873,1.6788070311822978,4.199284483457632,0.9887810519224642,1,2.0309140454118944,4.199284483457632,0.9597656729001269,1,256,0.0,0.0,187,0.059568077349458674,3.4775914695446914,0.6111890234047682,1,0.0,0.0,0.0,0,1045,755,755,311.2744639609737,1045,0.27751196172248804,0.722488038277512,0.722488038277512,21,0.625,0.5555555555555556,0.3281253215845718,0.12731113636884617,-0.27751196172248804,2.1674641148325358,0.5,0.19444444444444445,0.13125012863382873,0.0,mean,,2.715646726188321,
bo,14,7,19,1419364,3,5,2,5,2,4,6,1,,0,1419364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,205,205,0,205,0,0.0,65.60188329312268,19.65996615197178,15.849871341115582,116.50403425766217,562.1216105357098,328.24802899924686,3.3989149988758527,1136.2367787488997,322.8000273161563,803,1.6633370891846961,5.237108844811132,0.9840954565028028,1,0.993692723549146,1.6077266521893394,4.47779001796934,0.9832602819738899,1,2.003767202478357,4.47779001796934,0.968867506819706,1,173,0.0,0.0,137,0.010296542798798472,0.5781589981934872,0.7266832945722986,1,0.0,0.0,0.0,0,1008,803,803,322.8000273161563,1008,0.20337301587301587,0.7966269841269841,0.7966269841269842,21,0.625,0.5555555555555556,0.18222745359200745,0.0546110170888105,-0.20337301587301587,2.389880952380952,0.5,0.19444444444444445,0.07289098143680299,0.0,mean,,2.953843362389184,
bo,14,7,20,1419365,3,5,2,5,2,4,6,1,,0,1419365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,124,124,0,124,0,0.0,45.833386253737274,17.181732556467257,14.27931775700327,100.61210260772032,623.1282683463986,355.19421688769154,3.6064114373907614,1269.711148896808,389.94010781975754,892,1.5386538640499234,4.817728120250649,0.9696535299100217,1,0.9831410937115199,1.4666929729068123,4.38667319119898,0.9706557079307089,1,1.9371489275244032,4.38667319119898,0.970214276561857,1,112,0.0,0.0,89,0.011468501352959695,1.2182074402023062,0.8182390952925287,1,0.0,0.0,0.0,0,1016,892,892,389.94010781975754,1016,0.1220472440944882,0.8779527559055118,0.8779527559055118,21,0.625,0.5555555555555556,0.12731496181593688,0.04772703487907571,-0.1220472440944882,2.633858267716535,0.5,0.19444444444444445,0.05092598472637475,0.0,mean,,3.2571814527928664,
bo,14,7,21,1419366,3,5,2,5,2,4,6,1,,0,1419366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,446,446,0,446,0,0.0,115.89997643520546,51.631891233936244,16.245799286743416,233.44969579416897,391.2386518457733,237.27766637045522,2.211832257507922,803.6114606765208,194.83750056936037,585,1.8306959195677728,5.45354963491701,0.9900358000036119,1,0.995012162171479,1.6635801802219046,4.550912481578621,0.9845924310963141,1,2.0453266594152204,4.550912481578621,0.9428736527515391,1,381,0.0,0.0,298,0.05659237266038816,3.988671556137774,0.4198909131395645,1,0.0,0.0,0.0,0,1031,585,585,194.83750056936037,1031,0.4325897187196896,0.5674102812803103,0.5674102812803103,21,0.625,0.5555555555555556,0.3219443789866818,0.14342192009426735,-0.4325897187196896,1.702230843840931,0.5,0.19444444444444445,0.12877775159467272,0.0,mean,,2.0928633211603587,
bo,14,7,22,1419367,3,5,2,5,2,4,6,1,,0,1419367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,76,76,0,76,0,0.0,28.355736615206208,8.949983973881809,14.067803529432203,61.43403509342943,667.5285062370798,377.29413803394095,0.8925067664283688,1324.8626183198319,417.3111847759838,897,0.7750976993124182,5.477621698608942,0.9296432405195219,1,0.9632300030933538,0.9241926072900098,4.552293257764802,0.9433301654511965,1,1.8748319485332192,4.552293257764802,0.9722499202832108,1,70,0.0,0.0,67,0.01603555972876099,0.6845141061120614,0.8802793383592911,1,0.0,0.0,0.0,0,973,897,897,417.3111847759838,973,0.07810894141829394,0.9218910585817061,0.9218910585817061,21,0.625,0.5555555555555556,0.07876593504223947,0.024861066594116136,-0.07810894141829394,2.765673175745118,0.5,0.19444444444444445,0.03150637401689579,0.0,mean,,3.413515052788165,
bo,14,7,23,1419368,3,5,2,5,2,4,6,1,,0,1419368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,580,546,34,546,34,0.05862068965517241,172.4228205051498,92.78226048498897,15.157618346182243,341.15792224593577,289.26258082183244,168.97585264464905,1.8193216751856198,564.9341051643314,144.97775436249717,376,1.8951570202036776,5.7151603160981495,0.9478837839842578,1,0.9748782807237303,1.734118391993946,4.520169914244434,0.9555596187106434,1,2.0956271603581738,4.54937286804477,0.9454112919644042,1,538,0.0,0.0,364,0.027467820664460088,2.308060245522711,0.17197175599483364,1,0.0,0.0,0.0,0,956,376,376,144.97775436249717,956,0.606694560669456,0.42887029288702927,0.42887029288702927,21,0.625,0.5555555555555556,0.4789522791809716,0.25772850134719155,-0.606694560669456,1.286610878661088,0.5,0.19444444444444445,0.19158091167238867,0.0,mean,,1.565941674108465,
bo,14,7,24,1419369,3,5,2,5,2,4,6,1,,0,1419369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,182,182,0,182,0,0.0,37.94003960984986,11.084364987339098,14.170336880057015,75.57339819960492,597.0852642486667,329.80698648971713,0.5772553742021955,1173.085031580121,338.5824478674789,805,1.3868144261155517,5.089005197184932,0.9627761308517229,1,0.9871199902014199,1.4254695198598926,4.089005197184932,0.9751011034084115,1,1.8516307168265262,4.089005197184932,0.9569347315513388,1,144,0.0,0.0,132,0.06557835016774417,1.7144901055933701,0.7788828440403104,1,0.0,0.0,0.0,0,987,805,805,338.5824478674789,987,0.18439716312056736,0.8156028368794326,0.8156028368794326,21,0.625,0.5555555555555556,0.10538899891624962,0.030789902742608607,-0.18439716312056736,2.4468085106382977,0.5,0.19444444444444445,0.04215559956649985,0.0,mean,,2.9990113915286747,
bo,14,7,25,1419370,3,5,2,5,2,4,6,1,,0,1419370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,63,63,0,63,0,0.0,28.454514479345537,9.587104063855662,14.77562271086844,55.41840411470129,657.9698481565017,373.6355195145952,0.953327764442065,1352.3287547051762,389.1729413174088,849,0.8347527637448163,4.189279100389754,0.9487165703612299,1,0.9754249101444632,0.9269637447630279,4.189279100389754,0.9565650553502679,1,1.6988211733167855,4.189279100389754,0.9697371750162141,1,55,0.0,0.0,50,0.1274005422420728,2.0,0.9092546503207122,1,0.0,0.0,0.0,0,912,849,849,389.1729413174088,912,0.06907894736842106,0.930921052631579,0.930921052631579,21,0.625,0.5555555555555556,0.07904031799818205,0.026630844621821283,-0.06907894736842106,2.792763157894737,0.5,0.19444444444444445,0.03161612719927282,0.0,mean,,3.4497447821700336,
bo,14,7,26,1419371,3,5,2,5,2,4,6,1,,0,1419371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,363,363,0,363,0,0.0,102.13575387569446,39.591740058218925,15.318050715996526,185.22910683525333,446.0782336938982,258.3125888209695,0.13690919757095799,909.2344170497829,226.1721499005757,647,1.8201674897516262,5.319727583757299,0.9888242991293623,1,0.9958120129802448,1.6508875168845083,4.561619470423693,0.9840438223625003,1,2.03474871496264,4.561619470423693,0.9623797531903426,1,321,0.0,0.0,257,0.053113322181759855,2.78817194430826,0.5203848862089836,1,0.0,0.0,0.0,0,1010,647,647,226.1721499005757,1010,0.3594059405940594,0.6405940594059406,0.6405940594059406,21,0.625,0.5555555555555556,0.2837104274324846,0.10997705571727479,-0.3594059405940594,1.9217821782178217,0.5,0.19444444444444445,0.11348417097299385,0.0,mean,,2.3703048530412008,
bo,14,7,27,1419372,3,5,2,5,2,4,6,1,,0,1419372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,319,319,0,319,0,0.0,90.24838745905458,47.341222222907604,15.192069274955985,208.28444062902486,475.29484872383495,281.91954761059156,0.932511358194688,968.8983396672846,229.91441624152608,636,1.6737857884689316,5.137898184107371,0.9450613641496456,1,0.977398510895776,1.606822969376897,4.192061948834805,0.970372442382846,1,2.052023356202552,4.7472922101798645,0.9632611328206764,1,289,0.0,0.0,214,0.060310979877552524,3.517747477690591,0.5639104536402885,1,0.0,0.0,0.0,0,955,636,636,229.91441624152608,955,0.33403141361256544,0.6659685863874345,0.6659685863874345,21,0.625,0.5555555555555556,0.2506899651640405,0.13150339506363223,-0.33403141361256544,1.9979057591623035,0.5,0.19444444444444445,0.10027598606561622,0.0,mean,,2.458594776059799,
bo,14,7,28,1419373,3,5,2,5,2,4,6,1,,0,1419373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,203,203,0,203,0,0.0,54.33439560011698,16.52928676784208,14.232104340093198,103.19837270514711,557.3278164460186,325.634453034923,0.989448876824099,1137.0982172134327,304.51410938952773,767,1.62625025465442,5.2979018349979015,0.9705706967055726,1,0.9842792226823331,1.5378789833181812,4.479763774949163,0.9750409392114253,1,1.9203562656899682,4.479763774949163,0.9614394700164327,1,180,0.0,0.0,155,0.01855097244477552,1.724214622724162,0.7225998090242621,1,0.0,0.0,0.0,0,970,767,767,304.51410938952773,970,0.20927835051546392,0.790721649484536,0.790721649484536,21,0.625,0.5555555555555556,0.1509288766669916,0.045914685466228004,-0.20927835051546392,2.3721649484536083,0.5,0.19444444444444445,0.06037155066679664,0.0,mean,,2.9177025930493854,
bo,14,7,29,1419374,3,5,2,5,2,4,6,1,,0,1419374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,469,469,0,469,0,0.0,117.99755125990683,73.74763021621918,15.686758935908117,259.6683343917816,352.78797054466304,205.6405045653986,2.99895693723397,716.9752748350453,159.21202848570502,493,1.8790875389509876,5.847791555979882,0.9655361288789588,1,0.9811152763941037,1.7057613941413368,4.507585500724645,0.9612874243396476,1,2.113265453340538,4.507585500724645,0.9553761494125197,1,425,0.0,0.0,312,0.03234031426787599,4.020154089650418,0.34046888330519887,1,0.0,0.0,0.0,0,962,493,493,159.21202848570502,962,0.4875259875259875,0.5124740124740125,0.5124740124740125,21,0.625,0.5555555555555556,0.3277709757219634,0.2048545283783866,-0.4875259875259875,1.5374220374220373,0.5,0.19444444444444445,0.13110839028878538,0.0,mean,,1.8754488846292796,
bo,14,8,0,1420345,3,2,4,3,5,5,1,1,,0,1420345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,273,89,184,89,184,0.673992673992674,542.6857941434284,306.9299710152186,16.153968825295348,1075.7475990142125,545.3235161872049,308.3949426867815,0.1927534563451445,1072.8135646808973,375.54593989996056,720,4.8634911559692044,25.254380721964935,0.9836863173109309,1,0.9926014033751743,4.38805763399561,19.23539777989373,0.9915462049383671,1,4.091418827310607,11.883909074926919,0.6961094532577075,1,241,4.90702671717214,0.6762361979024879,194,0.0,0.0,0.0,0,0.0,0.0,0.0,0,993,720,720,375.54593989996056,993,0.27492447129909364,0.9103726082578046,0.9103726082578046,22,0.6666666666666666,0.0,1.5074605392873013,0.8525832528200517,-0.27492447129909364,2.731117824773414,0.5333333333333333,0.0,0.6029842157149206,0.0,mean,,3.592510902522574,
bo,14,8,1,1420346,3,2,4,3,5,5,1,1,,0,1420346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,271,94,177,94,177,0.6531365313653137,494.05678216716797,285.3520795703326,17.576748998303625,1017.8413722940998,499.39509079581046,293.3695536310366,0.18041618651409408,1016.9699227276294,326.72338830810986,674,4.9768127227447865,17.140098838035556,0.9973512465875576,1,0.998623137241009,4.630182139608507,17.140098838035556,0.9955486194962591,1,5.028016805830553,10.083345612339144,0.8853833213963294,1,249,3.6455045343694388,0.45568806679617985,177,0.0,0.0,0.0,0,0.0,0.0,0.0,0,945,674,674,326.72338830810986,945,0.2867724867724868,0.9005291005291005,0.9005291005291005,22,0.6666666666666666,0.0,1.3723799504643555,0.792644665473146,-0.2867724867724868,2.7015873015873018,0.5333333333333333,0.0,0.5489519801857422,0.0,mean,,3.4971001283338903,
bo,14,8,2,1420347,3,2,4,3,5,5,1,1,,0,1420347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,264,97,167,97,167,0.6325757575757576,520.1141882479363,307.51727821360214,17.96993128142843,1101.3871100747415,545.7642848963771,322.4618039339898,0.28576152031882884,1097.7702705229162,378.4694906354508,747,5.002754936375824,16.561501702276516,0.9810340544235246,1,0.9916698855345492,4.555364954719184,16.561501702276516,0.9914870674576373,1,4.812161503876877,16.561501702276516,0.8534814790281227,1,251,3.097202478472481,0.38572857264756927,174,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1011,747,747,378.4694906354508,1011,0.26112759643916916,0.904055390702275,0.904055390702275,22,0.6666666666666666,0.0,1.4447616340220455,0.8542146617044504,-0.26112759643916916,2.712166172106825,0.5333333333333333,0.0,0.5779046536088183,0.0,mean,,3.5622765626098074,
