method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,12,11,13,1223358,2,2,4,2,1,2,2,1,,0,1223358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,11,11,0,11,0,0.0,25.76796609673813,6.350413953659585,18.057711781067837,40.74259473221508,701.8888913223983,412.8800670010181,0.6812165406051918,1425.3681151434491,477.871223002093,980,1.6025437576536024,4.796164478637245,0.9910382565688173,1,0.9951765370490268,1.7858391124706583,4.796164478637245,0.9925104364726763,1,0.7701529435341392,4.848612265880973,0.9695520125897408,1,18,1.6151611784647104,0.01345967648720592,11,0.1645917457836421,2.229325181472241,0.9596145842388984,1,0.0,0.0,0.0,0,991,980,980,477.871223002093,991,0.011099899091826439,0.9889001009081736,0.9889001009081736,13,0.2916666666666667,0.1111111111111111,0.07157768360205037,0.017640038760165514,-0.011099899091826439,2.966700302724521,0.23333333333333336,0.03888888888888888,0.02863107344082015,0.0,mean,,3.2564536992957365,
bo,12,11,14,1223359,2,2,4,2,1,2,2,1,,0,1223359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,415,324,91,324,91,0.21927710843373494,236.06935600295557,124.36705503983838,23.325532114436104,476.1123197737244,401.60379253899646,228.51648268950487,0.7279294440727426,805.1352492104132,220.86643128652545,548,2.5204160532428443,8.938598281482768,0.9949386581577967,1,0.9970316656330787,2.2958915679491927,8.938598281482768,0.9940770572905243,1,1.2342842686448445,7.3388499827012765,0.5614245272795714,1,378,2.2482458807628802,0.6693136981790698,276,0.14003152049358858,3.244595959086155,0.2806190171446303,1,0.0,0.0,0.0,0,963,548,548,220.86643128652545,963,0.43094496365524404,0.6635514018691588,0.6635514018691588,13,0.2916666666666667,0.1111111111111111,0.655748211119321,0.3454640417773288,-0.43094496365524404,1.9906542056074765,0.23333333333333336,0.03888888888888888,0.26229928444772843,0.0,mean,,2.0942307486221834,
bo,12,11,15,1223360,2,2,4,2,1,2,2,1,,0,1223360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,158,158,0,158,0,0.0,124.41890716966488,57.88666266427591,13.979611157445099,218.89829818564402,603.3229103541692,351.81516123193654,0.7203138100935575,1218.933164004103,360.5621924347635,828,2.488102477777091,7.388955430016779,0.9902396997075957,1,0.9943834190634225,2.245763950959431,7.388955430016779,0.9905887354033989,1,1.1746387090604566,4.629412398715942,0.12317392018620067,1,150,2.037138350632094,0.8429738882829995,107,0.1880536097445859,3.774339801629651,0.7127980187701274,1,0.0,0.0,0.0,0,986,828,828,360.5621924347635,986,0.16024340770791076,0.8397565922920892,0.8397565922920892,13,0.2916666666666667,0.1111111111111111,0.3456080754712913,0.1607962851785442,-0.16024340770791076,2.5192697768762677,0.23333333333333336,0.03888888888888888,0.13824323018851653,0.0,mean,,2.7694918215790953,
bo,12,11,16,1223361,2,2,4,2,1,2,2,1,,0,1223361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,269,240,29,240,29,0.10780669144981413,191.91490397493916,94.51288778616909,14.818645438098084,369.0481066261326,539.3781807034791,310.433444132834,0.3177909491162154,1098.2434060998605,312.2820878669624,738,2.4862692458657385,10.391821200192709,0.9926799011367378,1,0.9957951194263435,2.345144561242145,10.391821200192709,0.9922387018687828,1,1.2934262029627122,6.659873009676119,0.22365494759563564,1,246,2.150961129804854,0.7645290460475722,177,0.17513612942480744,5.01226903600309,0.5326663429621382,1,0.0,0.0,0.0,0,1007,738,738,312.2820878669624,1007,0.2671300893743793,0.7616683217477657,0.7616683217477657,13,0.2916666666666667,0.1111111111111111,0.5330969554859422,0.2625357994060252,-0.2671300893743793,2.285004965243297,0.23333333333333336,0.03888888888888888,0.21323878219437686,0.0,mean,,2.503335880285517,
bo,12,11,17,1223362,2,2,4,2,1,2,2,1,,0,1223362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,296,244,52,244,52,0.17567567567567569,210.93202449329638,108.79839883879346,16.022261012977193,435.618367102703,519.8279249959126,300.3660436388824,1.7484324394790747,1042.1099827281437,318.0728681749341,761,2.668829295693479,12.757518170646335,0.9978077811578859,1,0.9985323112768469,2.3132082517725583,10.757518170646335,0.9952692658483714,1,1.3911244134687253,6.00437976662954,0.6971353120843682,1,291,2.1819116612773892,0.7167065217673414,199,0.25484741632278207,5.728017923473345,0.4769628892240473,1,0.0,0.0,0.0,0,1057,761,761,318.0728681749341,1057,0.2800378429517502,0.7691579943235572,0.7691579943235572,13,0.2916666666666667,0.1111111111111111,0.5859222902591567,0.30221777455220405,-0.2800378429517502,2.307473982970672,0.23333333333333336,0.03888888888888888,0.23436891610366267,0.0,mean,,2.5340272783448063,
bo,12,11,18,1223363,2,2,4,2,1,2,2,1,,0,1223363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,119,119,0,119,0,0.0,82.19209802614385,43.60665173636442,16.12777198579998,163.9365498134868,642.389212099937,377.2993435569777,0.4575897001063822,1295.9898028451646,395.3485162528862,871,2.2598606798676877,9.527024723143853,0.9897945041413168,1,0.9951461530988539,2.274277056877,9.527024723143853,0.9911460394859397,1,0.8941373597627289,6.323084532778523,0.8443719386638683,1,103,2.1999181329872233,0.12221767405484574,80,0.13775864149304096,1.6960570763366718,0.7914210456466801,1,0.0,0.0,0.0,0,990,871,871,395.3485162528862,990,0.1202020202020202,0.8797979797979798,0.8797979797979798,13,0.2916666666666667,0.1111111111111111,0.22831138340595514,0.12112958815656784,-0.1202020202020202,2.6393939393939396,0.23333333333333336,0.03888888888888888,0.09132455336238206,0.0,mean,,2.8827386947765232,
bo,12,11,19,1223364,2,2,4,2,1,2,2,1,,0,1223364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,222,218,4,218,4,0.018018018018018018,149.29425085236053,76.55878026171182,17.4858371267696,284.95377430524917,550.5873319380623,331.7417934888612,0.5736996256737257,1115.3034760118403,313.98630784311734,761,2.426155746991591,10.044691473441162,0.9862825748275503,1,0.9950506580277685,2.28678121291594,10.044691473441162,0.9949111238652159,1,1.1139626920111045,7.043585257059874,0.15549062575988334,1,199,2.059243023578863,0.806345787126766,154,0.20819684304824898,4.3577396143454195,0.620410269249316,1,0.0,0.0,0.0,0,983,761,761,313.98630784311734,983,0.22583926754832145,0.7782299084435402,0.7782299084435402,13,0.2916666666666667,0.1111111111111111,0.41470625236766817,0.21266327850475505,-0.22583926754832145,2.3346897253306205,0.23333333333333336,0.03888888888888888,0.16588250094706727,0.0,mean,,2.5469551809515885,
bo,12,11,20,1223365,2,2,4,2,1,2,2,1,,0,1223365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,159,159,0,159,0,0.0,130.9902252499756,65.10295284391228,15.123032826412485,253.90941657701316,623.765924732886,346.7253479929766,0.8210503504608369,1223.267015852307,373.5620815404922,829,2.4104098798615285,9.566489319840628,0.9792254657686188,1,0.9887107836936528,2.2594507308002583,9.566489319840628,0.9814872204302879,1,1.3542381312352463,5.3354030413611895,0.14012602885698033,1,149,2.449686919148976,0.8726735755269833,106,0.18699477776189483,3.641400364483104,0.7120616888419333,1,0.0,0.0,0.0,0,988,829,829,373.5620815404922,988,0.16093117408906882,0.8390688259109311,0.8390688259109311,13,0.2916666666666667,0.1111111111111111,0.3638617368054878,0.1808415356775341,-0.16093117408906882,2.5172064777327936,0.23333333333333336,0.03888888888888888,0.1455446947221951,0.0,mean,,2.774042220588142,
bo,12,11,21,1223366,2,2,4,2,1,2,2,1,,0,1223366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,20,20,0,20,0,0.0,26.720190624660376,8.804619294930273,14.050726995386185,44.22313105370463,717.4177835135282,411.6025528493911,1.1393162162416957,1413.8214206278813,506.05100977689176,1015,1.5065847603156948,4.077637497174678,0.9869837730398364,1,0.9935793706135736,1.7497360065472247,4.077637497174678,0.9885398864638706,1,0.599659496765675,4.077637497174678,0.9580538605564414,1,22,0.9747843828430689,0.011507871186341785,16,0.01777672409837808,0.39108793016431775,0.9489410678560464,1,0.0,0.0,0.0,0,1035,1015,1015,506.05100977689176,1035,0.01932367149758454,0.9806763285024155,0.9806763285024155,13,0.2916666666666667,0.1111111111111111,0.07422275173516771,0.024457275819250758,-0.01932367149758454,2.9420289855072466,0.23333333333333336,0.03888888888888888,0.029689100694067085,0.0,mean,,3.2246166369259512,
bo,12,11,22,1223367,2,2,4,2,1,2,2,1,,0,1223367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,547,261,286,261,286,0.5228519195612431,355.4262836685231,192.62909986212048,16.500752600392687,680.9143333492132,338.0103017767049,196.50961514242368,3.213507085685933,690.3737071867405,251.67312302062822,498,2.5164580508765138,10.700450836247228,0.9852853852775167,1,0.9941290087947364,2.287030070020888,10.700450836247228,0.990878337346639,1,1.0367927901155438,5.696315268338708,0.362857675551493,1,498,2.0164742555466004,0.5013179051983909,356,0.21965513336725181,5.238827696904991,0.09335343168108202,1,0.0,0.0,0.0,0,1044,497,498,251.67312302062822,1044,0.5239463601532567,0.75,0.75,13,0.2916666666666667,0.1111111111111111,0.9872952324125642,0.5350808329503347,-0.5239463601532567,2.25,0.23333333333333336,0.03888888888888888,0.3949180929650257,0.0,mean,,2.3931939550339916,
bo,12,11,23,1223368,2,2,4,2,1,2,2,1,,0,1223368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,70,70,0,70,0,0.0,47.61220877646265,19.524476415902196,16.328384778489074,92.00937985817482,657.6307974947334,387.26572653283404,1.4903431070470106,1325.6489084158184,464.0261047788387,1011,2.087024511844378,8.863718840368193,0.98206776605883,1,0.9911632003545237,2.0898312508956365,7.863718840368193,0.9865931041068838,1,0.995982224687946,5.077698669298485,0.9043264904582929,1,68,1.721079879176049,0.05736932930586831,47,0.2963516992112197,4.863718840368193,0.8729228534648574,1,0.0,0.0,0.0,0,1081,1011,1011,464.0261047788387,1081,0.06475485661424607,0.9352451433857539,0.9352451433857539,13,0.2916666666666667,0.1111111111111111,0.13225613549017404,0.054234656710839435,-0.06475485661424607,2.8057354301572617,0.23333333333333336,0.03888888888888888,0.05290245419606962,0.0,mean,,3.0661052499613075,
bo,12,11,24,1223369,2,2,4,2,1,2,2,1,,0,1223369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,198,197,1,197,1,0.005050505050505051,134.5140284514344,69.94473714538908,14.798763624757553,274.94027878700325,589.8321629911497,338.5263069676299,1.166429109374576,1195.8971813218454,369.11813135681143,856,2.4864221445906924,8.739734463273749,0.9960278775669469,1,0.9984452505307104,2.2807606273107695,8.739734463273749,0.9951291988649755,1,1.2167988825844966,6.580237367193604,0.7776627302766355,1,181,2.169788284771695,0.21245843621722849,139,0.11450366214488508,2.655953084606608,0.6396674203877989,1,0.0,0.0,0.0,0,1054,856,856,369.11813135681143,1054,0.18785578747628084,0.8130929791271347,0.8130929791271347,13,0.2916666666666667,0.1111111111111111,0.37365007903176223,0.19429093651496968,-0.18785578747628084,2.4392789373814043,0.23333333333333336,0.03888888888888888,0.1494600316127049,0.0,mean,,2.6731054037400503,
bo,12,11,25,1223370,2,2,4,2,1,2,2,1,,0,1223370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,128,128,0,128,0,0.0,80.07861940730855,40.77000902502999,18.210000032356156,165.66218740789847,612.5172198037097,362.22278339446564,2.734878590113567,1260.5248657841025,365.2705294158741,842,2.4464182695650676,12.978739008398463,0.9969217390113148,1,0.9982771106031156,2.2867149517532055,8.894682483810698,0.9949106604331448,1,1.187823696988108,5.393007665368572,0.8482350877215986,1,118,1.9122336845437848,0.12217048540140847,90,0.25596197215396094,4.130427486416693,0.7737129147948397,1,0.0,0.0,0.0,0,970,842,842,365.2705294158741,970,0.13195876288659794,0.8680412371134021,0.8680412371134021,13,0.2916666666666667,0.1111111111111111,0.22244060946474598,0.11325002506952776,-0.13195876288659794,2.6041237113402063,0.23333333333333336,0.03888888888888888,0.0889762437858984,0.0,mean,,2.833363414461729,
bo,12,11,26,1223371,2,2,4,2,1,2,2,1,,0,1223371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,51,51,0,51,0,0.0,50.86723639763978,20.072826721196293,14.57988625667284,83.00220872696413,691.6911305525311,395.3133204473957,2.574394699181994,1376.9758004499924,447.55805431182534,928,2.1298601055624724,4.944240593767518,0.989601658968799,1,0.9945843830431825,2.035091877396626,4.944240593767518,0.990713714361954,1,0.6790209527096762,4.62980637314169,0.9130091479705436,1,50,1.3057203941623095,0.03627001094895304,39,0.09427968408016969,1.2562935380444884,0.8921283189305348,1,0.0,0.0,0.0,0,979,928,928,447.55805431182534,979,0.05209397344228805,0.947906026557712,0.947906026557712,13,0.2916666666666667,0.1111111111111111,0.14129787888233272,0.05575785200332303,-0.05209397344228805,2.8437180796731356,0.23333333333333336,0.03888888888888888,0.05651915155293309,0.0,mean,,3.120365480006003,
bo,12,11,27,1223372,2,2,4,2,1,2,2,1,,0,1223372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,125,125,0,125,0,0.0,111.0241158586843,46.989392696453365,15.576879347958421,188.6736268252631,642.6244341309965,367.2421968625801,1.5338003424246835,1273.9342141704528,382.7166954276727,836,2.5423061337594715,8.748947037609327,0.9979198084221284,1,0.998599823246804,2.3606630603828975,7.748947037609327,0.9950498873430298,1,1.4051718092612568,5.742649845713636,0.12392834706679141,1,124,2.1914442840376323,0.8802652344069971,90,0.24367950432825625,6.4408264863678255,0.764455022592746,1,0.0,0.0,0.0,0,961,836,836,382.7166954276727,961,0.13007284079084286,0.8699271592091571,0.8699271592091571,13,0.2916666666666667,0.1111111111111111,0.3084003218296786,0.13052609082348157,-0.13007284079084286,2.6097814776274713,0.23333333333333336,0.03888888888888888,0.12336012873187144,0.0,mean,,2.875290987790722,
bo,12,11,28,1223373,2,2,4,2,1,2,2,1,,0,1223373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,196,195,1,195,1,0.00510204081632653,136.0806831670318,75.69915010255187,13.814282161685396,277.38096835645285,605.8437660595544,336.4815887885323,0.9970856862287292,1190.668211717616,364.77863428316084,823,2.4944690199819144,7.343406547440907,0.9923720284299351,1,0.9975810499888017,2.2962141319678624,6.621644264897327,0.9932064190357561,1,1.1029317685974362,6.149322014484255,0.13939832075328706,1,179,1.9355089763540798,0.8088941319303482,139,0.2063110071139984,5.131499740846266,0.652634780024424,1,0.0,0.0,0.0,0,1019,823,823,364.77863428316084,1019,0.19234543670264967,0.8086359175662414,0.8086359175662414,13,0.2916666666666667,0.1111111111111111,0.3780018976861994,0.21027541695153296,-0.19234543670264967,2.4259077526987243,0.23333333333333336,0.03888888888888888,0.15120075907447977,0.0,mean,,2.6569852972927768,
bo,12,11,29,1223374,2,2,4,2,1,2,2,1,,0,1223374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,133,133,0,133,0,0.0,101.14375754723304,47.24083224447159,17.08024920882133,173.24200884020385,621.4110345430712,366.16067954376615,1.1903955922296063,1257.4270837977429,389.5244730459913,881,2.302071579861826,9.791079204566458,0.9893076404064812,1,0.9954694705725369,2.1892993089357047,6.575955776303715,0.9910870213784612,1,1.111766796152727,5.791079204566458,0.8469549428932145,1,124,2.101132464286812,0.12110694064986487,81,0.09284113056126242,1.9211802375172056,0.7576903862245323,1,0.0,0.0,0.0,0,1014,881,881,389.5244730459913,1014,0.131163708086785,0.868836291913215,0.868836291913215,13,0.2916666666666667,0.1111111111111111,0.28095488207564734,0.1312245340124211,-0.131163708086785,2.606508875739645,0.23333333333333336,0.03888888888888888,0.11238195283025894,0.0,mean,,2.859949342705341,
bo,12,12,0,1224345,1,4,5,3,1,2,10,1,,0,1224345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,705,642,63,642,63,0.08936170212765958,198.04883102169285,100.45999969485497,14.49749085192516,387.6953141004251,188.2415713839327,111.25137583115989,1.154659758351272,378.18243291017257,135.00189107154034,291,2.0045882215849486,2.478492962450275,0.9956995693668033,1,0.998701659688732,0.002613181713654424,0.6048439010705913,0.0014426940710800468,1,0.0,0.0,0.0,0,643,0.0005395779284353806,0.00017836048189947304,476,0.08157393040058866,1.0,0.044695716031989206,1,0.0,0.0,0.0,0,996,291,291,135.00189107154034,996,0.7078313253012049,0.35542168674698793,0.35542168674698793,16,0.4166666666666667,1.0,0.5501356417269245,0.2790555547079305,-0.7078313253012049,1.0662650602409638,0.33333333333333337,0.35,0.22005425669076983,0.0,mean,,1.261821324963862,
bo,12,12,1,1224346,1,4,5,3,1,2,10,1,,0,1224346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,708,621,87,621,87,0.1228813559322034,204.47379780186156,106.36160310211086,16.41665773449744,370.0110576853169,174.11183777156177,105.95355325809692,0.3854631600841003,370.32505678305665,133.05800916963054,272,2.0004816281270297,2.472553001327668,0.9976784628626605,1,0.9988498261828844,0.00450582405211917,0.6514365583707331,0.002493848451068735,1,0.0,0.0,0.0,0,630,0.0007130519334028832,0.0002446164271534891,494,0.07583544015635983,1.0,0.04170949208599791,1,0.0,0.0,0.0,0,977,269,272,133.05800916963054,977,0.7246673490276356,0.36438075742067555,0.36438075742067555,16,0.4166666666666667,1.0,0.5679827716718376,0.2954488975058635,-0.7246673490276356,1.0931422722620265,0.33333333333333337,0.35,0.22719310866873507,0.0,mean,,1.2790013652364594,
bo,12,12,2,1224347,1,4,5,3,1,2,10,1,,0,1224347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,713,628,85,628,85,0.11921458625525946,202.08939665963035,104.82714260972104,15.429497496807663,383.65341679472454,198.20120600422445,111.57277388937669,0.19055386430909493,379.96105741951465,135.57336872736565,258,1.9651620246010137,2.481269735076239,0.9853188869947851,1,0.9946296650165587,0.0033121234651358137,0.6329623595673866,0.0018492689347008294,1,0.0,0.0,0.0,0,629,0.0,0.0,496,0.080017511311802,1.0,0.04434303751862361,1,0.0,0.0,0.0,0,971,258,258,135.57336872736565,971,0.7342945417095778,0.3532440782698249,0.35324407826982496,16,0.4166666666666667,1.0,0.5613594351656399,0.2911865072492251,-0.7342945417095778,1.0597322348094746,0.33333333333333337,0.35,0.22454377406625597,0.0,mean,,1.233314800499486,
bo,12,12,3,1224348,1,4,5,3,1,2,10,1,,0,1224348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,713,656,57,656,57,0.07994389901823282,190.84148763182492,105.3919390744709,13.884751428986055,382.8011590331364,184.16355765619414,107.45461537731241,0.9383628253951883,391.014914741299,127.23323016769217,256,1.9875818894525639,2.4765082064521664,0.997336150139919,1,0.9983233953247067,0.007971393314472905,2.07344567084192,0.00435658787395151,1,0.0001239800250671245,0.07674363551655006,5.329419133093754e-05,1,616,0.0021863268494509915,0.0007151110736745952,471,0.0853222401983489,1.0,0.046275464996465614,1,0.0,0.0,0.0,0,969,256,256,127.23323016769217,969,0.7358101135190919,0.32301341589267285,0.32301341589267285,16,0.4166666666666667,1.0,0.5301152434217359,0.2927553863179747,-0.7358101135190919,0.9690402476780186,0.33333333333333337,0.35,0.21204609736869437,0.0,mean,,1.1286095648609544,
bo,12,12,4,1224349,1,4,5,3,1,2,10,1,,0,1224349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,712,567,145,567,145,0.20365168539325842,217.6520914918668,128.69200276260167,14.110053071936163,442.08773058915267,209.45598781592176,125.90991043394223,1.8095110265121548,442.6242163586155,155.18083135973276,329,1.9912833527804028,2.478937785604444,0.9975595873526413,1,0.999270199033599,0.001974162420009779,0.4630847327935612,0.001088531223255392,1,0.0,0.0,0.0,0,656,0.001172149860367166,0.00036955280319909256,454,0.0714940205079068,1.0,0.039123116777937894,1,0.0,0.0,0.0,0,1039,327,329,155.18083135973276,1039,0.685274302213667,0.4542829643888354,0.4542829643888354,16,0.4166666666666667,1.0,0.6045891430329633,0.3574777854516713,-0.685274302213667,1.3628488931665061,0.33333333333333337,0.35,0.24183565721318534,0.0,mean,,1.6027435814993578,
bo,12,12,5,1224350,1,4,5,3,1,2,10,1,,0,1224350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,714,567,147,567,147,0.20588235294117646,232.98495649258257,119.24568295435806,15.705617799822392,424.2075479659403,218.65892047785266,122.8583114473641,0.5909884276131834,425.9635381898056,159.1016452172554,289,1.979211786863242,2.4730268129576416,0.9946864669221832,1,0.9986945727930896,0.007540822080140865,1.3740417018786957,0.004173635554077965,1,0.0,0.0,0.0,0,653,0.000812180789992355,0.00026452277118501006,468,0.0825390282471142,1.0,0.04533914676629676,1,0.0,0.0,0.0,0,1001,287,289,159.1016452172554,1001,0.7132867132867133,0.43356643356643354,0.43356643356643354,16,0.4166666666666667,1.0,0.6471804347016182,0.33123800820655014,-0.7132867132867133,1.3006993006993006,0.33333333333333337,0.35,0.2588721738806473,0.0,mean,,1.529618094626568,
bo,12,12,6,1224351,1,4,5,3,1,2,10,1,,0,1224351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,708,592,116,592,116,0.1638418079096045,213.60908638397711,110.58559923004518,16.33122684304989,409.3953228478573,199.10145432683564,111.04316415206897,2.683573574248385,397.2831346386297,140.55854647350878,263,1.9939041858577595,2.46831012427117,0.990618623519009,1,0.9949572362937695,0.002910773950745274,0.4269114577791697,0.0015968829313116432,1,0.0,0.0,0.0,0,614,0.0,0.0,481,0.060341143973131506,1.0,0.032894304179797385,1,0.0,0.0,0.0,0,965,257,263,140.55854647350878,965,0.7336787564766839,0.38652849740932643,0.3865284974093264,16,0.4166666666666667,1.0,0.5933585732888254,0.3071822200834588,-0.7336787564766839,1.1595854922279794,0.33333333333333337,0.35,0.23734342931553015,0.0,mean,,1.346583498400159,
bo,12,12,7,1224352,1,4,5,3,1,2,10,1,,0,1224352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,712,610,102,610,102,0.14325842696629212,210.74325012462754,112.45646527438502,16.93574122854967,416.7946803408088,199.81478034833472,113.0725277172356,0.1019726224783426,416.92106555307146,141.11105948707757,272,1.9893128914014688,2.4750634844197066,0.9987116488521496,1,0.9991007918581314,0.006579766181327463,1.0549264873446873,0.0036691335025041344,1,0.00012129850968335896,0.07848013576513324,5.450009428134253e-05,1,644,0.000830430784439117,0.00028257714192719954,490,0.08508858811468363,1.0,0.047094381860226596,1,0.0,0.0,0.0,0,978,266,272,141.11105948707757,978,0.7280163599182005,0.37627811860940696,0.37627811860940696,16,0.4166666666666667,1.0,0.5853979170128543,0.3123790702066251,-0.7280163599182005,1.128834355828221,0.33333333333333337,0.35,0.2341591668051417,0.0,mean,,1.3183104960484955,
