method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,6,9,2,621347,3,2,3,4,1,4,9,1,,0,621347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,635,414,221,414,221,0.3480314960629921,271.98599302748784,146.93123128184834,15.290513047921557,519.5927271163339,263.6111496297957,149.31882239395202,2.631640332628649,511.15780736107706,189.3192578348244,382,2.2017825791419243,4.756434260910737,0.9898874417527147,1,0.9946883446890763,2.0147527677776877,3.7932389328911995,0.9926002081760172,1,0.0043271630695214175,0.61377584117281,0.0016948055355625552,1,562,0.0,0.0,444,0.14301991944435824,3.8809412398103973,0.0699208495061307,1,0.0,0.0,0.0,0,1014,379,382,189.3192578348244,1014,0.626232741617357,0.591715976331361,0.591715976331361,17,0.4583333333333333,0.8888888888888888,0.7555166472985774,0.4081423091162454,-0.626232741617357,1.775147928994083,0.3666666666666667,0.31111111111111106,0.302206658919431,0.0,mean,,2.128899624073935,
bo,6,9,3,621348,3,2,3,4,1,4,9,1,,0,621348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,627,369,258,369,258,0.41148325358851673,294.65099755605826,162.76078517240728,16.002735260086965,592.2657063712923,289.8245499703906,164.03743069016448,0.1937153320843663,567.8835358005103,207.79643937913391,400,2.22592568830859,4.8416605183897445,0.986573163247349,1,0.9923365154312516,2.0159795853432327,3.8157680141155197,0.9929543694053153,1,0.005367241570656785,0.9210388856038207,0.002146896628262714,1,575,0.0,0.0,417,0.16524477329538118,4.730706443180793,0.0806715802962868,1,0.0,0.0,0.0,0,1022,395,400,207.79643937913391,1022,0.6135029354207436,0.6389432485322897,0.6389432485322897,17,0.4583333333333333,0.8888888888888888,0.8184749932112729,0.4521132921455758,-0.6135029354207436,1.916829745596869,0.3666666666666667,0.31111111111111106,0.3273899972845092,0.0,mean,,2.3084945852384124,
bo,6,9,4,621349,3,2,3,4,1,4,9,1,,0,621349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,633,411,222,411,222,0.35071090047393366,284.213931816653,155.02523974540767,14.95196766664249,553.7901435284846,270.36429963378293,155.39656763589772,0.10831255983976007,552.4980451900276,194.21655930889392,370,2.198480740308183,4.820534261228431,0.9820768091725244,1,0.9919117464069931,2.020390601945524,3.796397647433423,0.9937528023386836,1,0.005328871817048247,0.6637479904406973,0.0020834408562487245,1,561,0.0,0.0,399,0.18179839292300207,4.561134669011608,0.08875296543393782,1,0.0,0.0,0.0,0,1002,369,370,194.21655930889392,1002,0.6317365269461078,0.5898203592814372,0.5898203592814371,17,0.4583333333333333,0.8888888888888888,0.7894831439351472,0.4306256659594658,-0.6317365269461078,1.7694610778443116,0.3666666666666667,0.31111111111111106,0.3157932575740589,0.0,mean,,2.1312955862500407,
bo,6,9,5,621350,3,2,3,4,1,4,9,1,,0,621350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,220,220,0,220,0,0.0,104.82340150241622,54.19038016300845,16.043293061399822,209.20112206553046,575.8483053515341,319.902896822325,2.670140620844222,1128.3289320845493,339.529463444391,809,2.1901784256790284,4.6004055045860355,0.9885992239488288,1,0.9935610859170331,1.9997302191613069,3.779399452392397,0.9891947587377247,1,0.0023984655949687746,0.510873171728349,0.630181070081216,1,210,0.0,0.0,157,0.16050599047282796,4.0435972055091725,0.658386364835715,1,0.0,0.0,0.0,0,1029,809,809,339.529463444391,1029,0.21379980563654033,0.7862001943634597,0.7862001943634597,17,0.4583333333333333,0.8888888888888888,0.2911761152844895,0.15052883378613457,-0.21379980563654033,2.358600583090379,0.3666666666666667,0.31111111111111106,0.11647044611379581,0.0,mean,,2.939049001345412,
bo,6,9,6,621351,3,2,3,4,1,4,9,1,,0,621351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,633,395,238,395,238,0.37598736176935227,285.98784378749156,165.18293285069498,18.61866138603653,578.2388453846025,289.2507252518839,167.98054248426,0.4844394424355869,579.088365412274,207.66986181961863,408,2.2166779708612787,4.7109388267699615,0.993074441387081,1,0.9966485183137775,2.028036537410174,3.79204432860206,0.9944886804190658,1,0.002446972915163455,0.469060698187036,0.0009295098504127846,1,545,0.0,0.0,416,0.13348430940984746,4.8687249601891835,0.06479550852603012,1,0.0,0.0,0.0,0,1041,408,408,207.66986181961863,1041,0.6080691642651297,0.6205571565802114,0.6205571565802113,17,0.4583333333333333,0.8888888888888888,0.7944106771874766,0.4588414801408194,-0.6080691642651297,1.8616714697406342,0.3666666666666667,0.31111111111111106,0.31776427087499065,0.0,mean,,2.249144354128273,
bo,6,9,7,621352,3,2,3,4,1,4,9,1,,0,621352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,639,400,239,400,239,0.37402190923317685,291.3051508223842,153.69793103234764,14.203489980529417,538.6350372170044,271.68631068078776,154.31618023400517,0.8429294741738431,550.8820678813892,200.01830408388827,376,2.1591354276321186,4.847360681838239,0.9772033773914092,1,0.991510957226277,2.0125346133596467,3.875572484548229,0.9933856080142146,1,0.004463339060564567,0.926833453227772,0.0017946342472686695,1,577,0.0,0.0,407,0.13949874770448936,3.777919779023023,0.06819938776663925,1,0.0,0.0,0.0,0,1014,375,376,200.01830408388827,1014,0.6301775147928994,0.6055226824457594,0.6055226824457594,17,0.4583333333333333,0.8888888888888888,0.8091809745066227,0.4269386973120768,-0.6301775147928994,1.816568047337278,0.3666666666666667,0.31111111111111106,0.3236723898026491,0.0,mean,,2.1878407001248057,
bo,6,9,8,621353,3,2,3,4,1,4,9,1,,0,621353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,642,422,220,422,220,0.3426791277258567,288.88048114801876,143.0928337475005,15.853228855868387,557.3359532141287,258.54901032654885,156.8662998641282,0.4656780050775069,546.7812434721297,199.1753339896078,392,2.1575453997580913,4.80020146423729,0.9805028897556068,1,0.9898779035856996,2.010798144437335,3.80020146423729,0.9864673331798893,1,0.006644807920783851,1.0026776539050388,0.0026117786688636523,1,565,0.0,0.0,420,0.14084575023052037,3.800205040771914,0.0685644936886075,1,0.0,0.0,0.0,0,1034,392,392,199.1753339896078,1034,0.620889748549323,0.5918762088974855,0.5918762088974855,17,0.4583333333333333,0.8888888888888888,0.8024457809667188,0.39748009374305693,-0.620889748549323,1.7756286266924564,0.3666666666666667,0.31111111111111106,0.32097831238668756,0.0,mean,,2.153494968307599,
bo,6,9,9,621354,3,2,3,4,1,4,9,1,,0,621354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,640,381,259,381,259,0.4046875,298.1024252053361,153.73616859917874,16.97102294713713,564.3321924070102,275.91146386320577,164.76382480039325,1.0198278198706703,571.7819323733618,204.15030528906527,376,2.162586275437163,4.902950047619129,0.9792202791289645,1,0.9909866220214166,2.0151586959612326,3.756430403023387,0.9909380101949354,1,0.003173621978575398,0.9167793887950069,0.0012430019416086976,1,563,0.0,0.0,419,0.10430534762565737,3.9273155180119375,0.05084885696750797,1,0.0,0.0,0.0,0,1014,374,376,204.15030528906527,1014,0.631163708086785,0.6242603550295858,0.6242603550295858,17,0.4583333333333333,0.8888888888888888,0.8280622922370446,0.4270449127754965,-0.631163708086785,1.8727810650887573,0.3666666666666667,0.31111111111111106,0.33122491689481787,0.0,mean,,2.250620051674568,
bo,6,9,10,621355,3,2,3,4,1,4,9,1,,0,621355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,609,423,186,423,186,0.3054187192118227,269.62083115210623,150.46066146604304,18.989844300491924,572.9065014375719,289.0515084946285,162.47183940774258,0.7870051912002509,567.8143313485939,189.7024339403525,377,2.3006574059981726,4.879098526118526,0.9953903178364345,1,0.9983368761765632,2.0408359017184754,3.781325176489247,0.995124387679343,1,0.0023570014184373595,0.3869826361519699,0.0009428005673749437,1,574,0.0,0.0,402,0.17081540161638162,3.9109768244656777,0.08337942514716086,1,0.0,0.0,0.0,0,986,377,377,189.7024339403525,986,0.6176470588235294,0.5709939148073022,0.5709939148073022,17,0.4583333333333333,0.8888888888888888,0.7489467532002951,0.41794628185011956,-0.6176470588235294,1.7129817444219066,0.3666666666666667,0.31111111111111106,0.29957870128011804,0.0,mean,,2.072691164656273,
bo,6,9,11,621356,3,2,3,4,1,4,9,1,,0,621356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,628,430,198,430,198,0.31528662420382164,271.77177151375645,143.50426524728263,17.22332611802705,534.6083326443355,253.2345220476222,152.41861269821052,0.11885005468138843,522.9048680884379,181.65546244842741,361,2.233008533686389,4.718839414990953,0.9933507715070313,1,0.997341069771936,2.016145091593837,3.7230479401492858,0.9949740725294862,1,0.005702070765202704,0.7211302191558389,0.002249150135163289,1,566,0.0,0.0,429,0.15435478242877468,3.671812838525966,0.07535514725515874,1,0.0,0.0,0.0,0,987,359,361,181.65546244842741,987,0.6362715298885512,0.5643363728470111,0.5643363728470112,17,0.4583333333333333,0.8888888888888888,0.7549215875382124,0.39862295902022954,-0.6362715298885512,1.6930091185410334,0.3666666666666667,0.31111111111111106,0.301968635015285,0.0,mean,,2.036484001445545,
bo,6,9,12,621357,3,2,3,4,1,4,9,1,,0,621357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,650,389,261,389,261,0.4015384615384615,293.67423089853486,163.47877603934313,15.750206002975869,546.2994282495893,279.96516502238404,146.69250625132747,0.19054729438676077,537.4306127914423,208.77402414779309,395,2.156310516991889,4.782972923051716,0.9908468941450623,1,0.9962608824249165,2.009694019373516,3.7921076305151473,0.9947225122438853,1,0.008214268308472474,1.0494055819984283,0.003274298617405,1,573,0.0,0.0,422,0.1267866589576141,3.2819655048170375,0.06224872769655081,1,0.0,0.0,0.0,0,1042,392,395,208.77402414779309,1042,0.6238003838771593,0.6266794625719769,0.6266794625719769,17,0.4583333333333333,0.8888888888888888,0.8157617524959302,0.4541077112203976,-0.6238003838771593,1.8800383877159308,0.3666666666666667,0.31111111111111106,0.3263047009983721,0.0,mean,,2.2603204826149215,
bo,6,9,13,621358,3,2,3,4,1,4,9,1,,0,621358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,634,443,191,443,191,0.30126182965299686,270.14502138990946,136.3544775614663,15.413521453235493,528.2481839483694,261.4961357657266,153.749871985169,2.404978967405441,524.6906788131926,180.13620924600835,339,2.205046621296846,4.922294003259594,0.9877135059110466,1,0.9918681042061082,2.008713511114989,3.9222940032595943,0.989048789691645,1,0.006126408638611437,1.5861411090393176,0.0023484566448010507,1,550,0.0,0.0,423,0.1951693948771541,4.613209759286235,0.09528061430461064,1,0.0,0.0,0.0,0,971,337,339,180.13620924600835,971,0.6529351184346035,0.5437693099897013,0.5437693099897014,17,0.4583333333333333,0.8888888888888888,0.750402837194193,0.3787624376707397,-0.6529351184346035,1.631307929969104,0.3666666666666667,0.31111111111111106,0.3001611348776772,0.0,mean,,1.9563117241899555,
bo,6,9,14,621359,3,2,3,4,1,4,9,1,,0,621359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,633,398,235,398,235,0.3712480252764613,280.1133212263948,150.40919306622868,16.595601539828255,543.988313603207,259.6113762730673,144.637948703467,0.8861152816375579,525.7463568676712,185.5119920324927,346,2.205056448786501,4.821703230331309,0.9896158110219256,1,0.9959109796087748,2.016391789280261,3.774514162312016,0.9932137241205958,1,0.0039538027401849404,0.50430701171274,0.0015348442581690153,1,557,0.0,0.0,420,0.20827024145223436,3.519081608568058,0.10167637482008386,1,0.0,0.0,0.0,0,979,346,346,185.5119920324927,979,0.6465781409601634,0.5934627170582226,0.5934627170582227,17,0.4583333333333333,0.8888888888888888,0.7780925589622079,0.4178033140728574,-0.6465781409601634,1.7803881511746678,0.3666666666666667,0.31111111111111106,0.31123702358488314,0.0,mean,,2.122824811577165,
bo,6,9,15,621360,3,2,3,4,1,4,9,1,,0,621360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,621,371,250,371,250,0.4025764895330113,295.73220417253503,151.7463176670853,14.273414457798955,559.991595396624,277.33198306421656,154.76319306871892,0.23222348633498768,540.2958093518425,201.48970853319665,386,2.243080525659706,4.877597824911561,0.9854403485479799,1,0.9900284752660979,2.0244083297460165,3.7381395431719966,0.989282128821949,1,0.002704099002525817,0.7997741497703146,0.001059105442655945,1,563,0.0,0.0,409,0.1798523754788987,4.178581641445135,0.0871784431140773,1,0.0,0.0,0.0,0,1005,384,386,201.48970853319665,1005,0.6179104477611941,0.6308457711442786,0.6308457711442785,17,0.4583333333333333,0.8888888888888888,0.8214783449237084,0.4215175490752369,-0.6179104477611941,1.892537313432836,0.3666666666666667,0.31111111111111106,0.32859133796948337,0.0,mean,,2.2809959814189034,
bo,6,9,16,621361,3,2,3,4,1,4,9,1,,0,621361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,639,508,131,508,131,0.20500782472613457,235.60161916991,120.80818719392468,14.038803136647413,448.78269706282197,212.80286051073483,120.72760724813604,3.573959490470088,434.32882535534134,150.06438589366593,311,2.1957218177175553,4.912897339918459,0.9925117683030807,1,0.9957283097831214,2.016006082008609,3.9274836266357624,0.9925903270153617,1,0.00039073515812796744,0.11545743025783395,0.0001511385299147763,1,554,0.0,0.0,414,0.14143753706872644,4.963533811345542,0.06904901983285743,1,0.0,0.0,0.0,0,947,308,311,150.06438589366593,947,0.6747624076029567,0.4635691657866948,0.4635691657866948,17,0.4583333333333333,0.8888888888888888,0.6544489421386389,0.33557829776090187,-0.6747624076029567,1.3907074973600846,0.3666666666666667,0.31111111111111106,0.26177957685545555,0.0,mean,,1.6555024443903614,
bo,6,9,17,621362,3,2,3,4,1,4,9,1,,0,621362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,642,407,235,407,235,0.3660436137071651,273.70816682675894,156.40760619342808,14.647328834015285,544.2299710703899,271.47163245120817,152.0767353489918,0.1836394739359548,539.2367732564494,194.2321377302724,384,2.157445894893492,4.893373434847945,0.9787706204735888,1,0.9937628507742277,2.019561677148573,3.857288998835429,0.9947824675103168,1,0.0012702969984843548,0.5329887280901175,0.00048165427859198453,1,544,0.0,0.0,425,0.1803428808810431,3.5122157116475705,0.08804239254123147,1,0.0,0.0,0.0,0,1025,383,384,194.2321377302724,1025,0.6263414634146341,0.6029268292682927,0.6029268292682927,17,0.4583333333333333,0.8888888888888888,0.7603004634076638,0.43446557275952247,-0.6263414634146341,1.8087804878048779,0.3666666666666667,0.31111111111111106,0.3041201853630655,0.0,mean,,2.1643369875310867,
bo,6,9,18,621363,3,2,3,4,1,4,9,1,,0,621363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,630,409,221,409,221,0.35079365079365077,282.4433552378067,148.74143900484643,21.27933965996784,534.1825485680488,253.69034233765134,150.87642322768616,3.637363686559638,535.1762488923889,194.03850745477692,402,2.2198778523832936,4.822643429812729,0.9898317632159165,1,0.9952199074851387,2.018626097128918,3.941578665160023,0.995431032473873,1,0.004808224255526121,1.346055758616842,0.001843152631285013,1,551,0.0,0.0,410,0.15663132069254415,4.23669534252349,0.07646654058809621,1,0.0,0.0,0.0,0,1030,400,402,194.03850745477692,1030,0.6116504854368932,0.6029126213592233,0.6029126213592233,17,0.4583333333333333,0.8888888888888888,0.7845648756605742,0.4131706639023512,-0.6116504854368932,1.80873786407767,0.3666666666666667,0.31111111111111106,0.3138259502642297,0.0,mean,,2.1886911066827843,
bo,6,9,19,621364,3,2,3,4,1,4,9,1,,0,621364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,637,413,224,413,224,0.3516483516483517,286.084792586045,154.4407890082951,16.737343133978783,551.4928973608758,283.9573718343544,156.71647957038337,2.0984500224788007,564.0293087798815,205.23264183279034,401,2.207747195430406,4.777424472028201,0.9954903002932984,1,0.9980720683268852,2.0254990672835125,3.9926362396670356,0.9949346827482358,1,0.002259570901991255,0.36018537056315836,0.0009006900678770696,1,572,0.0,0.0,430,0.13563963254405198,3.622085135320958,0.06612432086522534,1,0.0,0.0,0.0,0,1036,399,401,205.23264183279034,1036,0.6148648648648649,0.6013513513513513,0.6013513513513513,17,0.4583333333333333,0.8888888888888888,0.7946799794056806,0.4290021916897086,-0.6148648648648649,1.804054054054054,0.3666666666666667,0.31111111111111106,0.31787199176227227,0.0,mean,,2.184838958729239,
bo,6,9,20,621365,3,2,3,4,1,4,9,1,,0,621365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,640,449,191,449,191,0.2984375,264.5808750057539,134.50807808923102,14.997499988676083,495.9083604378419,234.00729724673727,141.0160084745214,0.3710777553199023,494.8030575994661,175.4433040441117,357,2.198553745221693,4.779471924295507,0.9960907877642982,1,0.9986649756480658,2.009851215518901,3.8135874897620496,0.9957900063618207,1,0.006508978791608697,0.7169760441353503,0.0025177091575875306,1,556,0.0,0.0,423,0.1791863099037656,4.821595598502427,0.08797550076525158,1,0.0,0.0,0.0,0,996,356,357,175.4433040441117,996,0.642570281124498,0.5491967871485943,0.5491967871485943,17,0.4583333333333333,0.8888888888888888,0.7349468750159831,0.37363355024786393,-0.642570281124498,1.647590361445783,0.3666666666666667,0.31111111111111106,0.29397875000639323,0.0,mean,,1.976776608105456,
bo,6,9,21,621366,3,2,3,4,1,4,9,1,,0,621366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,629,414,215,414,215,0.34181240063593005,280.22597945639035,140.5151368360244,18.82811406907531,540.8637437295131,261.3202619850118,154.31592824977534,0.33057260451005277,547.8550832849414,193.3599746626455,391,2.2297941667394,4.923044892196344,0.994438410702984,1,0.9974528687336612,2.0196619910141522,3.8465251767517543,0.9955788903898438,1,0.006390219563767214,1.1991703737005537,0.0025072736482836637,1,563,0.0,0.0,416,0.12882328415288644,4.826783527923311,0.0630697328665173,1,0.0,0.0,0.0,0,1020,391,391,193.3599746626455,1020,0.6166666666666667,0.5941176470588235,0.5941176470588235,17,0.4583333333333333,0.8888888888888888,0.7784054984899732,0.3903198245445122,-0.6166666666666667,1.7823529411764705,0.3666666666666667,0.31111111111111106,0.3113621993959893,0.0,mean,,2.154826251683571,
bo,6,9,22,621367,3,2,3,4,1,4,9,1,,0,621367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,630,513,117,513,117,0.18571428571428572,222.42724418568775,131.84997455856876,18.13048879106657,457.8426386970449,220.4634087616516,125.8420667094056,3.637805322832037,456.26460167347545,142.01699944123993,294,2.1868815389137897,4.734411997909888,0.9750559691123991,1,0.9873765161654867,2.0124049379086033,3.910890282790433,0.9910223785537547,1,0.005462599652774058,0.6864038839369186,0.00218124638912853,1,573,0.0,0.0,431,0.134748158959872,3.1197764168969115,0.0656897274929376,1,0.0,0.0,0.0,0,922,292,294,142.01699944123993,922,0.6832971800433839,0.4436008676789588,0.4436008676789588,17,0.4583333333333333,0.8888888888888888,0.6178534560713549,0.3662499293293577,-0.6832971800433839,1.3308026030368763,0.3666666666666667,0.31111111111111106,0.24714138242854197,0.0,mean,,1.5724245831998123,
bo,6,9,23,621368,3,2,3,4,1,4,9,1,,0,621368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,619,375,244,375,244,0.39418416801292405,289.11876373861077,151.6227249836046,14.476899674531586,539.7020266578045,254.0831533239634,150.78390090730738,0.30307128465460664,525.6450422280661,187.09591481772995,357,2.247853893915375,4.859088135336947,0.9869301151052687,1,0.9932494533702539,2.015920263809728,3.9133267711683857,0.9915328135933038,1,0.0040752447025160475,0.5467471581854397,0.001627267849963005,1,573,0.0,0.0,439,0.18964781094866548,4.058093339098832,0.09232160796876007,1,0.0,0.0,0.0,0,975,356,357,187.09591481772995,975,0.6348717948717949,0.6153846153846154,0.6153846153846154,17,0.4583333333333333,0.8888888888888888,0.8031076770516966,0.4211742360655683,-0.6348717948717949,1.8461538461538463,0.3666666666666667,0.31111111111111106,0.32124307082067866,0.0,mean,,2.210302899880508,
bo,6,9,24,621369,3,2,3,4,1,4,9,1,,0,621369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,626,375,251,375,251,0.4009584664536741,296.2980582316138,161.2720698785689,14.32276660113062,562.6548386024397,281.51064897481666,161.1768785398184,0.38192671677302314,554.4022738008043,202.703895670466,381,2.221036635776931,4.912935297941203,0.9841687715868065,1,0.9913517125860017,2.0304698024668566,3.913910088323746,0.9943426632165023,1,0.011135070705143472,3.123804378186719,0.004376701402160559,1,566,0.0,0.0,420,0.18819260487675668,4.605162483010304,0.09161320556847669,1,0.0,0.0,0.0,0,1004,378,381,202.703895670466,1004,0.6235059760956175,0.6264940239043825,0.6264940239043825,17,0.4583333333333333,0.8888888888888888,0.8230501617544829,0.4479779718849137,-0.6235059760956175,1.8794820717131473,0.3666666666666667,0.31111111111111106,0.32922006470179316,0.0,mean,,2.262973938097101,
bo,6,9,25,621370,3,2,3,4,1,4,9,1,,0,621370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,633,390,243,390,243,0.38388625592417064,294.83856234979754,155.5149120277742,14.359592925569979,567.7867433111442,276.4074453319018,159.34046742569438,0.43579736847959794,563.0601175600484,212.5283516325019,435,2.219012021279091,4.880618233883496,0.9941931927193901,1,0.9975381738741255,2.026792469198907,3.9063746730655,0.9939520326703725,1,0.0040672543902826545,0.6104631798364153,0.0015082735030631511,1,533,0.0,0.0,409,0.17405872734646524,4.050578071929522,0.08473275546518899,1,0.0,0.0,0.0,0,1065,432,435,212.5283516325019,1065,0.5943661971830986,0.6338028169014085,0.6338028169014085,17,0.4583333333333333,0.8888888888888888,0.8189960065272154,0.43198586674381717,-0.5943661971830986,1.9014084507042255,0.3666666666666667,0.31111111111111106,0.3275984026108862,0.0,mean,,2.312418433909791,
bo,6,9,26,621371,3,2,3,4,1,4,9,1,,0,621371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,636,419,217,419,217,0.3411949685534591,284.6074364680684,144.83529576365032,16.050656454352637,539.0698161924098,271.6957728666877,148.11562300782927,3.199873791268601,532.8800839726997,194.1915938502079,365,2.2062145198824186,4.762094284221746,0.9936963004738438,1,0.9969763208162727,2.0150041910847825,3.869900694586022,0.9944087774088358,1,0.0030471723641891627,0.4200796881623887,0.0011998241183994829,1,565,0.0,0.0,437,0.14662448924393828,4.123021797064439,0.07178490619234479,1,0.0,0.0,0.0,0,999,363,365,194.1915938502079,999,0.6366366366366366,0.5805805805805806,0.5805805805805806,17,0.4583333333333333,0.8888888888888888,0.790576212411301,0.40232026601013976,-0.6366366366366366,1.7417417417417418,0.3666666666666667,0.31111111111111106,0.31623048496452044,0.0,mean,,2.099113367847403,
