method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,13,16,25,1328370,2,1,2,1,1,1,5,1,,0,1328370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,316,109,207,109,207,0.6550632911392406,514.7276202825373,286.7093998510694,14.656237602999873,995.9354845413911,492.1046640390602,283.10955700083395,1.6192605814576382,994.8239872907072,344.3116566414762,678,4.402875907998953,9.381869972727173,0.9947981502244828,1,0.9974242185100027,3.9842531774571897,4.952979797689636,0.9951711125034178,1,0.0,0.0,0.0,0,279,0.14146288852060745,0.021022957044034722,213,0.15833273783582563,7.665243528909116,0.03914337129830134,1,0.0048690807385590356,0.15090517053727837,0.0010718740236966766,1,993,677,678,344.3116566414762,993,0.31822759315206445,0.8902316213494461,0.8902316213494461,8,0.08333333333333333,0.4444444444444444,1.42979894522927,0.7964149995863039,-0.11137965760322255,0.7121852970795569,0.25,0.4444444444444444,0.571919578091708,0.0,mean,,1.8671696620124867,
bo,13,16,26,1328371,2,1,2,1,1,1,5,1,,0,1328371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,330,110,220,110,220,0.6666666666666666,491.108499242167,278.47914450078537,16.6232026018807,982.7992759774577,489.1198309267003,282.2644916454339,0.5050396703215938,976.9828831594352,327.8942899704464,634,4.24413720508693,8.64903984190255,0.995000741520362,1,0.9984181821708039,3.9757008427042635,4.9505110352629345,0.9956799535059451,1,0.0,0.0,0.0,0,292,0.15178868791895872,0.02245207675467931,212,0.049283674493485724,6.73640903011119,0.012218244301510002,1,0.00411993543822502,0.16014707753515722,0.0009441518712599006,1,964,634,634,327.8942899704464,964,0.34232365145228216,0.8858921161825726,0.8858921161825726,8,0.08333333333333333,0.4444444444444444,1.364190275672686,0.7735531791688482,-0.11981327800829875,0.7087136929460581,0.25,0.4444444444444444,0.5456761102690745,0.0,mean,,1.8290209696512783,
bo,13,16,27,1328372,2,1,2,1,1,1,5,1,,0,1328372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,321,110,211,110,211,0.6573208722741433,508.6680111171777,282.98771574513984,16.414355405720777,1006.8275075644709,490.45598782685255,283.24145662710515,2.090157779020501,1009.551793223879,346.69776613194995,685,4.342059203660866,9.508441507491852,0.9926141875679478,1,0.9967269426315942,4.01054365139359,4.9487289486397685,0.9948548858617582,1,0.0,0.0,0.0,0,287,0.16570068802189264,0.024624963358809045,214,0.10879356495150276,4.705122413196477,0.02674508471724443,1,0.006613316503125804,0.19058630749782424,0.0014742184704884605,1,1006,685,685,346.69776613194995,1006,0.3190854870775348,0.8906560636182903,0.8906560636182903,8,0.08333333333333333,0.4444444444444444,1.4129666975477158,0.786076988180944,-0.11167992047713718,0.7125248508946322,0.25,0.4444444444444444,0.5651866790190864,0.0,mean,,1.860476053881026,
bo,13,16,28,1328373,2,1,2,1,1,1,5,1,,0,1328373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,317,103,214,103,214,0.6750788643533123,536.175641134559,290.62814915219553,13.71628433866165,1015.0339262080838,507.9336419023773,295.4374076408431,0.807281960267801,1019.1699491276397,362.12344335840334,692,4.386521681022429,9.177867518554933,0.9915228743420218,1,0.9966783617220849,3.977431066819801,4.9364170519578465,0.9958670672051045,1,0.0,0.0,0.0,0,293,0.13604719219488912,0.020029169962025344,211,0.08687223417267127,6.306814482669097,0.02153707472197475,1,0.00620663315614335,0.1647057847758333,0.0013663213267343347,1,1009,692,692,362.12344335840334,1009,0.3141724479682854,0.8979187314172448,0.8979187314172448,8,0.08333333333333333,0.4444444444444444,1.4893767809293306,0.8073004143116542,-0.10996035678889989,0.7183349851337959,0.25,0.4444444444444444,0.5957507123717323,0.0,mean,,1.8985697851610726,
bo,13,16,29,1328374,2,1,2,1,1,1,5,1,,0,1328374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,312,110,202,110,202,0.6474358974358975,499.35105297029094,273.40617639282465,19.837786486094444,962.0519424877925,498.5390489523071,282.33423345461404,1.390914546281465,982.0523626876861,348.4608531247441,694,4.443277869726049,8.931198900349273,0.9979590499143776,1,0.9986447617389465,3.9571368422720767,4.959696675326114,0.9960244177970511,1,0.0,0.0,0.0,0,286,0.10096323496951524,0.015915732179222195,226,0.14326119888338534,6.507804059117234,0.03571581277717732,1,0.0063172667584297645,0.18156884447842003,0.0013731281217975806,1,1006,694,694,348.4608531247441,1006,0.3101391650099404,0.8906560636182903,0.8906560636182903,8,0.08333333333333333,0.4444444444444444,1.3870862582508081,0.7594616010911796,-0.10854870775347912,0.7125248508946322,0.25,0.4444444444444444,0.5548345033003232,0.0,mean,,1.8532550908859209,
bo,13,17,0,1329345,1,1,1,1,1,1,5,1,,0,1329345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,325,115,210,115,210,0.6461538461538462,494.5028332210025,279.4584754055023,13.849385872633725,957.3627887634432,470.7412685889942,274.53938984998473,6.021744374340642,958.3383178147503,314.2868106402791,623,4.319997749291879,9.20128789662499,0.9944758124000641,1,0.9965660207826428,3.9686249812799956,5.393710150913421,0.9908765854999992,1,1.4745026227604918,5.605685649486418,0.28670884331454005,1,279,0.11831840418185705,0.018569416211874787,226,0.13510844152650822,8.618539376236413,0.03340180915516454,1,0.006673258177510425,0.17852509189765442,0.001506117297007561,1,945,620,623,314.2868106402791,945,0.3439153439153439,0.8783068783068783,0.8783068783068784,6,0.0,0.4444444444444444,1.3736189811694515,0.776273542793062,-0.12037037037037035,0.7026455026455026,0.0,0.4444444444444444,0.5494475924677806,0.0,mean,,1.5761671691873573,
bo,13,17,1,1329346,1,1,1,1,1,1,5,1,,0,1329346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,325,116,209,116,209,0.6430769230769231,485.12264562680707,267.130337870509,15.746649003355541,965.3870883835827,488.92267251721717,272.25685769058,0.7062389277941747,964.3466318042977,349.1974073790747,706,4.285806259310199,9.110922079968645,0.9887187751531228,1,0.9958309989759082,3.967989903252772,5.815776407530791,0.9925998078475754,1,1.6383028296487299,5.815776407530791,0.3310736968248475,1,290,0.13865789406103377,0.019643201658646452,203,0.16081065536786518,8.264659798446246,0.03975596757705556,1,0.006265943733292654,0.17934270037699207,0.0014141886898056339,1,1031,706,706,349.1974073790747,1031,0.31522793404461685,0.8874878758486906,0.8874878758486906,6,0.0,0.4444444444444444,1.3475629045189086,0.7420287163069694,-0.1103297769156159,0.7099903006789525,0.0,0.4444444444444444,0.5390251618075634,0.0,mean,,1.5831301300153444,
bo,13,17,2,1329347,1,1,1,1,1,1,5,1,,0,1329347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,323,115,208,115,208,0.6439628482972136,487.92957792897965,276.17076825904746,14.086058540972216,941.6804170103844,470.69240202026566,265.7927297388946,4.897857378853587,941.2189646873535,320.9300262348422,648,4.308404301910363,9.425055789483167,0.9888319358806302,1,0.9936439391022774,3.9782005379782763,5.06276893173667,0.9877515000666198,1,1.648405030008055,5.538338055072671,0.33654936029331123,1,294,0.15409978304180302,0.022365871288706134,208,0.13393109804656947,7.534601226747782,0.033017735976758444,1,0.004711337779060242,0.2537008257275488,0.001056779237941985,1,970,647,648,320.9300262348422,970,0.33298969072164947,0.8814432989690721,0.8814432989690721,6,0.0,0.4444444444444444,1.3553599386916102,0.7671410229417985,-0.1165463917525773,0.7051546391752578,0.0,0.4444444444444444,0.5421439754766441,0.0,mean,,1.5751966673437692,
bo,13,17,3,1329348,1,1,1,1,1,1,5,1,,0,1329348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,318,122,196,122,196,0.6163522012578616,471.2679693268298,277.6003222415726,14.889494336022283,968.8063607518936,479.8666154836731,280.4663764263308,1.450774896325811,974.6048668415937,335.3407259663896,694,4.420203827622751,9.113410570838482,0.9982630500465971,1,0.9984632006944205,3.9975454916346917,4.922734724112388,0.9944818292325872,1,1.2097094232312924,5.445307052703697,0.2369014287161281,1,281,0.1292826211033303,0.02127776472325645,237,0.06620883903871053,4.4263499299068485,0.016276339597016336,1,0.005469882300522758,0.18235844249920774,0.0012079323413654425,1,1012,694,694,335.3407259663896,1012,0.3142292490118577,0.8794466403162056,0.8794466403162056,6,0.0,0.4444444444444444,1.3090776925745273,0.7711120062265906,-0.1099802371541502,0.7035573122529645,0.0,0.4444444444444444,0.5236310770298109,0.0,mean,,1.5616525965730697,
bo,13,17,4,1329349,1,1,1,1,1,1,5,1,,0,1329349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,328,117,211,117,211,0.6432926829268293,496.2666410338504,276.3288633337333,18.060111088057848,962.2518451277601,484.8517226942074,281.46455876699594,1.4474345709486443,965.6166491929714,337.6191370112083,668,4.29512699165038,9.204373129857458,0.9975510096353956,1,0.9984176248173172,4.004784086854065,4.932498081608401,0.9941728872712806,1,1.0165186812025375,5.6118324362466865,0.19342091572881617,1,273,0.15657295212665862,0.02392086768601729,219,0.040831810062122616,2.7629879827399577,0.010037819973605143,1,0.006347385515931817,0.15038956159037298,0.0014457933675178028,1,995,667,668,337.6191370112083,995,0.32964824120603015,0.8824120603015075,0.8824120603015075,6,0.0,0.4444444444444444,1.378518447316251,0.767580175927037,-0.11537688442211054,0.7059296482412061,0.0,0.4444444444444444,0.5514073789265005,0.0,mean,,1.5864045871900405,
bo,13,17,5,1329350,1,1,1,1,1,1,5,1,,0,1329350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,323,121,202,121,202,0.6253869969040248,508.07531415942594,294.0294584295914,19.091990062300006,1031.604501829574,485.87041207207125,297.90466362008544,0.5105891184202846,1014.0365712703122,347.4518414078943,692,4.3453959582838655,9.081611936864306,0.9974692896832246,1,0.99902709579832,3.985689001016192,5.63841699416696,0.9953037932465143,1,2.0953880320473166,5.688622778693826,0.4316735891640093,1,295,0.09508808028523544,0.013008577650132904,197,0.08210306460287159,7.315623236698912,0.020297702082376586,1,0.0042840140983552745,0.1818229496313961,0.0009639031721299367,1,1015,692,692,347.4518414078943,1015,0.31822660098522165,0.8807881773399014,0.8807881773399014,6,0.0,0.4444444444444444,1.4113203171095166,0.8167484956377539,-0.11137931034482756,0.7046305418719212,0.0,0.4444444444444444,0.5645281268438066,0.0,mean,,1.6022238028153448,
bo,13,17,6,1329351,1,1,1,1,1,1,5,1,,0,1329351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,36,36,0,36,0,0.0,80.29968126737941,40.44119263809912,17.62777369569191,157.3554145822631,686.1152394583349,403.06024819784665,1.513481789118714,1401.8369612673534,451.31768009363543,943,4.400957682617777,8.862802191568989,0.9967138716285612,1,0.998946563207836,3.8784720037665568,4.838314133708849,0.9958208196261944,1,1.2056892547581324,4.1154696431758,0.8874789538166796,1,37,0.13725361243411716,0.003145395284948518,33,0.34914228521642116,6.8289125610616,0.867752214736376,1,0.004313298820044251,0.07174287507610444,0.00010783247050110628,1,979,943,943,451.31768009363543,979,0.03677221654749745,0.9632277834525026,0.9632277834525026,6,0.0,0.4444444444444444,0.22305467018716504,0.11233664621694199,-0.012870275791624105,0.7705822267620022,0.0,0.4444444444444444,0.08922186807486603,0.0,mean,,1.2913782634896884,
bo,13,17,7,1329352,1,1,1,1,1,1,5,1,,0,1329352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,324,115,209,115,209,0.6450617283950617,488.4451432229533,260.1161712237419,16.394598500195215,954.6207316871639,492.6327754571188,277.30691826452835,0.18243370818663607,955.4709730412809,327.4796330520587,636,4.330491489287762,9.010345751548812,0.9981030530046584,1,0.9987700427130922,4.002625142039348,5.3483368870809045,0.9950089507503517,1,1.3526352894809206,5.617620019862443,0.27522370820688175,1,292,0.13415939463366316,0.019658077963682588,210,0.07663025565475819,6.112344004284694,0.018838271181794722,1,0.004855561187923598,0.16491758540051293,0.0010925012672828094,1,960,636,636,327.4796330520587,960,0.3375,0.8802083333333334,0.8802083333333334,6,0.0,0.4444444444444444,1.3567920645082034,0.7225449200659497,-0.118125,0.7041666666666667,0.0,0.4444444444444444,0.5427168258032814,0.0,mean,,1.5732029369143925,
bo,13,17,8,1329353,1,1,1,1,1,1,5,1,,0,1329353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,315,105,210,105,210,0.6666666666666666,515.6031357804661,278.12433683235196,25.18813916775688,988.584050190902,500.5213646265849,290.0091450577055,0.5835488690295279,986.7137065094689,350.1882498686134,683,4.460239653072027,9.229541205279872,0.9964593564319422,1,0.9975664951482769,3.9788866780367464,4.961779544349838,0.9941561541951861,1,1.435585784049686,5.468630325325464,0.29210182967122084,1,292,0.1421820173362367,0.0196487648957716,199,0.12573978311539677,6.429052242293437,0.031172987897358784,1,0.005497028237161993,0.21038639615653665,0.001202474926879186,1,998,683,683,350.1882498686134,998,0.3156312625250501,0.8947895791583166,0.8947895791583167,6,0.0,0.4444444444444444,1.432230932723517,0.7725676023120888,-0.11047094188376752,0.7158316633266533,0.0,0.4444444444444444,0.5728923730894068,0.0,mean,,1.622697538976737,
bo,13,17,9,1329354,1,1,1,1,1,1,5,1,,0,1329354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,320,118,202,118,202,0.63125,489.29047246581257,284.0069593498927,19.467979314968797,968.1943754074282,483.20728537508734,276.23934135188364,0.7370156275017052,961.404170772483,324.16113083324024,642,4.359749947355924,9.536821789736905,0.9915854457350016,1,0.9961381748295403,3.983433255494953,5.319577859988726,0.9918846628751445,1,1.6183135832984699,5.521908669967615,0.3185552179721063,1,282,0.09214763349757393,0.013246222315276251,207,0.16309437882835964,6.789562771536907,0.04009403479530508,1,0.007533080571962914,0.2750411321953834,0.0016740179048806475,1,962,642,642,324.16113083324024,962,0.33264033264033266,0.8773388773388774,0.8773388773388773,6,0.0,0.4444444444444444,1.3591402012939238,0.7889082204163687,-0.11642411642411642,0.7018711018711019,0.0,0.4444444444444444,0.5436560805175695,0.0,mean,,1.5735475104089995,
bo,13,17,10,1329355,1,1,1,1,1,1,5,1,,0,1329355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,316,120,196,120,196,0.620253164556962,468.05223813673456,268.1129748050139,21.232161307699172,944.4753401201033,445.7398053645031,278.83037192741017,1.6955630714298877,943.5968054462691,326.2004491141527,723,4.442132281297939,9.192957318556864,0.9967745643346381,1,0.9985665035938499,3.9472030662877704,4.948724197572346,0.995403721420212,1,1.5181141759156238,5.642262687041239,0.29202612967265823,1,277,0.179279427695897,0.02726541296208434,219,0.1466814335043086,7.438752575120361,0.03667035837607715,1,0.007808871219729682,0.19470428572446963,0.0017136134065517913,1,1038,722,723,326.2004491141527,1038,0.3044315992292871,0.884393063583815,0.8843930635838151,6,0.0,0.4444444444444444,1.3001451059353737,0.7447582633472608,-0.10655105973025047,0.707514450867052,0.0,0.4444444444444444,0.5200580423741495,0.0,mean,,1.5654658779553956,
bo,13,17,11,1329356,1,1,1,1,1,1,5,1,,0,1329356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,322,115,207,115,207,0.6428571428571429,499.3978758777818,268.09225439997704,13.968230491131518,951.7709814657344,478.81111718244193,273.1339439832183,5.569092040109126,958.5321269537365,331.12600928684503,660,4.353953997952343,9.30959465804537,0.9991028290177673,1,0.9991068062396897,3.9655193728802884,4.91973873265141,0.9953779670945999,1,2.0091953371179527,5.635256982607132,0.4074201655822515,1,291,0.1522577778198698,0.02410748148814605,228,0.1346731495763774,6.8672244605652395,0.03348124135301605,1,0.004947566556536008,0.16429863348048457,0.0011097666651118962,1,982,660,660,331.12600928684503,982,0.32790224032586557,0.8828920570264766,0.8828920570264766,6,0.0,0.4444444444444444,1.3872163218827274,0.7447007066666029,-0.11476578411405294,0.7063136456211813,0.0,0.4444444444444444,0.554886528753091,0.0,mean,,1.5908788347046636,
bo,13,17,12,1329357,1,1,1,1,1,1,5,1,,0,1329357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,320,109,211,109,211,0.659375,505.75388651545853,274.9843877848406,17.669919637682618,976.4276014898826,510.3194585459931,290.53566835421856,1.386925292252272,978.7387658489173,350.89322172666675,673,4.378710629800359,9.048406357189151,0.9971152318166084,1,0.9987815989415807,3.9675835845604355,4.964334990053544,0.9946789224395525,1,1.250348516796125,5.793312424856055,0.23617694206149029,1,272,0.14358685109233418,0.021538027663850125,216,0.08372531190818908,4.761869157022488,0.020820291343285023,1,0.004236197798883179,0.18997461322817344,0.0009413772886407065,1,993,673,673,350.89322172666675,993,0.32225579053373615,0.8902316213494461,0.8902316213494461,6,0.0,0.4444444444444444,1.4048719069873847,0.7638455216245572,-0.11278952668680764,0.7121852970795569,0.0,0.4444444444444444,0.5619487627949539,0.0,mean,,1.6057889776321477,
bo,13,17,13,1329358,1,1,1,1,1,1,5,1,,0,1329358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,325,132,193,132,193,0.5938461538461538,445.0531936036192,248.9323688427235,19.281496141457417,898.9521304026628,439.58919002806726,254.96813810854414,2.6735793441371243,898.0234619188609,291.8504931033158,627,4.273941717465318,9.51819418487122,0.9965521580478676,1,0.9983920406472263,3.967010260670724,5.2221174999320965,0.9940196708885476,1,1.8261158359517713,5.7766336074034825,0.38328159643022985,1,300,0.1081139454351423,0.016066933557722537,214,0.08385629591893762,4.025593390700124,0.022825054119454524,1,0.006268932257353037,0.3354507629155137,0.0014148631830831506,1,952,627,627,291.8504931033158,952,0.34138655462184875,0.8613445378151261,0.8613445378151261,6,0.0,0.4444444444444444,1.2362588711211644,0.6914788023408985,-0.11948529411764705,0.689075630252101,0.0,0.4444444444444444,0.4945035484484658,0.0,mean,,1.5085383290273642,
bo,13,17,14,1329359,1,1,1,1,1,1,5,1,,0,1329359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,328,129,199,129,199,0.6067073170731707,481.39735948795555,266.24742733551653,14.889215040691075,961.730309687812,489.50838134077804,271.14224114791375,1.9552692286863476,963.9582736893611,328.57064687188216,644,4.289088040872759,9.218682742812007,0.9990802884545114,1,0.9992995606546445,3.9544104540101563,4.96031662354585,0.9953664625234713,1,1.6044966409852985,5.25129790174833,0.3130996917478256,1,281,0.1288709263599302,0.019062157857406344,212,0.04527287975550145,4.100707083450629,0.011286780439045154,1,0.0033980445846933855,0.13200894693750342,0.0007739990442912712,1,972,644,644,328.57064687188216,972,0.3374485596707819,0.8672839506172839,0.8672839506172839,6,0.0,0.4444444444444444,1.3372148874665433,0.7395761870431015,-0.11810699588477366,0.6938271604938272,0.0,0.4444444444444444,0.5348859549866173,0.0,mean,,1.555050564040115,
bo,13,17,15,1329360,1,1,1,1,1,1,5,1,,0,1329360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,324,109,215,109,215,0.6635802469135802,502.40714318600817,277.3183471920196,26.33361230656437,992.566392101106,496.77831075185276,285.8342004990371,1.4775131405313005,992.8868390238704,343.14656087760557,667,4.3110501664143985,9.542413835876232,0.9928356995163351,1,0.9980185107561924,3.9906377714542485,4.989656489711898,0.9940098086117899,1,1.2320826151569624,5.076386822183338,0.24128284546823847,1,281,0.09385475658788084,0.013947859659587846,214,0.13893134846932848,6.4422333403958945,0.034250436601813615,1,0.003743764209773419,0.13466009229688325,0.0008423469471990192,1,991,667,667,343.14656087760557,991,0.32694248234106965,0.8900100908173562,0.8900100908173562,6,0.0,0.4444444444444444,1.3955753977389116,0.7703287422000544,-0.11442986881937436,0.712008072653885,0.0,0.4444444444444444,0.5582301590955646,0.0,mean,,1.60025280737452,
bo,13,17,16,1329361,1,1,1,1,1,1,5,1,,0,1329361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,316,127,189,127,189,0.5981012658227848,469.84623087895295,272.77191986698637,15.677043534884415,949.7079655778657,474.7915577748331,274.37453460970147,1.3315523485775884,941.4646501516422,320.7179424230132,660,4.3835304401151705,9.46234123142267,0.9848763945912056,1,0.9930681602348771,3.9477586088847576,4.9994878025459,0.9913073151816203,1,1.1501178365737141,5.368435683221833,0.2229683573761308,1,277,0.1409588170907271,0.021731150968153763,221,0.10444495783945347,6.695034285832662,0.025893645797697838,1,0.006137868220422999,0.24926512295178327,0.001346921081703936,1,976,660,660,320.7179424230132,976,0.3237704918032787,0.8698770491803278,0.8698770491803278,6,0.0,0.4444444444444444,1.3051284191082027,0.7576997774082954,-0.11331967213114755,0.6959016393442623,0.0,0.4444444444444444,0.5220513676432811,0.0,mean,,1.5490777793008403,
bo,13,17,17,1329362,1,1,1,1,1,1,5,1,,0,1329362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,317,106,211,106,211,0.6656151419558359,514.8321627142243,279.362850682972,15.761218260293518,999.935537531306,492.28095542594036,286.61416895764955,5.024312144459827,999.19897891152,347.16803409149463,685,4.432750242564211,9.364877319673042,0.99893376539609,1,0.9991535240932315,4.031453689211304,4.982185924617852,0.9954302800344295,1,1.5103843771665428,5.628304263258116,0.30399626984770567,1,288,0.13765628291714194,0.019883685310253835,208,0.1268891924706823,6.465910269777169,0.030929240664728817,1,0.005842068239094473,0.15813982022427808,0.0012860664109673248,1,1001,684,685,347.16803409149463,1001,0.3166833166833167,0.8941058941058941,0.8941058941058941,6,0.0,0.4444444444444444,1.4300893408728452,0.7760079185638111,-0.11083916083916083,0.7152847152847154,0.0,0.4444444444444444,0.5720357363491381,0.0,mean,,1.6209257352391373,
bo,13,17,18,1329363,1,1,1,1,1,1,5,1,,0,1329363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,321,108,213,108,213,0.6635514018691588,524.3168303560439,284.57723783087516,16.972258684703824,1004.355769835076,496.39257758864846,285.1016223139902,0.7812390436954502,1006.8042046438804,362.66222942013627,713,4.3630370156764275,8.936573351116749,0.9987218596277625,1,0.9987978779352101,3.9979319126963375,5.367545474442409,0.9958193919803627,1,1.4819596489172855,5.465548499103875,0.2955180993433503,1,286,0.10751866410037891,0.016127799615056837,216,0.07628498096017836,8.203587498811885,0.018753391152710512,1,0.00603802973009335,0.1748829366983955,0.0013459774606666426,1,1034,713,713,362.66222942013627,1034,0.3104448742746615,0.8955512572533849,0.8955512572533849,6,0.0,0.4444444444444444,1.4564356398778995,0.7904923273079866,-0.10865570599613152,0.716441005802708,0.0,0.4444444444444444,0.5825742559511599,0.0,mean,,1.6348040002021809,
