method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,8,16,0,828345,5,4,5,3,3,1,8,1,,0,828345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,956,956,0,956,0,0.0,22.291151796432754,6.132946894378547,13.639913124236386,55.32387966329304,15.230462962782877,12.841819650136248,0.9724800057867924,48.784185006685675,14.936345233267973,25,0.04845411226630383,2.055380618664003,0.032571931023459795,1,0.4079429296007325,0.4120369348852975,1.8646938366763237,0.30902770116397316,1,0.0025706371478436693,0.5552306941410166,0.001556663606194222,1,870,0.03145595836610953,0.01380567061623696,632,0.005507316541174176,1.0,0.004103715728249924,1,0.09076461962941403,0.9525558988015632,0.06025762247619431,1,969,13,25,14.936345233267973,969,0.9865841073271414,0.013415892672858616,0.013415892672858587,21,0.625,0.7777777777777778,0.06191986610120209,0.017035963595495963,-0.9865841073271414,0.04024767801857585,0.5,0.2722222222222222,0.02476794644048084,0.0,mean,,-0.1493462606458625,
bo,8,16,1,828346,5,4,5,3,3,1,8,1,,0,828346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,390,390,0,390,0,0.0,23.08961264575005,6.803645101351415,13.569485363024114,55.34541372866863,405.98989811202995,242.6591292059881,2.1255883021563022,850.5636987160758,174.2881445879253,596,0.16456856934516176,2.59047334646948,0.5984410463772587,1,0.7403838988502822,0.4326169956648557,1.8351703797486607,0.6890242500586976,1,0.009490612152281757,0.4412923542224121,0.5538350012214617,1,364,0.010974015781867213,0.0020881113362719557,274,0.037570733568246764,1.59047334646948,0.5630395229487158,1,0.10143332669746498,0.7724139407538928,0.027471525980563433,1,986,596,596,174.2881445879253,986,0.39553752535496955,0.6044624746450304,0.6044624746450304,21,0.625,0.7777777777777778,0.06413781290486126,0.018899014170420596,-0.39553752535496955,1.8133874239350913,0.5,0.2722222222222222,0.025655125161944504,0.0,mean,,2.2157272459642883,
bo,8,16,2,828347,5,4,5,3,3,1,8,1,,0,828347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1010,1010,0,1010,0,0.0,25.378891396943,7.4952388573838205,13.275286748096704,74.71425949743309,9.760903385942088,4.744424018361968,4.132226604738662,18.18600928336582,17.875034894554037,33,0.3558480502131234,2.5062255655408876,0.252306152269166,1,0.5596146788847739,0.6394379098009136,1.8979136046514782,0.4991168129279354,1,0.002921718781972323,0.652765986246095,0.001844334981120029,1,906,0.020137446486369233,0.009285600324270258,663,0.08358030409886051,2.234489923998126,0.06483277755446333,1,0.13942162614433753,1.1290653519406533,0.09788560002217031,1,1021,11,33,17.875034894554037,1021,0.9892262487757101,0.010773751224289911,0.010773751224289918,21,0.625,0.7777777777777778,0.07049692054706388,0.020820107937177278,-0.9892262487757101,0.03232125367286973,0.5,0.2722222222222222,0.028198768218825554,0.0,mean,,-0.15648400466179258,
bo,8,16,3,828348,5,4,5,3,3,1,8,1,,0,828348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1012,1012,0,1012,0,0.0,24.85562579505445,8.092804211945944,13.828574906366498,75.122122772215,8.583899464971388,5.762534566130856,0.5202948983335318,19.881321255186776,17.533552915770706,34,0.33443801205699547,2.81988398234688,0.23735808911267317,1,0.5465996951816988,0.5923468344887921,2.004738969502938,0.4672958360967137,1,0.002649770320690895,0.7808254889278032,0.0016432256224840063,1,890,0.011627338525483822,0.0055068367183194215,682,0.04528043266227277,1.5560700575204578,0.03550111699701802,1,0.1187895536184752,1.001131080634309,0.08348265851520617,1,1023,11,34,17.533552915770706,1023,0.989247311827957,0.010752688172043012,0.010752688172043001,21,0.625,0.7777777777777778,0.06904340498626237,0.022480011699849846,-0.989247311827957,0.03225806451612903,0.5,0.2722222222222222,0.027617361994504947,0.0,mean,,-0.15714966309510084,
bo,8,16,4,828349,5,4,5,3,3,1,8,1,,0,828349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,963,963,0,963,0,0.0,22.18983829278382,6.151048563758374,13.574982643438943,61.04331804047695,17.77144555199984,12.681651563647133,1.6772004095582815,57.33881895335139,15.110962554232538,28,0.08013810376821658,2.5002150681318653,0.055231315637141246,1,0.4314219646594676,0.4643065926404099,1.9129717981985976,0.34928853303873914,1,0.0046031751109626385,0.44246877200282597,0.002637235740655678,1,821,0.014887015564873471,0.006843891877740442,661,0.013524113093753464,1.0,0.01005855911347914,1,0.08106223494537237,0.6643430372428156,0.05421036961971777,1,985,22,28,15.110962554232538,985,0.9776649746192894,0.02233502538071066,0.022335025380710638,21,0.625,0.7777777777777778,0.06163843970217727,0.017086246010439926,-0.9776649746192894,0.06700507614213197,0.5,0.2722222222222222,0.02465537588087091,0.0,mean,,-0.11378230037406434,
bo,8,16,5,828350,5,4,5,3,3,1,8,1,,0,828350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,971,971,0,971,0,0.0,23.46444885514024,6.99702012590564,14.059998197606774,68.69486948640258,15.724468735565676,6.975918077993997,4.9372039654897435,29.235663934215154,15.94232569057807,33,0.14610231184294392,2.31485167839071,0.09963365988178537,1,0.4671079380249077,0.5453975707234754,2.0,0.4154868993636476,1,0.0014963315055596307,0.25125260018330664,0.0009071509752455261,1,871,0.019255943181273532,0.008972734635162875,671,0.015233491092084094,1.5049206911412512,0.011530906451646988,1,0.10632884516104385,0.8324985012621653,0.0717719704837046,1,982,11,33,15.94232569057807,982,0.9887983706720977,0.01120162932790224,0.011201629327902252,21,0.625,0.7777777777777778,0.06517902459761178,0.019436167016404556,-0.9887983706720977,0.03360488798370672,0.5,0.2722222222222222,0.026071609839044715,0.0,mean,,-0.15689965062712408,
bo,8,16,6,828351,5,4,5,3,3,1,8,1,,0,828351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1012,1012,0,1012,0,0.0,24.90102730937078,8.219783537028237,14.226808180324724,65.3941940639852,10.072828886617714,5.726293792966178,1.860070596948617,16.956716698732407,17.555848797344595,40,0.2923015903864263,2.763787749131211,0.20704695985705193,1,0.5240988137259964,0.5879966817970026,1.8378219074222955,0.4642723800022166,1,0.003884845242101101,0.5515900101227658,0.0024307260855090914,1,900,0.012385126839794225,0.006020547769344415,700,0.027879056983415706,1.2629805970692587,0.021935396918201386,1,0.09400612722038414,0.688403976085965,0.06606541718543663,1,1020,8,40,17.555848797344595,1020,0.9921568627450981,0.00784313725490196,0.007843137254901933,21,0.625,0.7777777777777778,0.06916952030380771,0.022832732047300658,-0.9921568627450981,0.023529411764705882,0.5,0.2722222222222222,0.027667808121523085,0.0,mean,,-0.16873742063664687,
bo,8,16,7,828352,5,4,5,3,3,1,8,1,,0,828352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,991,991,0,991,0,0.0,24.616531049081786,7.824985796903418,13.599993706150485,77.57449752120226,11.98576703396847,9.07360600506681,0.1976970902683206,38.428584098325246,17.12407579471342,34,0.21967985629202338,2.6676548003242715,0.15438612122744977,1,0.5209969472588829,0.6045472258393523,1.9499896755273767,0.47158017088825643,1,0.006983257215830733,0.591699971828632,0.004277245044696325,1,878,0.01791380128409653,0.008285133093894646,665,0.12711076658217826,2.666124833057438,0.09815775863845988,1,0.11126933126615571,0.8573808403050407,0.0766522059833517,1,1013,22,34,17.12407579471342,1013,0.9782823297137216,0.02171767028627838,0.021717670286278357,21,0.625,0.7777777777777778,0.06837925291411608,0.02173607165806505,-0.9782823297137216,0.06515301085883514,0.5,0.2722222222222222,0.027351701165646433,0.0,mean,,-0.11355539546701783,
bo,8,16,8,828353,5,4,5,3,3,1,8,1,,0,828353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,943,943,0,943,0,0.0,22.716300977026876,6.5189126066757215,13.878830859039965,70.75670007373947,10.053935180853236,7.487058829579574,1.1425318696617524,24.19329412171828,14.980750589617433,29,0.10333900288932923,2.382724447703822,0.0687491421999843,1,0.42826552777140475,0.4859970244662138,1.841839909129476,0.35574226560099254,1,0.0022343382299479762,0.7113135229687941,0.0012971574723864639,1,834,0.01392234280931782,0.005887990813107328,609,0.05171136310171681,2.0017809922189826,0.03756255958638596,1,0.08894226318718897,0.9868972547939165,0.05824482929549944,1,958,15,29,14.980750589617433,958,0.9843423799582464,0.015657620041753653,0.01565762004175364,21,0.625,0.7777777777777778,0.06310083604729688,0.018108090574099227,-0.9843423799582464,0.04697286012526096,0.5,0.2722222222222222,0.025240334418918754,0.0,mean,,-0.13990696319184448,
bo,8,16,9,828354,5,4,5,3,3,1,8,1,,0,828354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,980,980,0,980,0,0.0,24.268161882915994,7.233233487396104,13.391276690285281,64.49026803819572,16.977999314266423,6.969516137077246,2.717016056372586,26.56795645636157,16.645525442857352,35,0.21552974736377914,2.6592162293293313,0.14832637474826746,1,0.5079073247822126,0.6225916661422038,1.8735850464237842,0.47991440931794876,1,0.0065401950670817225,0.42653391790582873,0.004019494884977309,1,881,0.014737432649403255,0.0067034849898327305,655,0.04077092375847223,1.7247759342051268,0.03125770821482871,1,0.1166716344670544,0.9362152713166552,0.07948255098068081,1,991,11,35,16.645525442857352,991,0.9889001009081736,0.011099899091826439,0.011099899091826404,21,0.625,0.7777777777777778,0.06741156078587776,0.020092315242766955,-0.9889001009081736,0.033299697275479316,0.5,0.2722222222222222,0.026964624314351107,0.0,mean,,-0.15641355709612098,
bo,8,16,10,828355,5,4,5,3,3,1,8,1,,0,828355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,999,999,0,999,0,0.0,23.431127458515434,7.069957052081572,14.173846767922896,92.1848322271762,17.320820825664285,8.790497752841866,3.3098613749389187,34.148173551659966,16.411713195687852,28,0.15415009877936325,2.6044484638899803,0.10833326386438584,1,0.48412184744359205,0.5564082807903281,1.9770781109085647,0.4343075747280061,1,0.0008459652009423833,0.20877801849383104,0.0005422401947707082,1,919,0.00905609656451469,0.004207311528930783,668,0.03619555302059845,1.9328656568372367,0.028001281989546302,1,0.09703996750687821,0.7755022181429467,0.06743236907671661,1,1012,13,28,16.411713195687852,1012,0.9871541501976284,0.012845849802371542,0.012845849802371578,21,0.625,0.7777777777777778,0.06508646516254288,0.01963876958911548,-0.9871541501976284,0.038537549407114624,0.5,0.2722222222222222,0.026034586065017153,0.0,mean,,-0.15035979250327444,
bo,8,16,11,828356,5,4,5,3,3,1,8,1,,0,828356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1001,1001,0,1001,0,0.0,22.600585925792448,6.060560183069786,14.147687483075401,66.99693848957071,10.745032440872846,6.578942032768273,0.851712111780671,20.46908250278375,15.837397266120247,29,0.10029942899691854,2.0,0.07083647172907372,1,0.4539019183896055,0.47677174921621085,1.8212310302388914,0.3694981056425634,1,0.001140225018020654,0.2340685975316319,0.0007015551152543746,1,882,0.024048092191692034,0.01137274359898769,679,0.01594945686241919,1.0,0.012238992939564724,1,0.08570606868272412,0.9100018079154779,0.059637139458395536,1,1018,17,29,15.837397266120247,1018,0.9833005893909627,0.01669941060903733,0.016699410609037346,21,0.625,0.7777777777777778,0.06277940534942347,0.01683488939741607,-0.9833005893909627,0.05009823182711198,0.5,0.2722222222222222,0.02511176213976939,0.0,mean,,-0.13586837320185902,
bo,8,16,12,828357,5,4,5,3,3,1,8,1,,0,828357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,958,958,0,958,0,0.0,23.244455351788385,7.056308483156168,13.767647795986049,64.81227209564656,11.349726152051229,6.405585215958611,0.8718471456982115,23.916520968679833,15.613772933265441,33,0.1367532699407377,2.649016957244669,0.09259335985570781,1,0.4529431857633161,0.5121314976639202,1.963095703943111,0.3886356036437245,1,0.0047145651680210844,0.45536298862270996,0.002832013104401554,1,861,0.017188329862342866,0.007615385036232465,638,0.0445216208276756,1.7562748829039947,0.03342213341299814,1,0.08757497047586016,1.0198816875838759,0.058322497698854094,1,977,19,33,15.613772933265441,977,0.9805527123848515,0.019447287615148412,0.019447287615148467,21,0.625,0.7777777777777778,0.06456793153274551,0.019600856897656022,-0.9805527123848515,0.058341862845445236,0.5,0.2722222222222222,0.025827172613098207,0.0,mean,,-0.12416145470408595,
bo,8,16,13,828358,5,4,5,3,3,1,8,1,,0,828358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,706,706,0,706,0,0.0,24.363974711603387,7.232717765421538,14.45371246368461,62.92834799837351,245.00408158545733,143.89597599962903,0.3567240390345887,495.57704988151215,72.3454271591871,355,0.2819375547579765,2.865650282178194,0.450436727912265,1,0.6967400039791724,0.6375163751256644,1.8656502821781942,0.6632609036573714,1,0.013053608146271342,1.0,0.005701888558336579,1,627,0.029143905205090893,0.31684674653970735,468,0.11031801267633452,2.396228216960367,0.36783594838880906,1,0.10168376633953527,0.9511683426445643,0.049853290997022154,1,1061,355,355,72.3454271591871,1061,0.6654099905749293,0.33459000942507067,0.33459000942507067,21,0.625,0.7777777777777778,0.06767770753223162,0.020090882681726492,-0.6654099905749293,1.003770028275212,0.5,0.2722222222222222,0.02707108301289265,0.0,mean,,1.1376533429353974,
bo,8,16,14,828359,5,4,5,3,3,1,8,1,,0,828359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1022,1022,0,1022,0,0.0,24.918584766495464,7.617863350424378,13.998124048760019,69.12916396694027,17.859680554891668,11.390533054704536,0.6238155800988352,50.325792841009616,17.982934697691483,35,0.3453379633877478,2.8563545752726895,0.251594519857116,1,0.5754833506963076,0.5971172859769984,1.8950139717696288,0.4777722425742006,1,0.0058240985136555345,0.7957709423094457,0.0036077054681810674,1,890,0.014591021597918958,0.007265112837297148,714,0.07243948454593427,1.8732137197362135,0.05734792526553129,1,0.1090750110159457,1.0714599317093416,0.07741295920715036,1,1046,24,35,17.982934697691483,1046,0.9770554493307839,0.022944550669216062,0.02294455066921608,21,0.625,0.7777777777777778,0.06921829101804296,0.021160731528956606,-0.9770554493307839,0.06883365200764818,0.5,0.2722222222222222,0.027687316407217184,0.0,mean,,-0.1083122586936963,
bo,8,16,15,828360,5,4,5,3,3,1,8,1,,0,828360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,987,987,0,987,0,0.0,23.16756467090268,6.517113558267209,14.135866884393835,67.17740343145311,14.244095438770369,6.067252301670126,1.7925188420406357,21.920150553140274,16.06737787744279,27,0.10556482695692512,2.7054783200033796,0.07374876105462963,1,0.4702055374217485,0.5419983666954916,1.8420494146562305,0.42535730647093306,1,0.0028229229641703935,0.4033438288788602,0.0017858908474716864,1,908,0.021175305203099525,0.009690643145029574,659,0.013790009541052594,1.115742137891985,0.011210469181383282,1,0.07126288435554921,0.8382902169967821,0.048894256766168494,1,1006,19,27,16.06737787744279,1006,0.9811133200795229,0.018886679920477135,0.0188866799204771,21,0.625,0.7777777777777778,0.064354346308063,0.018103093217408914,-0.9811133200795229,0.056660039761431406,0.5,0.2722222222222222,0.0257417385232252,0.0,mean,,-0.1264893195726441,
bo,8,16,16,828361,5,4,5,3,3,1,8,1,,0,828361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,960,960,0,960,0,0.0,22.328129486436175,5.996280192835411,13.572712879525682,58.72014671750327,13.272062441563273,10.36969669909196,1.5128743871630377,41.58661109208697,15.06053714817251,27,0.07526744635756152,2.4994396442191373,0.05117140971114773,1,0.43142764634095704,0.4728576013985292,1.9950984009341255,0.3530149283390162,1,0.0028324109301484943,0.36267850960462056,0.0016660083734970656,1,844,0.00799426942381391,0.003547457056817422,638,0.024539462262442666,1.0,0.01813193600502708,1,0.10853271808584075,1.0444234167703144,0.07243051533367567,1,979,19,27,15.06053714817251,979,0.9805924412665986,0.01940755873340143,0.019407558733401387,21,0.625,0.7777777777777778,0.062022581906767155,0.016656333868987253,-0.9805924412665986,0.0582226762002043,0.5,0.2722222222222222,0.024809032762706865,0.0,mean,,-0.1253385100814653,
bo,8,16,17,828362,5,4,5,3,3,1,8,1,,0,828362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,975,975,0,975,0,0.0,23.792359077446445,7.5494977549264615,13.752045679974344,75.3285479147693,13.450032097885403,6.967908745952493,0.5397705533216595,20.016115181884288,16.240173992972704,33,0.19306466771135955,2.5821239870864474,0.13246381367973836,1,0.493200876701718,0.522690753353731,1.8747776232005435,0.396736800983075,1,0.002395867758154065,0.6426440755462863,0.0014508310313266282,1,868,0.017216870926969472,0.00772367959640436,646,0.06310263654681376,2.7172622981345,0.04758990506238872,1,0.10240279559004055,1.153693188159707,0.06940633923324971,1,989,14,33,16.240173992972704,989,0.9858442871587462,0.014155712841253791,0.014155712841253831,21,0.625,0.7777777777777778,0.06608988632624012,0.02097082709701795,-0.9858442871587462,0.042467138523761376,0.5,0.2722222222222222,0.026435954530496047,0.0,mean,,-0.14471897188226654,
bo,8,16,18,828363,5,4,5,3,3,1,8,1,,0,828363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,954,954,0,954,0,0.0,22.15138973052681,5.878060657087215,13.559247516842056,65.27120188675872,11.906646454292071,7.107189381448539,0.32256698036871967,25.67174326666668,14.824128777152673,26,0.0558392445255595,2.563089413766704,0.037652712801609915,1,0.41731141431569235,0.39601758147214766,1.7406646353786641,0.2946670074407266,1,0.0018655610178641103,0.3082151528265058,0.001084357341633514,1,834,0.01518236559943417,0.006937497614185892,657,0.00895071041628784,0.7737862502142434,0.006582501618645016,1,0.08082450813784857,1.007230912984653,0.05360236477197596,1,972,18,26,14.824128777152673,972,0.9814814814814815,0.018518518518518517,0.01851851851851849,21,0.625,0.7777777777777778,0.06153163814035224,0.01632794626968671,-0.9814814814814815,0.05555555555555555,0.5,0.2722222222222222,0.024612655256140897,0.0,mean,,-0.12909104844756283,
bo,8,16,19,828364,5,4,5,3,3,1,8,1,,0,828364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,929,929,0,929,0,0.0,22.257337333927563,5.752503464933444,13.82469465090658,61.00944672707291,12.566352433053929,6.637617250019775,3.050050458889018,21.887534657882043,14.455066847209936,26,0.05627580121265189,2.4870852706224014,0.03673559245825887,1,0.39856571674304914,0.46763300149341924,2.0,0.34065765178235885,1,0.0016445204167869504,0.2507318113457586,0.0009467412677197096,1,828,0.015355938469693714,0.0067502146189695285,631,0.0030579740343497823,1.0,0.0022106603956653635,1,0.0756315039704281,0.6562767850995215,0.04884534631423482,1,940,11,26,14.455066847209936,940,0.9882978723404255,0.011702127659574468,0.011702127659574457,21,0.625,0.7777777777777778,0.061825937038687676,0.015979176291481788,-0.9882978723404255,0.0351063829787234,0.5,0.2722222222222222,0.024730374815475072,0.0,mean,,-0.1562388923240049,
bo,8,16,20,828365,5,4,5,3,3,1,8,1,,0,828365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,566,566,0,566,0,0.0,25.94382827560183,10.15358662228096,14.19607573041651,83.89914891296155,319.57417442975907,179.90825623393556,3.047505490145795,677.814301032472,116.05631111596243,477,0.2874703459832768,2.7099428606193214,0.5313949692319184,1,0.7329855412852767,0.5730609068240904,1.7645900815089135,0.6759255671086737,1,0.0064778993833601965,0.3036837289785481,0.4160458402179366,1,523,0.026438036050793097,0.006866545474303207,374,0.1685181668444224,2.4702826166019065,0.4892697325145219,1,0.11363010606798914,0.9034498320345392,0.04466294446839018,1,1043,477,477,116.05631111596243,1043,0.5426653883029722,0.4573346116970278,0.4573346116970278,21,0.625,0.7777777777777778,0.07206618965444953,0.02820440728411378,-0.5426653883029722,1.3720038350910835,0.5,0.2722222222222222,0.02882647586177981,0.0,mean,,1.6303871448721132,
bo,8,16,21,828366,5,4,5,3,3,1,8,1,,0,828366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1000,1000,0,1000,0,0.0,24.51004167448412,7.712704642307192,13.532913109331957,74.94136103436063,8.802880703071045,6.674793741291165,0.6946315623729333,32.75008126856028,17.167576952331846,36,0.24741094487905366,2.7498595113504507,0.17529128321288512,1,0.5179176928047693,0.5671145304905091,2.0,0.4418767383405217,1,0.0007324039549077318,0.347756517983953,0.0004628386103930805,1,907,0.03050052821586316,0.014064132455092457,664,0.05062986234386953,2.203971279975349,0.039132664436615824,1,0.12487865682182094,1.0986366206677758,0.08680801074905747,1,1024,24,36,17.167576952331846,1024,0.9765625,0.0234375,0.0234375,21,0.625,0.7777777777777778,0.06808344909578923,0.02142417956196442,-0.9765625,0.0703125,0.5,0.2722222222222222,0.027233379638315694,0.0,mean,,-0.10679439813946211,
bo,8,16,22,828367,5,4,5,3,3,1,8,1,,0,828367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,821,821,0,821,0,0.0,25.714858840200854,7.677593156234114,13.761940800923695,96.03968882318188,161.85103936506482,94.55690087796823,0.4772315165780583,361.9047831178523,45.008110928036395,270,0.3557725494031644,2.86228575860747,0.41650453608310867,1,0.7084486545912789,0.7341093627366813,1.8047487730848388,0.6892317629769673,1,0.005004798780292615,0.5363368802486548,0.0025753860390255747,1,741,0.0330139761036137,0.2209586185680911,563,0.12212225891510944,2.108567505487258,0.2863727188687413,1,0.11361317186962089,0.7037730511396489,0.06477528757288802,1,1091,270,270,45.008110928036395,1091,0.7525206232813932,0.24747937671860679,0.24747937671860676,21,0.625,0.7777777777777778,0.07143016344500237,0.021326647656205875,-0.7525206232813932,0.7424381301558204,0.5,0.2722222222222222,0.02857206537800095,0.0,mean,,0.7907117944746503,
bo,8,16,23,828368,5,4,5,3,3,1,8,1,,0,828368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,969,969,0,969,0,0.0,23.052564496854597,6.421252786682683,14.020151337226224,62.21059151820691,11.421818854203366,7.918084927110788,0.6440354597648366,34.02905901977988,15.694886688263022,32,0.1546348664298949,2.76360980573304,0.10639179032844023,1,0.4685055834468003,0.5160435004357571,2.5415279927120764,0.3916849335287518,1,0.00288296608608967,0.5456561489517071,0.0017137631733977483,1,854,0.008680783069067388,0.003936493988959031,652,0.026297272711812373,1.1780676926969136,0.019759478523736797,1,0.09712661507691195,0.769622550545705,0.06542556710041986,1,992,23,32,15.694886688263022,992,0.9768145161290323,0.023185483870967742,0.02318548387096775,21,0.625,0.7777777777777778,0.06403490138015165,0.01783681329634079,-0.9768145161290323,0.06955645161290322,0.5,0.2722222222222222,0.025613960552060663,0.0,mean,,-0.10942188174184614,
