method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
random_search,1,16,19,128364,4,1,5,2,1,4,5,1,,0,128364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,313,101,212,101,212,0.6773162939297125,500.80187517195435,282.4905518609218,18.81019487584893,1000.4186715015757,506.20439327781116,282.5485943474323,4.034399925788648,1002.8017173814713,341.56826061023156,664,4.407779660171112,9.101861360709165,0.9892870232107374,1,0.9944775266680237,4.009398301296476,4.929855694396338,0.9945942199659961,1,0.0,0.0,0.0,0,292,2.8242452937323913e-05,4.19714231151897e-06,213,0.08842727912773983,4.936343223163476,0.021676964952841778,1,0.0,0.0,0.0,0,975,662,664,341.56826061023156,975,0.321025641025641,0.8964102564102564,0.8964102564102564,17,0.4583333333333333,0.4444444444444444,1.3911163199220955,0.7846959773914495,-0.321025641025641,2.689230769230769,0.3666666666666667,0.15555555555555553,0.5564465279688382,0.0,mean,,3.4468738783961883,
random_search,1,16,20,128365,4,1,5,2,1,4,5,1,,0,128365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,323,113,210,113,210,0.6501547987616099,498.28285504795264,275.39365366447294,27.959093349768406,975.8322961093542,508.70538212236266,276.51846464803697,0.9787669022853152,968.4689883640353,336.09255543624215,635,4.281657312527866,8.9396074920802,0.989767420773356,1,0.9938709956958715,4.000517540076175,4.941327350767551,0.9944025138622054,1,0.0,0.0,0.0,0,291,0.0,0.0,212,0.07387293511258233,4.413684981874269,0.018160429881843156,1,0.0,0.0,0.0,0,958,635,635,336.09255543624215,958,0.33716075156576203,0.8820459290187892,0.8820459290187892,17,0.4583333333333333,0.4444444444444444,1.3841190417998683,0.7649823712902026,-0.33716075156576203,2.6461377870563676,0.3666666666666667,0.15555555555555553,0.5536476167199473,0.0,mean,,3.384846874432775,
random_search,1,16,21,128366,4,1,5,2,1,4,5,1,,0,128366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,320,103,217,103,217,0.678125,532.0325645859892,288.7131917213616,15.616570986497996,1012.2076073337719,498.97641449710466,299.4592087206417,0.6640425500929723,1015.3540701145948,379.15254221099735,753,4.3277122895371445,9.204318733361788,0.9944770853103985,1,0.9969174474772572,3.982369990400772,4.929905600926077,0.9955366485094397,1,0.0,0.0,0.0,0,284,0.0,0.0,211,0.08206687658072581,3.7427239663927594,0.020345746485638274,1,0.0,0.0,0.0,0,1073,753,753,379.15254221099735,1073,0.2982292637465051,0.9040074557315937,0.9040074557315937,17,0.4583333333333333,0.4444444444444444,1.4778682349610812,0.8019810881148934,-0.2982292637465051,2.712022367194781,0.3666666666666667,0.15555555555555553,0.5911472939844326,0.0,mean,,3.5271626196549306,
random_search,1,16,22,128367,4,1,5,2,1,4,5,1,,0,128367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,329,114,215,114,215,0.6534954407294833,504.8475626490646,278.19525730310323,15.240376983916143,994.8620439561148,505.25529429638243,289.2986481385672,0.20646141602924217,992.7099142883694,353.2346789197845,680,4.2470289475912875,9.236172550745323,0.9971106614525499,1,0.9987543788673992,3.9730022981822963,4.875707139261749,0.9964384892354408,1,0.0,0.0,0.0,0,292,0.0008665990457324854,0.00012878624707413324,214,0.11404193793606426,5.7941450299248345,0.02835209290354931,1,0.0,0.0,0.0,0,1007,678,680,353.2346789197845,1007,0.32671300893743793,0.8867924528301887,0.8867924528301887,17,0.4583333333333333,0.4444444444444444,1.4023543406918462,0.7727646036197312,-0.32671300893743793,2.660377358490566,0.3666666666666667,0.15555555555555553,0.5609417362767385,0.0,mean,,3.416828308052089,
random_search,1,16,23,128368,4,1,5,2,1,4,5,1,,0,128368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,320,94,226,94,226,0.70625,535.5315120144332,281.2639660685495,17.3182635186273,1025.5183394263931,489.1717034519313,291.6318003762418,0.976479384007007,1024.9710511342967,351.36356180954164,684,4.339253528940293,8.896464772118236,0.9938319211900892,1,0.9972062165426459,3.9541499645160605,4.9378925906427185,0.9964623907272125,1,0.0,0.0,0.0,0,295,0.0,0.0,202,0.08005709281098591,3.84738902464926,0.019958677999405518,1,0.0,0.0,0.0,0,1004,684,684,351.36356180954164,1004,0.3187250996015936,0.9063745019920318,0.9063745019920318,17,0.4583333333333333,0.4444444444444444,1.4875875333734256,0.7812887946348598,-0.3187250996015936,2.7191235059760954,0.3666666666666667,0.15555555555555553,0.5950350133493703,0.0,mean,,3.517655641946094,
random_search,1,16,24,128369,4,1,5,2,1,4,5,1,,0,128369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,321,112,209,112,209,0.6510903426791277,507.3834646033004,285.2994967353319,14.755835644176155,1007.0331365554892,500.98840461886783,289.8800748182605,1.2739298116132431,1010.0020223998097,347.24672808760937,673,4.288566551334225,8.743614677276469,0.9880507588697003,1,0.9912110546892982,3.979435093180561,4.90145772641872,0.9943713630087233,1,0.0,0.0,0.0,0,281,0.0,0.0,224,0.09118557780066365,4.490362998589035,0.02260642449641453,1,0.0,0.0,0.0,0,994,673,673,347.24672808760937,994,0.32293762575452717,0.8873239436619719,0.8873239436619719,17,0.4583333333333333,0.4444444444444444,1.4093985127869455,0.7924986020425886,-0.32293762575452717,2.6619718309859155,0.3666666666666667,0.15555555555555553,0.5637594051147782,0.0,mean,,3.4250158325683886,
random_search,1,16,25,128370,4,1,5,2,1,4,5,1,,0,128370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,319,123,196,123,196,0.6144200626959248,493.3192853341751,283.09352941896657,17.60564838668971,989.5564668588399,500.20043365246846,285.7821265358069,2.982698408732176,993.1629835474341,351.39482935928623,697,4.318552422350626,9.13349330996948,0.9869393732065692,1,0.9946459746287598,3.9908172199668575,4.941405590542786,0.9924316077862769,1,0.0,0.0,0.0,0,283,0.0,0.0,214,0.11708407012570902,4.946694341855846,0.028864475621268544,1,0.0,0.0,0.0,0,1016,697,697,351.39482935928623,1016,0.3139763779527559,0.8789370078740157,0.8789370078740157,17,0.4583333333333333,0.4444444444444444,1.3703313481504864,0.7863709150526849,-0.3139763779527559,2.6368110236220472,0.3666666666666667,0.15555555555555553,0.5481325392601946,0.0,mean,,3.393189407151708,
random_search,1,16,26,128371,4,1,5,2,1,4,5,1,,0,128371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,326,110,216,110,216,0.6625766871165644,513.9471177735489,284.46306601744357,15.65309977790819,1004.0169962471323,499.76953270733776,289.9169706615818,0.4197030116501992,1007.953368707705,361.37781283719204,706,4.257739214229161,9.000525095778244,0.9944562558857764,1,0.9976839680073234,3.9717847616730473,4.955980182301801,0.9966881468461736,1,0.0,0.0,0.0,0,278,0.0,0.0,221,0.0814606874530014,3.5926419536079948,0.020252032019565627,1,0.0,0.0,0.0,0,1032,706,706,361.37781283719204,1032,0.31589147286821706,0.8934108527131783,0.8934108527131783,17,0.4583333333333333,0.4444444444444444,1.4276308827043027,0.7901751833817877,-0.31589147286821706,2.6802325581395348,0.3666666666666667,0.15555555555555553,0.5710523530817211,0.0,mean,,3.457615660575261,
random_search,1,16,27,128372,4,1,5,2,1,4,5,1,,0,128372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,302,105,197,105,197,0.652317880794702,517.107434727131,296.1356887549458,14.618677282024793,1033.3926434726227,537.947766841449,302.861238836022,0.2981525667476035,1045.4547322007677,375.18135473082555,714,4.539285910292321,9.073034556326888,0.9900524710202874,1,0.995490073024849,4.005538033924136,4.939163677476927,0.9936146134691274,1,0.0,0.0,0.0,0,292,0.0008489542769344134,0.00012557448679654864,213,0.1443244832175432,6.935708259110243,0.0360547446830813,1,0.0,0.0,0.0,0,1016,714,714,375.18135473082555,1016,0.297244094488189,0.8966535433070866,0.8966535433070866,17,0.4583333333333333,0.4444444444444444,1.4364095409086972,0.8225991354304051,-0.297244094488189,2.6899606299212597,0.3666666666666667,0.15555555555555553,0.5745638163634789,0.0,mean,,3.489502574018772,
random_search,1,16,28,128373,4,1,5,2,1,4,5,1,,0,128373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,325,118,207,118,207,0.6369230769230769,487.38073759275056,268.2936564067462,20.654628981628935,949.8862917231795,477.33532711716947,276.231566230401,0.13582121881609055,952.0998560527598,337.7278537827358,687,4.282035601309195,9.22874796420706,0.993546180128844,1,0.9979190915362578,3.9950439827322204,4.902232108666681,0.9963384710757857,1,0.0,0.0,0.0,0,295,0.0003546618841274021,5.0982645843314044e-05,207,0.06451205767710494,3.752908900907073,0.015993614299115597,1,0.0,0.0,0.0,0,1012,687,687,337.7278537827358,1012,0.3211462450592885,0.883399209486166,0.883399209486166,17,0.4583333333333333,0.4444444444444444,1.353835382202085,0.7452601566854061,-0.3211462450592885,2.650197628458498,0.3666666666666667,0.15555555555555553,0.5415341528808341,0.0,mean,,3.392807758502266,
random_search,1,16,29,128374,4,1,5,2,1,4,5,1,,0,128374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,327,107,220,107,220,0.672782874617737,518.0711934866401,268.8521229998928,19.40767653247619,992.139065505045,502.32319830967003,290.2922551167875,3.192205142143848,988.310335682706,353.4581682829638,677,4.241422986142087,9.21335897214135,0.9936366365865761,1,0.9975728271119431,4.004544483586158,4.931519650075643,0.9966000940823825,1,0.0,0.0,0.0,0,284,0.0,0.0,209,0.09432293215149391,8.204728974837053,0.023253222856791902,1,0.0,0.0,0.0,0,1003,676,677,353.4581682829638,1003,0.32602193419740777,0.8933200398803589,0.8933200398803589,17,0.4583333333333333,0.4444444444444444,1.4390866485740004,0.74681145277748,-0.32602193419740777,2.679960119641077,0.3666666666666667,0.15555555555555553,0.5756346594296001,0.0,mean,,3.4517950670954916,
random_search,1,17,0,129345,4,4,2,2,2,5,1,1,,0,129345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,248,80,168,80,168,0.6774193548387096,548.6609800991738,311.76432474994044,20.541708617375853,1062.2824137348448,521.8980391826983,309.13457466793267,2.6080656005369747,1074.8739641724028,364.86379187145,746,5.2101081746967,15.407463160433053,0.9675610223351137,1,0.9785767595391135,4.687088458259294,10.753481455165002,0.981615024424326,1,5.7470364227034505,9.840638774076865,0.9629776660708816,1,238,2.6644746340442294,0.35156262532528026,189,0.08609031118229611,4.651281902230039,0.017397417051422337,1,0.0,0.0,0.0,0,994,746,746,364.86379187145,994,0.24949698189134809,0.9195171026156942,0.9195171026156942,19,0.5416666666666666,0.0,1.5240582780532606,0.866012013194279,-0.24949698189134809,2.7585513078470827,0.43333333333333335,0.0,0.6096233112213043,0.0,mean,,3.552010970510372,
random_search,1,17,1,129346,4,4,2,2,2,5,1,1,,0,129346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,257,92,165,92,165,0.642023346303502,515.3978463394335,298.11214674752586,21.572081031279343,1038.491085334643,527.4798540512152,294.94958669107433,0.7791199385885648,1039.2810150775144,352.7936823567353,713,5.084008628115746,14.155795539056612,0.9676538364212351,1,0.9812145310101493,4.589822465996109,13.24898639729929,0.9756172464844954,1,5.659203181588014,9.506915841777186,0.9434805027249913,1,238,2.6436188472662403,0.3561542058122574,192,0.027450960986092954,3.0853659686025594,0.005623634368678765,1,0.0,0.0,0.0,0,969,712,713,352.7936823567353,969,0.26522187822497423,0.9050567595459237,0.9050567595459236,19,0.5416666666666666,0.0,1.431660684276204,0.8280892965209051,-0.26522187822497423,2.715170278637771,0.43333333333333335,0.0,0.5726642737104817,0.0,mean,,3.455946007456612,
random_search,1,17,2,129347,4,4,2,2,2,5,1,1,,0,129347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,281,83,198,83,198,0.7046263345195729,569.1392962876046,311.976988845678,24.25613048839847,1079.5271365602396,538.8630391292511,309.15402613082983,3.4673662567615793,1085.8259374270724,395.8353576626231,761,4.692168200210426,13.494859301829337,0.9691340453897777,1,0.9833372162960303,4.476177322555857,13.135464284373143,0.9867550563534653,1,5.4027163606029225,8.713377568703663,0.9468497172018887,1,250,1.8316026967079988,0.22513449813702485,176,0.020109420413488184,3.4389569319197335,0.004301181588440528,1,0.0,0.0,0.0,0,1042,761,761,395.8353576626231,1042,0.2696737044145873,0.9203454894433781,0.9203454894433781,19,0.5416666666666666,0.0,1.5809424896877904,0.8666027467935501,-0.2696737044145873,2.7610364683301345,0.43333333333333335,0.0,0.6323769958751162,0.0,mean,,3.5570730931239973,
random_search,1,17,3,129348,4,4,2,2,2,5,1,1,,0,129348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,10,10,0,10,0,0.0,35.58942513767896,12.466762060350982,15.896311074043197,51.36298716333741,693.2907561658362,417.6151309426894,2.590202122280516,1424.8705155957139,455.21920751950853,945,1.8862906310799483,10.757893971257204,0.9792243355158122,1,0.9903727912162524,2.6453077922630146,6.332845323295654,0.9853250012887246,1,4.448660853446949,6.332845323295654,0.9906661031226405,1,14,0.14285714285714285,0.0006944444444444445,7,0.0,0.0,0.942923323792739,1,0.0,0.0,0.0,0,955,945,945,455.21920751950853,955,0.010471204188481676,0.9895287958115183,0.9895287958115183,19,0.5416666666666666,0.0,0.09885951427133044,0.034629894612086064,-0.010471204188481676,2.968586387434555,0.43333333333333335,0.0,0.03954380570853218,0.0,mean,,3.4309923222879384,
random_search,1,17,4,129349,4,4,2,2,2,5,1,1,,0,129349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,286,103,183,103,183,0.6398601398601399,506.6830921301866,281.60692796625,14.033467295973866,1014.50658029025,514.4296920109467,281.27697272108975,1.2208289055911337,1025.9938437533804,364.2781090648,738,4.6509358900454165,14.073215816000356,0.9790160485029406,1,0.9876680042282006,4.325149738501417,12.636195457780104,0.9887844342215161,1,5.413299592580944,9.58547451691743,0.9208649803057422,1,242,2.1183777839770213,0.26921051004707974,181,0.05407838458514249,3.7563898544150334,0.011942309929218966,1,0.0,0.0,0.0,0,1024,738,738,364.2781090648,1024,0.279296875,0.8994140625,0.8994140625,19,0.5416666666666666,0.0,1.4074530336949627,0.7822414665729167,-0.279296875,2.6982421875,0.43333333333333335,0.0,0.5629812134779851,0.0,mean,,3.415259859311319,
random_search,1,17,5,129350,4,4,2,2,2,5,1,1,,0,129350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,277,95,182,95,182,0.6570397111913358,531.5805812662107,298.23471658084225,16.813585584319704,1025.169869228283,504.22831752427896,297.0907675532442,1.9065149639477568,1037.0233699198757,362.4232367578332,744,4.81962155644775,14.131650997007569,0.9877522277487404,1,0.9941563262066488,4.486743489794336,11.590114860225299,0.9883370924566375,1,5.5884801772512125,9.100727651136367,0.9506830788971136,1,242,1.931039552585604,0.24540294314108715,181,0.01562295688693271,3.7806248074014093,0.003319878338473201,1,0.0,0.0,0.0,0,1020,743,744,362.4232367578332,1020,0.27156862745098037,0.9068627450980392,0.9068627450980392,19,0.5416666666666666,0.0,1.4766127257394743,0.8284297682801174,-0.27156862745098037,2.7205882352941178,0.43333333333333335,0.0,0.5906450902957897,0.0,mean,,3.472998031472261,
random_search,1,17,6,129351,4,4,2,2,2,5,1,1,,0,129351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,265,86,179,86,179,0.6754716981132075,553.2206434122384,303.07986664812404,14.870283539623815,1076.8226198537318,539.0719462819535,313.40687331737684,0.45893783823999,1098.4876011590204,379.9541156887047,743,4.9660272413393685,13.508401126530885,0.9801764544070063,1,0.9877276987907294,4.460513072579747,13.401866405417536,0.9853037251705742,1,5.369344045578795,9.17259442490797,0.9135342299769478,1,243,2.340180865995525,0.30742249363779256,187,0.06900382404166107,4.133039843173037,0.014711231931104131,1,0.0,0.0,0.0,0,1008,743,743,379.9541156887047,1008,0.2628968253968254,0.9146825396825397,0.9146825396825397,19,0.5416666666666666,0.0,1.5367240094784398,0.8418885184670112,-0.2628968253968254,2.744047619047619,0.43333333333333335,0.0,0.6146896037913759,0.0,mean,,3.529173730775503,
random_search,1,17,7,129352,4,4,2,2,2,5,1,1,,0,129352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,281,103,178,103,178,0.6334519572953736,496.772218817877,289.2552598353959,23.351484414739232,1036.7706616834819,515.2264901696993,307.61677520809604,2.855758375941832,1030.8376221040921,355.6262124170246,723,4.720565231841391,14.662652082763316,0.9863078151465484,1,0.9920516046943678,4.341094388491195,12.13911397402046,0.9856322603519041,1,5.470392457112429,9.777708954797163,0.9425698758092933,1,245,2.4621108854452904,0.3248618529406981,188,0.09014058674834838,5.402566197754936,0.01978085098088756,1,0.0,0.0,0.0,0,1004,723,723,355.6262124170246,1004,0.2798804780876494,0.897410358565737,0.897410358565737,19,0.5416666666666666,0.0,1.3799228300496582,0.8034868328760998,-0.2798804780876494,2.692231075697211,0.43333333333333335,0.0,0.5519691320198633,0.0,mean,,3.3976530629627586,
random_search,1,17,8,129353,4,4,2,2,2,5,1,1,,0,129353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,287,99,188,99,188,0.6550522648083623,524.2944794973237,274.02244672310223,21.968673050997232,986.6550532447902,500.37893399321734,286.1973687861482,7.011353036705259,1005.2137966611599,355.37924024919056,724,4.6539962617056405,13.138177538093714,0.9869506084212492,1,0.9921143764964037,4.416075352706504,12.73988310565926,0.985790364884837,1,5.4075373876498105,9.370973979379514,0.9200324027598635,1,243,2.410950836448717,0.31781442348641864,186,0.05397996648723873,4.3227662185358895,0.011583201142053311,1,0.0,0.0,0.0,0,1009,722,724,355.37924024919056,1009,0.2844400396432111,0.9018830525272548,0.9018830525272548,19,0.5416666666666666,0.0,1.4563735541592324,0.7611734631197284,-0.2844400396432111,2.7056491575817643,0.43333333333333335,0.0,0.582549421663693,0.0,mean,,3.43709187293558,
random_search,1,17,9,129354,4,4,2,2,2,5,1,1,,0,129354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,274,97,177,97,177,0.6459854014598541,524.7168259872378,310.26525151344725,16.755664621816898,1063.6895881358269,529.7546878933471,309.23551190270683,2.0978479024256558,1060.845930272114,380.17047395502334,762,4.814452988659141,13.604058009350751,0.9728637127205755,1,0.9891676388105666,4.547824513401992,13.26763177952192,0.9886483526304856,1,5.39274563768254,9.002601457905257,0.9432718990727745,1,249,2.1878459689845524,0.27044207116614605,177,0.03144446107679741,3.4354295609389283,0.006616438684909455,1,0.0,0.0,0.0,0,1036,762,762,380.17047395502334,1036,0.2644787644787645,0.9063706563706564,0.9063706563706564,19,0.5416666666666666,0.0,1.4575467388534384,0.8618479208706868,-0.2644787644787645,2.719111969111969,0.43333333333333335,0.0,0.5830186955413754,0.0,mean,,3.470985233507914,
random_search,1,17,10,129355,4,4,2,2,2,5,1,1,,0,129355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,272,94,178,94,178,0.6544117647058824,537.8438243194556,305.54470915760214,27.796814043576827,1071.3255562521754,552.5886261486777,314.80749722736317,4.27355257566569,1073.8542039326449,384.026909069666,737,4.88685090888667,13.438315397509655,0.9824902306041345,1,0.9923796811161076,4.521114809582436,12.165618092737304,0.9875806038962438,1,5.3957102371756696,8.938568973627753,0.9347346308739222,1,247,2.274038265336784,0.2874131696467324,180,0.018776006276069436,2.8487649435014646,0.003950784653922944,1,0.0,0.0,0.0,0,1008,736,737,384.026909069666,1008,0.2698412698412698,0.9067460317460317,0.9067460317460317,19,0.5416666666666666,0.0,1.4940106231095989,0.8487353032155615,-0.2698412698412698,2.7202380952380953,0.43333333333333335,0.0,0.5976042492438396,0.0,mean,,3.481334407973998,
random_search,1,17,11,129356,4,4,2,2,2,5,1,1,,0,129356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,278,94,184,94,184,0.6618705035971223,518.9255552282393,289.8544897811474,22.496899137142723,1027.0220105868134,514.247619507024,289.4543085581306,2.715344042864672,1033.8086797497508,352.66275787841414,710,4.774046477674713,13.332325640266049,0.9822615732966142,1,0.9900744083505076,4.420009518032414,10.456268185108513,0.9851866032114276,1,5.3489756904902475,9.25622848735702,0.942747578158414,1,251,2.0699045241435807,0.2573006318206257,179,0.04458605284585214,7.50340444492042,0.009660311449934629,1,0.0,0.0,0.0,0,985,707,710,352.66275787841414,985,0.28223350253807106,0.9045685279187817,0.9045685279187817,19,0.5416666666666666,0.0,1.441459875633998,0.8051513605031871,-0.28223350253807106,2.713705583756345,0.43333333333333335,0.0,0.5765839502535992,0.0,mean,,3.441389364805207,
random_search,1,17,12,129357,4,4,2,2,2,5,1,1,,0,129357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,277,101,176,101,176,0.6353790613718412,521.5838333869186,300.6096667989467,25.63726389583772,1048.193377359292,538.4961493602572,301.4135070203374,1.0351723433309417,1066.0627680521022,362.84931854102575,702,4.7899807770654865,13.878593456260546,0.9823718689665302,1,0.990050366634362,4.486022019926829,12.389495101266903,0.9824084016350251,1,5.442098025311114,9.435480287383484,0.9458997697258773,1,248,2.0593708277243006,0.2678288242096729,185,0.03116068205115721,3.2382763259325316,0.006578366210799855,1,0.0,0.0,0.0,0,979,702,702,362.84931854102575,979,0.28294177732379977,0.8968335035750766,0.8968335035750766,19,0.5416666666666666,0.0,1.4488439816303296,0.8350268522192964,-0.28294177732379977,2.6905005107252298,0.43333333333333335,0.0,0.5795375926521319,0.0,mean,,3.4204296593868957,
random_search,1,17,13,129358,4,4,2,2,2,5,1,1,,0,129358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,283,89,194,89,194,0.6855123674911661,535.2284342339265,297.2827204076849,20.680194707783386,1035.1624390877928,495.2357901293207,297.1006261308879,0.9109878813956129,1039.175920791876,354.868632307006,727,4.652837434029033,13.593760337824733,0.9715834262691027,1,0.9841428347660768,4.412947167867183,13.566489345336905,0.9798326737280759,1,5.397711581084663,9.821252926530747,0.9355965884089438,1,247,1.9401060274435564,0.2411659575780532,177,0.08613143691351263,10.127598105404317,0.01848237083769125,1,0.0,0.0,0.0,0,1009,726,727,354.868632307006,1009,0.2804757185332012,0.9117938553022795,0.9117938553022795,19,0.5416666666666666,0.0,1.4867456506497958,0.8257853344657914,-0.2804757185332012,2.7353815659068386,0.43333333333333335,0.0,0.5946982602599183,0.0,mean,,3.482937440966889,
