method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,16,14,28,1626373,3,5,5,1,5,5,6,1,,0,1626373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,981,981,0,981,0,0.0,47.81026140787817,31.209109266717398,14.342085790531456,162.60604047048446,61.016172853700134,36.85776626500833,1.4391480703818615,146.50509543708722,36.087644991656674,90,0.9161067784332536,8.0,0.63871082494004,1,0.8404843615675506,0.9180618427901159,4.0,0.7012767044246122,1,0.19673536208452597,2.0,0.1164722751338765,1,843,1.5930560984245126,0.7369936073593091,664,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1064,83,90,36.087644991656674,1064,0.9219924812030075,0.07800751879699248,0.07800751879699253,24,0.75,0.5555555555555556,0.1328062816885505,0.08669197018532611,-0.9219924812030075,0.23402255639097747,0.6000000000000001,0.19444444444444445,0.0531225126754202,0.0,mean,,0.15959703230783473,
bo,16,14,29,1626374,3,5,5,1,5,5,6,1,,0,1626374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,996,996,0,996,0,0.0,36.666118773195045,14.026195224765296,15.673196947297185,105.76477565644996,24.135967871384754,12.553035098657952,2.2109336673433972,48.644016417228386,25.72947610505048,55,0.9721715844305595,6.0,0.6872061888875544,1,0.8681811342558093,0.9410614397547096,4.0,0.7423494060790241,1,0.22337159203484291,2.0,0.14208915159994173,1,911,1.4363915108257899,0.6479836813598173,648,0.0017857142857142857,1.0,0.001388888888888889,1,0.0,0.0,0.0,0,1018,22,55,25.72947610505048,1018,0.9783889980353635,0.021611001964636542,0.0216110019646365,24,0.75,0.5555555555555556,0.10185032992554179,0.038961653402125825,-0.9783889980353635,0.06483300589390963,0.6000000000000001,0.19444444444444445,0.04074013197021672,0.0,mean,,-0.07837141572679263,
bo,16,15,0,1627345,1,5,4,1,5,4,2,1,,0,1627345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,536,275,261,275,261,0.4869402985074627,351.5948658573706,186.45722123507966,21.179343168286564,682.4244950523898,334.8201027740285,192.92303603981162,1.6281092814504063,684.0312159288034,245.03577677888805,492,2.594431301556559,12.963368854054465,0.9967172437582941,1,0.9975444516691911,1.7468680572269344,10.691651441642762,0.7278616905112227,1,1.7152230850367438,7.769088470817962,0.5741232826303546,1,478,3.6945318864842935,0.9216197526669567,358,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1027,491,492,245.03577677888805,1027,0.5219084712755598,0.7322297955209348,0.7322297955209347,20,0.5833333333333334,0.1111111111111111,0.9766524051593628,0.5179367256529991,-0.5219084712755598,2.1966893865628045,0.46666666666666673,0.03888888888888888,0.3906609620637451,0.0,mean,,2.5709974329065455,
bo,16,15,1,1627346,1,5,4,1,5,4,2,1,,0,1627346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,543,318,225,318,225,0.4143646408839779,330.8396400435623,177.97511851907996,17.41673693233585,661.6976160665101,324.470880880465,186.9469553782617,0.010893666217953069,672.8015638144349,230.8831315544123,471,2.57086653474687,10.669748538517865,0.9991311051988488,1,0.9992234788741219,1.512399660520773,10.996866316835394,0.6448704108053852,1,1.7311038241186893,8.573038470139181,0.589298003494283,1,486,3.6485806446224234,0.8845159001297469,348,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1014,471,471,230.8831315544123,1014,0.5355029585798816,0.6863905325443787,0.6863905325443787,20,0.5833333333333334,0.1111111111111111,0.9189990001210064,0.49437532921966654,-0.5355029585798816,2.059171597633136,0.46666666666666673,0.03888888888888888,0.3675996000484026,0.0,mean,,2.396823794657213,
bo,16,15,2,1627347,1,5,4,1,5,4,2,1,,0,1627347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,532,300,232,300,232,0.43609022556390975,312.3828068484727,189.3248781779297,16.055371982069225,663.2248160441552,343.3740253137043,193.2913963243268,2.330860394839192,670.1542296465924,222.4740212564171,450,2.59259441042312,10.506139440220522,0.9872200416953462,1,0.9971675231419468,1.5795770636378685,10.129891014573104,0.6741079445854722,1,1.5867655369215674,7.759190414970249,0.5311256866640246,1,480,3.5799277723624043,0.9030339614562372,362,0.0016611295681063123,1.0,0.0006944444444444445,1,0.0,0.0,0.0,0,981,449,450,222.4740212564171,981,0.5423037716615698,0.6941896024464832,0.6941896024464832,20,0.5833333333333334,0.1111111111111111,0.8677300190235352,0.5259024393831381,-0.5423037716615698,2.0825688073394497,0.46666666666666673,0.03888888888888888,0.3470920076094141,0.0,mean,,2.3929125988428495,
bo,16,15,3,1627348,1,5,4,1,5,4,2,1,,0,1627348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,546,309,237,309,237,0.4340659340659341,322.67322601526564,169.52172644158665,20.921423953867276,642.1008016256663,320.97032904023786,179.479968571212,0.09458034747831334,625.770912230173,223.3188475413632,455,2.5447632039707586,10.115089986051657,0.9943105456235325,1,0.99602038351589,1.5584307437490763,10.282873091230954,0.6616664828126886,1,1.717177405148064,8.696490409819035,0.5735849526918185,1,478,3.6850461798083223,0.8872918720419851,344,0.0,0.0,0.0,0,0.0,0.0,0.0,0,999,453,455,223.3188475413632,999,0.5465465465465466,0.6906906906906907,0.6906906906906907,20,0.5833333333333334,0.1111111111111111,0.8963145167090713,0.47089368455996294,-0.5465465465465466,2.0720720720720722,0.46666666666666673,0.03888888888888888,0.35852580668362855,0.0,mean,,2.38960688776471,
bo,16,15,4,1627349,1,5,4,1,5,4,2,1,,0,1627349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,551,283,268,283,268,0.4863883847549909,346.659499415251,177.84649929672383,14.589681821799477,637.2709484504358,320.0956311776788,188.2817236803803,1.4402324144928116,647.0743644668158,237.34335171006242,472,2.5288954937870143,9.045558756520222,0.9986530826533229,1,0.9988286491763694,1.552697489393,9.045558756520222,0.6571115066597901,1,1.726495227480854,9.856059314817912,0.587487959351124,1,486,3.727433627829959,0.8994136815550036,346,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1022,471,472,237.34335171006242,1022,0.5391389432485323,0.723091976516634,0.723091976516634,20,0.5833333333333334,0.1111111111111111,0.9629430539312528,0.4940180536020107,-0.5391389432485323,2.1692759295499022,0.46666666666666673,0.03888888888888888,0.3851772215725011,0.0,mean,,2.5208697634294266,
bo,16,15,5,1627350,1,5,4,1,5,4,2,1,,0,1627350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,521,277,244,277,244,0.46833013435700577,343.3133768112561,184.09339460260279,15.630774271301862,686.0097329902566,338.57271916141184,193.02135306929296,5.048840264719047,714.8098001053556,238.951219631551,489,2.665821157656077,12.172332378022986,0.9984305918632345,1,0.9992132382215854,1.6333834732526966,10.877763437595803,0.691884250547743,1,1.520613846836075,9.587075115349649,0.5037033367644499,1,473,3.5517246018355766,0.9056011905913295,366,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1009,488,489,238.951219631551,1009,0.5163528245787908,0.7254707631318137,0.7254707631318137,20,0.5833333333333334,0.1111111111111111,0.9536482689201559,0.5113705405627855,-0.5163528245787908,2.176412289395441,0.46666666666666673,0.03888888888888888,0.38145930756806234,0.0,mean,,2.547074327940268,
bo,16,15,6,1627351,1,5,4,1,5,4,2,1,,0,1627351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,515,252,263,252,263,0.5106796116504855,366.85949028343794,193.65102301063953,15.759833071870196,724.8018507463062,374.02395595135386,221.8736721964462,1.9730507317344745,745.218627149916,262.11160506628687,506,2.6859374348205325,11.640087055976892,0.9988818550921802,1,0.9989842591361782,1.7884381961569649,10.088124833981965,0.7361571215745425,1,1.9174776177776225,7.401224168740555,0.6519641379264269,1,484,3.8863250346293037,0.9204512450781516,339,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1019,504,506,262.11160506628687,1019,0.5053974484789009,0.7526987242394504,0.7526987242394505,20,0.5833333333333334,0.1111111111111111,1.0190541396762165,0.5379195083628876,-0.5053974484789009,2.2580961727183513,0.46666666666666673,0.03888888888888888,0.4076216558704866,0.0,mean,,2.6658759356654924,
bo,16,15,7,1627352,1,5,4,1,5,4,2,1,,0,1627352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,543,294,249,294,249,0.4585635359116022,352.23985770723954,196.23150193386596,17.65589188513937,714.032514907313,353.7897133232866,199.0963434790313,2.366384042137497,694.0933517452515,254.93036823382292,497,2.5535289546956417,9.81454806001841,0.9944503090669213,1,0.9971109951927196,1.574809292676871,9.51933402361226,0.6663307502599619,1,1.6243277220811272,7.489658803535804,0.5462378612444388,1,479,3.661754899110229,0.9114383288551197,356,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1040,497,497,254.93036823382292,1040,0.5221153846153846,0.7173076923076923,0.7173076923076923,20,0.5833333333333334,0.1111111111111111,0.9784440491867765,0.5450875053718499,-0.5221153846153846,2.151923076923077,0.46666666666666673,0.03888888888888888,0.39137761967471063,0.0,mean,,2.526740867537958,
bo,16,15,8,1627353,1,5,4,1,5,4,2,1,,0,1627353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,521,288,233,288,233,0.4472168905950096,327.50420982494757,194.95016179943573,17.636192914400965,671.8271762942373,330.0399535476421,197.22300415136223,0.6914417296491138,687.0937744500748,234.2360207363588,505,2.657111673525135,13.11109392206697,0.9965998430235034,1,0.9968285341251786,1.6523869529804946,10.583985511799426,0.6968971526771355,1,1.7137236932865105,7.609958534498219,0.5775618129443558,1,481,3.6628763073719384,0.8893056796517773,348,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1026,505,505,234.2360207363588,1026,0.5077972709551657,0.7192982456140351,0.7192982456140351,20,0.5833333333333334,0.1111111111111111,0.9097339161804099,0.5415282272206549,-0.5077972709551657,2.1578947368421053,0.46666666666666673,0.03888888888888888,0.363893566472164,0.0,mean,,2.519546587914659,
bo,16,15,9,1627354,1,5,4,1,5,4,2,1,,0,1627354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,535,281,254,281,254,0.4747663551401869,344.66039662029175,191.94262959459547,20.946542085676995,688.7926543455224,327.03285080358,194.54877422722592,0.015629294286327422,673.8097234106945,241.60398444003206,500,2.594071771551906,14.187042694696629,0.9976338606250426,1,0.9990636838145831,1.6423685624793605,10.889682953501278,0.6825479480765905,1,1.8358385440399265,9.618450962215121,0.618392996750721,1,477,3.603779891859698,0.8692719710621037,344,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1035,500,500,241.60398444003206,1035,0.5169082125603864,0.7285024154589372,0.7285024154589372,20,0.5833333333333334,0.1111111111111111,0.9573899906119215,0.5331739710960985,-0.5169082125603864,2.1855072463768117,0.46666666666666673,0.03888888888888888,0.3829559962447686,0.0,mean,,2.5571105856167495,
bo,16,15,10,1627355,1,5,4,1,5,4,2,1,,0,1627355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,544,279,265,279,265,0.48713235294117646,344.8703615170885,188.1588467141142,16.52321707966541,685.9828823657638,350.42690528827103,190.88545830576763,2.0096732903830343,683.9909992558034,258.0441680150263,527,2.56303151077032,13.58744763654559,0.9989702181142742,1,0.9993015936257629,1.5264242248241542,9.79585556589177,0.6487302955502655,1,1.639145371566711,8.659284964525796,0.5589030398883716,1,487,3.586693006179713,0.8694595076493853,348,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1069,525,527,258.0441680150263,1069,0.5088868101028999,0.7390084190832554,0.7390084190832553,20,0.5833333333333334,0.1111111111111111,0.957973226436357,0.5226634630947616,-0.5088868101028999,2.2170252572497664,0.46666666666666673,0.03888888888888888,0.3831892905745428,0.0,mean,,2.596883293276965,
bo,16,15,11,1627356,1,5,4,1,5,4,2,1,,0,1627356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,513,292,221,292,221,0.43079922027290446,330.78882154059033,186.99449939023486,14.103099106971449,669.8099904770055,323.75970841992506,188.230164275873,1.2314059384525535,674.0218608422779,221.0419247326865,460,2.6942348936561107,12.164020672514766,0.9937438772136796,1,0.9977701792091065,1.747038051071309,10.912348937432398,0.732474719649228,1,1.6727687218235219,7.779184298017924,0.5529429941583308,1,472,3.6738279249352965,0.9129093337016067,355,0.0,0.0,0.0,0,0.0,0.0,0.0,0,972,459,460,221.0419247326865,972,0.5277777777777778,0.6995884773662552,0.6995884773662551,20,0.5833333333333334,0.1111111111111111,0.918857837612751,0.5194291649728746,-0.5277777777777778,2.0987654320987654,0.46666666666666673,0.03888888888888888,0.3675431350451004,0.0,mean,,2.4440863449216437,
bo,16,15,12,1627357,1,5,4,1,5,4,2,1,,0,1627357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,536,261,275,261,275,0.5130597014925373,355.8706706958847,191.50257691625907,14.097780296553747,690.3454055407343,330.5098276638764,191.95939245839858,0.7436808130596546,670.7100879595482,231.15687874198662,430,2.5350184423127575,12.910437471768546,0.9761057499929665,1,0.9915248421120435,1.5301832917929483,10.663013539069311,0.6346131827923917,1,1.5910050469116088,7.714249453635375,0.516154231370317,1,462,3.3745153595737456,0.9041959407974575,384,0.001718213058419244,1.0,0.0006944444444444445,1,0.0,0.0,0.0,0,966,430,430,231.15687874198662,966,0.5548654244306418,0.7298136645962733,0.7298136645962733,20,0.5833333333333334,0.1111111111111111,0.988529640821902,0.531951602545164,-0.5548654244306418,2.18944099378882,0.46666666666666673,0.03888888888888888,0.3954118563287608,0.0,mean,,2.5355429812424948,
bo,16,15,13,1627358,1,5,4,1,5,4,2,1,,0,1627358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,539,261,278,261,278,0.5157699443413729,359.79742840424075,202.1290851995515,14.40838562538535,721.470702922425,344.8118897073525,202.9221644678713,0.21352684227463214,726.9947615621478,250.09037829779834,482,2.563745862658271,9.493731721238817,0.991937637339023,1,0.996771258346447,1.649389664176803,9.493731721238817,0.6998451977861296,1,1.625455434203756,8.710614471980648,0.5385904089194959,1,473,3.4520964238460325,0.8607851131177835,358,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1021,482,482,250.09037829779834,1021,0.5279138099902057,0.7443682664054848,0.7443682664054848,20,0.5833333333333334,0.1111111111111111,0.999437301122891,0.5614696811098653,-0.5279138099902057,2.2331047992164543,0.46666666666666673,0.03888888888888888,0.3997749204491564,0.0,mean,,2.6105214652309603,
bo,16,15,14,1627359,1,5,4,1,5,4,2,1,,0,1627359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,527,304,223,304,223,0.42314990512333966,315.0031840714258,184.9511977433114,16.106119061140124,645.1546637626248,332.1576480697258,189.1963406457207,0.7213763917534379,644.7065924514774,222.3109907708292,465,2.6192995942948007,14.156133239857013,0.9898065789331366,1,0.9968778837005298,1.6438947512081596,9.569056155378746,0.6895225206456447,1,1.7773983375321192,9.813807495648916,0.5974033301149623,1,480,3.6977839166247617,0.8987787278504391,349,0.0,0.0,0.0,0,0.0,0.0,0.0,0,991,464,465,222.3109907708292,991,0.5317860746720484,0.693239152371342,0.6932391523713421,20,0.5833333333333334,0.1111111111111111,0.8750088446428493,0.513753327064754,-0.5317860746720484,2.0797174571140262,0.46666666666666673,0.03888888888888888,0.3500035378571398,0.0,mean,,2.403490475854673,
bo,16,15,15,1627360,1,5,4,1,5,4,2,1,,0,1627360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,535,250,285,250,285,0.5327102803738317,371.7660689339247,205.64497978727104,18.04615218277343,721.6317647792579,361.29118584674376,196.45510770714802,1.7756508940019557,712.0145924013292,259.0536100401254,489,2.6137015823200462,11.173510246048522,0.9970008648400552,1,0.9989966089369927,1.619805312216445,10.239337955102314,0.6929167168925905,1,1.5141597762238377,8.009582678268316,0.4978063055024778,1,468,3.5335341236075064,0.9079219623158177,369,0.006962185981404506,4.219084704731131,0.002929919933841063,1,0.0,0.0,0.0,0,1017,482,489,259.0536100401254,1017,0.5260570304818093,0.7541789577187807,0.7541789577187807,20,0.5833333333333334,0.1111111111111111,1.0326835248164576,0.5712360549646418,-0.5260570304818093,2.262536873156342,0.46666666666666673,0.03888888888888888,0.4130734099265831,0.0,mean,,2.6551088081566716,
bo,16,15,16,1627361,1,5,4,1,5,4,2,1,,0,1627361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,520,267,253,267,253,0.48653846153846153,356.645389110639,206.63263004735705,16.88174628307676,728.5229819630806,366.57330474727104,212.69630218317675,0.07543755135156971,732.8333313253372,256.58013980601567,502,2.6708693772498022,13.642448519148502,0.9983845642208464,1,0.9986106739461941,1.8339346343506002,10.531210402724128,0.750007991461688,1,1.9483570870642908,8.376673108026353,0.6600748917409633,1,483,3.754814179443148,0.9144742399387358,349,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1022,502,502,256.58013980601567,1022,0.5088062622309197,0.738747553816047,0.738747553816047,20,0.5833333333333334,0.1111111111111111,0.9906816364184416,0.5739795279093252,-0.5088062622309197,2.216242661448141,0.46666666666666673,0.03888888888888888,0.3962726545673767,0.0,mean,,2.609264609340153,
bo,16,15,17,1627362,1,5,4,1,5,4,2,1,,0,1627362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,517,226,291,226,291,0.562862669245648,387.7497511222314,198.38750755839084,14.22895306626102,724.8012281308155,364.63151040393825,206.44660853341412,0.25027493895618136,740.4687036107694,279.24156012748,555,2.6422705804594497,12.515416889916082,0.9799129764676342,1,0.9915922123828596,1.5927376837773715,9.914017864971129,0.6725602138088118,1,1.5603584223797975,7.701422620517874,0.5103672339867255,1,468,3.452123410591646,0.8870749014353863,369,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1070,553,555,279.24156012748,1070,0.48317757009345796,0.788785046728972,0.788785046728972,20,0.5833333333333334,0.1111111111111111,1.0770826420061983,0.551076409884419,-0.48317757009345796,2.366355140186916,0.46666666666666673,0.03888888888888888,0.43083305680247935,0.0,mean,,2.8195661824514926,
bo,16,15,18,1627363,1,5,4,1,5,4,2,1,,0,1627363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,542,292,250,292,250,0.4612546125461255,329.06993322404975,178.76647525918315,14.531134743111641,653.6701801509788,319.2223232908224,187.55218205053006,0.16073977956330054,642.5400475447575,220.7333743649476,441,2.588740391237575,10.050871503551605,0.9967822430607465,1,0.9984732374763682,1.5889984556918297,9.13616142073684,0.6764278148188136,1,1.6391146837495258,8.987834306992,0.560030850281088,1,490,3.577502312359994,0.8757863406546785,351,0.0,0.0,0.0,0,0.0,0.0,0.0,0,979,437,441,220.7333743649476,979,0.5536261491317671,0.7017364657814096,0.7017364657814096,20,0.5833333333333334,0.1111111111111111,0.9140831478445827,0.4965735423866199,-0.5536261491317671,2.105209397344229,0.46666666666666673,0.03888888888888888,0.36563325913783307,0.0,mean,,2.4227720629058505,
bo,16,15,19,1627364,1,5,4,1,5,4,2,1,,0,1627364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,538,294,244,294,244,0.45353159851301117,327.78971844873985,172.1683095718966,17.57103789018909,642.4273629142981,318.735896822815,181.7276035081944,6.176688801375349,663.9374767619275,216.9799281033083,430,2.578671852326314,11.978492702701033,0.9970891870458427,1,0.998407056261136,1.600028731701668,10.690410633240162,0.6705843287823158,1,1.7771816462029244,7.536133814130636,0.6035012673564097,1,486,3.6327738306539095,0.8612002902943025,340,0.0,0.0,0.0,0,0.0,0.0,0.0,0,965,427,430,216.9799281033083,965,0.5575129533678757,0.6953367875647668,0.6953367875647669,20,0.5833333333333334,0.1111111111111111,0.910526995690944,0.47824530436637946,-0.5575129533678757,2.0860103626943003,0.46666666666666673,0.03888888888888888,0.3642107982763776,0.0,mean,,2.398263763158358,
bo,16,15,20,1627365,1,5,4,1,5,4,2,1,,0,1627365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,541,262,279,262,279,0.5157116451016636,364.5533217897698,193.68010758665253,16.991635716367355,693.7983751699056,353.77305192668445,203.56314857271485,1.0978584518463776,703.8175495143332,254.63933261190775,481,2.563795381315242,11.540085402709678,0.9924608185282693,1,0.9985671104110524,1.6084248978053879,12.306466384050623,0.6787935009859963,1,1.7012192244466735,7.929538063486575,0.5749592163423941,1,482,3.571656976165564,0.8681110705957967,349,0.00016657703167995442,0.09911333384957288,6.88287040622034e-05,1,0.0,0.0,0.0,0,1020,479,481,254.63933261190775,1020,0.5303921568627451,0.7431372549019608,0.7431372549019608,20,0.5833333333333334,0.1111111111111111,1.012648116082694,0.5380002988518126,-0.5303921568627451,2.2294117647058824,0.46666666666666673,0.03888888888888888,0.40505924643307756,0.0,mean,,2.6096344098317705,
bo,16,15,21,1627366,1,5,4,1,5,4,2,1,,0,1627366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,531,252,279,252,279,0.5254237288135594,382.98694245102587,193.9400467653972,16.954420346192897,739.664713621496,339.4571389342165,196.949105304756,2.3762062870916907,699.6266552627503,251.07853693391655,467,2.638226326224487,10.773711185439993,0.9988559152053333,1,0.9989862450384832,1.7248882962351142,11.014487148497437,0.7199402067958384,1,1.767427738763073,7.6765909916027795,0.5842330580911269,1,475,3.666468571174978,0.8982108760638443,351,0.0,0.0,0.0,0,0.0,0.0,0.0,0,997,466,467,251.07853693391655,997,0.5325977933801405,0.7472417251755266,0.7472417251755266,20,0.5833333333333334,0.1111111111111111,1.0638526179195162,0.5387223521261033,-0.5325977933801405,2.2417251755265797,0.46666666666666673,0.03888888888888888,0.4255410471678065,0.0,mean,,2.640223984869801,
bo,16,15,22,1627367,1,5,4,1,5,4,2,1,,0,1627367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,528,257,271,257,271,0.5132575757575758,367.5370169692278,199.64408920455887,17.01672493849407,709.1164689794023,341.0673761377541,199.28225777334367,1.959938184707653,699.5158175467221,249.1632553015886,485,2.636554281508481,15.235419371475245,0.9988725343918622,1,0.9989389144518689,1.7265342958047538,10.019459866785041,0.7328936255825445,1,1.729988933384853,8.491600752310319,0.5840590193085486,1,481,3.658476998125313,0.9046942287827378,354,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1011,483,485,249.1632553015886,1011,0.5222551928783383,0.7457962413452027,0.7457962413452028,20,0.5833333333333334,0.1111111111111111,1.020936158247855,0.5545669144571079,-0.5222551928783383,2.237388724035608,0.46666666666666673,0.03888888888888888,0.40837446329914207,0.0,mean,,2.629063550011967,
