method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,3,11,4,323349,4,1,3,3,3,4,2,1,,0,323349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,324,109,215,109,215,0.6635802469135802,509.89096775315,277.1576661139649,17.330936140503734,976.5483955340238,501.3277258101554,278.0011624786998,4.019995165063392,974.6401455266832,339.62665585095925,647,4.285841197477057,9.059567908329768,0.9935211633248777,1,0.9976371952879934,4.010232810967165,4.960801293310169,0.9966239374605844,1,0.0,0.0,0.0,0,282,0.0,0.0,214,0.0,0.0,0.0,0,0.0,0.0,0.0,0,970,646,647,339.62665585095925,970,0.334020618556701,0.8876288659793814,0.8876288659793814,18,0.5,0.1111111111111111,1.4163637993143054,0.7698824058721248,-0.334020618556701,2.662886597938144,0.4,0.03888888888888888,0.5665455197257222,0.0,mean,,3.3343003879960538,
bo,3,11,5,323350,4,1,3,3,3,4,2,1,,0,323350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,320,106,214,106,214,0.66875,534.4642763445582,283.07189357414785,25.767012305118016,996.5128340926879,522.4241450658952,289.9214433656036,0.7573700308996649,1001.0169290797185,373.45160990730346,702,4.319564274049257,8.80378869322658,0.993311523813708,1,0.997481492001858,4.005436633735111,4.973061527383379,0.9962077322629204,1,0.0,0.0,0.0,0,282,0.0,0.0,194,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1022,702,702,373.45160990730346,1022,0.3131115459882583,0.8962818003913894,0.8962818003913895,18,0.5,0.1111111111111111,1.484622989845995,0.786310815483744,-0.3131115459882583,2.6888454011741683,0.4,0.03888888888888888,0.593849195938398,0.0,mean,,3.4084719400131966,
bo,3,11,6,323351,4,1,3,3,3,4,2,1,,0,323351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,327,123,204,123,204,0.6238532110091743,500.18805042822964,279.1814398784691,17.124169604075394,973.2040557607418,499.3479172605494,287.97004481046406,2.7662234620088384,975.129814101012,347.30693661364006,675,4.253736395926582,8.83579310358573,0.9939172517948422,1,0.9956586908093428,3.9694896166297156,4.960497380138861,0.993751163569402,1,0.0,0.0,0.0,0,283,0.0,0.0,211,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1001,674,675,347.30693661364006,1001,0.32667332667332666,0.8771228771228772,0.8771228771228772,18,0.5,0.1111111111111111,1.3894112511895267,0.7755039996624142,-0.32667332667332666,2.6313686313686313,0.4,0.03888888888888888,0.5557645004758107,0.0,mean,,3.2993486940600043,
bo,3,11,7,323352,4,1,3,3,3,4,2,1,,0,323352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,311,115,196,115,196,0.6302250803858521,487.8167239420046,284.32081199307447,14.489999415140039,1000.9298091179394,508.6356002642164,290.728224650472,0.7768840659855414,1005.4130148148954,346.60355286557154,684,4.385604637629955,9.20953805532207,0.9759437004519376,1,0.9836888311730974,3.9861013225923485,4.936527830008117,0.9923539709008788,1,0.0,0.0,0.0,0,294,0.0,0.0,217,0.0,0.0,0.0,0,0.0,0.0,0.0,0,994,683,684,346.60355286557154,994,0.31287726358148893,0.8843058350100603,0.8843058350100603,18,0.5,0.1111111111111111,1.3550464553944572,0.7897800333140957,-0.31287726358148893,2.6529175050301808,0.4,0.03888888888888888,0.5420185821577829,0.0,mean,,3.3209477124953635,
bo,3,11,8,323353,4,1,3,3,3,4,2,1,,0,323353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,328,118,210,118,210,0.6402439024390244,477.58993458155794,264.0527304118076,16.941552985013562,911.6137669934445,453.63325363386195,266.59240396157963,0.533353030680928,913.2966606825556,322.05500781449706,677,4.228880535586369,9.539516988531545,0.9923940255385671,1,0.9949956997986938,3.978010067078086,4.928604995298883,0.9944585210860856,1,0.0,0.0,0.0,0,296,0.0,0.0,215,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1005,677,677,322.05500781449706,1005,0.3263681592039801,0.882587064676617,0.882587064676617,18,0.5,0.1111111111111111,1.3266387071709942,0.7334798066994656,-0.3263681592039801,2.647761194029851,0.4,0.03888888888888888,0.5306554828683977,0.0,mean,,3.290937406583157,
bo,3,11,9,323354,4,1,3,3,3,4,2,1,,0,323354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,318,106,212,106,212,0.6666666666666666,510.22099314615866,279.88418382514885,20.44827633548887,985.5116846432325,504.83311048380534,286.1144500942371,0.21947653743791307,985.7010680404842,332.1359742939866,626,4.377333622969738,8.955446784916717,0.9950366423153255,1,0.9975430450948041,4.021029536648069,4.960560317713771,0.9951049897706088,1,0.0,0.0,0.0,0,274,0.0,0.0,214,0.0,0.0,0.0,0,0.0,0.0,0.0,0,944,626,626,332.1359742939866,944,0.336864406779661,0.8877118644067796,0.8877118644067796,18,0.5,0.1111111111111111,1.4172805365171075,0.7774560661809691,-0.336864406779661,2.663135593220339,0.4,0.03888888888888888,0.566912214606843,0.0,mean,,3.33207228993641,
bo,3,11,10,323355,4,1,3,3,3,4,2,1,,0,323355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,321,112,209,112,209,0.6510903426791277,488.86512512034136,270.0854777797015,15.935882481533643,941.4160903705836,490.7587439631679,271.5977396083411,0.3590130911347842,948.6708118931606,314.822212859294,604,4.312710080667155,9.179489658218472,0.9965724125138561,1,0.9976487966592772,3.984797743675096,4.897596806660147,0.9956853591790397,1,0.0,0.0,0.0,0,279,0.0,0.0,215,0.0008962669831276947,0.319967312976587,0.00022219952290040762,1,0.0,0.0,0.0,0,925,604,604,314.822212859294,925,0.34702702702702704,0.8789189189189189,0.8789189189189189,18,0.5,0.1111111111111111,1.3579586808898372,0.7502374382769486,-0.34702702702702704,2.636756756756757,0.4,0.03888888888888888,0.5431834723559349,0.0,mean,,3.2718020909745533,
bo,3,11,11,323356,4,1,3,3,3,4,2,1,,0,323356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,326,126,200,126,200,0.6134969325153374,480.9003477374592,276.16979243501163,14.907067836433779,958.1868845645567,475.30617093443624,286.0486200100904,2.8141006932380606,954.4150106216364,327.70937825829355,664,4.24089896565224,9.01737483246103,0.9872206675371344,1,0.9920974399974584,4.009308811134997,4.920055708695713,0.9918128781416892,1,0.0,0.0,0.0,0,275,0.0,0.0,204,0.0,0.0,0.0,0,0.0,0.0,0.0,0,989,663,664,327.70937825829355,989,0.32962588473205257,0.8725985844287159,0.8725985844287159,18,0.5,0.1111111111111111,1.33583429927072,0.7671383123194767,-0.32962588473205257,2.6177957532861473,0.4,0.03888888888888888,0.534333719708288,0.0,mean,,3.2613924771512712,
bo,3,11,12,323357,4,1,3,3,3,4,2,1,,0,323357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,321,113,208,113,208,0.6479750778816199,487.99333994077404,267.8671608173605,17.993924032729993,966.6460766582031,503.7828564976897,280.1598886651916,0.757385405335981,969.7466545880378,341.4315706194112,667,4.3295423347232695,9.266227953408794,0.993384521894338,1,0.997178973138059,4.011777674418982,4.893318147013588,0.9957842853032948,1,0.0,0.0,0.0,0,272,0.0,0.0,205,0.0,0.0,0.0,0,0.0,0.0,0.0,0,986,665,667,341.4315706194112,986,0.3255578093306288,0.8853955375253549,0.8853955375253549,18,0.5,0.1111111111111111,1.355537055391039,0.7440754467148903,-0.3255578093306288,2.656186612576065,0.4,0.03888888888888888,0.5422148221564157,0.0,mean,,3.311732514290741,
bo,3,11,13,323358,4,1,3,3,3,4,2,1,,0,323358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,316,111,205,111,205,0.6487341772151899,504.37971983915423,272.7753599997895,18.35659344209394,968.1794393921213,488.9888518527763,275.3841046390208,0.850500625341283,976.5338861186337,340.57600289826564,678,4.357749179907702,9.200415981078208,0.9870343785175834,1,0.9929326261739936,3.9599793980403044,4.910594841300721,0.9932332188249715,1,0.0,0.0,0.0,0,302,0.0,0.0,213,0.0,0.0,0.0,0,0.0,0.0,0.0,0,993,677,678,340.57600289826564,993,0.31822759315206445,0.8882175226586103,0.8882175226586103,18,0.5,0.1111111111111111,1.401054777330984,0.7577093333327486,-0.31822759315206445,2.664652567975831,0.4,0.03888888888888888,0.5604219109323937,0.0,mean,,3.345735774645049,
bo,3,11,14,323359,4,1,3,3,3,4,2,1,,0,323359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,319,113,206,113,206,0.64576802507837,498.14692884992473,276.5670617835004,19.258330841425803,1000.3330021036563,507.6247834479827,294.44110733302546,0.6219989169128439,997.4623266460479,350.0650854498293,680,4.3209598733934484,9.191341263611776,0.9870570296786522,1,0.9918265887931631,3.9666199991066815,4.945289366846282,0.9944933916268147,1,0.0,0.0,0.0,0,288,0.0,0.0,219,0.0,0.0,0.0,0,0.0,0.0,0.0,0,999,680,680,350.0650854498293,999,0.31931931931931934,0.8868868868868869,0.8868868868868869,18,0.5,0.1111111111111111,1.3837414690275687,0.768241838287501,-0.31931931931931934,2.6606606606606604,0.4,0.03888888888888888,0.5534965876110275,0.0,mean,,3.333726817841257,
bo,3,11,15,323360,4,1,3,3,3,4,2,1,,0,323360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,316,113,203,113,203,0.6424050632911392,470.5574290172119,259.6426928001153,23.32916611029854,933.9054994620228,468.3507907941039,271.2237506974943,0.18099095254478925,942.8956723044188,314.01906944723504,648,4.329538760240457,9.54877312933479,0.9875853710197449,1,0.9924348288551625,4.027640196539075,4.959857010308156,0.9912877145878645,1,0.0,0.0,0.0,0,283,0.0,0.0,213,0.0,0.0,0.0,0,0.0,0.0,0.0,0,964,648,648,314.01906944723504,964,0.3278008298755187,0.8827800829875518,0.8827800829875518,18,0.5,0.1111111111111111,1.3071039694922553,0.7212297022225425,-0.3278008298755187,2.6483402489626555,0.4,0.03888888888888888,0.5228415877969022,0.0,mean,,3.2822698957729273,
bo,3,11,16,323361,4,1,3,3,3,4,2,1,,0,323361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,321,118,203,118,203,0.632398753894081,489.5220246147977,283.3904044711893,16.005348190097912,965.2484255832281,468.9386348465591,285.41205359943797,0.8083506805035086,966.2642993608054,341.9636762615553,715,4.319024218767214,9.212773598205786,0.9901707154676539,1,0.9970463430596633,3.9691477709945326,4.882375916823889,0.9954376273675467,1,0.0,0.0,0.0,0,285,0.0,0.0,218,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1036,715,715,341.9636762615553,1036,0.30984555984555984,0.8861003861003861,0.8861003861003861,18,0.5,0.1111111111111111,1.3597834017077715,0.7871955679755258,-0.30984555984555984,2.658301158301158,0.4,0.03888888888888888,0.5439133606831086,0.0,mean,,3.3312578480275956,
bo,3,11,17,323362,4,1,3,3,3,4,2,1,,0,323362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,321,108,213,108,213,0.6635514018691588,500.7228371391253,270.7600620920426,16.014744934022886,961.6019466892919,480.9455792493055,281.48753003211596,0.7571954816014568,965.3006331990775,335.0587661385035,669,4.258297735916564,8.919919471127173,0.981069256303876,1,0.9910773843306773,4.0086479906965575,4.909337926410274,0.9932790716508149,1,0.0,0.0,0.0,0,290,0.0,0.0,225,0.0,0.0,0.0,0,0.0,0.0,0.0,0,990,669,669,335.0587661385035,990,0.3242424242424242,0.8909090909090909,0.8909090909090909,18,0.5,0.1111111111111111,1.3908967698309036,0.7521112835890071,-0.3242424242424242,2.672727272727273,0.4,0.03888888888888888,0.5563587079323614,0.0,mean,,3.343732445306099,
bo,3,11,18,323363,4,1,3,3,3,4,2,1,,0,323363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,325,113,212,113,212,0.6523076923076923,482.06032306732664,265.9566896015243,19.239329956865927,949.7887018861918,482.1720392702421,278.0660705591147,1.5925509103547029,951.4309112469982,339.169422232505,689,4.244420092735218,9.230394533766251,0.9851426178129796,1,0.991616699420953,3.9617719684215507,4.870729710065234,0.9966184105873119,1,0.0,0.0,0.0,0,285,0.0,0.0,215,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1013,688,689,339.169422232505,1013,0.32082922013820336,0.8884501480750246,0.8884501480750246,18,0.5,0.1111111111111111,1.3390564529647961,0.7387685822264565,-0.32082922013820336,2.6653504442250737,0.4,0.03888888888888888,0.5356225811859184,0.0,mean,,3.3190326941616775,
bo,3,11,19,323364,4,1,3,3,3,4,2,1,,0,323364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,318,115,203,115,203,0.6383647798742138,499.7951806353655,282.9246537635665,21.569075437599913,990.665549283475,489.8582549014097,285.72201904842063,1.7261231293471155,990.2022291804094,332.8487264913671,655,4.375542498242155,8.93519442089405,0.9955142255502227,1,0.9969122384245952,3.9504221495914216,4.916327106329646,0.9949936847355768,1,0.0,0.0,0.0,0,293,0.0,0.0,230,0.0,0.0,0.0,0,0.0,0.0,0.0,0,972,654,655,332.8487264913671,972,0.3271604938271605,0.8816872427983539,0.8816872427983539,18,0.5,0.1111111111111111,1.3883199462093487,0.7859018160099069,-0.3271604938271605,2.6450617283950617,0.4,0.03888888888888888,0.5553279784837395,0.0,mean,,3.3121181019405292,
bo,3,11,20,323365,4,1,3,3,3,4,2,1,,0,323365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,311,113,198,113,198,0.6366559485530546,487.8890383756491,283.2588637564744,18.853156000495446,975.472759507966,492.57491758499043,278.24486928570906,0.40417459079139917,988.337571113641,329.7657200490143,656,4.394868842942069,8.891341581962536,0.9835382682102218,1,0.9897834149443456,3.973265850424256,4.93608794181614,0.9915613056921828,1,0.0,0.0,0.0,0,274,0.0,0.0,231,0.0,0.0,0.0,0,0.0,0.0,0.0,0,967,656,656,329.7657200490143,967,0.3216132368148914,0.8831437435367114,0.8831437435367114,18,0.5,0.1111111111111111,1.3552473288212474,0.7868301771013178,-0.3216132368148914,2.6494312306101344,0.4,0.03888888888888888,0.542098931528499,0.0,mean,,3.3088058142126306,
bo,3,11,21,323366,4,1,3,3,3,4,2,1,,0,323366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,317,113,204,113,204,0.6435331230283912,516.7998441357328,292.32775179120756,18.447111125844557,1046.868204565053,542.9228616137283,303.17609315125674,2.579056237392024,1050.8750372698164,389.37650168796,732,4.379276607172059,9.336443951516003,0.9924086215158473,1,0.9974522491123237,3.977402692604191,4.985190262661263,0.9953397294321095,1,0.0,0.0,0.0,0,305,0.0,0.0,207,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1048,731,732,389.37650168796,1048,0.30248091603053434,0.892175572519084,0.892175572519084,18,0.5,0.1111111111111111,1.4355551225992578,0.8120215327533543,-0.30248091603053434,2.676526717557252,0.4,0.03888888888888888,0.5742220490397031,0.0,mean,,3.3871567394553095,
bo,3,11,22,323367,4,1,3,3,3,4,2,1,,0,323367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,320,124,196,124,196,0.6125,470.08128837491347,260.13871468782463,21.131315173866476,922.1267000135255,475.802009222042,269.90829252204884,2.336433190911521,930.9085539616904,313.6171417482815,633,4.30856698816007,9.054790706015865,0.9905329732122611,1,0.9957908239140337,3.9817304025542355,4.9029154219886095,0.9958205485068079,1,0.0,0.0,0.0,0,293,0.0,0.0,212,0.0,0.0,0.0,0,0.0,0.0,0.0,0,953,633,633,313.6171417482815,953,0.3357817418677859,0.869884575026233,0.869884575026233,18,0.5,0.1111111111111111,1.3057813565969818,0.7226075407995128,-0.3357817418677859,2.609653725078699,0.4,0.03888888888888888,0.5223125426387928,0.0,mean,,3.235073414738595,
bo,3,11,23,323368,4,1,3,3,3,4,2,1,,0,323368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,329,109,220,109,220,0.668693009118541,530.5872350324745,288.9558482936748,20.833174004877257,1005.4338634871083,500.37571828885945,294.2117980328296,9.430179452304628,1011.3099886950325,357.51297830702015,681,4.211183568326453,8.673805036119916,0.9958422100740585,1,0.9968651380383572,3.9600615405409565,4.9685822156599215,0.9943004065353721,1,0.0,0.0,0.0,0,302,0.0,0.0,189,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1009,680,681,357.51297830702015,1009,0.3260654112983152,0.8919722497522299,0.8919722497522299,18,0.5,0.1111111111111111,1.4738534306457625,0.8026551341490967,-0.3260654112983152,2.6759167492566895,0.4,0.03888888888888888,0.589541372258305,0.0,mean,,3.378281599105568,
bo,3,11,24,323369,4,1,3,3,3,4,2,1,,0,323369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,317,120,197,120,197,0.6214511041009464,493.96675917322386,273.1926673633318,19.574953234261464,971.0683751868216,476.84384793153305,279.87609408172693,2.2866352885976085,980.5302961584057,331.59956410821786,673,4.348497993290912,9.16656866912922,0.9876440237132154,1,0.9912059154330737,3.9942851450606813,4.954344733311018,0.9904224632830313,1,0.0,0.0,0.0,0,295,0.0,0.0,200,0.0,0.0,0.0,0,0.0,0.0,0.0,0,990,673,673,331.59956410821786,990,0.3202020202020202,0.8787878787878788,0.8787878787878788,18,0.5,0.1111111111111111,1.3721298865922884,0.7588685204536995,-0.3202020202020202,2.6363636363636362,0.4,0.03888888888888888,0.5488519546369154,0.0,mean,,3.30390245968742,
bo,3,11,25,323370,4,1,3,3,3,4,2,1,,0,323370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,313,120,193,120,193,0.6166134185303515,477.47939437407115,278.41061445315086,16.844841147526004,967.5635541397484,470.4618976387771,286.0834423099576,0.3540288481153766,967.0194124358019,324.6411758631235,676,4.416837354565553,9.193150169974842,0.9919492602797914,1,0.9949799963205566,3.9684924074118624,4.9141999497351705,0.9933512055184003,1,0.0,0.0,0.0,0,279,0.0,0.0,222,0.0,0.0,0.0,0,0.0,0.0,0.0,0,989,676,676,324.6411758631235,989,0.31648129423660265,0.8786653185035389,0.8786653185035389,18,0.5,0.1111111111111111,1.3263316510390866,0.773362817925419,-0.31648129423660265,2.6359959555106167,0.4,0.03888888888888888,0.5305326604156346,0.0,mean,,3.2889362105785374,
bo,3,11,26,323371,4,1,3,3,3,4,2,1,,0,323371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,325,108,217,108,217,0.6676923076923077,509.05311091623986,280.25805306196696,17.33646942813856,1002.4048703929845,515.7456406058849,282.87234440195033,0.6856409404219903,1000.4036686065992,361.6604218230779,689,4.250234628583384,8.95935944864209,0.9874390105647944,1,0.9915164464824517,3.9656194989178863,4.960644023591499,0.9902716731791491,1,0.0,0.0,0.0,0,278,0.0,0.0,217,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1014,689,689,361.6604218230779,1014,0.32051282051282054,0.893491124260355,0.893491124260355,18,0.5,0.1111111111111111,1.4140364192117774,0.7784945918387971,-0.32051282051282054,2.6804733727810652,0.4,0.03888888888888888,0.565614567684711,0.0,mean,,3.364464008841844,
bo,3,11,27,323372,4,1,3,3,3,4,2,1,,0,323372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,326,122,204,122,204,0.6257668711656442,476.02131481202343,260.6215405147695,18.860676960311324,921.4138729199263,451.47844992276094,268.8351413866377,1.8104729648250668,922.7617080469327,276.7568285674221,540,4.24090427053765,8.952125590795276,0.9888682923893087,1,0.9949817539397161,4.007730560747112,4.920796149412922,0.995852236525841,1,0.0,0.0,0.0,0,281,0.0,0.0,207,0.0,0.0,0.0,0,0.0,0.0,0.0,0,865,539,540,276.7568285674221,865,0.376878612716763,0.8589595375722543,0.8589595375722543,18,0.5,0.1111111111111111,1.3222814300333985,0.7239487236521375,-0.376878612716763,2.576878612716763,0.4,0.03888888888888888,0.5289125720133594,0.0,mean,,3.167801460902248,
bo,3,11,28,323373,4,1,3,3,3,4,2,1,,0,323373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,320,106,214,106,214,0.66875,485.5405541100499,259.64903149612127,16.851275261309834,930.5323248395036,473.3081681186142,273.0126279982526,1.8585278754451338,943.3413799475159,318.2570867438398,640,4.298514931078154,9.509037353793701,0.9951340335935946,1,0.9974291551753762,3.9683038953843632,4.925402926473225,0.9959523508472244,1,0.0,0.0,0.0,0,293,0.0,0.0,218,0.0,0.0,0.0,0,0.0,0.0,0.0,0,960,640,640,318.2570867438398,960,0.3333333333333333,0.8895833333333333,0.8895833333333334,18,0.5,0.1111111111111111,1.3487237614168053,0.721247309711448,-0.3333333333333333,2.6687499999999997,0.4,0.03888888888888888,0.5394895045667222,0.0,mean,,3.313795060122277,
bo,3,11,29,323374,4,1,3,3,3,4,2,1,,0,323374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,323,118,205,118,205,0.6346749226006192,500.6259348073386,291.9518454421106,16.981901480162577,1002.2040827606967,511.7152410747075,287.7401072807446,0.7332960316898607,1000.5824168221855,366.37400993832375,716,4.311246548682799,9.06518827810396,0.994300513412675,1,0.9967904164645849,3.978969252395899,4.952520933454252,0.9950609833431155,1,0.0,0.0,0.0,0,288,0.0,0.0,208,0.015184166997139509,5.402185170070425,0.0037644080680408363,1,0.0,0.0,0.0,0,1038,715,716,366.37400993832375,1038,0.3111753371868979,0.8863198458574181,0.8863198458574181,18,0.5,0.1111111111111111,1.3906275966870516,0.8109773484503072,-0.3111753371868979,2.658959537572254,0.4,0.03888888888888888,0.5562510386748206,0.0,mean,,3.3429241279490656,
bo,3,12,0,324345,3,5,5,2,4,4,7,1,,0,324345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1001,1001,0,1001,0,0.0,23.018747522325178,6.383305973609711,14.028580688101329,64.30619937232188,9.768605132312178,6.9646079092258635,0.9287639225024122,29.79361229130177,16.102982879744573,28,0.3522315610186188,2.0,0.2482743294679848,1,0.6289468960951172,0.23223299238410702,2.0,0.17998056909768295,1,0.011563885254512754,0.69965062232734,0.0071310625736161985,1,887,0.13630348851320698,0.06266174263593266,661,0.04706804761651795,1.7640735319389478,0.03621624774937631,1,0.0,0.0,0.0,0,1016,15,28,16.102982879744573,1016,0.985236220472441,0.014763779527559055,0.014763779527559029,23,0.7083333333333334,0.6666666666666666,0.06394096533979216,0.017731405482249198,-0.985236220472441,0.04429133858267716,0.5666666666666668,0.2333333333333333,0.025576386135916864,0.0,mean,,-0.11536849575384683,
