method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
random_search,16,4,19,1616364,5,1,2,3,2,5,5,1,,0,1616364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,314,116,198,116,198,0.6305732484076433,470.7315517795273,254.60649857569388,15.898926098919377,917.4963093069016,480.6502391312525,271.5660712567705,0.030742245867259044,925.1738526716308,305.2530572301683,608,4.380890702433634,9.021546134837877,0.9901224852303294,1,0.9952338707767001,3.957136393897355,4.940323385984442,0.996159913216379,1,0.0,0.0,0.0,0,295,0.0,0.0,216,0.028295595791900673,6.2892013490398995,0.007073898947975168,1,0.0,0.0,0.0,0,921,607,608,305.2530572301683,921,0.34093376764386535,0.8740499457111836,0.8740499457111834,18,0.5,0.4444444444444444,1.3075876438320202,0.7072402738213719,-0.11932681867535286,0.6992399565689469,1.5,0.4444444444444444,0.5230350575328081,0.0,mean,,3.0473926398708464,
random_search,16,4,20,1616365,5,1,2,3,2,5,5,1,,0,1616365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,314,109,205,109,205,0.6528662420382165,497.0865961221705,274.9314849772287,19.73371994446059,974.9728734926146,494.7338604284619,266.1301648372509,1.9128668597556953,974.6872088179089,340.298990952482,676,4.387078047912289,9.22265759191464,0.9918320203110765,1,0.9951962955526343,3.9864493016641083,4.9336220676676135,0.9955368353985216,1,0.0,0.0,0.0,0,279,0.0,0.0,209,0.012795173303226768,4.555081695948729,0.003163251177742173,1,0.0,0.0,0.0,0,989,675,676,340.298990952482,989,0.31749241658240646,0.8897876643073812,0.8897876643073812,18,0.5,0.4444444444444444,1.3807961003393625,0.7636985693811909,-0.11112234580384225,0.711830131445905,1.5,0.4444444444444444,0.552318440135745,0.0,mean,,3.0974706702222523,
random_search,16,4,21,1616366,5,1,2,3,2,5,5,1,,0,1616366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,317,112,205,112,205,0.6466876971608833,515.8013708075842,285.66639947917776,17.522692255009936,1003.0008565532478,509.2029274537954,291.8273499493116,0.22895534435406262,1006.9667932792149,367.7957912397795,719,4.325045363122049,9.007171214700122,0.9831407249437092,1,0.9872118762671889,4.025171141154923,4.9162976738859925,0.9961067614091552,1,0.0,0.0,0.0,0,287,0.0,0.0,219,0.018001643475328996,1.9572595800995032,0.004412902879716066,1,0.0,0.0,0.0,0,1036,719,719,367.7957912397795,1036,0.305984555984556,0.8918918918918919,0.8918918918918919,18,0.5,0.4444444444444444,1.4327815855766228,0.7935177763310494,-0.10709459459459458,0.7135135135135136,1.5,0.4444444444444444,0.5731126342306492,0.0,mean,,3.1239759975940125,
random_search,16,4,22,1616367,5,1,2,3,2,5,5,1,,0,1616367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,321,106,215,106,215,0.6697819314641744,514.3538077478812,270.2995336741413,15.251080957928519,982.1331630216728,481.8375736284224,284.50600430780105,0.5742068653880779,977.8034911462994,346.87697804527414,695,4.309692658125937,8.976786121737916,0.9916767204743321,1,0.9956577014663002,4.006303112847061,4.932504359603513,0.9942752909234404,1,0.0,0.0,0.0,0,273,0.0,0.0,218,0.006083534643357394,2.1535712637485176,0.0014955355998253594,1,0.0,0.0,0.0,0,1015,694,695,346.87697804527414,1015,0.316256157635468,0.8955665024630541,0.8955665024630541,18,0.5,0.4444444444444444,1.4287605770774479,0.7508320379837258,-0.11068965517241379,0.7164532019704434,1.5,0.4444444444444444,0.5715042308309791,0.0,mean,,3.1217122220734534,
random_search,16,4,23,1616368,5,1,2,3,2,5,5,1,,0,1616368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,318,104,214,104,214,0.6729559748427673,529.8119586955488,289.52615414585017,16.356096633622716,1018.7652351993879,499.1883688840593,308.4629453299537,0.10599069403201611,1022.7308158623875,364.5143737836128,714,4.311360554486639,9.379852579553344,0.986707736547803,1,0.9926613270668707,3.947752619090881,4.92925081244266,0.9941027543844659,1,0.0,0.0,0.0,0,303,0.0,0.0,202,0.030239207659248316,6.603994487001501,0.007538802465048712,1,0.0,0.0,0.0,0,1032,714,714,364.5143737836128,1032,0.3081395348837209,0.8992248062015504,0.8992248062015504,18,0.5,0.4444444444444444,1.4716998852654133,0.8042393170718061,-0.10784883720930231,0.7193798449612404,1.5,0.4444444444444444,0.5886799541061654,0.0,mean,,3.1446554063025483,
random_search,16,4,24,1616369,5,1,2,3,2,5,5,1,,0,1616369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,315,122,193,122,193,0.6126984126984127,490.9413536930676,277.18358463715276,17.161575979546527,978.1695733132278,502.58000546065614,288.01538706828643,0.8875287393871076,986.2208869318804,345.4208959288081,682,4.344173815733501,9.28901089739577,0.9871381380222627,1,0.9950019885751841,3.9915092815482716,4.940471223136683,0.9963489378671694,1,0.0,0.0,0.0,0,290,0.0,0.0,211,0.0027071976870802934,0.5187386479096858,0.0006692794281948504,1,0.0,0.0,0.0,0,997,682,682,345.4208959288081,997,0.3159478435305918,0.8776328986960883,0.8776328986960883,18,0.5,0.4444444444444444,1.3637259824807433,0.7699544017698687,-0.11058174523570712,0.7021063189568707,1.5,0.4444444444444444,0.5454903929922973,0.0,mean,,3.0814594111579057,
random_search,16,4,25,1616370,5,1,2,3,2,5,5,1,,0,1616370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,323,119,204,119,204,0.631578947368421,482.4163559813052,262.346495233769,19.671653706293306,945.4310045916003,478.3756748622231,273.4331112014258,0.761541031556817,944.1326557165096,323.4777224254739,648,4.28275489296948,9.019555194757459,0.9939694823745009,1,0.9969309322308361,4.011859326784794,4.969591924184215,0.9952150694650321,1,0.0,0.0,0.0,0,286,0.0,0.0,211,0.0018426157234812,0.4779291962639718,0.000452976365355795,1,0.0,0.0,0.0,0,971,648,648,323.4777224254739,971,0.33264675592173015,0.8774459320288363,0.8774459320288363,18,0.5,0.4444444444444444,1.3400454332814034,0.7287402645382473,-0.11642636457260555,0.7019567456230691,1.5,0.4444444444444444,0.5360181733125614,0.0,mean,,3.0659929988074697,
random_search,16,4,26,1616371,5,1,2,3,2,5,5,1,,0,1616371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,319,119,200,119,200,0.6269592476489029,511.96148587192727,285.60964260273084,24.32238450804536,982.3981225764414,493.7231735615741,284.9587118133157,2.270957426246923,982.9566714241577,339.70347815540543,660,4.317509810932209,9.095143977670716,0.9896416434836968,1,0.9967062603456556,3.969930181548617,4.940834666560022,0.9954517531582954,1,0.0,0.0,0.0,0,292,0.0,0.0,211,0.0022582266237846297,0.4206302511764761,0.0005614202300797899,1,0.0,0.0,0.0,0,979,660,660,339.70347815540543,979,0.3258426966292135,0.8784473953013279,0.8784473953013279,18,0.5,0.4444444444444444,1.4221152385331313,0.793360118340919,-0.11404494382022472,0.7027579162410623,1.5,0.4444444444444444,0.5688460954132525,0.0,mean,,3.1020035122785345,
random_search,16,4,27,1616372,5,1,2,3,2,5,5,1,,0,1616372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,326,115,211,115,211,0.647239263803681,493.30514470979597,265.1268504679723,19.027189285897173,943.9419697978461,482.12471338644514,276.6354042895794,2.9851790636639635,944.3907385676966,329.30454227540474,652,4.2401638083123565,8.871448306335509,0.9887583408677216,1,0.9936347198334456,3.971150620716796,4.949333244825766,0.9923612554876454,1,0.0,0.0,0.0,0,261,0.0,0.0,235,0.0015120935741580331,0.4408436288559301,0.0003748731985933457,1,0.0,0.0,0.0,0,976,650,652,329.30454227540474,976,0.33401639344262296,0.882172131147541,0.882172131147541,18,0.5,0.4444444444444444,1.3702920686383222,0.7364634735221453,-0.11690573770491802,0.7057377049180329,1.5,0.4444444444444444,0.5481168274553289,0.0,mean,,3.0813932391128884,
random_search,16,4,28,1616373,5,1,2,3,2,5,5,1,,0,1616373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,322,115,207,115,207,0.6428571428571429,494.897134718059,275.9748967220677,25.146894888850355,976.5638676665371,493.07525041954284,283.1086722831843,0.4859301433496057,978.9198832581847,355.1476431797001,714,4.29236442356156,9.056053698207961,0.9939783714837735,1,0.9966198618595044,3.9859509687660055,4.97203968680094,0.9950888192205767,1,0.0,0.0,0.0,0,297,0.0,0.0,197,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1036,714,714,355.1476431797001,1036,0.3108108108108108,0.888996138996139,0.8889961389961389,18,0.5,0.4444444444444444,1.3747142631057194,0.7665969353390769,-0.10878378378378377,0.7111969111969113,1.5,0.4444444444444444,0.5498857052422877,0.0,mean,,3.09674327709986,
random_search,16,4,29,1616374,5,1,2,3,2,5,5,1,,0,1616374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,314,104,210,104,210,0.6687898089171974,508.3859001102434,290.28941508742935,15.965189746004835,1027.2936717628368,518.4315525418485,291.9014777433753,2.2541533046257882,1025.7334790109403,361.79164219186475,697,4.369453496626436,9.430335155116381,0.9847532008078362,1,0.9883018655961138,3.964502829839783,4.877562038087035,0.9899987445616674,1,0.0,0.0,0.0,0,279,0.0,0.0,196,0.0075694181712165805,1.4427000575020088,0.0018765849216141107,1,0.0,0.0,0.0,0,1011,697,697,361.79164219186475,1011,0.3105835806132542,0.897131552917903,0.897131552917903,18,0.5,0.4444444444444444,1.4121830558617874,0.8063594863539704,-0.10870425321463896,0.7177052423343224,1.5,0.4444444444444444,0.5648732223447149,0.0,mean,,3.1183186559088427,
random_search,16,5,0,1617345,1,5,4,2,3,4,2,1,,0,1617345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,551,306,245,306,245,0.44464609800362975,325.0989839916925,186.65553285651853,16.511532759912825,650.3393428956929,321.23684567255737,190.80244199257982,0.8550776672930169,663.7945323394724,226.56667742878724,458,2.5204430119983328,12.89902973272865,0.9982898113339242,1,0.9984305088353307,1.539577511794388,11.165808333732798,0.6720413117282479,1,1.8915368020313386,6.536035006715792,0.6350674214325958,1,479,2.648889545326583,0.7232026318627961,390,0.0016313213703099511,1.0,0.0006944444444444445,1,0.0,0.0,0.0,0,1009,458,458,226.56667742878724,1009,0.5460852329038652,0.6967294350842418,0.6967294350842419,19,0.5416666666666666,0.1111111111111111,0.9030527333102569,0.5184875912681071,-0.19112983151635282,0.5573835480673934,1.625,0.1111111111111111,0.3612210933241028,0.0,mean,,2.4635859209862545,
random_search,16,5,1,1617346,1,5,4,2,3,4,2,1,,0,1617346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,537,244,293,244,293,0.5456238361266295,370.04988255032396,185.06663097039885,16.884097249243677,674.0633330778222,342.8571895411996,197.99166169512418,1.8382583879081267,682.3735613395943,257.99778504047805,504,2.578568646683264,9.272655738812205,0.9956326823294024,1,0.9981090405351809,1.8392378284259898,8.248639673314756,0.7770991843747942,1,2.2899905061436425,7.7685756190278425,0.7794519591315062,1,485,2.8157201878469547,0.7039300469617387,359,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1041,504,504,257.99778504047805,1041,0.515850144092219,0.765609990393852,0.765609990393852,19,0.5416666666666666,0.1111111111111111,1.0279163404175666,0.5140739749177746,-0.18054755043227663,0.6124879923150817,1.625,0.1111111111111111,0.4111665361670267,0.0,mean,,2.5792180891609426,
random_search,16,5,2,1617347,1,5,4,2,3,4,2,1,,0,1617347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,545,260,285,260,285,0.5229357798165137,367.16343007919437,199.80877550461727,19.665944748430512,692.1123902046525,349.5066761459393,194.98945240879507,2.2510261151369377,700.2603621978083,248.18199559641212,454,2.5498912394795616,12.830407854115947,0.9926244405211031,1,0.9970407754380985,1.6502188252717183,11.895958706317288,0.7082189125124457,1,2.0362903708030853,7.047718623078936,0.691939981592639,1,484,2.671078359706285,0.7030129849504736,378,0.0,0.0,0.0,0,0.0,0.0,0.0,0,995,450,454,248.18199559641212,995,0.5477386934673367,0.7386934673366834,0.7386934673366834,19,0.5416666666666666,0.1111111111111111,1.019898416886651,0.5550243764017146,-0.19170854271356785,0.5909547738693467,1.625,0.1111111111111111,0.4079593667546604,0.0,mean,,2.5433167090215503,
random_search,16,5,3,1617348,1,5,4,2,3,4,2,1,,0,1617348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,558,306,252,306,252,0.45161290322580644,332.3003974106234,186.06743005724385,15.909649902605961,660.0453032651496,320.9723243123646,187.9141957767872,1.1678079515920672,657.5805817997729,232.63661450325657,466,2.4815024478518852,9.39092823081478,0.9964939452029233,1,0.9975266598090627,1.4966410689459149,10.498308103002273,0.6502043649362824,1,2.030190427221543,7.549315305598725,0.6922385415040123,1,487,2.467945896916229,0.6347455550528157,368,0.010228255361346701,1.0,0.004332802618348255,1,0.0,0.0,0.0,0,1024,466,466,232.63661450325657,1024,0.544921875,0.701171875,0.701171875,19,0.5416666666666666,0.1111111111111111,0.923056659473954,0.5168539723812329,-0.19072265624999998,0.5609375,1.625,0.1111111111111111,0.36922266378958163,0.0,mean,,2.4755486186506928,
random_search,16,5,4,1617349,1,5,4,2,3,4,2,1,,0,1617349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,549,288,261,288,261,0.47540983606557374,350.6284195041502,190.49499668877436,15.704931244850322,691.0454764340974,323.295183648073,190.61952226068414,3.134290403124396,667.2109813254577,238.97253016578128,470,2.5258210541036785,10.565060903555832,0.9958909925872046,1,0.9986222992951066,1.6814527169794233,10.23858720042881,0.7229724102375504,1,2.0788911116226645,6.470901796969201,0.714618819620291,1,491,2.7027110952954922,0.6973861755197582,367,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1018,469,470,238.97253016578128,1018,0.5392927308447937,0.7170923379174853,0.7170923379174853,19,0.5416666666666666,0.1111111111111111,0.9739678319559728,0.5291527685799288,-0.1887524557956778,0.5736738703339882,1.625,0.1111111111111111,0.38958713278238916,0.0,mean,,2.510619658431811,
random_search,16,5,5,1617350,1,5,4,2,3,4,2,1,,0,1617350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,531,278,253,278,253,0.4764595103578154,336.2038578140467,197.06760124629443,16.527135801380332,670.2524292447393,321.6813897512503,189.3811638525113,0.08404722922659857,684.7423611738125,227.62806482211045,464,2.5935868506559294,11.25920513239521,0.9910218832605657,1,0.9959392268688695,1.7048589533703062,11.25920513239521,0.7291498112878315,1,2.161623428093485,7.035846159744892,0.747561435548997,1,494,2.8097397762655283,0.6954581189136372,354,0.0173167707798666,3.178124061373069,0.0072153211582777505,1,0.0,0.0,0.0,0,995,464,464,227.62806482211045,995,0.5336683417085427,0.7206030150753768,0.7206030150753768,19,0.5416666666666666,0.1111111111111111,0.9338996050390187,0.5474100034619289,-0.18678391959798993,0.5764824120603015,1.625,0.1111111111111111,0.3735598420156075,0.0,mean,,2.4993694455890303,
random_search,16,5,6,1617351,1,5,4,2,3,4,2,1,,0,1617351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,542,267,275,267,275,0.507380073800738,358.3743187604972,194.37505700935722,16.68492159060699,701.8524597400303,334.70886895351236,188.42752965894266,0.3028601322441773,674.502134785939,243.2036206253656,466,2.5324403403358215,10.102394033965538,0.987428845748022,1,0.993724681947975,1.7467821105274142,9.80866484509238,0.7485479947184106,1,2.082162044602451,6.143333568719413,0.72717824909726,1,498,2.3344541301285786,0.5677887664753459,347,0.004991680532445923,1.0,0.0020833333333333333,1,0.0,0.0,0.0,0,1008,466,466,243.2036206253656,1008,0.5376984126984127,0.7351190476190477,0.7351190476190477,19,0.5416666666666666,0.1111111111111111,0.9954842187791589,0.5399307139148811,-0.18819444444444441,0.5880952380952381,1.625,0.1111111111111111,0.3981936875116636,0.0,mean,,2.5342055922735685,
random_search,16,5,7,1617352,1,5,4,2,3,4,2,1,,0,1617352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,542,297,245,297,245,0.45202952029520294,335.5939271571524,189.7515823943398,14.205971357991547,702.4539218648775,332.1719240689529,192.18457552782502,1.7329573665394946,691.0370172190228,243.03534867921286,508,2.581227133224529,10.13345279867697,0.9986849893154612,1,0.9988890861325377,1.731483587233293,9.952203906247064,0.7503095544677603,1,2.0278810261224987,7.014800659337766,0.7021984411137853,1,494,2.5567596852574255,0.6604962520248349,372,0.0027298352026510287,0.9339874374435908,0.0011620756800174172,1,0.0,0.0,0.0,0,1048,506,508,243.03534867921286,1048,0.517175572519084,0.7166030534351145,0.7166030534351144,19,0.5416666666666666,0.1111111111111111,0.9322053532143122,0.5270877288731661,-0.18101145038167937,0.5732824427480917,1.625,0.1111111111111111,0.3728821412857249,0.0,mean,,2.5012642447632487,
random_search,16,5,8,1617353,1,5,4,2,3,4,2,1,,0,1617353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,546,290,256,290,256,0.46886446886446886,342.14753258598597,185.62174051724304,15.321714162201186,675.2364032215305,329.8625241696112,192.0974428339685,1.119940413753966,662.4794764128687,240.14325655673667,483,2.5445279714220126,9.677316601011398,0.9913721695081462,1,0.9955693305408153,1.6580237993505755,8.677316601011398,0.7173255743023671,1,2.061324799378638,7.648278099924937,0.7102221360149774,1,491,2.6473500108347565,0.6588913348448309,356,0.016320576024961352,4.677316601011398,0.006924911077257908,1,0.0,0.0,0.0,0,1028,482,483,240.14325655673667,1028,0.5311284046692607,0.7178988326848249,0.7178988326848249,19,0.5416666666666666,0.1111111111111111,0.95040981273885,0.5156159458812307,-0.18589494163424122,0.57431906614786,1.625,0.1111111111111111,0.38016392509554,0.0,mean,,2.5046991607202695,
random_search,16,5,9,1617354,1,5,4,2,3,4,2,1,,0,1617354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,551,242,309,242,309,0.5607985480943739,388.3437530687341,199.73056112856378,16.643123866787487,707.1243955071404,355.3246513648579,212.09004739507827,1.8414399855648753,714.7547019955628,271.9720372384037,501,2.521798612049269,10.232371010589986,0.9971658356904841,1,0.9976706657424402,1.6882013994622636,9.658686024674694,0.7268751811144907,1,2.0283824681379006,6.259006861480884,0.6918009790584078,1,487,2.5737603633690838,0.6778743300985497,376,0.01686500164354604,2.476384595853233,0.007097354858325625,1,0.0,0.0,0.0,0,1051,500,501,271.9720372384037,1051,0.5242626070409134,0.7697431018078021,0.769743101807802,19,0.5416666666666666,0.1111111111111111,1.0787326474131502,0.5548071142460105,-0.1834919124643197,0.6157944814462417,1.625,0.1111111111111111,0.43149305896526013,0.0,mean,,2.5999067390582935,
random_search,16,5,10,1617355,1,5,4,2,3,4,2,1,,0,1617355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,545,291,254,291,254,0.46605504587155966,341.3668603996785,173.95507619527964,16.859747738544133,652.9980254943229,337.3045040373412,185.88660670216177,3.674091921281388,673.2109193129992,238.11912034388135,466,2.534704376966493,11.265708442779783,0.9903434558709784,1,0.9935111769740258,1.5826075430516642,8.633594945899006,0.6873058548655068,1,1.9349516344143252,7.000090981909807,0.6530461766148348,1,482,2.5996652948292716,0.6835168041975724,376,0.012564602482989294,3.7256893096227373,0.005331230636879485,1,0.0,0.0,0.0,0,1010,465,466,238.11912034388135,1010,0.5396039603960396,0.7118811881188118,0.7118811881188118,19,0.5416666666666666,0.1111111111111111,0.9482412788879958,0.4832085449868879,-0.18886138613861386,0.5695049504950495,1.625,0.1111111111111111,0.37929651155519833,0.0,mean,,2.496051187022745,
random_search,16,5,11,1617356,1,5,4,2,3,4,2,1,,0,1617356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,566,329,237,329,237,0.41872791519434627,333.6089612805928,181.62260604589068,14.001797421945245,657.6431954828589,335.7193389671954,184.76240078225874,0.014587492087230203,694.4240131664926,244.19899408604542,485,2.4594384017053614,8.645781998231314,0.9979266781606766,1,0.9990712196413508,1.574785040442232,8.943606063840406,0.6911556566385352,1,2.051678536310989,6.741884295827731,0.7058392762601348,1,491,2.490464939978946,0.6193914346619017,355,0.01711918772949553,2.702971193092708,0.007335096409096348,1,0.0,0.0,0.0,0,1051,485,485,244.19899408604542,1051,0.538534728829686,0.686964795432921,0.686964795432921,19,0.5416666666666666,0.1111111111111111,0.9266915591127577,0.504507239016363,-0.1884871550903901,0.5495718363463368,1.625,0.1111111111111111,0.3706766236451031,0.0,mean,,2.467872416012161,
random_search,16,5,12,1617357,1,5,4,2,3,4,2,1,,0,1617357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,541,267,274,267,274,0.5064695009242144,363.8087774072065,191.37494441651418,16.449115904777862,691.2080569424943,353.27500828471267,201.64104325969316,3.684797326785656,693.4496826541999,247.32470646785,453,2.549084648613152,8.597724221541654,0.9907984225654916,1,0.9964814110502376,1.8399202477405203,9.518357954248415,0.7825295844005238,1,2.1325855443072546,7.4551914411841835,0.732272747167756,1,490,2.6910821802178413,0.6797488392033759,361,0.0012769751356774648,0.7623541559994464,0.000529412608332949,1,0.0,0.0,0.0,0,992,451,453,247.32470646785,992,0.5453629032258065,0.7308467741935484,0.7308467741935484,19,0.5416666666666666,0.1111111111111111,1.0105799372422402,0.5315970678236505,-0.19087701612903227,0.5846774193548387,1.625,0.1111111111111111,0.4042319748968961,0.0,mean,,2.5341434892338137,
random_search,16,5,13,1617358,1,5,4,2,3,4,2,1,,0,1617358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,476,288,188,288,188,0.3949579831932773,296.79502712101663,158.3090174866701,14.670713207339883,595.1266504555597,389.01390034888254,222.38822615235367,2.449558434883329,805.9290350268095,256.14414209284723,585,2.5026252932282214,9.261693929145622,0.9963142018289114,1,0.997773752026089,1.631366015034765,8.751101483613411,0.7545963713157254,1,1.99533817390771,6.675850460153697,0.5889018916047061,1,425,2.6069433130192183,0.700874475102541,310,0.0,0.0,0.13596388444808538,1,0.0,0.0,0.0,0,1061,585,585,256.14414209284723,1061,0.44863336475023563,0.7285579641847314,0.7285579641847314,19,0.5416666666666666,0.1111111111111111,0.8244306308917129,0.4397472707963058,-0.15702167766258246,0.5828463713477852,1.625,0.1111111111111111,0.32977225235668517,0.0,mean,,2.491708057152999,
