method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,19,12,27,1924372,4,1,1,3,2,5,6,1,,0,1924372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,322,125,197,125,197,0.6118012422360248,467.59586901844,262.1355283434927,17.61830976506369,923.6652985116752,463.54625456830667,272.0749279901952,0.6959021618927181,925.612157073953,316.0526104689688,657,4.291186945227793,9.21852016047933,0.9906833687057065,1,0.9954549206949882,3.974400665289364,5.905977957783762,0.9949265448783067,1,1.311351241822991,5.905977957783762,0.24833161312253046,1,271,0.0,0.0,223,0.03249176953290327,4.855663298287141,0.008055251196698936,1,0.0,0.0,0.0,0,979,657,657,316.0526104689688,979,0.3289070480081716,0.8723186925434117,0.8723186925434117,16,0.4166666666666667,0.5555555555555556,1.2988774139401111,0.7281542453985909,-0.11511746680286006,0.6978549540347294,1.25,0.5555555555555556,0.5195509655760445,0.0,mean,,2.90784400836347,
bo,19,12,28,1924373,4,1,1,3,2,5,6,1,,0,1924373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,327,119,208,119,208,0.636085626911315,486.07179101768764,272.16690602172747,18.223252788364114,957.4058440275047,477.7202069169743,281.64532409381684,2.554647896593906,966.5458415479371,336.96415068547014,683,4.21205620711513,8.607862030314209,0.9909877562698579,1,0.9960652695734723,3.9701251931448094,4.94120311755853,0.9948558614970923,1,1.857449097894497,5.855227486270451,0.3679603575178602,1,283,0.0,0.0,211,0.0027178722368952643,0.9702803885716094,0.000673805825396951,1,0.0,0.0,0.0,0,1010,683,683,336.96415068547014,1010,0.3237623762376238,0.8821782178217822,0.8821782178217822,16,0.4166666666666667,0.5555555555555556,1.3501994194935767,0.7560191833936875,-0.1133168316831683,0.7057425742574258,1.25,0.5555555555555556,0.5400797677974307,0.0,mean,,2.9380610659272435,
bo,19,12,29,1924374,4,1,1,3,2,5,6,1,,0,1924374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,319,116,203,116,203,0.6363636363636364,518.3991813744672,284.4158735914172,15.744195223952278,997.4011546358752,508.55300165314094,282.37029842888603,1.1325520180823787,1001.0858971289999,354.2835235967253,678,4.3349116873586375,9.13152692320648,0.9914961359239026,1,0.9947380050945009,3.9820378346708742,4.899775278596508,0.9938333841918554,1,1.4520600710284564,5.24075668852484,0.2924287643043419,1,289,0.0,0.0,217,0.0036045199663874428,0.4840749306442831,0.0008911174361346734,1,0.0,0.0,0.0,0,997,678,678,354.2835235967253,997,0.31995987963891676,0.8836509528585758,0.8836509528585758,16,0.4166666666666667,0.5555555555555556,1.4399977260401866,0.7900440933094922,-0.11198595787362085,0.7069207622868606,1.25,0.5555555555555556,0.5759990904160747,0.0,mean,,2.9764894503848702,
bo,19,13,0,1925345,1,3,4,1,5,3,4,1,,0,1925345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,706,513,193,513,193,0.273371104815864,256.49833219016125,131.508563479726,17.01258947944411,472.63948245906636,239.9700059678327,132.53983527093283,0.2352298029713893,461.19884558916056,182.2483712148258,339,2.0052730237578347,4.0,0.9963786132148913,1,0.9978955336413927,0.11654265828338024,4.0,0.06426032685903049,1,0.0017362427214549026,0.3400288016058539,0.0007644290870850057,1,631,0.6678400839534636,0.2068449148911422,445,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1045,339,339,182.2483712148258,1045,0.6755980861244019,0.509090909090909,0.509090909090909,17,0.4583333333333333,0.3333333333333333,0.7124953671948924,0.3653015652214611,-0.23645933014354065,0.40727272727272723,1.375,0.3333333333333333,0.28499814687795694,0.0,mean,,2.1641448773404766,
bo,19,13,1,1925346,1,3,4,1,5,3,4,1,,0,1925346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,710,488,222,488,222,0.3126760563380282,271.3020950660671,131.69489648354377,16.061405670223984,492.7270979076512,242.79897662335284,142.76790833958898,1.3452616051201858,495.2002702935457,192.1062037559638,348,1.995117448796764,2.477700087279459,0.9987395556318052,1,0.9992023326919351,0.08073242953766038,2.515744957521747,0.044664966285976285,1,4.9986509632733874e-05,0.010680450891527471,2.2250939357348896e-05,1,638,0.6248855497611715,0.20265385537393546,467,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1056,346,348,192.1062037559638,1056,0.6723484848484849,0.5378787878787878,0.5378787878787878,17,0.4583333333333333,0.3333333333333333,0.7536169307390753,0.3658191568987327,-0.2353219696969697,0.4303030303030303,1.375,0.3333333333333333,0.30144677229563016,0.0,mean,,2.204761166235024,
bo,19,13,2,1925347,1,3,4,1,5,3,4,1,,0,1925347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,704,586,118,586,118,0.16761363636363635,214.87760845426362,112.428157289796,13.894060041548208,389.8747390016746,198.41743533544383,111.21968031486394,0.48250447385930784,389.4481869033814,143.35686345489933,278,1.9961415380430048,2.476533723103671,0.9885468862430421,1,0.9949814529781715,0.08685754639126729,2.1010798637507264,0.04710815536915261,1,0.0011961343001989694,0.4415071961373087,0.0005241394051566317,1,630,0.652201617197275,0.20245425200498746,447,0.0,0.0,0.0,0,0.0,0.0,0.0,0,982,278,278,143.35686345489933,982,0.7169042769857433,0.40325865580448067,0.4032586558044806,17,0.4583333333333333,0.3333333333333333,0.5968822457062879,0.3123004369161,-0.25091649694501017,0.32260692464358454,1.375,0.3333333333333333,0.23875289828251517,0.0,mean,,2.018776659314423,
bo,19,13,3,1925348,1,3,4,1,5,3,4,1,,0,1925348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,711,529,182,529,182,0.2559774964838256,245.33160510850115,135.1655146264947,15.476330504862108,465.0270135328424,228.04285266974074,135.01281258599028,0.34785295874166877,461.9132464959613,178.7766455582848,364,1.9931380397566587,2.8853747651578487,0.9969848520906186,1,0.9988205142711283,0.12406578890030978,2.5318573428560285,0.0684946542887127,1,0.0022557209182607813,1.0,0.0009821784831593819,1,625,0.8170735204363275,0.27519490098029087,485,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1075,364,364,178.7766455582848,1075,0.6613953488372093,0.5079069767441861,0.5079069767441861,17,0.4583333333333333,0.3333333333333333,0.6814766808569477,0.3754597628513742,-0.23148837209302323,0.40632558139534886,1.375,0.3333333333333333,0.27259067234277906,0.0,mean,,2.1557612149784378,
bo,19,13,4,1925349,1,3,4,1,5,3,4,1,,0,1925349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,710,619,91,619,91,0.12816901408450704,197.0921944909488,110.5303285184771,16.44168211736279,393.3867015697615,187.45285179926262,113.34252222253025,2.090810600577697,388.9215582956499,133.36621589497818,279,1.9915022980414026,2.6169657729464575,0.9938733597792666,1,0.996886476953749,0.1324416024277066,3.61778444001925,0.07330274801033483,1,0.0006519072299494437,0.24502568021162574,0.0002838512730404869,1,625,0.7333348376492167,0.2373153016281493,465,0.0,0.0,0.0,0,0.0,0.0,0.0,0,988,278,279,133.36621589497818,988,0.7186234817813765,0.3734817813765182,0.3734817813765182,17,0.4583333333333333,0.3333333333333333,0.5474783180304134,0.30702869032910307,-0.2515182186234817,0.2987854251012146,1.375,0.3333333333333333,0.21899132721216535,0.0,mean,,1.9745918670232314,
bo,19,13,5,1925350,1,3,4,1,5,3,4,1,,0,1925350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,711,506,205,506,205,0.2883263009845288,260.4761365423668,128.62789574473445,14.596051496629656,488.88687136591,242.08319329798957,142.90375815506485,0.11078874071790779,476.7173409036998,182.74258425248303,323,1.9735083352877234,2.6787370558585053,0.9880129768843072,1,0.9952928138551905,0.12114576642594596,2.4213933270124812,0.06772384859228228,1,0.0011757622318492068,0.5761882454560237,0.0005356250167313053,1,654,0.8941787296243051,0.3123415979173788,502,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1033,322,323,182.74258425248303,1033,0.6882865440464666,0.510164569215876,0.510164569215876,17,0.4583333333333333,0.3333333333333333,0.7235448237287967,0.3572997104020401,-0.2409002904162633,0.40813165537270085,1.375,0.3333333333333333,0.2894179294915187,0.0,mean,,2.1649826277812894,
bo,19,13,6,1925351,1,3,4,1,5,3,4,1,,0,1925351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,709,609,100,609,100,0.14104372355430184,218.83122574206735,106.3694148411038,19.517285415768185,434.1310108203452,207.44849846713933,120.74585555119457,0.38240541689719976,432.76382044268007,146.35245600022148,270,1.9957770977158948,2.642064332386049,0.9979644474918342,1,0.9980786546107192,0.14277936055186513,2.6387902762121485,0.07932186697325841,1,0.0017034706458873684,0.42154355556021983,0.0007701106878282479,1,649,0.7530140664756279,0.23554465222561669,447,0.0,0.0,0.0,0,0.0,0.0,0.0,0,977,268,270,146.35245600022148,977,0.7256908904810645,0.3766632548618219,0.37666325486182195,17,0.4583333333333333,0.3333333333333333,0.6078645159501871,0.2954705967808439,-0.25399181166837254,0.30133060388945754,1.375,0.3333333333333333,0.24314580638007485,0.0,mean,,1.9988179319344932,
bo,19,13,7,1925352,1,3,4,1,5,3,4,1,,0,1925352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,705,621,84,621,84,0.11914893617021277,195.0528230710434,119.42075642474128,14.025497332910163,399.67282243278805,198.99385107353393,112.80994081618486,0.053359064038431825,386.6757208279528,134.04966994069557,279,1.9743649700426489,2.4702961538753243,0.9809458492557038,1,0.9952702042667144,0.09764719759260282,2.4608631622108987,0.054180632553117815,1,0.00021639590032470702,0.135896625403916,9.437265653049723e-05,1,626,0.7375807116638511,0.25559220494462614,498,0.0,0.0,0.0,0,0.0,0.0,0.0,0,984,279,279,134.04966994069557,984,0.7164634146341463,0.36890243902439024,0.36890243902439024,17,0.4583333333333333,0.3333333333333333,0.541813397419565,0.33172432340205915,-0.2507621951219512,0.2951219512195122,1.375,0.3333333333333333,0.21672535896782602,0.0,mean,,1.9694184483987203,
bo,19,13,8,1925353,1,3,4,1,5,3,4,1,,0,1925353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,711,552,159,552,159,0.22362869198312235,236.87142378622602,130.10481656325226,20.094728043136147,479.2495974669192,225.00218118884072,130.56366855703598,1.0536070364853458,459.0494442972149,168.51826535022494,331,1.9920518301296486,2.489924664272621,0.9951258589751748,1,0.9969343146058479,0.1086140021424975,3.2800175480315374,0.059737701178373626,1,0.0011823825690555157,0.5964388598081314,0.0005000492948297285,1,607,0.7580789082874535,0.25216652574284043,479,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1041,330,331,168.51826535022494,1041,0.6829971181556196,0.4697406340057637,0.4697406340057637,17,0.4583333333333333,0.3333333333333333,0.6579761771839612,0.36140226823125626,-0.23904899135446683,0.375792507204611,1.375,0.3333333333333333,0.2631904708735845,0.0,mean,,2.108267320057062,
bo,19,13,9,1925354,1,3,4,1,5,3,4,1,,0,1925354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,708,565,143,565,143,0.2019774011299435,227.5248917761966,119.65003161335244,17.22324631316873,436.1160769813562,221.9907259152176,121.40010003070029,0.6192757055057427,423.4198098256643,158.26863324863038,303,1.9841710459855786,2.852213334228736,0.9935620115441236,1,0.9962038186563633,0.15812200700010146,2.610017140137529,0.08817498029241769,1,0.0003305863435851736,0.21190584623809627,0.00014715683766534463,1,639,0.7742504584811396,0.25420338355767635,470,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1009,301,303,158.26863324863038,1009,0.7016848364717542,0.4400396432111001,0.4400396432111001,17,0.4583333333333333,0.3333333333333333,0.6320135882672128,0.332361198925979,-0.24558969276511394,0.3520317145688801,1.375,0.3333333333333333,0.2528054353068851,0.0,mean,,2.0675807904439845,
bo,19,13,10,1925355,1,3,4,1,5,3,4,1,,0,1925355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,709,588,121,588,121,0.17066290550070523,220.8503815771183,108.9178816056242,13.915069339459798,424.59519094155473,213.45040272794785,121.02304198074607,1.6189503929606417,418.62889889816427,153.0587437179397,302,1.9931482104338973,2.488606154497802,0.9943371243798711,1,0.9970286240039284,0.09040024980771529,2.1362488883371498,0.049845693296754125,1,0.004652124784044977,1.0080963788610973,0.002061149730708816,1,637,0.7318278001861647,0.24953295131347697,490,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1008,299,302,153.0587437179397,1008,0.7033730158730159,0.4166666666666667,0.41666666666666663,17,0.4583333333333333,0.3333333333333333,0.6134732821586619,0.3025496711267339,-0.24618055555555557,0.33333333333333337,1.375,0.3333333333333333,0.24538931286346477,0.0,mean,,2.040875423974576,
bo,19,13,11,1925356,1,3,4,1,5,3,4,1,,0,1925356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,714,571,143,571,143,0.20028011204481794,224.36918402282592,118.51661697636112,14.674855564282122,453.26219095428723,212.02244623094327,127.95053181782436,2.587786995539318,438.68245807875974,154.09592308715418,293,1.9871929362609293,2.4566138448801667,0.9988529389788018,1,0.9992125183327687,0.17531074622427015,2.2428930899563966,0.10031670478388792,1,0.000447698536375942,0.18001795887312255,0.00020954778716485064,1,672,0.7269169038642752,0.23826720737773463,471,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1005,291,293,154.09592308715418,1005,0.7104477611940299,0.4318407960199005,0.43184079601990055,17,0.4583333333333333,0.3333333333333333,0.6232477333967387,0.32921282493433646,-0.24865671641791043,0.34547263681592044,1.375,0.3333333333333333,0.2492990933586955,0.0,mean,,2.0544483470900388,
bo,19,13,12,1925357,1,3,4,1,5,3,4,1,,0,1925357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,711,584,127,584,127,0.17862165963431786,230.0721699266136,111.9929007152768,17.103643324881414,408.2665878861095,211.21039596237296,118.0870578696234,0.8170351246926657,402.338922177923,159.2137124736946,312,1.992520119230421,2.4542391878830756,0.9977513884169537,1,0.9982288622304795,0.1017370473904473,2.2964821160535394,0.055884725337391535,1,0.0,0.0,0.0,0,623,0.7851338225425998,0.2642169735357704,482,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1022,311,312,159.2137124736946,1022,0.6956947162426614,0.42857142857142855,0.4285714285714286,17,0.4583333333333333,0.3333333333333333,0.63908936090726,0.3110913908757689,-0.2434931506849315,0.34285714285714286,1.375,0.3333333333333333,0.255635744362904,0.0,mean,,2.0633330698684484,
bo,19,13,13,1925358,1,3,4,1,5,3,4,1,,0,1925358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,716,560,156,560,156,0.21787709497206703,233.06888421057667,117.82565815835993,17.349859943189593,441.18419010272055,215.44515592022182,129.1453783156757,0.9510852821251774,439.5701025714226,161.22028009625032,304,1.9776893677014362,2.4512556740012315,0.9985774155060014,1,0.9989217802938403,0.13158855104603948,2.671589417975383,0.07410994090162362,1,0.0,0.0,0.0,0,641,0.7248905882187564,0.24112679983110022,478,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1019,303,304,161.22028009625032,1019,0.7026496565260059,0.450441609421001,0.450441609421001,17,0.4583333333333333,0.3333333333333333,0.6474135672516018,0.3272934948843331,-0.24592737978410203,0.3603532875368008,1.375,0.3333333333333333,0.2589654269006407,0.0,mean,,2.0817246679866726,
bo,19,13,14,1925359,1,3,4,1,5,3,4,1,,0,1925359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,706,617,89,617,89,0.12606232294617564,213.09353452058022,105.89640857306719,14.075077231102023,391.4781335107457,204.7466580248232,112.23058809558437,2.665498307382677,384.199718523975,144.00250437668794,282,2.0036365096832687,2.8579968776823534,0.9940217909945942,1,0.9975545372205715,0.11137527068129026,2.110575962026701,0.061875150378494594,1,0.00014763626175856245,0.09301084490789435,6.459086451937108e-05,1,629,0.8098153468083255,0.2647803165864339,469,0.0,0.0,0.0,0,0.0,0.0,0.0,0,984,278,282,144.00250437668794,984,0.717479674796748,0.37296747967479676,0.3729674796747967,17,0.4583333333333333,0.3333333333333333,0.5919264847793895,0.2941566904807422,-0.25111788617886177,0.2983739837398374,1.375,0.3333333333333333,0.2367705939117558,0.0,mean,,1.9923600248060649,
bo,19,13,15,1925360,1,3,4,1,5,3,4,1,,0,1925360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,711,546,165,546,165,0.2320675105485232,243.590542537005,129.25136444846768,14.652370408110603,482.2217636875789,236.20569074090616,136.3382708107806,0.8155497268835461,477.27082323397633,169.97444447104513,303,1.9864509433572937,4.0,0.9965974898717197,1,0.9985312644430105,0.12035467195641437,3.0,0.06602791030942178,1,0.0,0.0,0.0,0,617,0.8176009287935312,0.28130513610032387,494,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1014,303,303,169.97444447104513,1014,0.7011834319526628,0.46153846153846156,0.46153846153846156,17,0.4583333333333333,0.3333333333333333,0.676640395936125,0.35903156791241025,-0.24541420118343193,0.36923076923076925,1.375,0.3333333333333333,0.27065615837445,0.0,mean,,2.1028060597551206,
bo,19,13,16,1925361,1,3,4,1,5,3,4,1,,0,1925361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,708,682,26,682,26,0.03672316384180791,156.78118988365387,88.15089695061808,15.14439701992713,328.1373370604001,153.23140445942857,86.65420180463578,3.2187293100444094,336.5700560578489,103.15470592374095,248,1.9925396584299095,2.4659085858995695,0.992997576504783,1,0.9975759770377383,0.07740067553673077,2.215374882153128,0.04273162295257012,1,0.0,0.0,0.0,0,612,0.7541090559280448,0.25779266818393365,489,0.0,0.0,0.0,0,0.0,0.0,0.0,0,953,245,248,103.15470592374095,953,0.7429171038824763,0.28436516264428124,0.28436516264428124,17,0.4583333333333333,0.3333333333333333,0.43550330523237185,0.24486360264060578,-0.2600209863588667,0.22749213011542502,1.375,0.3333333333333333,0.17420132209294875,0.0,mean,,1.8500057991828405,
bo,19,13,17,1925362,1,3,4,1,5,3,4,1,,0,1925362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,714,617,97,617,97,0.13585434173669467,208.83157569611384,102.73904000927365,15.484278493710363,384.1206613188882,185.13419072485618,110.7186624184374,1.7072551245857994,394.960472386726,136.20127047995734,254,1.9747906792601069,2.535306312002376,0.9926921301582415,1,0.9981433913037233,0.1354668147755649,2.658521727332456,0.07648230584203769,1,0.005715284110669274,1.7048427345862365,0.0025560020606048696,1,643,0.8489515532180659,0.2930061957981797,497,0.0,0.0,0.0,0,0.0,0.0,0.0,0,968,254,254,136.20127047995734,968,0.737603305785124,0.36260330578512395,0.362603305785124,17,0.4583333333333333,0.3333333333333333,0.5800877102669829,0.2853862222479824,-0.25816115702479336,0.2900826446280992,1.375,0.3333333333333333,0.2320350841067932,0.0,mean,,1.9722899050434322,
bo,19,13,18,1925363,1,3,4,1,5,3,4,1,,0,1925363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,704,592,112,592,112,0.1590909090909091,223.12646258224976,117.68531791538219,19.48365288771897,446.98645441072483,213.81489473251528,127.39571923396961,0.015511344770629876,443.06980317833586,153.18337041212556,297,2.007404375667439,3.649257175555249,0.9983353052015222,1,0.9988922705417002,0.16089363613393656,2.8392504702551378,0.08893842664070382,1,0.0020678015934111164,0.3795668652473978,0.0009060991704461211,1,628,0.8107425704274398,0.27531466454098474,488,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1001,297,297,153.18337041212556,1001,0.7032967032967034,0.4085914085914086,0.40859140859140863,17,0.4583333333333333,0.3333333333333333,0.6197957293951382,0.32690366087606165,-0.24615384615384617,0.32687312687312686,1.375,0.3333333333333333,0.24791829175805527,0.0,mean,,2.0369709058106693,
bo,19,13,19,1925364,1,3,4,1,5,3,4,1,,0,1925364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,706,662,44,662,44,0.06232294617563739,170.60742933703304,95.70964719455937,14.999641934520126,363.5618199527837,177.9044481977638,102.33457415353107,0.9511033516066618,345.1634594734569,115.6431230521988,261,1.991867327480923,2.4867706503852958,0.9912539261219019,1,0.9948329423415594,0.09221361069977108,2.4429585413076893,0.051516640916954334,1,0.00019466802473145,0.12283552360554495,8.530244694829511e-05,1,630,0.6670472152121344,0.22790012064871615,490,0.0,0.0,0.0,0,0.0,0.0,0.0,0,965,259,261,115.6431230521988,965,0.7316062176165803,0.3139896373056995,0.3139896373056995,17,0.4583333333333333,0.3333333333333333,0.4739095259362029,0.26586013109599826,-0.25606217616580307,0.25119170984455963,1.375,0.3333333333333333,0.18956381037448117,0.0,mean,,1.8930266773865712,
bo,19,13,20,1925365,1,3,4,1,5,3,4,1,,0,1925365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,710,560,150,560,150,0.2112676056338028,239.08575576887114,110.96204600187076,13.742838514031092,422.0535027211537,213.41073986358424,119.6705735357564,0.9502649133200975,422.05436770693245,154.63663200143552,251,1.9789661358025357,2.479615812411339,0.9921656254953379,1,0.997254459651742,0.10495163421301189,3.179691352746204,0.05801493113441491,1,0.004966031242346411,0.9660544374892197,0.0021519468716834447,1,622,0.801921616354484,0.2751036656104966,494,0.0,0.0,0.0,0,0.0,0.0,0.0,0,958,248,251,154.63663200143552,958,0.7411273486430062,0.4154488517745303,0.4154488517745303,17,0.4583333333333333,0.3333333333333333,0.6641270993579754,0.30822790556075214,-0.2593945720250522,0.3323590814196242,1.375,0.3333333333333333,0.2656508397431902,0.0,mean,,2.0469486824710956,
bo,19,13,21,1925366,1,3,4,1,5,3,4,1,,0,1925366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,704,504,200,504,200,0.2840909090909091,252.28474754737147,139.1427382836272,14.521235982700874,503.0669073520064,237.41617140022137,146.81848781237127,2.7156341234428965,504.23906359735804,181.86889105585263,356,1.9852411897295503,3.368097209321377,0.9842883189291737,1,0.993288723182941,0.11502640854268006,3.2891599517809027,0.062385850744328564,1,0.0009742945788084133,0.2608703120681639,0.0004174581632811049,1,615,0.7875368949658859,0.2646999008079783,483,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1059,355,356,181.86889105585263,1059,0.6647780925401322,0.5240793201133145,0.5240793201133145,17,0.4583333333333333,0.3333333333333333,0.7007909654093651,0.3865076063434089,-0.23267233238904625,0.41926345609065163,1.375,0.3333333333333333,0.28031638616374605,0.0,mean,,2.1752408431986847,
