method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,5,3,11,515356,1,4,3,5,5,4,3,1,,0,515356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,715,626,89,626,89,0.12447552447552447,200.13021849809496,97.15331626914968,15.978315936195733,366.7201533458483,187.00962035968865,104.60914827906728,2.625644038986593,368.4567387119944,129.88914375740615,239,1.9766785289311108,2.457873856387323,0.9958905643060716,1,0.9966323972523398,0.005638619060407562,0.8588279880498249,0.003167807513798415,1,0.16814030202398758,3.280376673443584,0.0753128436149111,1,642,0.0,0.0,495,0.0,0.0,0.0,0,0.0,0.0,0.0,0,950,235,239,129.88914375740615,950,0.7526315789473684,0.3410526315789474,0.3410526315789474,22,0.6666666666666666,0.2222222222222222,0.5559172736058193,0.26987032296986024,-0.7526315789473684,1.0231578947368423,0.5333333333333333,0.07777777777777777,0.22236690944232773,0.0,mean,,1.1040043363429126,
bo,5,3,12,515357,1,4,3,5,5,4,3,1,,0,515357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,709,661,48,661,48,0.06770098730606489,179.1333485002991,101.12306463831501,16.87483674475803,351.4540930195292,167.07539046049013,100.97532507176561,0.1051998972416186,331.3112917949072,115.23202087778215,237,1.9931805306427215,2.464196273274297,0.9935152454114445,1,0.9986066012059949,0.010140518465674452,1.0850608577143248,0.005696999610229605,1,0.41856983754279625,4.390511883660793,0.18980979438572637,1,650,0.0,0.0,480,0.0,0.0,0.0,0,0.0,0.0,0.0,0,942,233,237,115.23202087778215,942,0.7526539278131635,0.29830148619957536,0.2983014861995754,22,0.6666666666666666,0.2222222222222222,0.49759263472305304,0.28089740177309724,-0.7526539278131635,0.894904458598726,0.5333333333333333,0.07777777777777777,0.19903705388922122,0.0,mean,,0.9523986957858948,
bo,5,3,13,515358,1,4,3,5,5,4,3,1,,0,515358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,709,551,158,551,158,0.22284908321579688,242.67138314478163,123.13158622994086,17.285834644264995,468.52530383524777,223.18136811680074,122.53084192359913,0.9150809479106101,430.45624445749456,172.02256558419836,340,1.9985840997080828,2.4709033465015864,0.997420172966146,1,0.9974990066928934,0.0026786952110873542,1.0705829093811872,0.001480723186128843,1,0.17294029111792605,4.320032978112067,0.0750608902421554,1,623,0.0,0.0,503,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1048,339,340,172.02256558419836,1048,0.6765267175572519,0.47423664122137404,0.4742366412213741,22,0.6666666666666666,0.2222222222222222,0.6740871754021712,0.342032183972058,-0.6765267175572519,1.422709923664122,0.5333333333333333,0.07777777777777777,0.2696348701608685,0.0,mean,,1.6269291873788498,
bo,5,3,14,515359,1,4,3,5,5,4,3,1,,0,515359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,709,556,153,556,153,0.2157968970380818,242.26961756783766,122.27004258547086,13.801240968748717,449.246570200493,225.64235329979147,132.48420363607505,0.5749920618163742,467.1447374774964,165.3527852262053,294,1.9767090886912992,2.4888390385987122,0.9891292548798885,1,0.9966805822802286,0.0064747993412185515,1.0339910157301802,0.003624089075709828,1,0.3037048581946916,3.183424955520195,0.1301290954903644,1,615,0.0,0.0,491,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1003,294,294,165.3527852262053,1003,0.7068793619142573,0.4456630109670987,0.4456630109670987,22,0.6666666666666666,0.2222222222222222,0.6729711599106601,0.3396390071818635,-0.7068793619142573,1.3369890329012961,0.5333333333333333,0.07777777777777777,0.26918846396426405,0.0,mean,,1.510409246062414,
bo,5,3,15,515360,1,4,3,5,5,4,3,1,,0,515360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,709,611,98,611,98,0.1382228490832158,199.62065715638207,116.28070167448757,16.08488431236677,424.0968315841591,202.96681973037772,125.36361173993318,1.2905538452280325,434.1735497482034,138.4559649632171,286,1.980157939194399,2.4743110886736304,0.9896768206089916,1,0.994332875466297,0.002952545294396969,0.6166492377708437,0.0016362021839783204,1,0.22651280795594078,3.1521060898364794,0.10051505853044872,1,636,0.0,0.0,453,0.0,0.0,0.0,0,0.0,0.0,0.0,0,994,285,286,138.4559649632171,994,0.7132796780684104,0.3853118712273642,0.3853118712273642,22,0.6666666666666666,0.2222222222222222,0.5545018254343946,0.3230019490957988,-0.7132796780684104,1.1559356136820926,0.5333333333333333,0.07777777777777777,0.22180073017375787,0.0,mean,,1.2755677768985512,
bo,5,3,16,515361,1,4,3,5,5,4,3,1,,0,515361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,711,622,89,622,89,0.12517580872011252,202.26837098726614,103.80626129212334,15.6524580249021,410.42744526836555,207.18702199901134,116.7878714334815,2.2386372594307886,415.0266443483206,141.59517232754146,292,1.9929447074240396,2.4802045382200504,0.9969343808479193,1,0.9983333375732668,0.006664654310613686,1.2212448532121698,0.0037997786034818307,1,0.2585956887951504,3.11116184594448,0.1169068009761409,1,648,0.0,0.0,494,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1001,290,292,141.59517232754146,1001,0.7102897102897103,0.3786213786213786,0.37862137862137857,22,0.6666666666666666,0.2222222222222222,0.5618565860757393,0.2883507258114537,-0.7102897102897103,1.135864135864136,0.5333333333333333,0.07777777777777777,0.22474263443029574,0.0,mean,,1.2614281711158326,
bo,5,3,17,515362,1,4,3,5,5,4,3,1,,0,515362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,709,625,84,625,84,0.11847672778561354,202.13274760597685,106.17402497657919,15.304656982360545,401.0488089153114,215.50612000131224,114.4571463809823,5.819611398138022,393.4784364754055,142.17455712014686,290,1.9941510924345656,2.493931924648791,0.9971491671648797,1,0.9986367433905303,0.00932098435686634,1.5802764618259602,0.005191270454310281,1,0.379074297296697,3.6998798646723117,0.1665728143831233,1,629,0.0,0.0,495,0.0,0.0,0.0,0,0.0,0.0,0.0,0,994,285,290,142.17455712014686,994,0.7132796780684104,0.37122736418511065,0.3712273641851107,22,0.6666666666666666,0.2222222222222222,0.5614798544610468,0.2949278471571644,-0.7132796780684104,1.113682092555332,0.5333333333333333,0.07777777777777777,0.2245919417844187,0.0,mean,,1.2361054673824512,
bo,5,3,18,515363,1,4,3,5,5,4,3,1,,0,515363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,709,580,129,580,129,0.18194640338504936,233.50619678129888,116.76773258360191,15.93473335971028,442.7321823542859,215.74664024903313,117.56833214697856,3.310052479744627,415.8685806161011,158.5681707155621,299,1.9918951450329483,2.462875515319155,0.9959523094561595,1,0.9978042497011395,0.02122984973669068,2.948177575251748,0.011927047525682473,1,0.38178547760416665,4.29026595772973,0.17180346492187498,1,645,0.0,0.0,483,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1000,291,299,158.5681707155621,1000,0.709,0.42,0.42000000000000004,22,0.6666666666666666,0.2222222222222222,0.6486283243924968,0.32435481273222755,-0.709,1.26,0.5333333333333333,0.07777777777777777,0.25945132975699875,0.0,mean,,1.4215624408681098,
bo,5,3,19,515364,1,4,3,5,5,4,3,1,,0,515364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,714,592,122,592,122,0.17086834733893558,220.8361752160573,116.8352423203311,18.807558348049874,433.74237909936494,201.27368265548782,120.65235471107793,0.6989838871679694,418.3446051613432,149.19357984612756,288,1.9879396060791663,2.4550686471350787,0.9987366422612374,1,0.9991612890052477,0.003339681925947224,0.8779688591395143,0.0018252289414725452,1,0.26513224710971284,3.5446869494355724,0.11562711887840255,1,626,0.0,0.0,460,0.0,0.0,0.0,0,0.0,0.0,0.0,0,998,284,288,149.19357984612756,998,0.7154308617234469,0.40681362725450904,0.406813627254509,22,0.6666666666666666,0.2222222222222222,0.6134338200446037,0.3245423397786975,-0.7154308617234469,1.220440881763527,0.5333333333333333,0.07777777777777777,0.24537352801784149,0.0,mean,,1.3614946591690327,
bo,5,3,20,515365,1,4,3,5,5,4,3,1,,0,515365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,708,575,133,575,133,0.18785310734463276,241.2891582187452,116.04946195379836,13.5665328978137,465.2577764826343,232.46329337989658,135.14807485470538,0.5139736741580236,466.47448231174087,167.70942028219477,306,1.9772421578086157,2.491734491850707,0.9879590594106722,1,0.9964332111209656,0.01169679932159993,1.0,0.006587572395706628,1,0.352610676275473,4.317485691878574,0.16464706508475924,1,668,0.0,0.0,489,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1012,304,306,167.70942028219477,1012,0.6996047430830039,0.4318181818181818,0.43181818181818177,22,0.6666666666666666,0.2222222222222222,0.6702476617187366,0.3223596165383288,-0.6996047430830039,1.2954545454545454,0.5333333333333333,0.07777777777777777,0.26809906468749467,0.0,mean,,1.475059978170147,
bo,5,3,21,515366,1,4,3,5,5,4,3,1,,0,515366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,706,566,140,566,140,0.19830028328611898,237.27675954793787,120.20167610369444,14.7142360463506,459.0441746748601,217.4830056915151,128.12802661977602,0.2364506114959113,458.75408113411584,164.8121090748753,321,1.9814925976037423,2.464658588927648,0.9874992855924126,1,0.994424889907693,0.0066750866081193025,1.3282977464536998,0.0036666621576544223,1,0.18693630464386798,4.594396997263516,0.08308280206394134,1,637,0.0,0.0,445,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1027,321,321,164.8121090748753,1027,0.6874391431353457,0.4488802336903603,0.44888023369036023,22,0.6666666666666666,0.2222222222222222,0.659102109855383,0.33389354473248456,-0.6874391431353457,1.3466407010710808,0.5333333333333333,0.07777777777777777,0.2636408439421532,0.0,mean,,1.5339535129889994,
bo,5,3,22,515367,1,4,3,5,5,4,3,1,,0,515367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,711,583,128,583,128,0.180028129395218,225.54436835011987,117.87573231875744,16.08950573783152,448.46678340406345,219.9339869704775,134.44798330172637,0.07612330856477456,445.5425484019747,164.05504958454853,345,1.9894351048658283,2.472560445687094,0.9976004193279805,1,0.9983060974728544,0.010513606532022704,1.1276900454705583,0.005921204789910008,1,0.4025625275139463,4.3374518787144325,0.1848579032511878,1,658,0.0,0.0,489,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1056,345,345,164.05504958454853,1056,0.6732954545454546,0.4479166666666667,0.44791666666666663,22,0.6666666666666666,0.2222222222222222,0.6265121343058885,0.3274325897743262,-0.6732954545454546,1.34375,0.5333333333333333,0.07777777777777777,0.2506048537223554,0.0,mean,,1.5321705102880117,
bo,5,3,23,515368,1,4,3,5,5,4,3,1,,0,515368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,709,592,117,592,117,0.16502115655853314,214.89754467965918,112.91787728876989,17.508339114127356,397.49418250563724,201.1503530994441,108.15283237061048,0.046329266561770055,394.17683235421964,143.80226057008824,272,1.9950278625292668,2.464460247494685,0.9986421682823203,1,0.9986541590815842,0.003319707135005226,0.8875849143880714,0.0017958693459507438,1,0.22612582680816612,2.9293059981319374,0.10081443111864073,1,639,0.0,0.0,463,0.0,0.0,0.0,0,0.0,0.0,0.0,0,981,272,272,143.80226057008824,981,0.7227319062181448,0.3965341488277268,0.39653414882772686,22,0.6666666666666666,0.2222222222222222,0.5969376241101644,0.313660770246583,-0.7227319062181448,1.1896024464831805,0.5333333333333333,0.07777777777777777,0.23877504964406576,0.0,mean,,1.3167567010202126,
bo,5,3,24,515369,1,4,3,5,5,4,3,1,,0,515369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,706,575,131,575,131,0.18555240793201133,224.23578590169174,125.02877428620948,16.71024534583151,451.64958360534354,217.31107925254838,127.41190721663244,2.2711586252721645,455.47481004745293,157.62553186833313,318,1.9992304148720061,2.482081759929315,0.9977083097871425,1,0.9991983060546487,0.008496145147852152,1.0092813364343556,0.004690580133710043,1,0.18459164560130134,3.088604726558401,0.08118066512659908,1,626,0.0,0.0,476,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1022,316,318,157.62553186833313,1022,0.6908023483365949,0.43737769080234834,0.43737769080234834,22,0.6666666666666666,0.2222222222222222,0.6228771830602549,0.34730215079502635,-0.6908023483365949,1.312133072407045,0.5333333333333333,0.07777777777777777,0.24915087322410195,0.0,mean,,1.481592708405663,
bo,5,3,25,515370,1,4,3,5,5,4,3,1,,0,515370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,706,606,100,606,100,0.141643059490085,205.71155855789345,112.57660057342092,17.887917106852324,397.5043455543016,197.0812783286099,117.6495356501346,1.3410226760545356,393.5903707629575,137.12423548538484,267,1.999307542683297,2.484361617741456,0.9946385065185013,1,0.9982101806353911,0.0033226402997076658,0.6666035507681443,0.001804378273869024,1,0.26087793422727906,3.916354170742352,0.1155834180812528,1,635,0.0,0.0,450,0.0,0.0,0.0,0,0.0,0.0,0.0,0,971,265,267,137.12423548538484,971,0.7270854788877446,0.37590113285272914,0.3759011328527292,22,0.6666666666666666,0.2222222222222222,0.5714209959941485,0.31271277937061365,-0.7270854788877446,1.1277033985581875,0.5333333333333333,0.07777777777777777,0.2285683983976594,0.0,mean,,1.2402974291792135,
bo,5,3,26,515371,1,4,3,5,5,4,3,1,,0,515371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,708,495,213,495,213,0.3008474576271186,264.47625116174345,136.04187531172053,15.644012013418033,500.68656558342695,245.82214041025625,151.5811125923551,0.31070569461257946,493.16775402957626,190.1240133659194,352,1.9979600990531787,2.4471109070923376,0.9945060721718717,1,0.9973225345305283,0.006314986637127133,1.6730436035047234,0.003499555094741286,1,0.19064381692173504,3.604084348073002,0.08539254299619382,1,644,0.0,0.0,466,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1060,352,352,190.1240133659194,1060,0.6679245283018868,0.5330188679245284,0.5330188679245282,22,0.6666666666666666,0.2222222222222222,0.7346562532270652,0.3778940980881126,-0.6679245283018868,1.599056603773585,0.5333333333333333,0.07777777777777777,0.2938625012908261,0.0,mean,,1.8361056878736353,
bo,5,3,27,515372,1,4,3,5,5,4,3,1,,0,515372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,708,644,64,644,64,0.0903954802259887,190.89720500761752,106.27384077437493,16.241234431819862,379.2321254889355,186.24305636865162,106.2751051978451,3.471018093526027,376.7076644361398,126.06232095915792,251,1.9898218877592115,2.492270797278138,0.991155653395219,1,0.9972213292579659,0.0013668553890251475,0.43651682051370244,0.0007394307972573541,1,0.1810881005634946,3.1836389506986507,0.07708819836487651,1,613,0.0,0.0,467,0.0,0.0,0.0,0,0.0,0.0,0.0,0,957,249,251,126.06232095915792,957,0.7398119122257053,0.3270637408568443,0.3270637408568443,22,0.6666666666666666,0.2222222222222222,0.5302700139100487,0.2952051132621526,-0.7398119122257053,0.9811912225705329,0.5333333333333333,0.07777777777777777,0.2121080055640195,0.0,mean,,1.0645984270199582,
bo,5,3,28,515373,1,4,3,5,5,4,3,1,,0,515373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,714,623,91,623,91,0.12745098039215685,214.5713375144796,102.9057690912807,16.814899403267777,402.6687284467205,204.68342462957506,114.4544684122673,1.2657416900815406,409.293445565761,147.470447710615,290,1.9876218939664243,2.4696533240131657,0.9984565296257747,1,0.998542412916276,0.004889086277575175,0.8515603673859005,0.0027161590430973192,1,0.3094594764553007,3.9380044846194835,0.13409910646396364,1,622,0.0,0.0,484,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1003,289,290,147.470447710615,1003,0.711864406779661,0.37886340977068794,0.3788634097706879,22,0.6666666666666666,0.2222222222222222,0.5960314930957767,0.28584935858689087,-0.711864406779661,1.1365902293120638,0.5333333333333333,0.07777777777777777,0.2384125972383107,0.0,mean,,1.2742495308818245,
bo,5,3,29,515374,1,4,3,5,5,4,3,1,,0,515374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,708,563,145,563,145,0.20480225988700565,234.73353129970792,119.933843635792,19.18172888947621,443.49740391117336,220.45401304021465,122.20660364961215,1.1855555547467702,438.7292150671475,163.02259598312497,313,1.9857052163118014,2.458002812780478,0.99076751125824,1,0.9947595983928502,0.0005190984924331219,0.23470073456257978,0.0002891090214801137,1,0.2475074708979415,3.4242068255113054,0.1124096430328151,1,652,0.0,0.0,468,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1019,311,313,163.02259598312497,1019,0.6947988223748773,0.4474975466143278,0.4474975466143277,22,0.6666666666666666,0.2222222222222222,0.6520375869436331,0.3331495656549778,-0.6947988223748773,1.3424926398429833,0.5333333333333333,0.07777777777777777,0.26081503477745327,0.0,mean,,1.51961996335667,
bo,5,4,0,516345,1,1,2,5,5,5,9,1,,0,516345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,333,122,211,122,211,0.6336336336336337,502.8161323169169,290.2838377283391,14.112645469246054,997.0686877501946,502.0968882071495,287.49856440368575,1.4861217156371822,1006.9831516754518,364.5352475451553,713,4.225301887048151,9.166955710579714,0.9955986107880771,1,0.9990086347541449,3.9675637644352455,4.901279837758466,0.9955383186018273,1,0.0,0.0,0.0,0,287,0.0,0.0,213,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1045,712,713,364.5352475451553,1045,0.3186602870813397,0.8832535885167464,0.8832535885167464,19,0.5416666666666666,0.8888888888888888,1.3967114786581025,0.8063439936898309,-0.3186602870813397,2.6497607655502393,0.43333333333333335,0.31111111111111106,0.558684591463241,0.0,mean,,3.634229514376585,
bo,5,4,1,516346,1,1,2,5,5,5,9,1,,0,516346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,326,125,201,125,201,0.6165644171779141,490.15891738189134,279.84958939384654,16.408901437779544,953.9481983691205,488.9406548788735,276.0387877607043,0.06140440405533809,955.8111882450389,330.98982738056014,648,4.322317640044083,9.282690142571369,0.9981114407942294,1,0.9992500450709838,4.009075268557133,4.916361939952139,0.9954936730027439,1,0.0,0.0,0.0,0,282,0.0,0.0,200,0.0,0.0,0.0,0,0.0,0.0,0.0,0,974,648,648,330.98982738056014,974,0.3347022587268994,0.8716632443531828,0.8716632443531828,19,0.5416666666666666,0.8888888888888888,1.3615525482830315,0.7773599705384626,-0.3347022587268994,2.614989733059548,0.43333333333333335,0.31111111111111106,0.5446210193132126,0.0,mean,,3.5693529380903053,
bo,5,4,2,516347,1,1,2,5,5,5,9,1,,0,516347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,323,118,205,118,205,0.6346749226006192,503.1039373844584,274.43754333368713,14.762943005151312,980.5448684593109,502.76345434715995,286.26928845372026,0.3773417213517405,980.4258429737317,353.75649671855587,691,4.347869013559907,9.080028200931139,0.9950766109750556,1,0.9980748282493923,4.0270263101389565,4.956405169947402,0.9944831628070833,1,0.0,0.0,0.0,0,280,0.0,0.0,198,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1013,690,691,353.75649671855587,1013,0.3188548864758144,0.8835143139190523,0.8835143139190523,19,0.5416666666666666,0.8888888888888888,1.397510937179051,0.762326509260242,-0.3188548864758144,2.650542941757157,0.43333333333333335,0.31111111111111106,0.5590043748716205,0.0,mean,,3.635136874597407,
bo,5,4,3,516348,1,1,2,5,5,5,9,1,,0,516348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,326,115,211,115,211,0.647239263803681,501.19841570053654,274.7781025477386,13.997751204881247,970.036280209621,497.42059320408896,290.59031826954015,0.17438407012400603,976.4480809043546,333.15984777512153,636,4.314939903082997,8.96768989985776,0.9984451701783705,1,0.9992152944931784,3.949001661399786,4.938069344373503,0.9960928197349571,1,0.0,0.0,0.0,0,279,0.0,0.0,213,0.0,0.0,0.0,0,0.0,0.0,0.0,0,962,636,636,333.15984777512153,962,0.3388773388773389,0.8804573804573804,0.8804573804573804,19,0.5416666666666666,0.8888888888888888,1.3922178213903793,0.7632725070770517,-0.3388773388773389,2.641372141372141,0.43333333333333335,0.31111111111111106,0.5568871285561517,0.0,mean,,3.6038263754953985,
bo,5,4,4,516349,1,1,2,5,5,5,9,1,,0,516349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,322,121,201,121,201,0.6242236024844721,495.53516602560745,288.41738997655096,18.99415664058839,982.5739096266674,498.07991925563016,286.4767503231783,1.816753668415231,986.2527275107894,349.4704637129377,690,4.355805322134487,9.044519402518745,0.9964607617555351,1,0.996504794354446,3.9895961278474714,4.92695472984019,0.9931381664688328,1,0.0,0.0,0.0,0,293,0.0,0.0,220,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1012,690,690,349.4704637129377,1012,0.3181818181818182,0.8804347826086957,0.8804347826086957,19,0.5416666666666666,0.8888888888888888,1.3764865722933541,0.8011594166015304,-0.3181818181818182,2.641304347826087,0.43333333333333335,0.31111111111111106,0.5505946289173417,0.0,mean,,3.6181616030060546,
bo,5,4,5,516350,1,1,2,5,5,5,9,1,,0,516350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,316,111,205,111,205,0.6487341772151899,500.7247783857076,269.9037347363252,16.453741147449602,977.5243323874158,480.51229368321145,278.7006810659748,0.5499602610188958,983.8996978472292,339.125677590451,687,4.426802096065017,9.35335229591442,0.9939238251773598,1,0.9969359438066021,4.002056934819944,4.937954751753068,0.9931441367757763,1,0.0,0.0,0.0,0,284,0.0,0.0,214,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1003,687,687,339.125677590451,1003,0.3150548354935194,0.8893320039880359,0.8893320039880359,19,0.5416666666666666,0.8888888888888888,1.3909021621825213,0.7497325964897922,-0.3150548354935194,2.6679960119641075,0.43333333333333335,0.31111111111111106,0.5563608648730085,0.0,mean,,3.653746485788041,
bo,5,4,6,516351,1,1,2,5,5,5,9,1,,0,516351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,321,122,199,122,199,0.6199376947040498,483.639024531848,283.8473343039377,16.229735881428592,973.9946764353856,470.13651773940524,275.1415668386633,0.7063325577275918,980.9797059930575,343.5324254740095,722,4.330861352399594,9.301095271513304,0.9886960970403162,1,0.9956163734530407,3.976958864502845,4.925230618829318,0.9937000614635487,1,0.0,0.0,0.0,0,290,0.0,0.0,219,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1043,722,722,343.5324254740095,1043,0.3077660594439118,0.8830297219558965,0.8830297219558965,19,0.5416666666666666,0.8888888888888888,1.3434417348106888,0.7884648175109381,-0.3077660594439118,2.6490891658676894,0.43333333333333335,0.31111111111111106,0.5373766939242756,0.0,mean,,3.6231442447924973,
