method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,17,13,8,1725353,4,1,1,5,1,4,3,1,,0,1725353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,312,109,203,109,203,0.6506410256410257,496.99828502681675,271.59303156407225,18.330351687807926,966.706571280791,490.4708635867316,281.36380483073503,4.061218182790071,968.5396141857703,340.9972267258876,686,4.415886984135819,8.903898478292604,0.9911332275303273,1,0.9946428443927962,3.990585100733216,5.386870542136194,0.9927290401599257,1,1.7217768056099216,5.877207085060945,0.34246745554213337,1,284,0.0,0.0,215,0.1801535304620857,7.766775900433345,0.044162636286886284,1,0.0,0.0,0.0,0,997,685,686,340.9972267258876,997,0.31293881644934807,0.8906720160481444,0.8906720160481444,16,0.4166666666666667,0.2222222222222222,1.3805507917411577,0.7544250876779784,-0.10952858575727181,0.7125376128385156,1.25,0.2222222222222222,0.5522203166964631,0.0,mean,,2.627451565999929,
bo,17,13,9,1725354,4,1,1,5,1,4,3,1,,0,1725354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,318,112,206,112,206,0.6477987421383647,504.08550099717104,282.80602951172375,18.89322162841823,999.0827085926987,505.25575781661297,289.774698916788,3.4317229271950964,1002.3573443300411,365.70112064871154,726,4.365210101439856,9.501609659748624,0.9955447900847463,1,0.997428496780008,3.9805829156405146,5.29253847340533,0.9963926625557966,1,1.472637523331066,5.328827334460584,0.28941417993242474,1,282,0.0,0.0,217,0.13815965671636474,7.375010260397175,0.034348025766985125,1,0.0,0.0,0.0,0,1043,725,726,365.70112064871154,1043,0.30488974113135187,0.8926174496644296,0.8926174496644296,16,0.4166666666666667,0.2222222222222222,1.4002375027699197,0.7855723041992326,-0.10671140939597315,0.7140939597315437,1.25,0.2222222222222222,0.5600950011079678,0.0,mean,,2.6396997736657606,
bo,17,13,10,1725355,4,1,1,5,1,4,3,1,,0,1725355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,319,115,204,115,204,0.6394984326018809,504.3826925747016,294.8014947274355,16.613253419442994,1002.4364303310657,482.42553434076547,289.4506451201127,2.1750503321752603,1004.6412039583125,334.1865512038876,665,4.30144327241958,9.319877326312735,0.9831920957007535,1,0.995528116262608,4.001402125504581,4.888422421884684,0.9952248209122798,1,1.2554897899744095,5.6960976375467,0.24499488262695077,1,280,0.0,0.0,211,0.06447530401550464,7.205624395247128,0.015850178903811556,1,0.0,0.0,0.0,0,983,664,665,334.1865512038876,983,0.32451678535096645,0.8830111902339777,0.8830111902339777,16,0.4166666666666667,0.2222222222222222,1.4010630349297266,0.8188930409095431,-0.11358087487283824,0.7064089521871821,1.25,0.2222222222222222,0.5604252139718907,0.0,mean,,2.625475513508457,
bo,17,13,11,1725356,4,1,1,5,1,4,3,1,,0,1725356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,327,125,202,125,202,0.617737003058104,488.5575942602481,277.2810118345928,18.028783946498216,977.2361169595455,489.5389266491578,285.2972609505835,2.589324785781173,975.117933555722,337.6949981931174,668,4.220864067119517,8.965408554791793,0.9936786517847723,1,0.9970338934436853,3.9591332047932912,4.977003596164536,0.9952989999664774,1,1.5487534620427161,5.404402575803488,0.3114204065103006,1,288,0.0,0.0,212,0.06281512224415382,4.5865645955665855,0.015572915723029802,1,0.0,0.0,0.0,0,994,667,668,337.6949981931174,994,0.3289738430583501,0.8742454728370221,0.8742454728370221,16,0.4166666666666667,0.2222222222222222,1.3571044285006892,0.7702250328738689,-0.11514084507042252,0.6993963782696178,1.25,0.2222222222222222,0.5428417714002757,0.0,mean,,2.5993195268216933,
bo,17,13,12,1725357,4,1,1,5,1,4,3,1,,0,1725357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,314,102,212,102,212,0.6751592356687898,496.6063048479132,272.30819219201885,17.66077040072658,952.4812776541849,480.91973188275483,271.9103539037761,3.3958271226947545,955.1094604509906,339.73038466457916,693,4.320931557922526,9.447481023237458,0.9785638154226827,1,0.9902283486365435,4.020298461986451,5.393134461182399,0.9942600408285389,1,1.7863088052732004,5.482440162454054,0.36388080231439973,1,292,0.0,0.0,205,0.06496477647111334,7.410926918502867,0.015835164264833876,1,0.0,0.0,0.0,0,1007,693,693,339.73038466457916,1007,0.3118172790466733,0.8987090367428004,0.8987090367428003,16,0.4166666666666667,0.2222222222222222,1.37946195791087,0.7564116449778301,-0.10913604766633564,0.7189672293942404,1.25,0.2222222222222222,0.551784783164348,0.0,mean,,2.633838187114475,
bo,17,13,13,1725358,4,1,1,5,1,4,3,1,,0,1725358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,319,123,196,123,196,0.6144200626959248,498.57107623776756,290.5696094142446,16.533766126553232,998.7690410251025,471.52154340110974,291.39376542159835,2.6367329063018587,988.6769661670405,322.63203711372705,649,4.314355225275889,9.183038622820504,0.9900056596215167,1,0.993726083635922,4.004688707245292,5.566827239420036,0.9913472953425446,1,1.4708888222287326,5.711391493199244,0.2890705115907856,1,282,0.0,0.0,218,0.0859859896741908,7.455264620265552,0.021078509968742606,1,0.0,0.0,0.0,0,967,648,649,322.63203711372705,967,0.3298862461220269,0.8728024819027922,0.8728024819027922,16,0.4166666666666667,0.2222222222222222,1.384919656216021,0.8071378039284572,-0.1154601861427094,0.6982419855222338,1.25,0.2222222222222222,0.5539678624864085,0.0,mean,,2.6089718840881555,
bo,17,13,14,1725359,4,1,1,5,1,4,3,1,,0,1725359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,325,122,203,122,203,0.6246153846153846,469.02080766401014,267.98346327810515,14.249327299116242,953.3776688892494,477.8745094914536,270.1209177618515,0.503848331124118,951.6227887163958,328.86349504795845,672,4.240365146205711,9.151382723017946,0.9856434241625406,1,0.9940247009774544,3.9847161720990343,4.8764221306385025,0.9955261651006279,1,1.4122425831486243,5.631226761449852,0.28440996466187574,1,289,0.0,0.0,207,0.14351670175764433,7.962385765929412,0.035580182310749324,1,0.0,0.0,0.0,0,997,672,672,328.86349504795845,997,0.3259779338014042,0.8776328986960883,0.8776328986960883,16,0.4166666666666667,0.2222222222222222,1.3028355768444726,0.7443985091058476,-0.11409227683049147,0.7021063189568707,1.25,0.2222222222222222,0.5211342307377891,0.0,mean,,2.5813704950863903,
bo,17,13,15,1725360,4,1,1,5,1,4,3,1,,0,1725360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,314,108,206,108,206,0.6560509554140127,504.9192568294266,277.6259334372113,22.08687327195831,979.6639050183956,490.34966201908736,283.56155662749956,0.6100262829188523,996.4157316060155,339.6113325314613,674,4.336683006525295,9.540436526377107,0.9818705748000239,1,0.98854388519428,3.986402699991501,4.896924942204805,0.994425656447138,1,1.328127134175111,5.447918783982914,0.25455770071689626,1,275,0.0,0.0,233,0.1934909863227965,8.544573664201494,0.047700902878189406,1,0.0,0.0,0.0,0,988,674,674,339.6113325314613,988,0.31781376518218624,0.8906882591093117,0.8906882591093117,16,0.4166666666666667,0.2222222222222222,1.4025534911928517,0.7711831484366981,-0.11123481781376518,0.7125506072874495,1.25,0.2222222222222222,0.5610213964771407,0.0,mean,,2.6345594081730472,
bo,17,13,16,1725361,4,1,1,5,1,4,3,1,,0,1725361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,322,113,209,113,209,0.6490683229813664,491.2761110656928,271.87160060072335,18.777165065086773,973.2828639220378,477.30871366319883,283.33105801166215,0.6049056312047014,979.8252908612909,330.9415415114631,668,4.289113474546475,9.268159908402453,0.9934845660687576,1,0.9959500145917795,3.992901389219853,4.958691905552996,0.9943600288888558,1,1.5870113035792088,5.820131076364191,0.3117756471309596,1,281,0.0,0.0,203,0.12108804205934016,6.972542966376295,0.02985156592435122,1,0.0,0.0,0.0,0,989,667,668,330.9415415114631,989,0.32558139534883723,0.8857431749241659,0.8857431749241658,16,0.4166666666666667,0.2222222222222222,1.3646558640713689,0.7551988905575648,-0.11395348837209303,0.7085945399393327,1.25,0.2222222222222222,0.5458623456285475,0.0,mean,,2.6127256194180095,
bo,17,13,17,1725362,4,1,1,5,1,4,3,1,,0,1725362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,317,116,201,116,201,0.6340694006309149,493.2289807084222,296.54013235275147,17.08045706263279,1005.1933490714257,499.3681083326159,294.6367683079519,0.7483689041346224,1007.2073111700715,333.9880953477569,650,4.306371496449941,9.34017940207957,0.9798056304607158,1,0.9853113021490826,3.9989881509954506,4.949418344655328,0.9905391738046392,1,1.1285826426813885,5.724535658269872,0.2296352182678103,1,292,0.0,0.0,207,0.08191182286152564,6.897797674108006,0.020079773243137884,1,0.0,0.0,0.0,0,967,650,650,333.9880953477569,967,0.327817993795243,0.8800413650465356,0.8800413650465357,16,0.4166666666666667,0.2222222222222222,1.3700805019678395,0.8237225898687541,-0.11473629782833504,0.7040330920372285,1.25,0.2222222222222222,0.5480322007871358,0.0,mean,,2.6095512172182516,
bo,17,13,18,1725363,4,1,1,5,1,4,3,1,,0,1725363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,313,111,202,111,202,0.645367412140575,495.4325886023649,265.72457015752934,16.558275626571096,965.092625362636,497.3083941674659,286.0882537869476,0.5162394841445348,971.389145399856,343.9092651688101,684,4.379569233468385,8.916712587974132,0.9848499686046507,1,0.9916452025099441,3.979132424811147,4.902786522156703,0.9945080783941739,1,1.9090544428299359,5.875677054842413,0.38843954982581336,1,292,0.0,0.0,217,0.2234377842770747,7.95529433185618,0.05523878555738791,1,0.0,0.0,0.0,0,997,684,684,343.9092651688101,997,0.3139418254764293,0.8886659979939819,0.8886659979939819,16,0.4166666666666667,0.2222222222222222,1.3762016350065691,0.7381238059931371,-0.10987963891675025,0.7109327983951856,1.25,0.2222222222222222,0.5504806540026277,0.0,mean,,2.623756035703285,
bo,17,13,19,1725364,4,1,1,5,1,4,3,1,,0,1725364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,305,108,197,108,197,0.6459016393442623,503.185363730139,284.3088543404328,19.090203289358673,976.9443559057806,497.93560396540045,286.8524979041176,1.2268187439860867,992.9860981097039,343.0968673958517,684,4.480760134552428,9.253558062007187,0.988127496790747,1,0.9959988318624736,4.032017633252845,5.417012992228507,0.995742286479386,1,1.4745625416108685,5.816147702806006,0.2877444959671209,1,280,0.0,0.0,193,0.07904600503019982,5.726873335960363,0.022472346588186493,1,0.0,0.0,0.0,0,989,684,684,343.0968673958517,989,0.3083923154701719,0.890798786653185,0.890798786653185,16,0.4166666666666667,0.2222222222222222,1.3977371214726082,0.7897468176123132,-0.10793731041456014,0.7126390293225481,1.25,0.2222222222222222,0.5590948485890433,0.0,mean,,2.6360187897192535,
bo,17,13,20,1725365,4,1,1,5,1,4,3,1,,0,1725365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,311,108,203,108,203,0.6527331189710611,516.7783566461039,285.79762160179877,15.602632986592004,1013.2184607633462,505.9154384527259,284.242012679337,1.4994498750158982,1014.4710242911101,365.27014963875473,723,4.4334773034690595,8.86502021639052,0.9928092225115263,1,0.9955383605859878,3.9773040676035056,4.992448781606129,0.9932608691562533,1,1.7303752113313942,5.8206116712951825,0.35308571405239225,1,292,0.0,0.0,209,0.17179858858500224,7.710811648477147,0.042353124269219306,1,0.0,0.0,0.0,0,1033,722,723,365.27014963875473,1033,0.3010648596321394,0.8954501452081317,0.8954501452081316,16,0.4166666666666667,0.2222222222222222,1.4354954351280664,0.7938822822272188,-0.1053727008712488,0.7163601161665054,1.25,0.2222222222222222,0.5741981740512266,0.0,mean,,2.6574078115687056,
bo,17,13,21,1725366,4,1,1,5,1,4,3,1,,0,1725366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,317,114,203,114,203,0.6403785488958991,517.8646747407795,283.50979429174635,15.493007310162163,975.8528280356759,495.52405503753334,279.72839098403483,0.8896719978540659,971.740494210394,361.07595375678864,718,4.355719453426174,9.336621748680273,0.9882599436793945,1,0.9932588973454254,3.988022668251103,5.39731143117433,0.9936402029967294,1,1.6309652528742917,5.4673348242422435,0.32166259153909643,1,283,0.0,0.0,227,0.10500164836728407,7.076524621456656,0.02588582303499017,1,0.0,0.0,0.0,0,1035,718,718,361.07595375678864,1035,0.30628019323671496,0.8898550724637682,0.8898550724637682,16,0.4166666666666667,0.2222222222222222,1.438512985391054,0.7875272063659621,-0.10719806763285022,0.7118840579710146,1.25,0.2222222222222222,0.5754051941564217,0.0,mean,,2.652313406716808,
bo,17,13,22,1725367,4,1,1,5,1,4,3,1,,0,1725367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,320,110,210,110,210,0.65625,512.5376117458287,283.126330674023,20.157333862642556,979.2887991332893,500.43281064139114,277.56621601486034,0.6014062586787077,993.9312743734763,342.5672396949312,658,4.313112044089808,8.901114239851836,0.9919180571951997,1,0.9963190523228802,3.9813996150353557,5.632166256235109,0.9958512341528396,1,1.8958028800409605,5.632166256235109,0.385407849643729,1,290,0.0,0.0,217,0.12360083670614284,7.038997220317469,0.030556873519018646,1,0.0,0.0,0.0,0,978,658,658,342.5672396949312,978,0.32719836400818,0.8875255623721882,0.8875255623721882,16,0.4166666666666667,0.2222222222222222,1.4237155881828576,0.7864620296500638,-0.11451942740286299,0.7100204498977506,1.25,0.2222222222222222,0.569486235273143,0.0,mean,,2.637209479990253,
bo,17,13,23,1725368,4,1,1,5,1,4,3,1,,0,1725368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,314,113,201,113,201,0.6401273885350318,494.25388268943766,284.52825075809574,18.86040517908988,985.1376226574799,489.8547547881613,289.53092156807014,1.2797750054196513,978.6836373650383,339.77545967361743,682,4.402890336049505,9.514577192361457,0.9897593683102079,1,0.9958302778336565,4.0422268912512465,4.9796197708762975,0.9958807161983684,1,1.288786555984585,5.380376375833293,0.25507233920528244,1,284,0.0,0.0,213,0.13717776829084674,7.983818370241238,0.03343708102089389,1,0.0,0.0,0.0,0,996,682,682,339.77545967361743,996,0.3152610441767068,0.8865461847389559,0.8865461847389559,16,0.4166666666666667,0.2222222222222222,1.3729274519151047,0.7903562521058215,-0.11034136546184738,0.7092369477911648,1.25,0.2222222222222222,0.5491709807660419,0.0,mean,,2.6202887853175816,
bo,17,13,24,1725369,4,1,1,5,1,4,3,1,,0,1725369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,334,127,207,127,207,0.6197604790419161,460.88725440809344,256.44450243453156,21.57016744235579,936.0640523342631,452.9854915439975,264.75624367500336,1.7633089447783732,941.9769640560569,312.945722176126,657,4.117326935466703,9.101458995542998,0.9838987432639021,1,0.989030354899126,3.958766823294085,5.258535192209138,0.9956169241665214,1,2.039541062073791,5.820360171634093,0.4107409083343051,1,289,0.0,0.0,212,0.05762762821404913,3.8714847726319306,0.014366887867252527,1,0.0,0.0,0.0,0,989,655,657,312.945722176126,989,0.33771486349848334,0.871587462082912,0.871587462082912,16,0.4166666666666667,0.2222222222222222,1.280242373355815,0.712345840095921,-0.11820020222446916,0.6972699696663297,1.25,0.2222222222222222,0.5120969493423261,0.0,mean,,2.563388939006409,
bo,17,13,25,1725370,4,1,1,5,1,4,3,1,,0,1725370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,322,117,205,117,205,0.6366459627329193,493.4605767623596,267.26291324819096,16.532157056402237,966.5135203725931,481.049165970935,283.484033235992,1.4018241284359192,969.4628454026677,320.46821605083176,630,4.285514140851437,9.03067580603954,0.9903455027911278,1,0.9941087033213438,4.0044314307407065,5.240884510392789,0.9947853099936872,1,1.5331213058123752,5.526427783860072,0.2959775854276669,1,277,0.0,0.0,217,0.11097735153510384,8.17626354022957,0.027281932252379695,1,0.0,0.0,0.0,0,951,629,630,320.46821605083176,951,0.33859095688748686,0.8769716088328076,0.8769716088328076,16,0.4166666666666667,0.2222222222222222,1.3707238243398878,0.7423969812449749,-0.11850683491062039,0.7015772870662461,1.25,0.2222222222222222,0.5482895297359551,0.0,mean,,2.603582204113803,
bo,17,13,26,1725371,4,1,1,5,1,4,3,1,,0,1725371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,317,113,204,113,204,0.6435331230283912,492.4037252112693,276.74223424791444,16.740645469710408,979.4182867199667,480.6193293887403,291.2353590645583,0.6131405755909327,978.6681841131617,342.3653686065832,701,4.330518227515045,9.509232419182354,0.9865386325277462,1,0.9925264505238758,4.01397341902209,4.894202713121103,0.9924862426297804,1,1.5797935304313189,5.802046626852018,0.3192499426079957,1,290,0.0,0.0,197,0.0943823505717015,4.109301158490666,0.023071241250860366,1,0.0,0.0,0.0,0,1018,701,701,342.3653686065832,1018,0.3113948919449902,0.8889980353634578,0.8889980353634578,16,0.4166666666666667,0.2222222222222222,1.3677881255868591,0.768728428466429,-0.10898821218074657,0.7111984282907663,1.25,0.2222222222222222,0.5471152502347437,0.0,mean,,2.6215476885669857,
bo,17,13,27,1725372,4,1,1,5,1,4,3,1,,0,1725372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,328,101,227,101,227,0.6920731707317073,531.2419211484685,287.0280222912831,17.878386998308372,988.4734931490411,476.7434983507163,282.62019987424225,4.375752629125145,985.3661749529715,349.77576909516836,693,4.207628708087839,9.05068255396759,0.984320199829477,1,0.9912571394070265,3.9772458406953035,5.317753614389289,0.9940896518378799,1,1.2151431601051186,5.820355678157398,0.2379655355205857,1,281,0.0,0.0,225,0.1178374490267335,7.253001726519614,0.029213867571211014,1,0.0,0.0,0.0,0,1019,691,693,349.77576909516836,1019,0.32188420019627084,0.900883218842002,0.900883218842002,16,0.4166666666666667,0.2222222222222222,1.4756720031901902,0.7973000619202308,-0.11265947006869478,0.7207065750736016,1.25,0.2222222222222222,0.5902688012760761,0.0,mean,,2.670538128503205,
bo,17,13,28,1725373,4,1,1,5,1,4,3,1,,0,1725373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,321,128,193,128,193,0.6012461059190031,485.2698596714115,276.13080471373576,17.435012430775274,973.8226339285366,478.32809479511525,280.2014587212581,2.55693094768867,977.723123187167,331.0623448347542,672,4.282772133983759,9.136459029259413,0.9865996533249398,1,0.9912856932250389,3.973169133249695,4.98857223750224,0.9927161038288403,1,1.3792669945290126,5.392626783194316,0.2681908044917524,1,279,0.0,0.0,210,0.13040032913769617,5.603099794152058,0.032328414932053844,1,0.0,0.0,0.0,0,992,671,672,331.0623448347542,992,0.3235887096774194,0.8709677419354839,0.8709677419354839,16,0.4166666666666667,0.2222222222222222,1.3479718324205874,0.7670300130937104,-0.11325604838709677,0.6967741935483871,1.25,0.2222222222222222,0.539188732968235,0.0,mean,,2.594929100351748,
bo,17,13,29,1725374,4,1,1,5,1,4,3,1,,0,1725374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,304,109,195,109,195,0.6414473684210527,505.9452912244788,290.4467049446567,16.73924309973655,1002.7678206985788,492.5068580902341,289.42507767860985,4.61268152756179,1013.4712832812114,355.11621354566057,726,4.503450568087863,9.525988951314162,0.9847993616705669,1,0.9910355508771675,4.035322163275789,5.859168375236891,0.9948136446011506,1,1.5699088814896294,5.859168375236891,0.29980898778447784,1,274,0.0,0.0,209,0.16096516804453184,6.467214492304834,0.03934704107755223,1,0.0,0.0,0.0,0,1030,726,726,355.11621354566057,1030,0.29514563106796116,0.8941747572815534,0.8941747572815534,16,0.4166666666666667,0.2222222222222222,1.4054035867346633,0.8067964026240464,-0.1033009708737864,0.7153398058252427,1.25,0.2222222222222222,0.5621614346938654,0.0,mean,,2.646422491867544,
bo,17,14,0,1726345,4,1,5,1,1,1,1,1,,0,1726345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,100,88,12,88,12,0.12,210.24046118606634,113.79233340356156,24.199454756714065,419.4733164439567,609.3286332119912,371.97164446132183,1.7367137793032725,1293.5016588082688,419.5496861822794,957,4.70465690750645,23.7174115570229,0.9843279220509624,1,0.9924597549824422,4.601022975805119,19.416650388140283,0.994934658149832,1,0.2651326890540491,13.888516892936082,0.018596112218374275,1,97,6.0559844489935895,0.8955583298129725,70,0.4259962892963918,8.232060611266832,0.6313838027999473,1,0.0026159643637414833,0.1481757449343064,0.00018166419192649187,1,1057,957,957,419.5496861822794,1057,0.0946073793755913,0.9167455061494797,0.9167455061494797,13,0.2916666666666667,0.0,0.5840012810724065,0.3160898150098932,-0.03311258278145695,0.7333964049195838,0.875,0.0,0.2336005124289626,0.0,mean,,1.8088843345670895,
bo,17,14,1,1726346,4,1,5,1,1,1,1,1,,0,1726346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,34,34,0,34,0,0.0,95.38455536413477,48.155733922124,18.316274119041946,188.7128961810182,680.9205932766761,395.6019784441567,0.46971807836644075,1408.4002919393492,460.92781275052465,970,4.200088238516809,19.124213796359783,0.9918912839632094,1,0.9950788940006373,4.352315001354102,19.124213796359783,0.9943659205369488,1,0.3778657051337812,7.129194154534986,0.011021083066401951,1,39,6.086924508540706,0.9245963653323963,19,0.10499085631124151,1.6442869482461901,0.8454005201230332,1,0.010633634019350195,0.16132418154403183,0.0002510719143457685,1,1004,970,970,460.92781275052465,1004,0.03386454183266932,0.9661354581673307,0.9661354581673307,13,0.2916666666666667,0.0,0.26495709823370767,0.13376592756145556,-0.011852589641434262,0.7729083665338646,0.875,0.0,0.10598283929348307,0.0,mean,,1.7420386161859134,
bo,17,14,2,1726347,4,1,5,1,1,1,1,1,,0,1726347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,107,77,30,77,30,0.2803738317757009,243.63554598571795,134.14434709165604,16.29239437828812,505.90978987296626,656.5960128524213,382.9271317742776,0.8825895636521182,1317.4116953611785,422.0924102831367,886,5.026829860711367,19.614088940651754,0.9951327481311386,1,0.9979350086861453,4.526711605533027,19.614088940651754,0.996076705655686,1,0.2713366067366308,9.121341760420023,0.01997338910700199,1,104,4.749405356780651,0.837082272367092,82,0.5189815209530122,8.95162580993258,0.6105183637491369,1,0.004680041745068773,0.12335160409688228,0.0003477531018905269,1,993,886,886,422.0924102831367,993,0.10775427995971802,0.9224572004028198,0.9224572004028198,13,0.2916666666666667,0.0,0.6767654055158832,0.37262318636571123,-0.037713997985901304,0.7379657603222558,0.875,0.0,0.2707061622063533,0.0,mean,,1.8459579245427078,
