method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,9,16,18,928363,1,4,4,4,4,3,6,1,,0,928363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,710,627,83,627,83,0.11690140845070422,208.20127858947507,105.06406350980448,16.66986852325931,411.0874284565466,197.83773807648032,119.99179926339806,2.6072120544654354,403.8663549636442,139.47459833543348,270,1.9972644924412564,2.472244252557971,0.9959010166813761,1,0.9961596332156321,0.0013526790010622714,0.4468585467962498,0.0007543064151756972,1,0.00018620654259447007,0.07909059880489622,8.262915327629609e-05,1,637,0.0,0.0,448,0.0,0.0,0.0,0,0.0,0.0,0.0,0,978,268,270,139.47459833543348,978,0.7259713701431493,0.3588957055214724,0.35889570552147243,20,0.5833333333333334,0.5555555555555556,0.5783368849707641,0.291844620860568,-0.2540899795501022,0.2871165644171779,1.75,0.5555555555555556,0.23133475398830564,0.0,mean,,2.569916894410937,
bo,9,16,19,928364,1,4,4,4,4,3,6,1,,0,928364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,710,653,57,653,57,0.08028169014084507,191.77202578741318,96.15111695377495,18.91345951754702,373.466149487391,180.50250616690292,104.03365627435775,0.8838669728484092,350.4450954118013,123.50987307890135,234,1.9910160446824237,2.48056186657157,0.9950148105106693,1,0.9980613808904232,0.0032895237061436023,0.6984535854148817,0.0017978160810659825,1,0.0012631853084249713,0.7891112235010382,0.0005535207844556645,1,629,0.0,0.0,440,0.0,0.0,0.0,0,0.0,0.0,0.0,0,941,231,234,123.50987307890135,941,0.7545164718384697,0.30605738575983,0.30605738575983,20,0.5833333333333334,0.5555555555555556,0.5327000716317033,0.2670864359827082,-0.2640807651434644,0.244845908607864,1.75,0.5555555555555556,0.21308002865268133,0.0,mean,,2.4994007276726364,
bo,9,16,20,928365,1,4,4,4,4,3,6,1,,0,928365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,713,608,105,608,105,0.14726507713884993,212.88842573666244,111.44806761697559,15.066399188294536,427.0314512808619,208.60805485210562,117.56794794754738,3.1615008390710955,413.52129709949213,145.3925490898763,280,1.9865612913585564,2.463930084852791,0.9971546996494657,1,0.9992978080576911,0.0036504021221183828,0.45876288178533287,0.0020381411848494303,1,0.010189313170378717,1.025878918355147,0.004627646398213667,1,652,0.0,0.0,470,0.0,0.0,0.0,0,0.0,0.0,0.0,0,989,276,280,145.3925490898763,989,0.7209302325581395,0.3852376137512639,0.38523761375126386,20,0.5833333333333334,0.5555555555555556,0.5913567381573956,0.30957796560271,-0.25232558139534883,0.30819009100101113,1.75,0.5555555555555556,0.23654269526295826,0.0,mean,,2.597962760424176,
bo,9,16,21,928366,1,4,4,4,4,3,6,1,,0,928366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,711,629,82,629,82,0.11533052039381153,209.2256763324004,104.8729697340939,14.1619623271155,404.08771474753723,198.5931076901231,109.90899572820602,0.6354069495093881,405.4271861831694,144.26500615021047,298,1.9744144950715716,2.465987467646997,0.990389810540621,1,0.9977347005308455,0.008782801813056467,1.0,0.004928127683992796,1,0.0158273864108346,1.2366482618579084,0.0071992625688171285,1,653,0.0,0.0,505,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1008,297,298,144.26500615021047,1008,0.7053571428571429,0.3759920634920635,0.3759920634920635,20,0.5833333333333334,0.5555555555555556,0.5811824342566678,0.2913138048169275,-0.246875,0.30079365079365084,1.75,0.5555555555555556,0.23247297370266715,0.0,mean,,2.5919471800518736,
bo,9,16,22,928367,1,4,4,4,4,3,6,1,,0,928367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,707,605,102,605,102,0.14427157001414428,219.19029730538116,110.97098359553083,17.65608051047496,433.95796114627683,215.52675025816043,126.22119909445904,0.2410773051490196,427.54843822650935,153.11643907873986,304,1.9985935944563695,2.4649024584177823,0.9940927208784671,1,0.9975905769451207,0.00018959996005245926,0.09090385204456197,0.00010309497827852473,1,0.0042924720969366725,0.8897797615965146,0.0017706447399863773,1,592,0.0,0.0,464,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1011,304,304,153.11643907873986,1011,0.6993076162215628,0.40158259149357073,0.4015825914935707,20,0.5833333333333334,0.5555555555555556,0.6088619369593922,0.30825273220980787,-0.24475766567754695,0.3212660731948566,1.75,0.5555555555555556,0.24354477478375688,0.0,mean,,2.625608737856622,
bo,9,16,23,928368,1,4,4,4,4,3,6,1,,0,928368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,712,669,43,669,43,0.060393258426966294,184.13449854370594,86.18080425614683,14.7033598254651,345.02889398348884,168.25822996199383,102.45506420160662,0.9328888624870615,344.640431335931,121.89162199519798,264,1.9813574833478154,2.46689966708027,0.9927853559957125,1,0.9970923200491432,0.0030814752499068823,0.9029145683668958,0.0017012311275527577,1,0.005849034711701419,0.8554660114152739,0.002640189279587446,1,649,0.0,0.0,461,0.0,0.0,0.0,0,0.0,0.0,0.0,0,976,264,264,121.89162199519798,976,0.7295081967213115,0.3145491803278688,0.3145491803278688,20,0.5833333333333334,0.5555555555555556,0.511484718176961,0.23939112293374118,-0.255327868852459,0.25163934426229506,1.75,0.5555555555555556,0.2045938872707844,0.0,mean,,2.506460918236176,
bo,9,16,24,928369,1,4,4,4,4,3,6,1,,0,928369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,708,657,51,657,51,0.07203389830508475,182.05339605513234,92.08107012427261,16.499686339786866,352.03282673044964,168.95024493569528,100.10606077800308,0.7948543981947296,349.36284951014704,118.95855269853703,252,1.9913066912905282,2.4784184773156994,0.9910414098146509,1,0.9957380166093046,0.0018673131086392675,0.6255164654259033,0.0010192417384656002,1,0.0,0.0,0.0,0,623,0.0,0.0,481,0.0,0.0,0.0,0,0.0,0.0,0.0,0,959,251,252,118.95855269853703,959,0.7382690302398331,0.3149113660062565,0.31491136600625647,20,0.5833333333333334,0.5555555555555556,0.5057038779309232,0.2557807503452017,-0.2583941605839416,0.25192909280500525,1.75,0.5555555555555556,0.2022815511723693,0.0,mean,,2.5013720389489884,
bo,9,16,25,928370,1,4,4,4,4,3,6,1,,0,928370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,708,537,171,537,171,0.24152542372881355,239.9274060538015,123.6171290887509,14.487341742400611,459.60831936855186,229.80400491304874,136.19399728101715,0.03570010456792261,460.02718490049347,165.99972844786038,301,2.000084390798072,2.483537384376092,0.9987206644514823,1,0.9991224077217309,0.008594741422459065,1.529289955046977,0.004798730627539645,1,0.0061892964694522795,1.4937113812253529,0.002664835979903065,1,618,0.0,0.0,464,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1009,301,301,165.99972844786038,1009,0.7016848364717542,0.46778989098116946,0.4677898909811695,20,0.5833333333333334,0.5555555555555556,0.6664650168161153,0.34338091413541916,-0.24558969276511394,0.3742319127849356,1.75,0.5555555555555556,0.2665860067264461,0.0,mean,,2.7007837823018237,
bo,9,16,26,928371,1,4,4,4,4,3,6,1,,0,928371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,708,650,58,650,58,0.08192090395480225,191.98070184881269,98.5041322505204,14.148044605504852,390.82547117465253,193.4860280324714,107.24980034654887,0.5601465871166056,387.8167066140925,128.65366253974975,255,1.9786894499757848,2.480445184520704,0.985806650871669,1,0.9946994119833843,0.0056449932152065835,1.5171925620772981,0.0031674684151992497,1,0.0011441354292579416,0.5755478329775201,0.0005013537887928897,1,629,0.0,0.0,472,0.0,0.0,0.0,0,0.0,0.0,0.0,0,963,255,255,128.65366253974975,963,0.735202492211838,0.32502596053997923,0.32502596053997923,20,0.5833333333333334,0.5555555555555556,0.533279727357813,0.27362258958477886,-0.2573208722741433,0.2600207684319834,1.75,0.5555555555555556,0.21331189094312522,0.0,mean,,2.5215673426565206,
bo,9,16,27,928372,1,4,4,4,4,3,6,1,,0,928372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,708,647,61,647,61,0.08615819209039548,197.7083020007289,89.95971620953962,16.627604183448263,378.20293758695834,184.11819753719155,107.31352510492748,0.5583592004120419,377.04884065831106,128.78796708902937,247,1.9881154772892056,2.4847493136895764,0.9909908288638576,1,0.9936828024715169,0.00191434596715454,0.3616073989181814,0.0010608667234648075,1,0.005057022446183641,1.3730638969055917,0.0022335182470644417,1,634,0.0,0.0,477,0.0,0.0,0.0,0,0.0,0.0,0.0,0,955,247,247,128.78796708902937,955,0.7413612565445026,0.3225130890052356,0.32251308900523556,20,0.5833333333333334,0.5555555555555556,0.5491897277798026,0.24988810058205452,-0.2594764397905759,0.2580104712041885,1.75,0.5555555555555556,0.21967589111192104,0.0,mean,,2.5237654780810894,
bo,9,16,28,928373,1,4,4,4,4,3,6,1,,0,928373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,712,636,76,636,76,0.10674157303370786,189.70973596093205,103.14991754378039,18.906014900228083,394.3995296639987,200.31636570570828,109.60085526216086,2.1635558368395778,389.70025888533905,132.4731122710906,282,1.9908105228557087,2.4877645092205967,0.997500543119592,1,0.9984380752980198,0.018070116853654124,1.4434631577448727,0.010264830268256302,1,0.004534116136910893,0.7649659739481649,0.0020623931039421076,1,654,0.0,0.0,497,0.0,0.0,0.0,0,0.0,0.0,0.0,0,990,278,282,132.4731122710906,990,0.7191919191919192,0.3575757575757576,0.35757575757575755,20,0.5833333333333334,0.5555555555555556,0.5269714887803668,0.2865275487327233,-0.2517171717171717,0.28606060606060607,1.75,0.5555555555555556,0.21078859551214674,0.0,mean,,2.550687585411137,
bo,9,16,29,928374,1,4,4,4,4,3,6,1,,0,928374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,713,520,193,520,193,0.270687237026648,239.19674297966466,137.3435792213453,13.58946948920902,473.27459766993263,224.12383721826023,136.20466275368943,2.762932247398794,461.91851262879663,171.9763039913769,345,1.9810083155383844,2.4568249151802775,0.9945415663392797,1,0.9966482140224381,0.008918241903715178,1.5137611364498298,0.004929805941220334,1,0.0018490922257973638,0.6279974635190797,0.0007948528387281723,1,618,0.0,0.0,464,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1057,344,345,171.9763039913769,1057,0.674550614947966,0.5080416272469253,0.5080416272469253,20,0.5833333333333334,0.5555555555555556,0.6644353971657352,0.3815099422815147,-0.23609271523178807,0.4064333017975402,1.75,0.5555555555555556,0.2657741588662941,0.0,mean,,2.741670300987602,
bo,9,17,0,929345,3,4,2,3,2,5,1,1,,0,929345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,111,86,25,86,25,0.22522522522522523,240.34843637385964,143.7132460722554,19.787624030722192,492.773542117154,655.2397233014038,359.50282658159426,0.8910649340994041,1294.7975307301488,419.406161573636,881,4.890523102780332,13.179550513715554,0.9813424501722082,1,0.988839479145799,4.355767484154134,9.260830121208357,0.9810919596905653,1,5.615216409720135,9.260830121208357,0.9887775731328418,1,114,0.4293121815323984,0.025043210589389908,83,0.1552086860191846,7.703680372522172,0.55369517232357,1,0.0,0.0,0.0,0,992,881,881,419.406161573636,992,0.11189516129032258,0.9133064516129032,0.9133064516129032,19,0.5416666666666666,0.0,0.6676345454829434,0.39920346131182055,-0.0391633064516129,0.7306451612903226,1.625,0.0,0.26705381819317736,0.0,mean,,2.583535673031887,
bo,9,17,1,929346,3,4,2,3,2,5,1,1,,0,929346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,267,93,174,93,174,0.651685393258427,538.2775977105456,307.3842938566119,17.0253387321314,1087.275472933977,539.5370051160596,321.0416329643381,1.9055028710481565,1073.9055687406724,392.4295274891374,782,4.992428665456181,14.040226245441374,0.9890823095309987,1,0.994838800041183,4.590341841358136,9.750790232482373,0.9894752873019076,1,5.788709671106869,9.750790232482373,0.9893490653862956,1,243,0.33506614134075824,0.042814006949096886,181,0.03934963293301587,4.784253707810535,0.008143187926415784,1,0.0,0.0,0.0,0,1048,781,782,392.4295274891374,1048,0.2547709923664122,0.9112595419847328,0.9112595419847328,19,0.5416666666666666,0.0,1.49521554919596,0.8538452607128109,-0.08916984732824426,0.7290076335877863,1.625,0.0,0.598086219678384,0.0,mean,,2.862924005937926,
bo,9,17,2,929347,3,4,2,3,2,5,1,1,,0,929347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,121,98,23,98,23,0.19008264462809918,219.790635837195,109.51584872518794,17.391930830227164,414.68981894830756,599.5953779893102,374.48086988009965,0.35177575865850486,1238.7162426724158,361.15393265382147,823,4.354345823252302,15.196381530924214,0.9835853495097446,1,0.9938262554044431,4.219267799413571,9.6053992139056,0.9880330463563134,1,5.826943369641925,9.6053992139056,0.9891739480699681,1,104,0.5173835884149129,0.03018070932420325,84,0.07128762832084147,3.6344426339534834,0.5698517796578096,1,0.0,0.0,0.0,0,944,823,823,361.15393265382147,944,0.1281779661016949,0.8961864406779662,0.896186440677966,19,0.5416666666666666,0.0,0.6105295439922084,0.30421069090329983,-0.04486228813559322,0.716949152542373,1.625,0.0,0.24421181759688337,0.0,mean,,2.541298682003663,
bo,9,17,3,929348,3,4,2,3,2,5,1,1,,0,929348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,194,86,108,86,108,0.5567010309278351,396.38009548479215,215.2140923615714,16.32263765920214,762.803692724817,592.7344124518166,347.07399237655324,1.748428384296858,1185.716676550829,362.52866824678034,751,4.755888064595978,15.120055966048994,0.9870461488803639,1,0.9962649239072199,4.507177419021517,11.130797285009066,0.990947495366419,1,5.876386466769424,11.130797285009066,0.9854727561896678,1,170,0.7664090736751247,0.07610867884412696,143,0.05351792345469713,3.1985654444837337,0.294747394710241,1,0.0,0.0,0.0,0,945,751,751,362.52866824678034,945,0.2052910052910053,0.908994708994709,0.908994708994709,19,0.5416666666666666,0.0,1.1010558207910892,0.5978169232265872,-0.07185185185185185,0.7271957671957673,1.625,0.0,0.4404223283164357,0.0,mean,,2.7207662436603512,
bo,9,17,4,929349,3,4,2,3,2,5,1,1,,0,929349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,273,83,190,83,190,0.6959706959706959,556.3007578194681,313.31163013587366,21.620826088074818,1078.9778402327283,540.2751248767177,320.76446694432315,0.7846704837800189,1084.2324077995079,395.4880405655674,773,4.878959303205464,13.661307839606991,0.9816652213795487,1,0.9947959631787867,4.537580422037336,11.3657785405872,0.9887787168457342,1,5.889351700796657,11.3657785405872,0.959504845935131,1,232,1.1989383896501966,0.16901700909652076,202,0.09772122590342275,7.656120845628735,0.020630036579611467,1,0.0,0.0,0.0,0,1046,773,773,395.4880405655674,1046,0.2609942638623327,0.9206500956022945,0.9206500956022945,19,0.5416666666666666,0.0,1.545279882831856,0.8703100837107601,-0.09134799235181644,0.7365200764818356,1.625,0.0,0.6181119531327424,0.0,mean,,2.8882840372627614,
bo,9,17,5,929350,3,4,2,3,2,5,1,1,,0,929350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,94,83,11,83,11,0.11702127659574468,208.15236381507927,103.92254662912177,16.736649737244026,380.1854057257035,644.7644679067284,364.82373685405634,1.4094204396481018,1286.7504845462158,410.29697275276334,886,4.6857794352363795,15.74973144990215,0.9807918683213916,1,0.9904236675107776,4.412244887644454,9.664703214364323,0.9870934896120196,1,5.601041783257649,9.664703214364323,0.9858555298929209,1,93,0.4658787496495809,0.021029249116126917,65,0.0,0.0,0.6190286258113752,1,0.0,0.0,0.0,0,980,886,886,410.29697275276334,980,0.09591836734693877,0.9153061224489796,0.9153061224489796,19,0.5416666666666666,0.0,0.5782010105974424,0.28867374063644935,-0.03357142857142857,0.7322448979591837,1.625,0.0,0.231280404238977,0.0,mean,,2.554953873626732,
bo,9,17,6,929351,3,4,2,3,2,5,1,1,,0,929351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,217,93,124,93,124,0.5714285714285714,453.76458138877217,240.00638025969914,18.865675685580186,861.6503683713759,554.277802761833,332.3392479332313,2.9603394351654515,1158.062168574586,385.9347926665806,825,4.968252943182088,12.894804133126001,0.9964469926229558,1,0.9978887144853049,4.649443333463225,9.572791746462599,0.9928507368715777,1,5.588564942130766,9.572791746462599,0.9890119241321765,1,205,0.4348452572213706,0.04076674286450349,135,0.0,0.0,0.18764025619073646,1,0.0,0.0,0.0,0,1042,825,825,385.9347926665806,1042,0.20825335892514396,0.9107485604606526,0.9107485604606526,19,0.5416666666666666,0.0,1.2604571705243672,0.6666843896102754,-0.07288867562380039,0.7285988483685221,1.625,0.0,0.5041828682097469,0.0,mean,,2.7848930409544685,
bo,9,17,7,929352,3,4,2,3,2,5,1,1,,0,929352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,267,79,188,79,188,0.704119850187266,528.6342627696588,282.0635144103241,18.204786193196583,1043.2291806633098,508.7533242660511,287.4922729707142,2.8917898144350147,1012.8338023355246,350.62776042342017,716,4.989265739183737,15.283913065245201,0.9773444788880761,1,0.9857143473355341,4.527602900845339,9.876454475059973,0.9812605668144175,1,5.880470673597166,10.827092791436314,0.9844420440874533,1,239,0.8135880396680264,0.1090433969832841,192,0.11493389253872939,4.800523493119101,0.024104191351872414,1,0.0,0.0,0.0,0,982,715,716,350.62776042342017,982,0.27189409368635437,0.9195519348268839,0.9195519348268839,19,0.5416666666666666,0.0,1.4684285076934966,0.7835097622509003,-0.09516293279022402,0.7356415478615072,1.625,0.0,0.5873714030773987,0.0,mean,,2.8528500181486818,
bo,9,17,8,929353,3,4,2,3,2,5,1,1,,0,929353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,261,87,174,87,174,0.6666666666666666,545.9727511296489,311.4269983459013,17.86386876712957,1060.5715735286126,522.8082655279584,310.31902538489715,0.5735952561133217,1066.7607602550831,376.3363909084716,764,5.125088628950013,14.246855853912848,0.9930409731276154,1,0.99360385788203,4.599621479283719,10.045368840804258,0.9870571603648485,1,5.66708161216081,10.045368840804258,0.9760524400295787,1,246,0.460322465916534,0.05719129238284359,171,0.08312688207535521,3.9165097303265384,0.01708719242660079,1,0.0,0.0,0.0,0,1025,764,764,376.3363909084716,1025,0.2546341463414634,0.9151219512195122,0.9151219512195122,19,0.5416666666666666,0.0,1.5165909753601359,0.8650749954052814,-0.08912195121951219,0.7320975609756099,1.625,0.0,0.6066363901440543,0.0,mean,,2.8746119999001523,
bo,9,17,9,929354,3,4,2,3,2,5,1,1,,0,929354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,272,99,173,99,173,0.6360294117647058,506.10667942675855,293.0481120623695,15.897877132936959,1017.0382164365924,516.698233402065,283.3351891547512,2.5865051797400156,1032.849024569599,339.95313454922587,682,4.875713855460537,15.108439315420014,0.9838767361631786,1,0.9931892560234091,4.4285911890783165,10.337137413043934,0.9860935156225575,1,5.772614698445091,10.337137413043934,0.9781374905698627,1,242,0.7214476711326512,0.09776828485496925,191,0.1040672476128208,6.058625988211702,0.022258827961631113,1,0.0,0.0,0.0,0,953,681,682,339.95313454922587,953,0.28541448058761804,0.8961175236096537,0.8961175236096537,19,0.5416666666666666,0.0,1.4058518872965515,0.8140225335065819,-0.09989506820566631,0.716894018887723,1.625,0.0,0.5623407549186207,0.0,mean,,2.8043397056006776,
bo,9,17,10,929355,3,4,2,3,2,5,1,1,,0,929355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,69,69,0,69,0,0.0,120.97261192880285,57.124734774174144,16.765543861136102,248.80355234565442,662.897884740687,383.9847654225788,1.4494979304458866,1314.2735409085537,422.8698568042706,906,4.08004868615785,13.281450630661027,0.9742934722881941,1,0.984684071084125,4.101434609770876,8.92412951758024,0.9812968268003387,1,5.0756847063935115,8.92412951758024,0.9822661800554411,1,71,0.5089597628820014,0.015904992590062544,45,0.06738078979831862,2.6894967110814605,0.7316801841596218,1,0.0,0.0,0.0,0,975,906,906,422.8698568042706,975,0.07076923076923076,0.9292307692307692,0.9292307692307692,19,0.5416666666666666,0.0,0.3360350331355635,0.1586798188171504,-0.024769230769230766,0.7433846153846154,1.625,0.0,0.1344140132542254,0.0,mean,,2.47802939786961,
bo,9,17,11,929356,3,4,2,3,2,5,1,1,,0,929356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,280,95,185,95,185,0.6607142857142857,524.5373161302263,285.6679903789774,16.62005176514986,1002.0894303596983,529.5229992524801,284.22005170023516,4.605012583901953,1014.9117917674894,349.10410000981267,673,4.714539075538782,14.5489392325386,0.9738720620707491,1,0.9855519178099543,4.529679481275029,10.522612239006776,0.9829289320171317,1,5.641308562330065,10.522612239006776,0.9730570745866087,1,246,0.7330241389779381,0.08704661650363014,169,0.013663847178105527,4.112818000609764,0.002856123611534558,1,0.0,0.0,0.0,0,952,672,673,349.10410000981267,952,0.29411764705882354,0.9002100840336135,0.9002100840336135,19,0.5416666666666666,0.0,1.4570481003617397,0.7935221954971594,-0.10294117647058823,0.7201680672268909,1.625,0.0,0.5828192401446959,0.0,mean,,2.8250461309009984,
bo,9,17,12,929357,3,4,2,3,2,5,1,1,,0,929357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,285,89,196,89,196,0.6877192982456141,545.460597888256,295.62445409853365,16.285488432967963,1034.5228936653377,515.998779105493,304.35757677838524,0.9777298491305828,1052.240662743917,362.0134755444078,709,4.743179577798498,15.603677414996355,0.9879179652311711,1,0.9964741959122555,4.351417913630452,10.482720483392086,0.9911839124502037,1,5.750492368464818,10.482720483392086,0.9894186049874621,1,245,0.40707208373610704,0.052297455202208194,185,0.0940561206661549,5.188233727348916,0.020836043397571814,1,0.0,0.0,0.0,0,994,709,709,362.0134755444078,994,0.28672032193158953,0.9104627766599598,0.9104627766599598,19,0.5416666666666666,0.0,1.5151683274673777,0.8211790391625935,-0.10035211267605633,0.7283702213279679,1.625,0.0,0.6060673309869511,0.0,mean,,2.8590854396388625,
bo,9,17,13,929358,3,4,2,3,2,5,1,1,,0,929358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,115,102,13,102,13,0.11304347826086956,221.1761715482535,106.26461113590265,17.90374946999969,419.7838420882928,642.4448542256008,356.41709115941893,0.4916691418461596,1245.3194520464765,400.0072915273534,857,4.426739003411128,13.696216945777849,0.981562285887907,1,0.9900928480188459,4.258235135355471,9.51158063507097,0.9852173569622958,1,5.693603321353887,9.51158063507097,0.9873776333361781,1,104,0.5076633784759089,0.02890860905210037,82,0.060941970954753504,5.391564284321817,0.5738091931497619,1,0.0,0.0,0.0,0,972,857,857,400.0072915273534,972,0.1183127572016461,0.8950617283950617,0.8950617283950617,19,0.5416666666666666,0.0,0.6143782543007041,0.2951794753775074,-0.04140946502057613,0.7160493827160495,1.625,0.0,0.24575130172028167,0.0,mean,,2.545391219415755,
